X	Class
37.01601071653053	1929534.0550379942
76.21204949045088	34184621.89931042
75.62342873494566	33144129.799657952
-80.02888332989215	40512955.93551198
43.833497340096784	3777870.5863526007
-25.37138020744176	398646.2186021834
-53.322279642168425	7935340.283766671
-16.147311735064676	64018.50099899922
21.759629039627896	234983.71104458958
31.816604105810654	1057996.735982224
30.23020669015372	863721.3984011477
-31.71420110676621	980691.8666898203
-55.48215864913284	9307980.479131112
66.97906207060589	20430978.678319883
-99.6725966798881	97716430.19970566
73.36893649682642	29377100.48901129
22.719396470472603	278699.459869101
-5.177867899642479	602.6052168396618
-87.61085576167211	58250905.59493758
-90.13232130417576	65272515.25681462
83.46422159894075	49117490.876705945
-41.3320985074346	2849492.2782538626
74.35359553465236	30980503.147734758
-57.377268123924495	10652598.67990607
81.50337070678901	44674920.20228852
35.856155949168084	1700353.1998477222
40.937291005149746	2878835.7964710356
29.399023862696197	773323.3459282605
38.17755168538537	2181521.901547203
-71.21885523037825	25370226.41413495
-71.56151383457829	25863736.16852302
63.30734640891379	16320418.612277968
-12.816701566477406	25031.00221171165
31.52803651399512	1020435.920229804
-98.5287682640379	93296776.47385243
53.790399225424466	8530390.067948593
14.40433981318543	46261.60135809265
-48.42460653563789	5387500.012462567
-98.04558776207683	91475572.94772945
10.15632068199217	11802.038093146115
-36.49520149228107	1726645.3514459599
-70.7328799911876	24682459.864210833
14.976114951550315	53902.484582617166
-9.954627866759552	8923.432875944043
-82.80519366140462	46453340.73981949
1.3415054368955452	9.794057621564711
42.88146470858996	3461993.0466848747
15.236641549726485	57681.71626303353
-69.14534312801823	22532835.01782469
-23.31984958951574	283574.97538509
-73.30523747157416	28487582.678098235
-98.99495689461621	95079580.4965217
78.85215820557713	39155905.01201833
-17.925012106980518	97782.54962153146
69.95373925206076	24293878.0394745
-94.9249051402484	80346965.7816069
40.541429177124854	2769764.8925472386
27.656776560292244	607016.0112987143
-53.87449757661966	8270763.628430317
-8.03919068566843	3714.88210469219
47.09199834026444	5024699.114457073
-47.21344791426154	4865868.837129096
47.53613593988413	5215897.651170688
-23.591702959114883	297172.01710992656
29.976898896635618	835375.2275312581
-9.104884295011573	6192.239586732861
38.71173925878196	2305349.907611812
98.55092713520273	95295451.11883016
-4.723179713983512	410.8844367184687
-51.65561578009616	6984623.818266433
9.502091681393637	9110.97157626143
91.57236917426113	71092948.12349659
87.83754218244292	60213427.9938289
65.27617627121822	18438411.329574246
46.314974848788694	4702896.460831368
13.317749430036358	34011.18749300008
98.61053091031866	95525607.8919213
9.941366202480012	10859.804436935141
-47.651053512115496	5049754.756197986
-47.536356972734104	5001062.759857383
-15.974804408669584	61287.708818933206
-34.120235337968154	1316748.0438006998
-78.23626710151812	36992748.20633572
89.28813314874986	64278595.67338882
49.50855950702507	6131730.690986127
87.9156228577065	60427195.651034854
-15.354883714857053	52189.808973940686
-1.3256816221296503	2.19052155292026
15.293354066487552	58530.07024789941
81.36416061496479	44371420.168783374
99.94531362312523	100789884.17981978
0.4742882661840042	1.8565306816041411
26.740511842408196	531167.3467362764
93.4776021461523	77179374.948283
45.97088319464967	4565441.881991956
80.84757117836742	43258671.36588583
50.15783506571677	6458046.468457649
-54.195272593892696	8470423.874337222
46.43090257725629	4749897.777320909
19.04404987962627	138823.29847920712
-37.90930888273785	2012221.6785119518
-4.335098175297077	287.16786038000294
34.869674081342794	1522048.231239614
-86.97041311849691	56561515.027948715
34.62799008818371	1480592.357136423
57.54750032641002	11161406.046066437
2.4099762349469813	56.94776362499304
-88.76429242625383	61388619.29674007
71.82602759995106	26990837.2067125
78.85162214614027	39154843.67002596
-88.60883552460103	60958505.700968936
-13.613702573149183	31997.935236660844
76.01780271820263	33838587.131480195
-45.55773201399458	4215204.643932534
-19.56582401388711	139426.31553691265
50.539017435587	6655590.319991102
94.85732248392011	81825025.25403363
70.43027201442618	24960194.291989785
77.3385384645238	36243986.6470537
-52.28672818457627	7333955.668135591
78.01576211727468	37525990.070747055
-44.855281060633054	3959848.3500277842
-60.68830611477707	13345112.373502381
18.210461084984985	116362.21734584143
94.97251919874537	82222167.40242821
-65.29651782184393	17904384.261166435
-50.62030573305003	6438774.985253706
-70.24641338455677	24008098.780997075
71.69836002478499	26800121.957679972
54.49186706626469	8981951.069376023
93.40224813315825	76931484.00120793
46.95594440009529	4967194.904145943
-46.93016000998939	4749537.2468487015
-23.114461315591186	273615.93351997196
-31.249078373241673	923993.1958112512
-94.17830839016284	77842440.90589929
-74.89592250619899	31050773.850215927
96.88121379726869	89015233.06197402
28.901020083247715	722679.5336571406
60.03988484289377	13214591.751153046
3.0319937779744066	125.60905377275277
-29.947622363044076	778367.0977428445
-49.133545085081096	5711656.593202064
-53.167492498487846	7843179.627642676
40.150248259631326	2665057.909906615
41.945389802768744	3171145.4354177085
69.1404521578612	23187614.17978554
10.842221755515567	15222.829516531328
53.35391973149427	8258144.000418224
61.21367431371149	14274046.690724388
-70.28235907443559	24057449.80726952
94.90774872508527	81998692.89693972
19.736596201825037	159834.46687532507
-89.98673085701805	64850646.75287047
-9.829200852528317	8472.261910850708
-24.64167497140643	354327.43566182075
-55.316436208130426	9196780.050469298
84.92339981425488	52632474.94489067
6.524220679477423	2139.61410074566
48.92189971780263	5847665.711893331
7.625089911013987	3890.596750748024
-61.70497957281555	14265895.360478306
85.44537351312567	53934530.40917142
80.96372750520842	43507030.47157636
-13.238765262095995	28560.522353341206
90.49781635776787	67823166.40552981
34.851354103851776	1518875.683480321
53.25718462123348	8198700.31355483
46.12093069744677	4625005.585516871
-36.183580535529835	1668040.152039061
-41.410230735237306	2871227.6006746204
12.822290481957666	29317.381453416852
-66.43252159229252	19188202.230868347
96.59812358649418	87982051.38184182
86.38003914086323	56326223.337731
-52.46115404483056	7432773.037400757
43.285778866592665	3593617.463059267
98.39783025678437	94706181.82524191
72.16324607101836	27499484.49170116
-78.48469405636504	37466346.18065407
-92.22580081007115	71569181.7920717
-74.51653668724904	30424345.59290238
92.30585037433733	73391798.83949348
52.75859117711326	7897388.484162643
-42.28825835329027	3124128.477090058
86.79704015517694	57418556.807645425
-36.298955395753765	1689561.3795538526
98.25253576892027	94149475.46978176
-66.96311361917218	19810932.96979248
-1.5847300341965536	4.2537725870577
-27.39793234036867	543628.5443687353
-80.48200430675547	41441189.62743598
59.01608317453301	12339668.905278463
51.33428076082137	7082287.282076605
9.240834931701599	8176.706374593889
26.796181484346377	535561.1894288575
28.995546660312982	732095.1532787796
11.842264633060594	21480.873680103687
12.450528481870066	26128.347754779807
40.1805169039811	2673052.150487596
-77.01763360879583	34734262.33793381
35.86994558182306	1702951.6281186685
67.03430377469974	20498208.76782336
-33.55860164059912	1231581.4196944197
37.77356141526664	2091240.4446592857
99.91436186045078	100665404.07350992
26.63301936315247	522759.8517924423
56.822276774676936	10611715.781316867
-77.15294981047111	34979798.3503191
75.39834368041858	32752598.444190547
-61.10316830319948	13715286.755125782
31.71852023229215	1045115.4909851387
15.950037228573294	69050.33827386677
-44.70678070441261	3907386.3785186657
7.785081721496496	4214.495641756141
66.21452536207755	19517402.26815578
-51.18272856122732	6731167.374635313
54.238901097537706	8817091.063835045
-56.537951291413876	10040282.746684425
20.887455966817754	199916.38797033238
-23.661444237903055	300737.64816665545
27.766625321870862	616626.0302005183
-29.501836861437567	732688.3921577072
-84.0793576666502	49388146.03906898
13.099010274328677	31874.357713532627
4.980928571182218	769.8843745953785
-79.9417387029654	40336240.68684255
-64.50421002240194	17047907.92556785
11.726461867990935	20671.71584382054
-56.95705704313989	10342639.389775194
-23.22120279616047	278758.3689967566
-91.96976016860157	70775599.91825795
88.3887256930042	61734645.24950207
4.75381370975785	646.4860472406392
-27.457843532933907	548441.3233276893
87.57471816638278	59498039.43485198
38.263686373769076	2201142.8062940463
-52.07277758453648	7214095.757265016
-94.97825186930058	80528205.97971469
88.11885512548034	60986269.75193595
61.30122786432483	14355545.887428358
22.587247592463	272344.8804109516
-45.34596869071379	4136961.2931162384
-62.861947322160304	15370818.521978593
34.6013354849259	1476072.7371327712
78.84036163351163	39132554.011498645
86.32186526913995	56175085.14965093
-19.63769565243905	141511.4464540599
-88.78766914199403	61453493.63717782
-23.06096801735049	271065.7447322028
0.6267810076864748	2.42020374021807
-35.087781239570745	1473734.871902262
83.39386351180849	48952582.12801734
1.1595226294870429	6.8706457978471045
6.791854214641518	2495.135319798977
51.664251831540156	7265225.324173147
16.73880609512655	83493.04055523894
-31.930717837631278	1007957.5115380677
93.12124203695768	76012324.66743538
-25.37931543618788	399149.91211456107
-99.66195985766828	97674621.06654765
29.968578298094684	834456.1185149294
-69.19268419510844	22594828.15442457
-37.628560213013444	1952897.6842256445
39.0452387520497	2385284.001217185
-69.32500022564012	22768774.5238775
26.832053252124794	538406.850913274
36.69893932793465	1864714.049834529
53.853892025277446	8570546.236977555
-14.045686393044264	36333.198057432804
-20.065675235920892	154416.4782846338
-35.427005206932066	1531964.6557822984
-90.87467352508318	67455677.63122357
18.329470975877513	119388.9514245109
9.550555764067198	9292.732037673257
-7.61457338482721	2971.7417953759364
18.1947629985592	115967.31516805843
-93.68040570721661	76205041.56608172
65.51894541036106	18713164.345233385
5.094924004133873	838.13926336206
-43.686481095581684	3560894.9886904624
-35.45545739840699	1536925.8609898896
10.814341675111237	15070.80062766479
80.75000903839586	43050892.265201785
-22.029768339211927	225299.46760081325
33.775925133528574	1341162.1791583665
-33.40556415233253	1209108.793136239
47.50325934110137	5201560.446194259
6.007432214175637	1562.3337221143088
-13.5007877570511	30931.780640631423
68.35170087890418	22151241.022146896
-75.66535063670247	32350881.483847186
-71.004227274105	25064730.155312493
-9.909796403282783	8760.150314968425
49.35647276826322	6057116.980895467
-93.94610912825515	77075582.97404373
-2.9557581260338566	57.28428790511258
-39.314244948988964	2329652.6378235403
19.065161756420252	139431.35398747443
-53.10893309696727	7808523.384106798
-44.676321703803154	3896690.628177946
72.80669055293143	28489940.428406116
-36.46381484654408	1720673.7027373523
33.78020037724272	1341836.1660655334
64.70207906220446	17800720.16406721
74.99590406607771	32061219.944118798
37.3963943573969	2009510.5316541027
20.934888483526663	201715.5322777112
65.24326142250052	18401394.35221315
-28.382942291008547	626890.6787347546
-48.360306941643195	5358798.082064659
-38.19052780467964	2072989.944131191
0.21474702302737114	1.2728933532475741
88.55886681923911	62209988.551674366
39.63870621105136	2532647.6524457424
87.85393363853933	60258257.07207092
-16.535565793104823	70497.84903022856
58.56208612301671	11965922.044054199
0.8925497300186862	4.034883337370842
-47.24938550697	4880777.826029354
91.58313179801556	71126284.32938401
69.46501904464338	23624469.338844698
72.38270905127956	27834353.625320863
35.58818080366882	1650445.5970405138
73.14314985724397	29018382.067404874
39.36138977251494	2462962.408333778
39.20989680404759	2425507.528659356
-81.04999728174455	42627165.21443626
73.24373389907274	29177776.693195578
9.304454864404505	8397.254400190604
37.604314244758086	2054263.1960021995
-54.37353808185084	8582932.449452234
83.14668867604425	48376531.66198706
-17.45043991123299	87705.21976976766
-67.78400718651179	20804090.022743817
-83.9320972251301	49042039.98117073
-2.8694103277117478	50.52955013181841
-51.3919241565683	6842424.974413269
-77.243341572265	35144541.0732105
97.40045553919398	90933907.6392955
-62.85936103224967	15368279.208812084
82.99838605748454	48033356.15804232
23.233554109957026	304487.3787779752
10.223177804006724	12107.238590284287
4.224936399179626	417.1161352199813
91.5484166465269	71018799.50280677
67.21203597883823	20715638.002569936
45.852272461137716	4518766.163751624
-82.26525079805674	45249974.1973405
60.38057430684455	13515801.448704226
52.354834749396474	7659538.942157862
-84.73068967211492	50940991.020145826
-59.272316354167074	12137845.829247667
42.47922087020032	3334664.2953214534
-21.37074504327765	199259.00845430614
39.001463686429304	2374675.111898239
-40.94956241997745	2744851.7644655732
57.58759264501191	11192404.578915061
81.04843153535103	43688813.13324591
71.35248936512332	26288522.501693953
-44.20604461888209	3734322.1592206163
57.79625101882715	11354778.64906351
67.90858163789042	21584474.256571256
-67.80853656283	20834329.91140567
50.73447168174559	6758622.67580761
3.6227959793083215	237.55183469958985
-72.10273430197518	26657845.782328192
26.335982406097884	500045.8576262192
-88.45808994549422	60543589.60405944
-54.14345156514857	8437926.62487054
72.59181931965475	28156262.509132188
57.62306533871805	11219885.11484189
-80.69057055197028	41873764.12955532
13.43018812135341	35150.522477172315
36.26980524058317	1779602.6724719433
-62.376364841742756	14899544.183381056
-65.80211720736298	18467542.63690458
58.133286507810396	11620777.146039598
