X	Class
-94.63772941210098	79376565.39642994
-25.96515389141642	437674.89708801184
-62.58068430686452	15096502.43540425
-88.78748143340289	61452972.50939306
-78.88941144049235	38247614.94210554
-90.78919771258009	67201554.28521655
34.27916648617756	1422259.4137844404
21.449658434562878	222032.0915923164
65.83255497760868	19072622.59469345
-91.53878747069741	69454753.22109812
-51.823651316219376	7076387.82697475
98.36326641799357	94573524.77380809
-0.16128415247538896	0.8612096629996054
-75.48998163952845	32051033.803906936
73.29332286128226	29256601.108058278
-13.227952533933092	28465.695800582722
-28.59771752225396	646247.1813792166
-27.61089924987516	560881.7063087974
-58.794685901995436	11749727.231572771
-23.553291525120883	295221.76818227296
-28.786472654653124	663625.71310046
64.18560477017866	17241301.276869744
85.97382337187292	55277201.03732071
73.38571900451208	29403895.822811585
-88.99683176261597	62036246.16385715
86.16855903444511	55778245.91870656
68.05842924165523	21774903.10018658
-92.73894602901132	73179714.90881383
-32.71153410262421	1111030.6905150237
45.85536373720569	4519978.081094419
96.9901833982783	89415350.07117158
98.45631744996874	94930975.25082542
57.69201710744818	11273446.494070059
-49.774498928483666	6017122.30258542
77.53366617804843	36609945.50309798
39.5771992137974	2517065.902524091
51.037735318597726	6920848.29895472
98.88765084656933	96601171.62295882
-98.22564139110241	92151084.75620873
-86.71247564667357	55891602.128206454
-66.6892474615377	19487646.734430768
-43.83584339223747	3610118.791443573
-23.419544692735343	288505.9254065544
-40.28206300023114	2569195.387013989
-30.85573843564717	877995.0361097658
74.47139214449402	31176624.57155866
-80.06263318121216	40581550.937488385
-80.86995064659703	42248506.57736631
-88.40152344505927	60388442.33714939
-86.64281724059984	55711711.01141834
5.974786175319096	1530.3133805439022
73.37985478262726	29394530.790028162
-13.044959606305312	26896.41198233945
-9.372597173771169	6972.977302377515
4.74653108183945	642.7942850525103
-30.513665383874255	839407.7877146385
-49.47890883251653	5874766.509420592
-10.835119148065957	12618.23846406266
33.22965070348624	1257109.9718833554
55.8503863721248	9907206.552887963
95.74928312496164	84937939.76210977
7.1898927417015415	3103.8900644228033
86.8959511136768	57679968.24138197
2.531697442840894	67.24967070029905
-52.825562470555724	7642440.63923156
58.172313883514164	11651877.872134143
28.8954036643849	722122.9663576746
-99.26561640570367	96126292.14770757
-8.135229792010136	3900.693578927031
-96.13195963066559	84523374.29863703
75.0084996605766	32082691.347198784
-0.2499160787373853	0.8008337051908707
-4.279024684063543	271.9398753135689
20.959892302069136	202668.8172213483
10.567196230060432	13772.439821946147
43.75529612379373	3751139.5012751305
57.01012016335119	10752099.553080931
-12.75589302225957	24550.867252154767
57.35216476962458	11011296.844560027
-7.114316457403461	2246.1449819521354
-1.8854457530907496	8.6042325524598
-84.19857881156476	49669690.65564147
80.14311718986005	41775148.3035889
37.38623045442722	2007341.7699830043
-50.91063680249381	6588496.072754134
-89.5350106077066	63554731.788589805
-28.698882305668434	655518.3192880969
-17.151382288730346	81768.53641860675
-64.51788266957675	17062421.97473403
5.619559512415691	1212.923208606367
-70.58841685172234	24480734.87149447
40.02176927712043	2631324.7992413994
-75.61327609575656	32261625.24612456
-1.3779624613008252	2.5097373276709085
78.70788285438513	38871032.435201414
59.126909608537886	12432219.43575396
-52.66624488987057	7550236.648532671
-24.351073050661114	337749.11649633455
19.728129791990284	159564.0410975729
93.57177555063092	77490017.38388589
-6.7890608356227204	1851.7975982333337
26.191897358369616	489298.50333369867
-16.156515548685732	64166.717150899654
41.0378306390929	2907042.842814654
1.171340356422121	7.032991243222817
-21.4038891169797	200511.8963316494
-19.26486806113985	130944.29393291687
-40.588901171690075	2648860.145259571
41.542083191973376	3051654.002151388
-7.988869306955593	3620.219155710313
63.45111652114892	16468579.29614293
43.21258272940594	3569514.843866129
29.618001162906154	796414.9670661463
-67.98291094782203	21050250.414495043
-98.75727863225111	94167486.11215672
18.43237917357152	122053.46433103646
65.24965527577899	18408580.695941184
-73.22414413508193	28361312.344395477
41.485980722606115	3035303.61065082
-75.84160411342246	32654356.38984082
87.11421813928465	58259982.88835936
60.89658493179027	13981785.301461847
-74.05257821218223	29671213.049253024
-73.4529392935282	28718651.829333004
-83.81775054437766	48774548.316208646
-14.494997240350884	41295.22726235059
78.63999257104444	38737521.80256517
-8.976047649843608	5840.831606380486
12.834167701897272	29423.8557397485
84.88031426123007	52526062.38546151
1.6536248632256871	17.387250766023335
78.15851177275323	37800501.70905183
70.94389431517325	25693620.95668889
-53.180313393715714	7850782.574161638
-22.85932355406723	261612.69617230672
-49.380589944074174	5827980.9466532925
-77.0897041295089	34864875.36766596
43.86661872128127	3789235.24887628
-53.21631382380146	7872160.820536164
-94.28249896846992	78188392.8501714
6.762920255175729	2454.6977417954113
-13.605106253083392	31915.812150999784
86.03860232399717	55443497.67795679
-47.995167923723045	5197976.703761085
5.16305340536978	881.0543820512023
47.23607023675686	5086134.9822664615
-77.55138014343402	35710327.72676201
-23.513158045216926	293194.3589020346
34.43860720901705	1448704.158076047
-84.36027368032136	50053459.6923994
95.6543892747772	84602609.41899946
-15.863816045146507	59577.58598228097
-46.20694227823074	4462007.360692842
94.22847893673355	79682381.34589003
-66.14901734898535	18861547.60625076
90.75036621954376	68581298.2390427
-74.98758202345472	31203558.536998093
41.66628431303002	3088085.8740022923
-75.94848687739153	32839425.06231111
86.41155587120187	56408232.40137171
-95.56935540801528	82557009.240835
89.06138819032569	63629978.03540162
-76.88833119193404	34500848.49355563
33.596088222395366	1313040.3445814315
-48.93584550276153	5619828.671903804
65.57825009412062	18780746.272631492
70.16641880077478	24589588.79506071
14.676248826198375	49786.053334152544
-98.8823481410783	94646620.46594773
-44.27294648717175	3757105.3615087224
64.20781311947593	17265081.254711535
-87.52236760433321	58015263.119340524
27.592837332491825	601474.3329131776
0.7619988864766327	3.122235461812531
-29.613721853010702	743958.7427823513
-58.95933634545081	11882453.278932197
13.075816251025714	31653.840724017206
-72.27987702870107	26921688.40869101
68.5634173073453	22425940.667539474
-30.58462886783883	847306.0599265035
-35.75581234159128	1590036.9923183667
74.97243023130471	32021233.4310286
-26.289349638988853	460157.029663622
-17.224708533448464	83195.35971163833
-80.50650285300912	41491826.05817523
-30.895112811825513	882520.4944474165
28.754208257315298	708236.3360928854
-13.479343879799458	30732.3562164777
9.309210855760924	8413.91934727587
-94.39766010043651	78572111.43527174
-75.33453876806742	31787002.984951794
-68.63436187277112	21871793.713519536
4.792196583846973	666.2088761198295
-33.11573983108889	1167394.1883642052
-12.73185212022652	24362.963170870364
-64.85142295569884	17419367.63761074
60.863281976026116	13951352.55225775
-66.42772861792774	19182644.742002882
50.63289897766373	6704931.1723365905
-51.29555524949942	6791002.631480762
-28.084528557384488	600722.2059623352
-75.71156733396182	32430252.33776931
66.97146200728693	20421742.230782762
-18.92919220891656	121946.93479085599
-38.19867386120639	2074770.478621678
57.210837396862445	10903639.067827195
-80.97418462399855	42467413.6388131
-66.74736843647415	19555922.6168152
13.472250642980057	35584.01606574282
-99.5434369456307	97209661.55139275
46.271987153137104	4685556.658166603
20.02540033138129	169266.92152345506
-13.029710882705373	26768.641480974948
63.691494077656586	16718548.250843886
20.143841717295345	173253.60319266716
-47.98950097399	5195509.64655172
91.21002648945847	69977447.78503479
-42.083563357245346	3063733.01748112
-78.88194216847626	38233086.50280683
14.246019340247898	44297.73523406808
30.26098219329282	867213.805612859
87.12697615758344	58294020.337586865
23.66298143622889	327363.46849706996
-41.710803069539914	2956004.042898569
68.69517790789001	22598183.39591758
9.053601400327977	7552.8277351981205
-67.60443640386168	20583716.05332405
10.462961363442986	13250.814602604893
16.86457647734227	85990.08828442098
83.5789118689386	49387200.31089504
-58.07916857891349	11185813.631048057
22.073863092229587	248683.79482045563
-68.6940112899857	21948200.78691964
33.28594574041915	1265584.0164510962
1.0627651448123174	5.668297906483151
-42.7150111206698	3252909.8583430103
61.814310271292584	14840186.285276249
83.54307038515267	49302795.27531398
49.94805877124145	6351226.427931973
91.249171865254	70097323.03973392
93.39151244423653	76896215.62930705
-44.00966377986166	3668043.583936843
3.540167117837399	218.5117526934198
21.65461018967872	230533.87865286993
-7.414329742898886	2662.927481204963
-32.107406576025795	1030625.7481472933
-48.79406906652164	5554661.10215432
-28.99675610295931	683396.5900199006
39.27482847040463	2441508.4242928517
1.8371109070945693	23.802759777851136
-81.956588175158	44572651.60633143
-5.931435193939905	1059.3389276042542
18.43384938069204	122091.85143553566
14.216884104370209	43943.26133898085
46.039829785022334	4592739.404752203
-50.02310618586645	6138841.015393739
-13.251417246906925	28671.77972966342
29.462931680786028	780009.9516954623
-39.63922221422818	2408131.7219708837
-95.80277465253732	83368623.55074246
26.622630902256248	521952.64481563645
-75.28706211369254	31706686.694188856
28.941700961557274	726720.4770426056
-16.716319000735197	73676.68762280025
-87.31443945896787	57464368.001309425
-95.67617934646975	82927704.2243304
-65.87117226667947	18545477.749081135
70.27299082629744	24738778.322758514
48.600856952066124	5696457.506943407
-57.09244937104528	10441759.587714424
97.19513375982106	90171543.9673021
5.4656410535376665	1092.0252347508447
16.56544287529094	80140.75431226127
2.059736435080765	34.03963823855515
-24.643826875753504	354452.42951584095
-92.8445965843357	73514650.34798875
-2.6675815889677352	37.1032574511257
23.647755158192197	326530.9718425731
-30.785994905640422	870021.8747567459
70.46353623236351	25007212.4776112
97.2899843616951	90523127.84166642
3.665791766750857	247.9454689838697
-61.58817607203269	14157755.838171327
91.70867618673068	71516012.78946936
-90.31455673078439	65803464.3434854
-24.076179194722954	322609.0336251121
-7.933658733722851	3518.4552788875794
-9.3942974444724	7039.346271449819
69.80889714692105	24094021.170947097
47.195176648753176	5068639.991130305
79.48895254720495	40432010.50189053
-13.912423104263723	34951.55487067853
-90.9605490285426	67711714.39244284
68.65043321805007	22539580.48919632
51.19351417530092	7005305.981830549
69.23982189923507	23320713.0681218
-87.11190382568657	56931541.30474728
69.93988990095767	24274714.780292414
5.99077195012508	1545.9303631072069
25.09749053640317	413218.382826522
-38.143537627085	2062741.3706777536
-91.97483077131173	70791251.57678962
-85.19339753617345	52066177.19652819
96.25819022173431	86753326.05877432
51.89906571771496	7397549.6231335895
66.60358508483114	19978388.75614918
85.59530910714341	54312968.670194395
52.860146422952795	7958075.760573291
-22.30933882833213	237084.75075256333
79.94244391959691	41359619.74900203
14.090564751011442	42430.957772362766
-78.02930045929877	36601630.26292361
-85.55091340245755	52948248.48055941
40.53886357902624	2769068.27089493
-45.59537988772588	4229230.3265858665
96.13458748424222	86309757.41396645
-70.05199921353527	23742495.72973368
44.531381852369634	4022799.6492858445
-49.323778579647445	5801074.676094781
-29.33437465381033	716059.557422061
64.74810527308261	17851225.629138462
-41.51360520787903	2900175.78922173
65.77648092059542	19007973.71992545
54.48806850243483	8979458.548889576
24.892806342619835	400038.7797364688
-46.14100666535514	4436459.042954265
-42.75175244536899	3264180.4425762473
-95.01000724995636	80636237.2035962
24.563555928491397	379503.08345511794
65.13593913625681	18281083.70974964
12.064068106652257	23096.829135660013
50.4688584653932	6618895.408928947
-58.14669924882225	11238149.896804193
23.963733885947434	344135.82089797035
10.409845430600598	12990.78402470542
-84.95344108729248	51480363.71329447
36.69603064960779	1864127.0863522687
70.20535124870653	24644011.636467535
-79.29870029250603	39050071.25292257
-81.35677016580709	43278199.88810829
-93.25913750450077	74839953.95330915
-84.15196239435268	49559461.540580705
20.711199848788397	193336.17468757814
-0.2894362117201723	0.7771080456147244
-93.61561242819867	75993878.31826343
64.04642151410764	17092827.30336083
-21.708328797506212	212298.4730316389
-21.28344959436616	195987.22908934375
21.540536882958833	225772.33957510296
-3.465441357215198	112.14927108708513
-95.46929318894995	82210907.03260002
-21.41829112448957	201058.14828574384
29.387028467638885	772073.0891894235
77.07234141870109	35749171.42921377
-25.114552013523934	382599.7149287382
-68.84916017872492	22147874.1466405
-62.26506330243786	14793066.970028417
-67.27835612902382	20188023.46905533
92.68298906868725	74595287.79124136
97.62743520455487	91782302.363209
-24.22067008184395	330502.08318038064
-38.49380608267641	2140056.732501968
54.74010916902739	9145969.542028813
-38.06839400451925	2046431.55767139
60.59525271391075	13708228.625487741
55.24561777454073	9486904.121492125
33.16827340959264	1247919.4721009892
-10.776386379207764	12341.180760567351
69.9585417266598	24300525.84176621
98.1687403492314	93829525.29028168
-50.88705963990443	6576241.091425852
-83.52004946099471	48083267.42618082
58.89209749179918	12236742.646298548
-92.85127155412951	73535850.00971428
36.52355926862924	1829569.8193546468
0.6255908360142115	2.4149540934270695
89.2568665666862	64188862.28960824
50.88140614883625	6836862.340019295
39.762828051682845	2564312.011638342
25.497989916212987	439945.85806854157
64.7918535832554	17899331.06507309
-96.4602961594577	85687057.27406037
33.074714956343456	1234007.3138541982
76.23205246335246	34220405.671333954
-68.60934543854933	21839808.717980858
75.48760724848907	32907453.347391848
-76.8061752110268	34353154.827863336
54.017802426722085	8674867.239206618
6.540047818588036	2159.5079447721705
95.52934909526635	84162267.083428
-7.3037869194324685	2503.140178566083
27.87175934247381	625930.0328487111
-66.3499809157716	19092664.220610272
-56.07055894451223	9710963.05550361
56.48275010025938	10361465.607606906
-23.43031508135671	289042.4552066491
9.948321248340747	10889.375669989287
-6.2889749531398	1349.8235803383197
-48.33173740601519	5346082.134025967
38.17437997627218	2180801.920905702
9.892301647923446	10652.903266588972
99.35195943973005	98423582.13161053
-45.492310383575486	4190914.894141763
25.05003773108055	410134.32296382554
-24.887618827906422	368828.6705554502
25.434461676094912	435622.13042996597
11.250964221445912	17586.588074095405
-11.901862096828154	18510.74902422446
-16.880326058561693	76652.97913951612
22.79996738318198	282628.0188728351
-37.706096591157376	1969148.6780704104
-55.86360758359663	9567764.637747556
37.93083804960034	2126047.7894501174
69.09446936373118	23126216.60805037
58.599656445592814	11996524.786297917
-93.48079668043981	75555916.54133819
-64.24956387780043	16779279.46356703
70.76006232677676	25429286.43263054
70.19058730632025	24623362.81290138
-59.49435009945576	12321506.458966449
-94.97356070044324	80512255.91647716
-62.25209173680837	14780694.89030215
-27.12415642221815	522037.52987343963
21.293381577674396	215709.19739334765
-6.688322815535457	1740.952690043134
25.699357001457003	453863.85844101425
81.14012729139773	43886242.18072144
40.97561205491593	2889562.691368673
42.89599546036371	3466659.897564718
-63.112672243480986	15618487.213560054
-41.14961921086868	2799209.811641826
-59.96230473679536	12715405.340701042
41.23621703950212	2963308.9873478417
43.32495290429702	3606567.045678484
-36.94291230512374	1813531.0233640296
-0.43337443135058606	0.7083193143224197
-79.012016821381	38486686.31590103
72.62690220686352	28210542.173585113
33.432198731787565	1287799.629199037
-94.93410490369723	80378199.20935623
60.71431936658638	13815835.91753497
86.82779159562708	57499734.297550775
96.32712833193168	87001463.23112127
-91.98692342995793	70828589.01061341
-47.49996102443998	4985685.489337084
-95.93175476620601	83819654.82658023
-62.78973998684081	15300040.898518862
-61.583217366639076	14153178.594984654
-84.39195059969423	50128901.913147055
-58.89647563371159	11831648.763859946
-68.1130150768117	21212442.89464017
-62.957247286834026	15464607.125652332
55.274122678241184	9506408.614833307
-83.26578784321188	47498696.61713852
-7.059749882587724	2175.954320038797
78.83576082879154	39123449.6726273
-51.93422463268176	7137263.08554261
-27.201898283004212	528101.9229134251
54.103148571738075	8729561.457151318
-1.9867264464704704	10.698039486691703
46.466073677464095	4764226.826197282
81.01898458069084	43625552.784410544
-9.918934034688732	8793.247376724736
82.81083273747399	47601972.16262008
45.97850969324381	4568455.384734808
-28.392404948944417	627734.2194469178
-63.19458636048707	15700047.748332292
-56.8583611810213	10270830.502042288
-79.11187383453901	38682226.75687028
17.583111754347698	101347.3496930651
84.6434237460229	51943870.57907623
-20.693188758639607	174909.6681439532
-18.480594032678496	110656.68100394831
-39.911818648948014	2475476.4931124877
-80.20678817853988	40875520.37444874
79.08104809262437	39611058.53946024
80.67757880198212	42897121.645501524
-89.09781273642783	62319070.261131056
-18.137236534187508	102559.66194622245
59.628285373176965	12857437.227391787
80.5954295415846	42723216.34044341
-8.278373047340452	4190.485145679648
61.76260028872869	14790794.70403117
36.057397774206265	1738570.1593949075
28.06557139903262	643357.2776077427
-80.15389313249959	40767468.790067784
56.30332609270633	10231021.663440434
-88.51230445142323	60692566.33890999
-44.60605229388705	3872099.133019184
-84.93612090210887	51438271.54647729
46.302956576241485	4698043.85188177
-19.075137645149383	125799.82665718404
65.03842607704689	18172281.86507816
57.374675317098394	11028517.840926154
-28.0777341616633	600136.1009271174
-38.23756296277896	2083286.527320455
-40.9711235073414	2750671.802729961
-76.65692860464756	34086064.60269247
54.13469008985413	8749840.201264167
58.703442126749394	12081368.051016653
10.954775133747901	15848.316274759132
-23.75415564012178	305527.23425759893
58.31584479598746	11766794.22198422
43.370932658990824	3621810.9764131745
-75.24433750920801	31634539.652369197
-17.692815843543627	92749.22915477768
50.00058717143986	6377849.0540337
-61.91383688205831	14460803.39836752
-31.874835015995302	1000866.5131552094
80.32408654735616	42152554.371332526
-54.65229195764911	8761104.17964892
-7.861082658233087	3387.9695082669086
-55.649951852350156	9421594.756658245
63.87501598774068	16911300.252995662
-65.72694662939702	18382985.09910466
-79.74165158045588	39932684.16710201
-38.34403201597556	2106735.5968982233
49.52639003173039	6140523.270123773
-98.47360296672991	93087484.11373395
-69.1026068751645	22476981.527065434
57.292104302706974	10965448.135932192
91.49417608262146	70851104.15014313
78.87605502815117	39203240.1628058
-63.11715410356709	15622941.49150831
-59.031382666763	11940882.709410228
85.4605277718091	53972689.726726845
-55.18925392046541	9112118.32459356
-13.411696048541486	30109.56066926778
-68.0614570369265	21148057.085201174
8.116358513390608	4949.210911860524
-61.84061630459938	14392247.21868209
32.28669394788926	1121393.9237426515
22.58491839221486	272233.8613562152
-3.5026428979209214	117.30993515660663
-53.585289862780996	8093796.888358804
-6.40074321948228	1451.834491000359
-28.03718693543047	596647.2879794393
-24.637433181011858	354081.14712568285
-7.743783715570075	3184.8007174721156
-31.561042159978598	961741.5830090932
-1.9439590475470254	9.769507124624178
-47.99313433276955	5197091.296596884
-99.5693498730196	97311174.58301966
41.477312688225794	3032783.2885740427
99.26379878406115	98075585.08540899
-47.29581297190657	4900089.311653855
64.12146743129057	17172763.005302805
-19.152068839786196	127867.15456693059
98.18980651376853	93909883.89463066
-93.35475546518761	75148174.48416963
53.98705234512724	8655224.124428228
-49.97572286089833	6115500.855583324
-28.81706468446484	666474.9659719288
51.74376116500511	7309830.602375436
-43.84670508478092	3613718.163939609
24.37855831292262	368317.46963591606
52.20756040034914	7574132.720727346
40.47374684170646	2751431.461686077
21.981399893718162	244591.9672004542
-85.24403062757739	52190425.45156829
-45.61744644816559	4237467.458268431
-33.42885801244773	1212509.3486356095
-22.24345111193071	234266.56908788945
57.51983060273784	11140049.987793755
-56.33306364283514	9894906.737142801
-4.609051561394125	371.00276693212356
5.38573605950603	1032.9682788102864
78.78116777340026	39015538.995743886
50.52501380705979	6648253.911105625
-94.48413660457918	78861179.58361813
63.1348737921447	16144000.496013045
40.59877279836826	2785369.3970919675
5.325351241711189	989.9619324976697
91.45692260320178	70736099.86222138
-87.54206399922248	58067652.316250704
-99.17840261582353	95788074.56262664
52.036984081693106	7476108.346105854
92.79149573585806	74944269.3267607
64.36936246749289	17438804.16252657
6.250414840669009	1816.7914073156946
-82.77080331397588	46375987.55957597
39.2963202252449	2446821.9645483834
-30.46850714640317	834410.4891032785
37.104837882208216	1947992.5277349316
56.098830681607126	10083856.616194844
49.2860213034794	6022785.261502613
43.16598680825666	3554234.6536462833
21.58804086778308	227746.14968068158
60.9992519767236	14075917.422119215
3.957639606756743	327.9354978551327
-66.82101023244005	19642688.607836034
19.481757740031583	151843.87020063176
65.1614445504062	18309622.236189596
10.124358954034093	11658.192641276322
-80.23321097562416	40929576.032971576
-48.392447144185915	5373130.390309574
11.549143975609198	19477.339930627746
75.35770382384831	32682277.558889803
63.10995518591167	16118630.60646204
53.286715257441585	8216812.73135981
-65.06210568112695	17647702.004501294
-10.78536864232224	12383.253776585107
90.27255668612037	67152276.55897939
-48.065874526339634	5228832.138499244
-4.151805055653796	239.6498985956853
78.38152399920455	38232371.535864815
98.10139207551336	93572965.7615767
-85.6418686958607	53174432.59520766
62.083887886256264	15099683.97816863
-44.397240456996954	3799709.839173599
59.0575090115444	12374202.6930768
84.64364882963349	51944421.44598003
60.645299420266355	13753381.80202231
50.41712089075472	6591932.719102468
44.69628829549231	4082373.6056629336
57.36915515810179	11024292.94636605
-28.564003725919676	643179.4793088906
-82.78851284582063	46415809.00492865
-27.797163456122703	576305.4399162489
-62.71380160807632	15225870.109214528
4.9929228901972635	776.8611204046398
-30.688184080104918	858931.6709346434
36.61375586664445	1847581.5777184623
-85.63463000037422	53156405.19364154
0.7611845567473665	3.117324882838316
79.05924255648023	39567527.50589291
70.33664559153888	24828211.464567944
-96.00650331930602	84081879.64780983
-60.39554238730429	13088431.045594888
-43.8877031783909	3627328.465112329
34.77422954190234	1505574.059731762
99.17287677764236	97717655.612926
-44.77981755522207	3933123.14199821
92.12391246768513	72816451.62391865
-0.2606347878156612	0.794205207101458
19.091982600445263	140206.71591656117
23.279672102201232	306884.8408513634
79.50732919462939	40469293.382091165
16.57998311466784	80417.96710481771
-74.11721389372872	29775287.022772893
43.27081089212069	3588678.788040532
-54.02966612639377	8366899.304492238
-6.047411267916928	1147.814216546781
11.375645494449401	18359.584255997113
9.262561706751839	8251.530046652899
-96.49704440805971	85818043.21574989
-93.73781938093919	76392521.92749263
-5.97647915822543	1093.069308148517
98.31228723709452	94378119.56900305
-76.04169632455267	33001459.404959433
-45.91570136889376	4349986.428239505
51.84081241482619	7364555.027058659
7.0397476203060165	2862.473913104487
19.97150076808971	167475.6539973084
-79.02965996248523	38521181.14846602
-21.741808009202273	213625.6428059989
22.123658133394983	250908.56252016124
-82.227060933985	45165755.47147472
-14.167216871137327	37628.55793653596
40.35651168616744	2719890.9814825747
-27.262451978775346	532862.0109479004
-18.43148381055019	109470.1554263637
49.687477366379596	6220387.877002786
-18.73520925535142	116963.72557872935
-66.32699521852822	19066122.68949074
13.812913094908168	39244.39632065655
92.74618809543841	74798401.33083542
76.08509239379012	33958159.35509307
35.94679954750174	1717488.0867576324
-63.0637530611976	15569931.000024183
98.8590979185278	96489933.7265655
78.86103065228929	39173474.66894896
-67.15119312584103	20035270.22877653
-80.65810730525507	41806212.58052151
-58.48334934144128	11501798.891913101
35.2394345269162	1587150.3260531751
-33.88448654936562	1280478.2925351816
-33.95473784865901	1291206.9922846768
-19.53680829413527	138591.07978290282
92.52701204098673	74095768.0530186
-34.10033960334428	1313657.6875958908
-29.621779668631888	744775.4079550428
0.621505972253459	2.397048815511743
96.05672096309439	86031195.38244085
63.754164435079474	16784184.289455812
-81.46537433611978	43510457.786492124
-27.344999073487372	539402.7375751364
-76.2302339698206	33331043.721761532
67.76799145309081	21406948.177920397
-92.1520319480676	71339858.98165095
58.77930421610543	12143668.304739375
87.13889981843451	58325845.26418399
72.66879199657578	28275456.122320496
90.12059373582645	66702505.94582087
98.04248465604172	93348992.8817508
26.841982315360212	539196.5110401345
15.245455390665825	57812.95168979829
92.98039940809926	75554745.30649905
79.6610028126054	40782079.53227507
-48.41832996301576	5384693.221446922
-20.77750381387402	177811.09939734475
47.539419751927454	5217331.319984882
91.72572444291615	71569059.07619298
60.9533649087291	14033786.488371272
-79.01808396763099	38498545.82896927
-30.7775792356977	869063.4709051043
-84.10893801388895	49457889.05569555
-73.46618274107446	28739438.72360805
-2.4587273109717387	26.268905733204004
-81.05066017571694	42628564.041747436
-63.590722737737515	16098991.131804442
97.78711119275755	92382679.53404446
42.18143938486196	3242690.1434826334
-41.96794478463253	3030009.0899404213
70.12368533468637	24529956.416083187
43.070247699155175	3522992.9583126605
10.266981500253536	12310.389507439415
35.22684903614115	1584900.7242137773
16.107022016369157	71762.40729294988
-63.7897148026686	16302238.199362464
79.94602136958511	41367000.22216287
56.29650413504132	10226086.430027049
-32.19223157790252	1041643.1846479626
-52.677750618906096	7556867.415322051
64.40128872637683	17473290.780593924
54.847424939515804	9217566.339226974
-65.77052574874284	18431970.722843733
-25.05055459292913	378677.7571682839
79.99207421805781	41462097.97470948
18.820726903924935	132512.35309647178
-0.8983810999921644	0.8350263654109852
-46.84287079063929	4714116.233054258
-31.355665002653012	936763.0749536495
81.72313320709932	45157202.93605179
-80.23478684975379	40932801.64358192
42.60478681057819	3374027.9692928316
93.20614435451654	76289163.42413807
-4.865854735076411	465.1827275125349
13.654522284733247	37509.03429360669
-43.06621622587341	3361846.071920405
-87.21357914511727	57198561.36868568
15.798825925052924	66511.44249665046
41.966002166999914	3177345.241544667
56.822172235359034	10611638.039249796
7.943570621771883	4554.935342182957
-49.969641585417705	6112510.156944811
-67.76637695754263	20782375.7654591
-86.37698319206535	55029189.072726995
68.30787458624684	22094693.673658203
-0.979355013869494	0.9603886735716091
84.10909977332295	50648471.71448842
10.10293245085873	11562.50144757245
