X	Class
-88.53698126940857	60760467.05941785
48.41399353726047	5609808.053384495
-13.062238941114714	27041.749673035545
94.87015099475079	81869180.37221937
-47.05936933125423	4802334.951394094
-86.2783004359819	54777426.77351406
-50.461364323638236	6357899.332380188
-19.197169248975257	129090.90062779392
-92.5863986379534	72698127.12217145
-22.390586841843188	240594.85765819333
-51.33376040119222	6811354.055034616
98.0508697709331	93380849.49764358
-65.70175688145221	18354714.834738854
68.87130304056163	22829968.485577337
-66.41361157727079	19166282.944240503
15.883381744551244	67922.3680866574
31.82520422315085	1059131.8303670557
6.983056201954966	2775.0987939770916
89.2913325574001	64287783.10482671
-13.579442117066833	31671.57607139016
30.160263454939184	855823.4721635383
73.97964313927844	30364030.895694815
-53.20576612412158	7865892.73099411
8.393436698224747	5634.330428531259
96.83662979850149	88851916.24971229
52.26678088123663	7608389.085680345
41.29610802551488	2980454.5986047443
-21.685496157496246	211396.90466735055
70.2441896597262	24698392.989168465
68.03425358087617	21744095.349935744
-12.403151522333488	21900.53874941111
14.125552868103398	42845.86319443186
35.843713616030726	1698011.201135847
57.76801527566067	11332703.406286895
-10.892477423100573	12893.292609669752
-33.66148694834381	1246864.621436332
-72.01997524558028	26535248.410611253
44.33684426248908	3953362.20421103
49.425669397605134	6090979.884829013
-61.47263998984931	14051395.722066343
71.4487736081652	26430200.396327298
-67.4124317276617	20350024.66191268
65.39572718940985	18573331.702693425
-74.20667723888471	29919789.023576137
28.432220286241773	677318.4306901965
3.946847326287539	324.66861579862734
-73.23787645464725	28382665.34023632
43.05824864028577	3519091.987569593
53.441056956015274	8311965.993421561
78.15700847291336	37797602.99776769
-1.53778457179709	3.782663500364542
3.593217444293657	230.59660483246347
30.90700715549397	943000.2186518301
81.36583287171973	44375056.750512175
-23.676069466641778	301489.4377837455
35.766228881255046	1683480.7887558178
18.551762636904783	125200.18207216126
-63.86621569889146	16380884.78185202
37.224880253698956	1973147.6394515655
70.51545122408515	25080725.79019989
-5.843443659561615	995.7111001753765
90.1339152137341	66741843.426418774
10.088216420340942	11497.121888189233
76.5956698835368	34875799.61299874
51.7773487714077	7328735.059294305
-17.591621859086985	90617.56449769082
-38.6716259095041	2180128.8629795113
-20.764828459099945	177372.62869786686
-31.116554523229595	908298.462328241
-90.61103553873188	66674178.96023789
-95.6744783335156	82921791.69328897
-19.939687691569375	150529.5269637064
-62.41782577895354	14939354.580949979
70.014523879498	24378119.55866325
92.73862357475204	74774068.10784188
-42.550743512865694	3202876.515349971
43.177958375004124	3558155.794478916
-26.70255993669595	490054.77090423077
72.65105606824469	28247958.219991982
-11.389243129906873	15467.916212510903
87.93431850429727	60478464.55256096
31.78087351408209	1053290.5689191993
-78.61750872237042	37721400.0667482
-74.5769847911715	30523514.791690428
-17.947457516312923	98279.73146401223
14.955347511705597	53609.44473164373
4.306678550633109	447.7412130572483
72.53055958803341	28061670.312604316
-98.97343261990295	94996709.0079943
-75.93338759809131	32813232.897502456
-35.75140655663664	1589248.1195756057
69.98162905049753	24332503.405748215
-99.20221393125432	95880326.810464
6.668446222754042	2326.0888451536907
-99.81963676204246	98295762.84011666
8.11958683380729	4956.813238863304
-4.137142380969266	236.12333910210856
-73.73447805019461	29162989.808838222
16.901058152350018	86724.76655425645
24.027138139868967	347752.4560290948
-9.455693279079952	7229.691935945906
59.54771196741453	12788378.064872185
-87.98945920479635	59267236.14486535
-34.666173117982495	1403695.8078850769
-3.9559918363369633	195.7015911618396
-34.12988292294436	1318248.541407709
-75.8101805108024	32600095.184340402
-77.07286728357576	34834329.119370475
54.77147682684824	9166853.493233256
-46.58297214602651	4609824.681300453
32.68621921441323	1177478.5681422905
69.33313375502667	23446218.738907002
-41.63515598932608	2934493.3371363096
-62.649365765869305	15163145.897655243
14.66094950025925	49582.561818794966
60.180284334492484	13338104.899131184
-29.614192621274043	744006.4369869019
67.57178640065084	21161029.440530267
96.0575997493888	86034335.41179328
30.78478203930905	928294.9188822771
78.80319072601597	39059043.48961788
-81.6532943667527	43914545.145268135
-24.214663319516845	330171.09766981495
73.16738370441749	29056725.358803354
45.956868146342885	4559907.922138789
-80.41790279528264	41308916.491753414
-53.60233169207975	8104145.344675222
-33.66533468104873	1247438.9323159894
25.315045417333664	427581.02844839543
49.497442800160286	6126253.607331043
-3.484991326600138	114.83940197630083
-94.58360114283948	79194648.80429968
74.50735682326771	31236687.850376
86.26320605299895	56022994.201072246
-27.79444378999149	576077.9733831525
61.98019251060606	14999466.507051267
4.405687593893347	487.08186226921674
-4.692682958483928	399.92621612668995
86.83969035506874	57531167.66492972
-98.38260168287518	92743002.92399715
-16.40873516704741	68329.56797764414
-52.865490960557125	7665680.737410799
-6.355377637156749	1409.755238869572
-6.331938066575432	1388.3762299786647
-61.45411215615195	14034395.305424096
15.35189030831026	59415.48923075491
-21.913635840519646	220535.3842754169
87.18307940233211	58443876.67958428
87.22298637583526	58550647.18032826
-23.541522797960283	294626.16515954037
51.08484594329218	6946308.967811736
24.500243593235865	375646.7177986111
-25.62627842491034	415066.107406333
-47.47379625590187	4974652.81817135
84.52723517529074	51660096.43347854
-62.15827836774157	14691448.015103912
57.95027690566286	11475767.394071834
50.84737288884071	6818680.175796776
-58.35427507998992	11400171.55967127
-25.412011920713766	401230.37926565774
-10.591190901538482	11497.387814847772
0.010204721140709694	1.0103099310008898
20.05271406745328	170180.11874897554
-30.00542705028029	784442.9450337208
19.66325651821404	157503.29774205116
-12.439597265144343	22163.93175484828
90.04656863460895	66484231.20522029
38.44729365155908	2243408.8674888117
4.201236937737491	408.5414377108584
12.61264035518073	27485.12548013937
-78.23003286057586	36980921.38409594
-44.8987118000731	3975290.8521316564
41.1599152119486	2941572.565141272
96.92587708519233	89179065.96226355
-39.420880971663344	2355189.5073653297
98.15231266672367	93766896.3525169
-29.556268791435897	738155.2874073576
-9.235276484259174	6563.8159486372515
94.88258382002331	81911990.60979043
65.21988021065994	18375133.054621544
5.448524604649663	1079.1656910025724
96.52537696463455	87718010.20856835
97.35951250298666	90781500.95253372
-68.69674613053725	21951708.73496051
57.41475754434177	11059231.503319949
-45.75865875011993	4290465.242033237
-39.32405091637181	2331992.229287194
-13.55535997669412	31443.673226593375
-4.596161753970506	366.6890610149833
-72.92088091287943	27892818.36799544
52.77839589479248	7909196.02746401
-93.42261211830154	75367484.4331059
92.18778359035866	73018046.24673788
-46.59834596922339	4615945.239278511
41.30752263548345	2983730.8002702263
6.578394899944456	2208.2853643581598
67.80758917528652	21456837.817483414
-59.20644139785149	12083752.88673096
-93.92827473816759	77016918.61867888
-64.73360899807042	17292652.909292337
36.156453317643184	1757616.217631496
62.69388988792991	15699431.618410902
-68.18164545718462	21298376.65651111
15.30212655021262	58662.12788905108
-89.24905350244259	62744467.73290556
65.42885748298443	18610851.902318083
-81.9923913418804	44650824.88045436
-64.82665140827399	17392666.986287143
30.09172460058457	848136.7999260823
-6.033899288832998	1137.2303350330217
-45.109792735688536	4050988.316101581
88.55601288672327	62201992.6205069
12.136115095220873	23640.849165038293
-67.8901293751806	20935155.034950398
-15.53329468866309	54696.42999809177
41.52523985447115	3046738.291594325
-8.51998928874906	4715.9420266422685
-78.84300094319421	38157409.17249783
-65.29052051743172	17897782.496951334
-50.07731081339486	6165623.08521859
9.301126365839778	8385.606131005252
27.07285649715665	557804.1769384737
-4.749718561419726	420.6030493674249
-57.56255008210669	10791458.577178653
-31.304635270256668	930632.9247766739
74.1619765898368	30663452.429728124
-51.562716410539686	6934276.3134970665
32.05558871786235	1089880.8137528724
-23.14869699921134	275257.4706016288
91.75900752436351	71672705.6675072
-98.36931221851214	92692776.39012237
-36.97508156378206	1819897.7765029015
51.68270790025721	7275561.059914611
-94.3962044017838	78567252.230275
-23.00380918248159	268360.5566063171
90.75996199983112	68610228.66821603
35.03120858873467	1550237.446593376
-77.82267257871274	36214254.57358444
-81.37698317404487	43321356.27818677
88.42471031444316	61834951.79213341
84.36322864936886	51261514.65251138
-66.09062499851254	18794789.112663172
73.26269100047881	29207891.229674116
49.64335581887829	6198436.08769197
-20.350105509530408	163468.25444641837
-51.3260148897257	6807224.422597287
-72.77007220305507	27662015.532394655
-60.87629726332964	13511912.637994388
3.850574269124209	296.60728357804214
-95.24994453514894	81456016.82768933
26.442535031616615	508106.82347072416
20.63518896382665	190549.16494298642
27.956445795692247	633500.7456005631
64.36696100933653	17436212.183006648
-88.40189015767972	60389447.173622
93.0464825057359	75769182.65509734
-1.1701404450091104	1.4716855075114221
-5.391337484582721	712.8303417603377
-67.10363012417568	19978359.02317827
31.737278664740273	1047569.8672575831
74.37038776805406	31008404.0918675
-84.68064277196135	50820392.35435251
-38.00440345314464	2032618.9254439746
54.39771410748739	8920323.086027866
-92.27034663829248	71707927.38745071
16.001077391929172	69923.51682020992
-55.66918043811408	9434680.710988367
7.232108603909126	3174.4444491830627
-72.26777851420977	26903606.402253497
-29.387691371133556	721322.8071414091
-28.485621092864037	636089.4734126312
-19.48982833287893	137246.69776521102
94.57456454375762	80856313.53637291
-72.99791699200473	28011272.834711667
-45.455486226307286	4177289.0791565515
34.964648018205054	1538575.0186003924
-28.807865912439937	665617.2562307293
84.36582383490278	51267803.6620311
-25.372815530725433	398737.29128742573
92.85619550257067	75152940.03230959
-62.64627865595713	15160145.664835304
-6.485160138918559	1532.6404570553022
5.457657499719716	1086.0129159001415
14.747789251630621	50745.91944542137
-20.16756867307666	157614.75635672171
7.745287384403923	4132.107811658695
-52.46054130000066	7432424.161326497
-49.34190481472764	5809649.248408771
-84.87464445614357	51289077.546391845
8.185923267772722	5114.980189573855
-2.2322703308363288	17.457884871849693
93.57765954255822	77509457.5224377
57.22697863089107	10915894.736681925
38.75449449968761	2315483.643981852
-43.017165149420244	3346469.4740066812
-55.25262269836948	9154227.760071356
38.108366149207995	2165857.1442985167
-55.681216510698974	9442878.75686176
-85.12042318923893	51887496.30266062
-33.48238797182542	1220351.1042181642
10.17749465100411	11898.063891085336
-59.96004991738113	12713485.008324444
-77.64252041184582	35879030.63413487
73.00502848791106	28800567.61283553
-8.30599418465303	4248.213378191867
-99.14973597891623	95677099.66474262
-50.412498759303936	6333188.448129971
-90.97035445027626	67740995.43080665
-49.04055680192813	5668326.140757476
-15.057897246572878	48209.60050027425
-71.27444244503731	25449801.15903777
87.39540994037608	59013646.29631443
-7.5079289710025705	2804.1105112358005
72.03570582265138	27306269.926351104
64.73656052876908	17838547.269460615
-76.65639441590308	34085111.43022012
-81.8173772836941	44269671.16403529
12.548594412652392	26942.934035352453
-93.8092857190608	76626373.34348544
57.93444379393418	11463285.956322009
-34.166039931861846	1323883.486740186
43.77784398073649	3758832.30624424
-61.550288136111895	14122810.68886237
-36.07743483299788	1648422.6804484183
28.95755668354184	728300.0508019337
-54.81703233114856	8867697.284532448
-58.83140860685756	11779232.86404007
-29.783896955257788	761349.4270202721
-98.41432350939763	92862975.70016497
40.74367820930925	2825095.309364483
-77.32804337710269	35299441.095250376
-53.30694402541067	7926173.352751388
-87.68010709320045	58435820.87159907
-10.957260092641505	13209.334157317502
-45.482320311161175	4187215.0393085303
2.9582782923966136	115.18598128184689
34.91669875035842	1530214.4456665686
-61.115821124925354	13726696.31130931
-33.612518159001496	1239572.87100542
12.706268653134728	28292.4377932498
-51.75063804135507	7036404.981692928
83.00283351854284	48043621.043671876
-92.2176859840028	71543928.47557783
-70.05207744472446	23742602.161652576
-41.12921983595572	2793630.38095115
36.209510469098404	1767881.997365895
-81.94332689720966	44543722.76284007
77.21113482507701	36006528.30850044
80.93199486493171	43439075.58425742
29.493684274256907	783242.972874047
-23.191148101338158	277303.1680862305
-44.34791937007672	3782760.827521749
-31.269114203234196	926383.6121429164
75.94465930688085	33708971.43178196
6.1352178610448505	1692.5484445109223
85.6756371322453	54516534.4714816
-0.08271188620008729	0.9236103195064097
-57.91209317338644	11057115.819738418
-80.90674065292859	42325674.257787086
34.50398170089309	1459653.0610533094
-41.24344113934348	2824978.7296644486
26.75134521873119	532020.2667009309
86.16637238570834	55772600.94568236
-96.52186812314592	85906610.1393765
-89.12720248635107	62401565.46061207
-33.050183428314895	1158110.3049491767
-38.40927627405326	2121202.6747991443
-22.587093521346574	249245.53962047287
-11.10172361715152	13935.013729568764
-17.81478882311012	95368.3539418352
-80.8757018468936	42260562.85635865
-33.372937398467826	1204357.8074901802
-75.92818855632848	32804217.93813803
-58.41413222767316	11447216.304597918
18.89744864031975	134655.64465733842
-90.11887706887262	65233472.70432505
-42.13545869791526	3078961.1799153644
19.60746495413457	155747.06727563674
-46.712464787784256	4661568.462719117
4.127866219536244	382.84005888653957
-11.456344990104924	15843.16659959049
23.416220486529653	314066.4476837885
68.84450499071707	22794587.087968625
-43.54565785477445	3514948.007486227
76.58191341138675	34850834.60075459
29.284414696449858	761439.7152996521
-17.816210850599973	95399.21257242259
59.89530131487993	13088296.404528756
-13.27554753951037	28884.874828433694
34.032343448968874	1382037.6745771933
74.75036339550158	31644801.56944261
-35.52858668834797	1549732.7008813228
-5.8179161144799	977.8016638841143
-19.698815424663138	143302.97588244147
-76.7893097939398	34322894.247425705
-79.16406149428836	38784716.83719333
-79.1187213925586	38695662.918949045
74.83384569453483	31785923.270414136
79.10944890984936	39667809.773372196
-32.02098918790104	1019491.6044075029
76.90162642182563	35434519.05571214
88.08900506655371	60903912.79397282
51.91666305600975	7407538.5021347
-52.77888285399368	7615338.142826859
37.67063546530355	2068694.168555033
-46.700619467170455	4656817.193224201
72.1466105459184	27474224.86311191
84.57404878589622	51774291.82206362
97.38048226288836	90859535.00181143
47.258240154715025	5095638.572111956
-52.46676600128204	7435968.866030294
62.79211046072865	15797645.76987322
-56.49476593229623	10009508.636419157
-76.82363389087584	34384500.93646423
-70.20146524164552	23946494.8706367
-49.415293378811654	5844462.726878559
16.8927041054677	86556.116247602
62.042508616016164	15059632.529966645
-49.38648447951479	5830777.990738688
11.729266245554768	20691.036370370133
76.56766949431088	34824999.10820731
-7.300337594527491	2498.273074149567
-91.23301157789369	68528885.03812334
8.999498650931386	7379.406841849639
84.77272369062487	52261040.11417926
-18.699089779520904	116052.99807962799
-30.219348867757773	807238.1686273761
-3.2718565419033183	88.00580981252126
8.056417187811434	4809.6413345623
-83.795700947774	48723093.71582608
-2.083683330974324	13.06192293271323
-51.95147601044059	7146795.996198427
29.845418616852157	820940.1747076665
5.5504793136660595	1157.478281754355
13.583787093246414	36752.93522517439
58.716976109171384	12092464.9599135
5.257297020213585	943.1276319240164
-42.480691334479026	3181716.2194043123
-78.67300436309561	37828357.31326568
-83.32205596121142	47627600.36527647
-24.681225009034534	356629.99551691575
-33.526963238478785	1226910.036471243
-40.09414842421124	2521302.6935356986
49.649862851693115	6201669.872741073
19.449909264979027	150866.7405470483
88.69425445146044	62590193.91028577
-73.24696173699587	28396799.076753277
-71.54554826061982	25840583.334931515
-22.180812334520652	231610.72543767036
78.64446456061233	38746305.66224562
56.91326014091632	10679538.926337494
-8.087898650700495	3808.268636258433
93.33893864522776	76723677.76480502
-66.76815341330351	19580382.64641209
38.63405864270564	2287023.4154620594
79.03353782453661	39516258.4814725
78.60445413338556	38667770.46350278
-68.49448828874019	21693407.09626309
-57.38299604394334	10656871.295664608
87.5582023196504	59453298.36964098
93.22598566927954	76353968.33809179
-5.636250758923595	857.2452619290927
-78.55293588648628	37597233.938039854
72.66130396160665	28263844.17504138
92.42263251459792	73762894.45567879
-73.818252398409	29296196.307868335
-98.5764943453025	93478129.66202086
19.712231725969147	159057.16824591608
88.77032078596204	62804572.04916773
-22.666190071785323	252792.59957738136
-47.0167684349436	4784878.9202123545
-3.3904610984308476	102.27087859741229
-16.503737411879	69948.93239444168
-40.17772319240696	2542519.462045581
66.4953189133	19849295.84432542
81.21045935945347	44038126.18917227
-58.792827933650656	11748235.882438136
-94.09354872992412	77561854.82736854
13.538519223670392	36275.10054334857
19.641460692551746	156815.4407057277
-59.1942278854481	12073743.715503165
-86.8977518129607	56372193.80933398
-72.3642481551763	27048040.020552978
-36.37344878920925	1703567.0694816443
-38.606095239449246	2165296.4617300313
-83.79261413049466	48715893.61639533
-28.35165641065778	624107.7768086942
57.612847637442485	11211964.324618453
-56.09891989050506	9730711.702853516
-91.25023866984927	68580799.99931902
-17.49235071326109	88562.3280927933
-49.99959593421739	6127251.960024248
30.438260950829317	887538.1145799767
-25.098009500029136	381583.0328512136
91.5470447041975	71014554.20779371
51.18492957773853	7000631.700010825
42.44495826583011	3323983.388020886
-89.60576959655731	63756433.89177961
-38.19293539775093	2073516.067439796
-1.2793844947908184	1.9425071184852065
80.41341265515092	42339781.044285074
90.25385219597595	67096793.76168889
-99.30996223587418	96298609.64648515
24.241594444652748	360196.87121116254
84.35772081339806	51248169.22611074
40.07773201889978	2645978.619352391
57.83433060559193	11384601.055127056
-72.6363302117853	27458533.27040423
-30.43166302032212	830349.8047780955
-91.47371624998415	69256941.01360923
-38.788103029803466	2206680.5835533836
72.40950048420152	27875441.988327473
13.464378052110447	35502.57812862187
93.02781947768099	75708575.58737352
-93.52805695715183	75709229.96172038
-1.6784674791369554	5.347032835020984
29.110835146019156	743703.0375654504
-99.13484570273164	95619494.17591654
-0.7464244199284735	0.705270536344031
-87.681698145105	58440074.4738539
20.538764554153403	187057.17173109096
64.85623207966353	17970298.08813428
1.1598185544591644	6.874668044231557
69.75487139282194	24019791.728747405
22.737526478550606	279579.8667870298
-30.358371520976164	822316.2511429448
73.58365051440722	29721302.6953904
-3.5679989544503314	126.80838854600344
54.03478470406361	8685729.818781054
48.15025224302232	5489196.917852563
-10.592604612585959	11503.66012116404
1.6363803947192537	16.866219503766814
26.918720394987616	545328.8447817465
77.63068032180928	36792921.96814475
-65.09013955874441	17678253.000156563
98.94660534932285	96831153.75133225
-78.73893878432912	37955728.791392066
-71.88483317024135	26335961.705088835
-96.43714567059757	85604616.38899393
-63.88448224411436	16399705.674148597
53.93631218657467	8622884.336916767
45.518900396565215	4389493.194968815
77.94238689922199	37385470.638418905
39.01450321190873	2377831.532909664
4.426671710915173	495.745176762748
-58.96364215901207	11885939.248072146
53.3127169142476	8232785.504518615
58.052437556879454	11556547.136101652
-32.18945514088496	1041281.1768876156
-15.372250195090544	52429.93928513637
7.063103847610947	2899.066947577635
-91.07722187485363	68060740.0495895
49.58454479738873	6169266.248454804
8.333554922548018	5480.57538457458
-95.54144760739314	82460370.10867052
-47.79551424765065	5111587.457810158
-30.43453935160916	830666.2779914405
51.011750097274756	6906834.721117041
-47.335977125352045	4916841.759145057
72.72683415969163	28365585.45537221
-85.13722309483461	51928590.79423291
-83.09816417314624	47116240.65671505
96.36413236652578	87134875.61623448
34.939209568480436	1534135.2418492471
49.40945058969626	6083030.143925653
88.57206077008698	62246964.38080999
-49.33019737325925	5804109.984869703
58.246898200354735	11711487.359511042
-23.897678045039456	313054.3469356394
56.00831962660422	10019229.763546685
56.914388060185985	10680381.76359317
-94.01888760276273	77315327.63731189
-73.02493798638903	28052910.888694454
-28.443299615110035	632285.7954808918
6.79265540317779	2496.2621305303014
84.27735101714487	51053730.36210723
-35.614810631843525	1564935.3926579822
-94.5728569088762	79158576.35233681
72.1170336431826	27429357.833331842
41.38843360156875	3007031.224163645
37.64390539448024	2062868.8003941274
-19.036174649534885	124762.41371043086
84.62752471825789	51904970.57504165
-70.60542684025606	24504422.770578336
24.692378027977654	387441.27487725054
81.34038401664063	44319738.4457522
-98.39389067949898	92785684.87204584
0.784529064238626	3.261704291687713
65.41085274399421	18590454.413084164
-37.47165023942591	1920318.6008352367
-9.18958064240411	6431.744475928674
98.61286359708359	95534623.90554203
27.37411050458624	582803.606659648
-87.78476959564672	58716126.31451038
7.40777675944706	3481.068645254345
32.606656941541246	1166145.650424099
58.370964747734035	11811150.488806866
-92.25999595282725	71675670.43284917
-7.583485110593173	2922.1186714388537
-6.5294807205312395	1576.3940416573291
-57.587283538445554	10810097.296098225
90.13738909117706	66752104.426142596
-89.39528918645259	63157854.6926388
75.80839536831053	33468494.785934333
-48.83765323929175	5574633.909463265
25.448179681257386	436553.06646955834
86.59569727627348	56889174.711879894
50.73956986896326	6761326.057669284
80.56057596033483	42649593.28032077
37.424551658026616	2015527.882437977
31.187879893531857	977454.6953250561
10.929374702024262	15705.504549960233
47.620368328735935	5252765.934857437
-82.11346394705615	44915938.97317763
-54.91223288971867	8929737.307356024
-25.2206552562603	389169.08280420693
-89.95857868602104	64769308.469158664
-68.04285222543018	21124859.377996016
44.83285477168903	4132208.3428423638
-23.613920044243613	298304.43873469724
-23.800809486578302	307958.95756125293
43.501645510260516	3665410.9912755755
-16.57983830010666	71266.74504304359
82.50219067361076	46898410.11899275
-46.75141009115411	4677215.422254431
48.38452246839134	5596232.96988511
41.50057734984961	3039551.2830753117
87.46841107925269	59210497.22482437
-48.92513279789452	5614884.647394921
91.8310037352039	71897293.6373676
-27.630136254647965	562460.132769041
-98.93325998225716	94842183.61864626
-41.2479196679318	2826213.224849781
-65.12426277813333	17715493.59794902
6.069166917554369	1624.2619638334265
-94.11256179219876	77624729.0512231
-69.11608150185815	22494580.76237525
90.70784544692984	68453211.95069188
17.755239863854612	105312.96089942202
18.514916582757607	124222.57449804751
16.846665369492257	85631.10335838473
43.74060756828408	3746134.46336105
-43.17678309606485	3396701.043251045
44.50704671281491	4014063.88823759
71.89143982395842	27088946.214707397
5.430621133109199	1065.8373998344337
-74.1614032740325	29846596.530568033
46.014254100261496	4582599.167415093
40.17369571018557	2671249.039700722
82.8555247111839	47704501.61756031
-85.15591183741604	51974334.27319329
36.76437877588111	1877956.2361323235
-83.16739367247258	47273916.00754882
-60.47647613973859	13159016.247419717
86.25241049999099	55995037.29842666
70.76239807674335	25432632.19086028
94.76209917966298	81497829.30956613
-33.50663359724919	1223915.4039240337
-15.210246526406806	50221.78903399974
86.57575745323024	56836947.7530104
86.5777462604787	56842155.279105395
-80.43003974178042	41333936.68163394
-93.67150801091523	76176017.6707267
-62.433348866353896	14954280.208953038
3.5151082758532652	212.97411853453374
-87.42955725335635	57768879.64524322
51.39643584210987	7116479.325736949
22.589592309449785	272456.6733561185
-27.60474493505174	560377.4373342108
19.0400078401549	138707.10862766096
88.19056996997935	61184473.94420453
-82.46607482817825	45694783.98117801
32.73784613853951	1184876.4135950613
58.7761047640582	12141035.961244315
83.45822984863264	49103430.91025711
-63.88496479431191	16400203.088400569
52.617818701334585	7813840.683301804
18.985701040899954	137153.10482050243
15.816590218209996	66806.02104752792
38.36694671652077	2224838.9381564446
-93.66391406162514	76151253.099199
-10.925874510384446	13055.502571715288
-91.74203665309433	70075346.97761348
86.80138555358343	57430022.54925324
78.96745397471435	39384680.53252202
49.00032105019494	5885054.430746197
38.02302111464476	2146650.012994307
-12.969576619049406	26269.205330692734
20.971912275449256	203128.28659104832
35.63596614638692	1659263.5557788876
-88.60578404063706	60950085.62864229
87.52669371468633	59368012.2478293
65.04487519393379	18179462.539961424
-86.33439245774994	54920424.14764432
12.854277553060783	29604.793519504274
26.065767167967465	480033.4715405424
-78.28253658901154	37080613.5719429
-69.59174719316532	23122499.036058623
74.0433476677924	30468393.815930154
-20.409577988381855	165410.14410361403
-2.165893414546531	15.371156227328495
32.459035700199934	1145335.308896005
35.51699563837272	1637374.8463145208
-39.473698368863566	2367915.5242951647
-20.731033550304346	176207.54624541375
-36.25485384372398	1681310.5431338982
-54.508889533481366	8669102.432620395
74.97403190342257	32023960.610387936
2.358603625872874	52.98964485410058
44.14750784530247	3886648.29687954
52.63279806783484	7822699.203633633
31.699171219334374	1042588.3641581588
88.85626049753355	63047438.429744355
19.804100977887913	162002.95751497164
12.009885977676888	22693.937873885166
-9.840775264760708	8513.162706049125
-73.60273031036344	28954422.186188746
65.35466293017086	18526905.025609713
39.77627946231607	2567761.30672521
-81.62948388576241	43863190.00590836
40.19694544585727	2677398.609619421
-82.11794744305223	44925779.15070391
-51.565037406514506	6935530.869059157
-22.336315957306454	238245.9371711404
-54.77409457496716	8839821.769736068
-50.60643153238853	6431684.674735381
33.05979050296983	1231798.8511134805
89.60799257487369	65201988.889475316
51.49812290246186	7172685.035722913
-75.53120208493553	32121324.750686623
-5.052524049383322	544.1733916864725
-90.7415715447236	67060271.47120416
78.05863035798592	37608269.2949327
-52.16558068485557	7265904.243694931
-13.62040030728086	32062.030408462284
-81.10629984148201	42746096.66657548
-74.19148678986323	29895216.28170749
-2.0988603580886007	13.466341184716848
-63.93529988148738	16452150.835803289
76.74512126194395	35147886.705184214
-45.835080086103176	4319353.091763422
38.32191088236647	2214480.7334871013
-22.86036901398117	261661.05989719144
-20.620175988369226	172425.99052468946
