X	Class
-14.811087859386134	45078.935111254206
-52.68682610154685	7562100.708387963
32.93685552314912	1213720.001836506
64.53801632412598	17621562.33498265
99.77499237561176	100106323.42666087
-14.418438094849392	40415.820611074145
-97.98382369123509	91244708.86814943
-85.62273079948415	53126781.131289765
-79.15774034097657	38772292.0494748
-95.3506662145776	81802002.85809144
21.648055550306978	230258.25927796515
75.89812284795724	33626699.33414607
73.86125956350412	30170803.22308303
95.40550653945402	83727838.86415665
-28.472266149362028	634887.3384926195
52.14049197591464	7535476.513617515
-35.73467258855388	1586254.5129332456
46.458708578699	4761223.533062508
-76.18882552413484	33258446.647048026
-42.45793385076624	3174864.6041304604
-75.40789922046105	31911406.847438157
73.04771984039559	28867759.571989078
-88.26084624484365	60003894.10234901
14.637508730102127	49271.9950643676
-71.0323432956807	25104591.945752002
-23.44016817690016	289533.9450413177
-16.977217371227013	78453.14977685016
87.61850562855628	59616780.934139565
-17.23234506635805	83345.02219506311
93.56620758754127	77471624.74171355
-87.19623601198609	57152948.4678692
-88.02580888119793	59365508.82462147
-79.89830478789935	40248379.90662142
98.9327968029339	96777249.6804522
75.16157608596728	32344499.91559014
-27.540770356879364	555155.6396658616
51.694574759009555	7282212.540309441
-33.103151287432524	1165607.1249862425
24.40212280876854	369728.33759257506
-5.9016926918308314	1037.4997373735073
-74.99680287773727	31218959.673927885
9.067599678309833	7598.192062556398
38.74830782461825	2314015.2307571582
56.89583731482725	10666526.061735902
88.93024502610106	63257082.98245133
79.8732327398028	41217027.615011334
-91.7881256039066	70216649.8414569
65.78447757493404	19017183.155772783
64.03656196313261	17082346.110145852
29.566636498071063	790952.6439129125
34.14942653368854	1401009.3899867663
86.9685657711714	57872448.70813777
-40.9988399568408	2758166.964204156
49.60456148739013	6179182.797478523
-75.02134725237583	31259982.715121876
29.483103151220234	782129.4470234456
34.52157041890837	1462609.3812109083
-42.08130969163966	3063072.9845998925
27.560599903122977	598694.7162029948
32.88622036896268	1206331.751037154
33.05800341693356	1231534.6039407817
-56.02103050666296	9676546.903407399
47.9975720206088	5420270.004250785
13.302080823772172	33854.64722647234
-40.95785570887396	2747089.2984913522
-90.0697382653238	65090920.80099601
-79.04552456695603	38552218.48569525
57.605359767455184	11206162.37060289
36.280682375705396	1781723.2639187213
52.63715784792231	7825278.911571841
-74.03326868110449	29640174.556179997
-52.41843212714548	7408478.039004104
28.657214019787745	698813.6552203838
-31.135840618903003	910569.9784103201
58.05119396485662	11555561.255256053
16.158833991797323	72674.81000266987
63.78947496238564	16821250.794440974
-56.94152180567429	10331311.40684138
87.94518985092722	60508291.94450883
0.9945490112454678	4.945786436287845
3.7763551673901503	276.2633605267297
-23.394274655145736	287250.02451972873
-60.709644358299684	13363967.19100244
0.6185506914826817	2.3842027645464317
-22.563376296624	248189.2616777843
3.762893250811757	272.69007485983354
68.23403424774733	21999665.33802812
84.97064509072553	52749346.945150964
-74.0237546187575	29624890.436872352
52.677282248018855	7849050.728334461
-53.50656076053386	8046118.136617045
-46.58085280203848	4608981.415161884
-15.683323653351763	56873.29727552115
40.14829690050496	2664543.1532073654
-63.666394994898724	16176056.176190132
-14.376344030380395	39938.33035621756
-39.054314590123205	2268275.4984525084
16.38296543537126	76722.3934524288
8.958633651466144	7250.414672083157
97.72427873556839	92146080.90742664
29.797394414034358	815714.5982375897
-72.19608490894116	26796642.55343845
-78.83324163970948	38138460.82368228
62.464400802368004	15471742.862441758
-95.19580374305869	81270493.578257
-40.08628115150059	2519312.324359545
-21.722403437660162	212855.65856473186
26.323504734780286	499108.2058322074
25.14008218999406	416001.290864359
62.12729255963498	15141781.63297563
47.25132718613426	5092673.7586151585
-14.072470144141391	36615.758443463164
-41.52701638587051	2903947.330426887
-56.50727666978839	10018416.563484436
-10.274306922034498	10154.922554024946
-3.104169642005573	70.47030157482081
-1.9331608243164737	9.545510733715723
58.06162237509196	11563830.526338514
-28.408656374494342	629184.9255428698
37.696822666907906	2074413.184362887
0.5313497226079562	2.043411216814623
-11.319978430314222	15087.607781782091
84.60732232395497	51855573.08896412
-9.637253986616884	7815.2381966849825
99.19627980272051	97809691.69002557
82.49743175781143	46887623.40939815
45.28213780310139	4299381.949255171
-97.05255342156897	87816459.2464771
60.48884845252866	13612598.054786056
-29.48208296830188	730711.9316200622
-19.119595163669857	126991.42420326933
-41.96904703689959	3030329.277133176
11.287589543262172	17811.071383819886
34.52708542055569	1463537.2695286463
45.940789524357484	4553565.341482187
94.61609093417394	80998038.77139834
18.737386007040158	130213.26038962518
83.92046687483096	50196994.82401287
77.60621352485322	36746711.0939672
88.56414567181162	62224780.471199594
-50.90505092558302	6585591.088262438
83.05889353846374	48173150.52670222
2.9530495195656385	114.472769447369
60.690321545653035	13794096.926841928
86.71461336987068	57201390.9753602
-6.79027108088215	1853.1606771451177
74.79054833414355	31712672.95307812
-15.810758269321568	58772.833670767184
25.68212644610439	452660.175777496
-0.9591777386882541	0.9248199968982861
-56.156608416409995	9770975.03235504
-19.888238126108277	148963.50621140984
49.630330060566706	6191966.50671527
81.00227514490163	43589686.77868884
-93.32742417601729	75059976.21992184
-33.64280796352406	1244079.4222070253
-21.851962921886354	218036.32386265468
-41.000259909572456	2758551.363912375
74.9811357400308	32036058.467100926
-31.823524343816672	994388.6889903152
33.681855936190374	1326396.4429240755
-97.51423201832812	89503712.13263252
68.22877360237689	21992906.90315182
32.32354407850298	1126481.2199608348
22.187113555950134	253765.25295949995
60.237569696352466	13388748.256597476
-89.2596390537033	62774323.21938422
-48.35549028885136	5356652.661088005
-90.98426637252975	67782555.63205048
33.819829467507816	1348095.7421278567
-73.67479082376303	29068360.8530012
46.855479083686475	4925050.372772566
27.903567120679455	628765.548027853
-65.80189801427305	18467295.64871718
7.029359995844601	2846.3113632743143
-54.12388817961089	8425682.66700068
13.802186936701474	39125.01296377895
-10.238331141704208	10010.318499292554
-32.17030216954333	1038786.4729757939
74.19524377150151	30718320.591982815
-59.325694905316894	12181810.438681679
-26.876403876581946	503059.1775013413
23.58424757626834	323075.8090268413
38.896027477408694	2349267.9292116496
44.643806953785344	4063342.952426697
33.35249383156855	1275656.6254243103
-65.0867956378822	17674606.751842897
95.37213812635574	83611073.74359888
31.461058151518728	1011862.794495357
-17.478229547526865	88272.84060054939
-9.440101746566981	7180.991914460856
-42.40345089951458	3158506.3376693656
-43.6202100965926	3539216.720291709
-14.284931567526797	38915.9872598392
49.16803806740256	5965617.950141664
72.7948291810263	28471443.707814246
76.10689390374162	33996968.024852894
42.214089695958336	3252680.662550299
-3.0627274468681236	66.57828858497116
4.808708843615122	674.8320487590208
23.464900066976327	316656.92694735806
-67.74531696598211	20756459.529435705
-43.078482221318495	3365699.501317434
-58.55984487126263	11562347.842921296
61.85069183651444	14875010.755347542
-44.18044546293088	3725631.9241101556
4.69657340054259	617.8970760086825
-51.65531161247012	6984458.526325671
-95.76070761843707	83221913.53008413
3.111944200441741	137.71648653768383
24.037601258201107	348352.0112610419
10.979240716053312	15986.791606653695
-22.118072276198134	228973.2926278018
-35.213187635860095	1495064.5970164074
30.468490209891	891039.1157914646
24.585026268304787	380817.56401111046
59.84078512302139	13040911.723367637
-84.36523119495544	50065260.95838705
-29.364556482612784	719035.4564412659
-82.51577642559762	45805373.58207591
-66.18116858293189	18898381.12997389
83.56131071613922	49345736.879483424
-46.75437779424709	4678409.362143804
78.8907197545974	39232309.4940089
8.025438280935802	4738.679410122706
-69.76326613041309	23352111.463401448
6.329088670105648	1905.5054189595653
12.913600522573887	30143.417916896753
28.12061546106068	648372.4343463896
29.50369743746893	784297.8230490149
-76.80331778884386	34348026.52368131
-49.766633640109625	6013301.22168967
2.1504746821468217	39.10635792579442
-61.75858111270593	14315727.81231855
-91.47544821935803	69262200.60575032
-35.81900240588732	1601383.7633969919
-32.98851333393293	1149427.4440207612
-63.90063579573939	16416362.957253179
77.1692530252989	35928723.322067626
29.881348293388015	824866.119950158
-91.66951030790014	69853422.4160092
-39.056350361220325	2268751.438355675
-48.87924973739346	5593746.037402891
-54.45016393846149	8631636.141044408
61.71565853375796	14746064.426895019
-41.09861294758761	2785274.7458541733
5.2897888956045875	965.2746786484631
-92.42457477704535	72189856.09270717
-16.01318130039408	61887.50666038606
13.79110691758845	39001.97750011851
48.749602081044884	5766145.769372538
6.959314807098423	2739.1100338421197
43.629375407647046	3708395.166537435
81.05149176694098	43695391.31647972
71.21451785703056	26086497.553626474
28.87719895509028	720321.1537417028
91.51382870036014	70911829.72913845
-96.20233006840681	84771775.50748701
76.17776373016036	34123352.61093086
-43.17259637148923	3395376.30928394
-30.394339428150133	826251.4087517725
37.482222645284395	2027894.629006903
35.590137810182426	1650806.0369124836
-46.78820191172295	4692033.335824078
-0.28448648850323366	0.779971932843323
4.831552895133171	686.9005851688878
65.28815913787514	18451901.460550513
-80.89878795875485	42308984.39449628
-11.644684159587612	16932.94939244725
-30.430960289545467	830272.4993850186
5.969157874068799	1524.8433140405507
93.627340302882	77673743.79685062
-96.43690244071085	85603750.54233366
-5.030567596791769	534.3939559571968
96.38654622489202	87215759.93414533
-96.96352831009796	87493871.23049308
81.56210549521685	44803437.27092521
-88.03634544212503	59394017.63565092
58.20238928700411	11675887.37339928
28.770039255939167	709783.2668970277
-28.642841650214663	650370.2973572236
-32.77203915605256	1119334.920186799
-10.448844737799746	10878.855313640934
-78.33362571338738	37177813.11902309
16.11265562747286	71861.19574791947
4.993235008329464	777.0433053901897
10.6418168747078	14155.227237052417
76.61277258332277	34906856.00313954
94.34193256468143	80065801.1343015
-21.31029225641086	196988.95143568053
9.69973564397155	9869.346046477807
-30.115885256088944	796152.0635765729
-59.003881586974735	11918554.016583497
2.9583621677561354	115.19744976531379
-18.86824928150368	120364.55322937905
-12.831560973222693	25149.393309317602
-63.87712463267514	16392122.826730385
-4.312767191120059	281.0284361942563
40.54347621706711	2770320.8074486624
36.53691958778603	1832229.4551577845
-68.83103236346935	22124474.012919076
-19.391130168452847	134454.22998989196
-37.88952767801697	2007998.085784327
-52.27631664982222	7328088.561324461
-72.32485377256859	26988988.97720231
-15.624262814980867	56008.73298574797
-91.67446760359901	69868574.52068658
-53.7416336270184	8189107.396428911
-27.877652600398875	583067.9196739785
-84.04292242017524	49302342.30789128
-30.993134773153614	893862.5531616624
-55.4168849001595	9264061.849421896
-7.599657523901257	2947.8547640359807
-29.1009635709798	693356.3048924528
47.305153197173496	5115792.715607913
47.016546575772196	4992747.555163942
-9.837332296805656	8500.980750053968
72.16672755871053	27504773.037653297
-26.36164705982668	465286.5554144954
-29.88692344478558	772025.103406973
-52.41777328457542	7408103.83695775
27.22271647559846	570137.4798263034
-50.26443916175276	6258755.653154077
2.9094400782883554	108.65577375590598
22.448863037271266	265807.60306702537
-32.15867841574752	1037274.6487987092
-70.3268146284561	24118589.4992468
-20.55921980660935	170372.7865926681
14.468712590387128	47078.50666753358
84.3169215603157	51149394.20683397
-53.00306183900398	7746159.025526079
-12.935157176304514	25986.505301128065
-23.045437158032158	270328.69249682315
77.66718614710265	36861952.183056794
17.642082641006	102693.11609296399
-85.8938032884774	53804718.06282977
16.471663479789015	78370.01610011805
91.81990716228736	71862644.16813034
-11.063349428139773	13739.402925152093
31.13288426339753	970635.2682407618
74.2965218723873	30885813.789363552
22.65369192619289	275526.21372463036
76.03833304203357	33875035.51971909
-83.73677050807594	48585774.3459114
-13.351430710275977	29562.751741593656
60.40871052581434	13540905.29536094
-73.69741344109615	29104199.920114093
-86.64350922037218	55713495.89377167
3.1478683538853005	143.4391784738154
-3.0934298325279173	69.4455531174597
-32.527507519696044	1086057.1348498338
39.46972270509147	2490011.2882247544
-36.11430233255328	1655216.675891747
57.57057089968967	11179235.848401114
42.878635832925625	3461085.043143768
-86.59161875348174	55579769.32278431
-33.620626973971994	1240778.1074096356
59.22931463769291	12518199.180462664
-85.66210698154539	53224858.78532223
-66.06655341283258	18767320.329035107
-38.82223354154597	2214506.6006427123
-23.864959341711085	311326.2902817568
-73.87388633054127	29384909.571326554
93.99311845128818	78891366.9901623
-55.4207581067695	9266663.541899396
56.054781754735785	10052365.799401853
88.4833165538493	61998577.31558493
-70.77110560561972	24736045.179032452
-37.94456045844583	2019764.9481756417
-4.012510230997719	207.7030320576417
-74.00987782633126	29602608.292827234
86.21178480006998	55889923.9751
-80.58048236928548	41645017.159398325
-28.392637710178874	627754.979475034
-78.45369893439127	37407010.56550102
-62.36521927766117	14888855.90181661
13.803353411548585	39137.98273496902
-10.202261051058017	9866.892567488012
-35.16067921004158	1486105.7284234844
-54.016412001121395	8358655.051474928
90.72123455448514	68493524.89314222
22.569922838838778	271519.9256061977
78.81094415699013	39074368.39741313
-95.29828919503176	81621946.86303602
37.38099047221718	2006224.3548464589
16.42914304015872	77576.89372186827
-0.9111492081223673	0.85183430373844
-80.24408861046086	40951845.02938631
-96.49731052527757	85818992.31481805
89.07277753635242	63662440.34977288
-42.74793096561804	3263006.8219324932
57.45074619002676	11086863.011554563
-8.285384913472598	4205.083822863407
-7.063500885722746	2180.7258936882195
-75.11801238337569	31421940.427445434
92.88038330255921	75231062.70107575
75.75345622479833	33371903.84423394
60.807617429452165	13900596.393040722
78.36342868753968	38197192.14505517
72.9756856551501	28754452.966873016
38.79181931081209	2324357.556955774
-87.09285382872834	56881616.31908232
48.07290280378737	5454196.160770406
95.97697739537924	85746617.77677128
-64.89895537074845	17470687.756778337
85.06889446465195	52993012.40600237
65.72450803167388	18948200.05632104
-84.27239421933459	49844610.44731992
58.42917539757903	11858129.940203687
73.81456154658954	30094836.148132656
77.16488145977857	35920609.417060144
61.45911022546869	14503392.171289051
-27.77613456506201	574548.3847775927
26.253072397265413	493840.180151333
-82.12172020964502	44934060.7035999
-98.6906426601017	93912951.45693153
0.12554323140084023	1.1435314465124786
-53.809595663555584	8230799.947149723
-17.003787299549927	78952.2935612566
-2.6704714723100267	37.27381943689144
21.15345911436674	210163.49200669082
91.84259584062167	71933503.80602956
-3.3497864334395473	97.1954903713662
65.10460744349825	18246071.72114251
-58.32762931769477	11379276.023521874
-44.568695192338346	3859073.12351502
69.7486326442131	24011230.97311191
14.2731852410827	44630.178362181
-64.53020927881059	17075515.094379984
81.91378918726261	45578763.671023056
25.032395023150272	408992.1003442029
-47.87419071412771	5145500.802185326
14.866254054262342	52365.831093003704
74.03820950078386	30459966.336660873
87.29534382915472	58744611.471347
13.801989744165184	39122.820743143384
52.58955824876418	7797148.464208065
17.790398674500224	106137.0837600357
-70.90567091171103	24925375.56951101
93.41066125174947	76959130.8539404
-68.2195088385233	21345897.927319005
16.779181706323513	84288.64687234534
14.40027977858756	46210.43774045867
-91.79251168589937	70230108.13834214
-82.64943284499573	46103764.47446221
-69.03973594997726	22395002.160172816
35.860134010660914	1701102.4943388517
58.49339900084988	11910124.667081332
-32.482211247313984	1079975.2732009594
-27.628697081830154	562341.9312073124
38.67678797417577	2297090.5868263775
95.10504521740572	82680838.85165441
-97.88062604761767	90859948.19831291
-78.83411698822273	38140160.0839498
42.006044064367444	3189415.0608153185
-3.0571808427295224	66.07002358300032
32.57295000984877	1161369.1621431804
-93.1282466642261	74419571.23967503
54.07060134512585	8708673.09550725
45.26487914870518	4292868.06078898
-36.55481554321658	1738030.3555806875
66.95450421639171	20401144.51545497
8.858198964280902	6940.586488178331
-45.72199335148377	4276656.997166779
-81.67205072331545	43955031.144464515
88.13619086592874	61034137.758416325
65.84069109721932	19082016.56769122
93.66233395872166	77789618.8475581
50.488177031796795	6628984.328866378
-54.815380286099334	8866623.546538845
50.04132069754144	6398551.310394476
0.008895815234509996	1.0089756610006702
-47.860207598422555	5139461.111252956
-0.6602067610725726	0.6778851699499951
36.3200133720199	1789407.0024315647
-14.460174012421746	40893.46447762884
-71.93408344594499	26408457.950590767
-57.77354547945996	10951237.876236321
-82.09010392306206	44864695.581713654
86.35483284355894	56260698.912549525
-44.12845982563793	3708030.864358799
-45.79674257494584	4304843.045072406
89.72661096475309	65546941.06033543
-71.83418214922557	26261559.365190677
-65.1624018461682	17757186.51790079
-15.58202771617016	55396.54746462872
33.21636171021359	1255115.815724305
-82.54813188301966	45877474.57872145
73.21090492950293	29125680.92040565
90.39890109558661	67527951.48724602
-70.03477201675474	23719067.19802101
-72.30821381672826	26964075.23199384
-43.11204485301023	3376260.319917314
-8.972935376006546	5832.532415311741
-18.67786176668467	115520.23671411382
86.63044440438526	56980271.39216733
95.58414082105756	84355009.86618267
16.86216513453506	85941.69308135226
-8.178246659060136	3986.1457142807617
-81.01601436917002	42555501.17201787
0.33902836506760536	1.50614785343797
-82.91709518531792	46705707.33749236
83.4471739487341	49077495.56648689
93.56999526272509	77484136.20601416
58.57542203350994	11976778.040482318
85.86528542233387	54999407.7793115
91.79553425075699	71786582.79425569
43.773519891855216	3757356.1113829655
-30.4536565521377	832771.9798657532
-25.715452247372397	420928.5086130099
-38.10129566448781	2053560.8644147634
-92.79240517632755	73349048.7652898
40.06684199510249	2643122.2866176595
-22.28153440426972	235892.4027888277
-18.384995886042475	108355.80393940132
42.411036599710656	3313434.0620424687
97.46008457034077	91156214.38243574
-53.422680749431464	7995552.075203185
4.283049733040627	438.7192660507115
62.78817977958974	15793706.517189968
75.98500178718263	33780415.240588635
14.121957299151916	42803.08548243823
-88.47316912491938	60584998.30986777
-2.0265233918244263	11.623535435468671
-11.926808187462541	18669.456230802203
23.355394236887832	310851.96507578954
-55.762796327660794	9498585.565815572
-49.952126585996396	6103902.618775167
-95.57558327128986	82578586.67359361
20.23297255996492	176299.8418079531
19.37647682433483	148631.7721414329
-1.263714555382407	1.8654675120701123
81.8284086369325	45389614.88343358
49.182170708382586	5972444.200743221
6.547224880283892	2168.574853390078
80.34616813360375	42198779.27185414
-1.4159019115673033	2.769442717280188
20.84631126182977	198365.5183794667
-56.440358730532395	9970838.556272097
8.446794678378325	5774.045585585116
-67.46864007146135	20418229.47267517
-2.2967012623812195	19.68731343627433
-45.571436032166936	4220306.019281778
-32.892661123716096	1136028.9416550773
-62.2989360265791	14825410.876834793
-52.341015097833555	7364604.520977753
71.68784474085038	26784458.959910814
10.994696197931987	16074.736662518988
-63.59360657473327	16101922.989997245
54.10677095883702	8731888.576957379
-5.661977601842906	873.5991355257803
-82.1841251556331	45071211.19658482
85.6979032647584	54573062.04632494
-48.33364829061928	5346931.938253891
13.219239547075674	33035.97342210952
70.42908806134585	24958522.025195718
-28.77751552639394	662793.2041103188
-14.12751132850056	37201.598900681915
-52.48332309393406	7445403.60347776
43.97211440848554	3825604.066014512
-9.003961072198692	5915.662503832726
57.58639672673678	11191478.986965118
40.74081504736279	2824306.2806434473
84.02667825141009	50450829.777375326
22.072603759071058	248627.7222728742
-96.29621977193328	85104049.6691238
-61.737861433982054	14296449.62142154
46.06668420497897	4603404.737407753
-46.025504017487066	4391969.429646506
67.17707440654587	20672731.638208695
-17.814534349081555	95362.83253199208
-34.38295165012883	1358068.6774439625
-63.51709379744188	16024271.649149386
66.61258967788598	19989153.81769333
-6.420803908697636	1470.7398914373227
81.1887445752489	43991190.521674134
21.707019154887746	232746.5606739457
-73.082722524011	28142109.85385644
60.97052815786196	14049533.733666483
-22.088635244269028	227743.62967808076
-8.542205451644818	4766.623483440633
24.55172281800229	378780.0803375654
-91.13100858599958	68222096.07222132
-74.51888532698803	30428194.176742774
-64.77886831008877	17341249.467480797
16.732807584811212	83375.3217273739
-85.77381540579447	53503839.771486744
-3.802430654101016	165.7262964246588
-18.065145881296488	100917.72645331532
2.4684353316086316	61.72896884040025
-85.29198028962944	52308293.7403266
-70.70600938067552	24644844.330921065
82.73902367474929	47437578.654327646
-87.58919426942563	58193155.173784636
-89.7328626628722	64119924.31999306
-1.6354941523472064	4.819434985812271
-92.72757008308865	73143719.04035476
23.359020386137487	311042.9012091791
49.92285293100099	6338481.1521305535
28.944555607299094	727004.6718018451
78.35830912092291	38187243.51959201
-70.31406515607542	24101043.2545041
-78.01585343565571	36576326.33604535
69.201349488804	23269114.146478813
-44.130927227007064	3708864.8531770506
91.94489208993667	72253639.03637265
56.78299855264183	10582536.062367985
-55.899672511247076	9592604.783974469
14.40680488291153	46292.68633087677
69.1917614940142	23256268.13651365
96.59416090284816	87967653.09186353
59.67548561118733	12898022.069614967
-92.23797051503901	71607066.41089445
