X	Class
49.38187829383304	6069533.289834433
-34.32139754857366	1348301.2872828364
62.51097256619454	15517747.646313846
-25.20824008488789	388396.06058925675
64.00495346537505	17048777.19987239
-36.059730947351376	1645167.62713091
-28.531456890162204	640228.336844673
-59.28020939678189	12144339.330451097
9.930961766942119	10815.679847584084
30.041736736328602	842563.3765284331
94.16197063105292	79458255.86290307
-7.663920581027895	3051.806130569995
14.693544037510904	50016.84548133274
98.524396381634	95193137.91600461
2.6577517604548575	79.38988206870704
43.94439132076192	3816021.497991142
-58.35995647578767	11404630.614816621
7.297745113592498	3286.528420310945
58.358945068876835	11801467.308854587
9.618656352485914	9552.723444460558
-31.82923112359468	995107.5947693001
-25.39934377287929	400423.34612560953
8.135752560129575	4995.013787466202
-54.34929823746688	8567568.512761857
-73.96892970659412	29536930.636925023
65.0007074961184	18130327.25746851
82.0994483966661	45992105.90434273
30.512256674975305	896126.2715101058
-83.10731889584596	47137068.55690519
32.07409083667392	1092378.9692663637
26.48589352401251	511414.74619339936
-88.45353515351482	60531085.93419469
-44.62708231696302	3879446.5623076973
-37.161310587995274	1857085.2266909636
-75.60417237307192	32246040.369642872
34.45817592784408	1451975.0393703838
-45.924819347901376	4353461.176905418
-60.04510419905025	12786072.870605899
-70.83962339557273	24832312.88626756
-64.18904472639655	16715906.983082257
-49.388658288198364	5831809.749125182
37.45663354403109	2022400.396729603
96.09110925108152	86154133.80664247
20.912567197270064	200867.36587474513
18.13415651620076	114452.12166420215
-93.59245351645778	75918509.29475445
33.109125662221885	1239110.5940209483
8.935517748182747	7178.202692621325
-12.435879032347046	22136.951799591505
15.608263139255854	63412.348680601805
77.06593310910179	35737322.275762714
-38.713409674107794	2189626.0237395694
63.126118467007615	16135083.19913712
-10.216291397092078	9922.497021281739
-24.36968033287124	338792.8354090095
60.65859592117022	13765396.913342936
88.31008531212379	61515861.281420216
53.07346340254861	8086687.887451987
-71.68024521558196	26036405.581816457
-32.44097044351068	1074460.183711458
35.10463905097308	1563180.3750061584
-9.44125612814355	7184.589149537016
-47.92404581224066	5167077.920125236
18.46330056643646	122862.73171881153
22.523125905806722	269300.96008235076
25.33740792242962	429078.3029231756
-19.623046802537687	141084.57046471722
-51.32628009463333	6807365.789406609
53.02040725062915	8054554.923875246
-56.77093275030685	10207532.468661826
-51.399720673790085	6846597.917936178
-22.961964190977312	266393.0129795256
-68.81490409465908	22103670.56848873
25.063536040972977	411009.8438027659
51.36486679174564	7099097.485141682
28.0558031145805	642470.3221204405
-23.362426350977785	285673.0355746802
24.6018469298173	381849.7605254965
66.59434930598977	19967351.827881843
-34.65466566605977	1401819.8546480117
36.605753542427436	1845978.2042364425
28.231111139701113	658528.3432236372
-89.93491643337963	64701001.82535635
97.76898104819404	92314362.89436188
41.00230088983494	2897051.1669292594
-87.93932588478681	59131899.12408833
93.97423807566679	78828168.83212608
92.1967728248112	73046452.27972586
24.465732532664575	373557.0629475362
-98.27474500748303	92335955.56929582
-74.50099636390041	30398889.738078825
35.779506527571186	1685964.0475212738
97.60892387698917	91712890.07957456
-72.98168835195926	27986287.570107438
-7.164472129989846	2312.1493520543327
20.650144084314448	191095.1111123698
-93.07755211157975	74257232.04649459
14.611420607124145	48928.07242933972
58.12817285333668	11616706.717948476
35.82389310595465	1694285.4191481255
58.75393077665282	12122804.111779168
44.677624012033476	4075597.9669879866
-11.187258755838542	14378.542399890512
-3.225363454547292	82.84602122006861
-10.681806005558897	11904.648177117539
-96.1828531471983	84702969.03293484
-46.71084894992783	4660920.120894801
34.74090440262498	1499853.6102253695
17.733869737712	104814.39667113258
-9.238097388380353	6572.035181049548
-53.84306390567719	8251390.056395495
73.69331211954804	29898260.644421346
97.34105158357954	90712844.57905976
-4.226506131062251	258.2366912629047
-14.811887813238698	45088.828836077715
-11.461715207197145	15873.490617333991
68.61962836791139	22499301.135643434
-57.02009283406226	10388699.437875735
-87.98508593788802	59255421.08587719
-69.20922072910474	22616512.865170818
21.586646309495165	227688.0214500616
-11.824628231101286	18025.80094167895
-88.23526322826523	59934159.489425816
28.6891583228622	701906.4916185371
35.92897689459937	1714108.7836945218
77.85901040031814	37226277.35991919
-61.69924129839279	14260568.303306675
35.435468435669634	1622500.6829354316
32.059413631394676	1090396.9017259935
68.47268306843867	22307903.05423176
-95.91785412584781	83770957.81624024
58.69502576310467	12074471.080537872
26.015282261976736	476362.17262704094
43.86216521898817	3787705.6657316145
-91.34944147540385	68880328.33788638
-95.43447105666768	82090717.43938805
-38.242596407259136	2084390.6788483497
-24.705664110566488	358058.41248275293
-10.45972106701845	10925.213632238396
26.675893872821476	526101.2100627415
27.44706682861562	588982.1841354663
-75.6888848701609	32391280.081825394
61.53281742310429	14572803.70682705
48.010595056911	5426123.743212374
-80.00611575580486	40466731.04517066
8.372777162733144	5580.9226288765785
47.47649220474065	5189909.372246803
57.98367619696222	11502129.89484054
97.37404743804802	90835583.96048559
-91.57176362779806	69555160.18923606
95.47202111730473	83960956.22330804
-14.703683369420133	43765.29012909243
-25.137424752315724	384008.79004563077
-35.519619027461985	1548157.939988641
-50.587177069359	6421854.524536417
50.404000880999064	6585108.428115682
-63.32285681762328	15828405.765698873
54.977977232167945	9305231.427804358
49.481094057463906	6118205.422397775
26.658340072871425	524731.251086728
52.15552158349465	7544126.229497755
-78.324418725653	37160282.27706805
89.29444825946604	64296731.110730685
56.82733746069812	10615479.739314169
-24.453470568739164	343522.8019073259
-33.59107856510386	1236390.4727714786
-77.81004237291609	36190676.244505614
70.93721407763431	25683979.426060565
-56.029300419754314	9682287.100108838
-44.508595923913184	3838186.175893849
-75.72814604795315	32458759.57181598
13.743805873659952	38479.99691250273
-86.59718424168368	55594100.56733429
-43.78895961384941	3594613.181577401
84.45142815265223	51475576.35421615
-56.0562926432151	9701040.33851054
-62.8612512311757	15370135.043673985
45.54581798867878	4399826.903166843
71.9840867228047	27228360.74406869
-8.704782999840873	5150.063763284949
42.22172772803239	3255021.117189288
-43.588161824801965	3528768.817065957
81.0662041576737	43727027.007324874
-63.92274505289619	16439182.234107206
-26.546159003651113	478572.1698644107
68.89982106057332	22867665.97878011
53.34090133956647	8250125.439257748
-36.08055008917208	1648995.9538321546
-54.097171761283505	8408983.436201714
41.69526731131876	3096634.1818286856
61.061227842853896	14132970.688264742
63.53263474803674	16553033.85022209
-51.03266151780432	6652196.26599399
-35.898775691686	1615794.9189975734
34.18708914054443	1407153.4205047572
77.6088344720848	36751659.24065381
-74.93014628740006	31107754.722790062
-91.1768648482787	68359887.7786908
45.00106985687944	4194217.573632775
94.17476876039461	79501347.33038023
-80.09665991442375	40650796.835017264
4.328053019121356	456.0228035086626
-32.29551187861546	1055176.665389058
-79.84450012840225	40139739.678157695
-12.74883836202416	24495.615575824224
-87.07011172421046	56822058.30636859
-64.96056387118567	17537374.285106033
19.35743756554065	148056.37649123013
52.47903954498389	7732126.558849384
60.9931915982267	14070347.692364719
79.6830574394661	40827117.6897029
-7.7937032510962325	3270.111988744016
31.615087600387938	1031659.6084434815
54.29059721628377	8850595.7971319
98.51241068411849	95146943.29689349
77.80482304599528	37123088.743277185
62.70421751270675	15709736.964532217
-62.091303400725884	14627980.861582398
-18.920145335107847	121711.05222249746
-0.9623824981438247	0.9302676095901038
-16.20166814406572	64897.577510949064
-51.467081756353835	6882731.2456562705
-87.81559130830277	58798864.4087455
11.858650423536687	21597.25870041919
27.23613256203106	571251.4965894911
61.952792095023625	14973068.625811184
97.14131972907055	89972526.78143686
-78.65087220257212	37785674.57121868
-46.42318331606599	4546570.045253644
-62.936209976535	15443866.631072724
37.974152846382765	2135709.7622385263
60.17478585973208	13333251.51864725
-24.390545377640137	339966.07213304756
-59.44705095828036	12282208.290827855
-17.49098581823823	88534.3163475377
-50.83760646811639	6550591.776342565
-90.15375607752335	65334798.8670677
79.8036528950735	41074047.91945776
48.06812222442667	5452038.446945608
33.76055826617801	1338741.7079160446
18.37427130061178	120543.50541032516
60.52067599654467	13641150.361115882
-27.51373392670257	552959.8520898353
72.83749335340264	28538016.660839476
-26.191725776152012	453298.0375203183
0.0435653416841717	1.045549567213522
-21.558738594604378	206443.88083658312
-75.00912778957773	31239554.267001748
-80.59799603907621	41681345.13468981
-98.15126778508112	91871603.48505366
52.058672812293025	7488519.015462621
-44.76679921766142	3928526.448968598
-84.9695607581742	51519561.549718134
-80.23332080196792	40929800.82711821
-10.287658587892196	10208.986254712245
43.53264447461092	3675808.362181284
-5.002859460671132	522.2421183816512
58.357296030125724	11800139.29048339
58.346085005004255	11791113.700305233
-68.19282921131789	21312404.80775366
-75.51191542226432	32088421.893985797
83.18925633608868	48475372.92977377
-40.74897348139564	2691147.89903938
6.59017648830617	2223.4366912186188
-45.34691333125305	4137307.8857809138
69.56992512329992	23766980.189829726
12.386249505879249	25604.537446137918
-93.22996631783201	74746110.87927128
46.27152775497808	4685371.611631655
-35.51127192974445	1546693.231544556
53.47008085197527	8329951.438322671
97.6051229245243	91698642.44792542
28.321080689381972	666885.3990703061
22.509969331135338	268679.5734486946
-41.28605218642007	2836740.7547639953
-62.013864423924936	14554854.340999348
-55.17882097829163	9105199.442742474
43.0227275108675	3507562.8312957813
81.27857398735512	44185597.03828644
69.0423673478372	23056795.91234641
59.41280204462632	12673370.62223826
-42.19774702409214	3097313.942260264
59.17885070998369	12475773.884272784
25.688516812170462	453106.3107387084
56.89055282165015	10662581.499459645
-76.68365320282871	34133775.80212973
87.78316358681738	60064886.808571644
16.426031701031846	77519.0961892292
37.17544008220548	1962758.0296995202
56.78685565710907	10585398.830344113
-61.5318974052786	14105871.722161483
-42.04251049179582	3051726.5458427966
-53.98018293067952	8336151.145344957
49.73189097389616	6242543.812666796
89.08303337817341	63691682.53760735
16.08818831885408	71432.88773029538
18.295567953937876	118520.76332576698
37.18740723917438	1965269.0959587311
10.307071506667299	12498.5508391091
-56.590928791354855	10078131.647412082
35.80631884408595	1690987.0100144343
-91.42328311061839	69103918.49819762
-90.9059733015586	67548913.2822347
68.71517264573475	22624407.765941463
-32.320244572009884	1058437.0270163997
-65.84804205230093	18519345.712236978
29.772559853334485	813022.1250456515
18.853642773611483	133428.72844335198
23.01516312594758	293324.4817474353
-37.050782443922635	1834946.1944611073
-34.77299441493517	1421199.8984493995
-65.36832593744609	17983571.748825602
-90.85658047163932	67401826.1568767
-10.983867115059141	13340.806414103141
38.27096526595341	2202806.9327328806
-56.713696104179064	10166252.008379314
-7.120296963499257	2253.940005951474
-1.1163024454676815	1.2916122968371282
-80.19537278373012	40852183.373688035
91.05412833215613	69501564.21572116
50.09101866730961	6423877.835085711
-60.396467161122104	13089235.966251938
17.0508541395414	89790.88391773935
-66.96010536981132	19807360.172750697
-51.598621184555384	6953702.788985263
-33.368892234173714	1203769.7429919955
-36.33104087075769	1695583.2190598485
62.14702555159292	15160949.496868696
50.666458193013284	6722635.109208219
84.05927524079257	50528926.15404451
67.96530703591628	21656414.30200249
14.159806116338004	43254.99639886301
8.2622563826433	5301.6429959260395
-57.80721202525561	10976895.555390421
-75.35636495765836	31823977.521040812
66.42523166300924	19766060.44731572
79.72902809109692	40921115.107497826
34.188012213475304	1407304.2578418269
-46.09850167438483	4420047.740626446
75.66909104294683	33223984.912820492
-14.333556192399996	39457.32104560241
36.57470474251883	1839767.0373495477
4.0276755023621575	349.7462799290603
89.91794523108462	66106239.359362215
56.45345262750763	10340081.172094684
-21.98966465830705	223645.6627869798
66.76944391156289	20177373.16308284
42.7842183673736	3430881.5578962383
75.66129651056045	33210343.483511128
-57.68392234163362	10883154.246676264
-81.71379544728563	44045238.51140133
4.7719791889311125	655.7644598689234
-61.09666050749656	13709421.185841013
-27.476820171530633	549972.3959156614
-68.39555028117485	21567887.85145118
-60.50035133386156	13179893.07912288
68.80481891100817	22742265.227132395
45.143058765125886	4247099.993532345
24.84750141190726	397164.74507483945
-64.02675916265082	16546856.06339249
-33.33106958995471	1198281.7033993595
30.273601332882805	868648.8846281494
55.39432368919114	9588987.223408265
-74.97094733018652	31175788.845189527
-0.43310630865822475	0.7084188786952963
-28.031919403767617	596195.1718446099
21.289740705136055	215563.51866362296
-98.62698084065751	93670259.72012232
-70.93918217418235	24972693.723590955
25.170264389462616	417981.868523551
-71.71032308967602	26080284.33235256
79.80975253151101	41086567.170443624
21.619581877342497	229063.82361070343
60.02020228547693	13197345.295329485
-67.14352914151274	20026091.729896236
21.752479228987283	234678.7336854321
-84.56647583206316	50546084.26685374
-88.65237492610503	61078740.63309138
6.338612066998579	1916.461309157487
45.78655454655669	4493059.443551291
36.02680816576418	1732719.903840387
60.208086115958054	13362665.199600883
-80.39862808267145	41269205.21672652
-80.4201004687535	41313446.13050026
-63.41952765121965	15925661.469538407
2.3910464851847166	55.46327959466494
23.238227230379536	304729.6708960929
-14.853362213706632	45604.01477279512
-83.71057944951035	48524837.35340378
67.35665186137584	20893826.84759938
8.381952210356374	5604.594233390207
54.88183286158758	9240610.676556995
-82.9137423283257	46698130.87684889
6.035760417154108	1590.5256755465618
-67.6221342487583	20605357.17901968
47.89939401182636	5376292.174564443
-24.61103886096174	352551.51382418483
10.020721705191391	11200.809797621667
1.1994009477837437	7.432839418078499
39.54073297284154	2507861.8204862364
6.583531885166877	2214.882030111371
-33.509147291125814	1224285.3831273061
81.6222277397045	44935277.20415601
-73.52645421405947	28834183.308290116
63.47966541255116	16498119.671573505
98.73238675967389	95997444.91342789
-24.771278371149634	361914.6668012495
26.219293594201716	491328.52726228355
86.6380729619778	57000285.84874802
49.25467380879249	6007556.316323689
-82.9636251383159	46810946.411476634
37.292439161016176	1987411.4426452788
-12.485433189175183	22498.55391310524
-77.25310920124791	35162377.753905736
65.37723445224319	18552413.28639368
-84.81765721057009	51151068.24193306
-52.75343037373747	7600590.66782473
-7.460110255071783	2731.2974718915452
88.83721296846775	62993549.29296502
-67.00705022319269	19863170.106360696
-6.245719884306624	1311.827302051982
-25.420515773701766	401772.80709523335
-55.07574472285548	9037053.271491423
-75.84965537382978	32668269.926123533
-26.281932531302814	459633.193184773
-80.983908955623	42487879.49521658
52.4705516766449	7727149.730938092
59.287721878305575	12567437.456582336
-33.66803878846349	1247842.6648939971
68.99066776947984	22988066.029425338
-92.75350905656612	73225814.75787982
61.36520080338224	14415315.37690323
21.696116358675482	232284.94291769312
58.231163722612166	11698893.01354139
95.36949658267906	83601835.48610498
-76.03852317615147	32995933.397669442
32.95566700470113	1216473.4413602718
-5.274514662865599	650.7868235832277
-89.1398876628368	62437197.25493498
-23.290425700172165	282131.8199010942
-80.34310750618423	41154977.37968213
-88.22578749742303	59908345.81698527
-51.472021439365	6885386.570222149
-50.52934229057957	6392395.376497908
50.33398039049192	6548777.267013974
39.59222845750503	2520866.6483912454
-96.91125676524577	87304876.65208055
80.65542392209483	42850168.840236604
18.673574144786144	128473.2393098963
38.38903145084706	2229931.667891268
33.11050487075616	1239315.4669610849
79.13728090855776	39723483.52057876
-88.38412985697768	60340796.22518505
8.188126942511317	5120.298704796658
-46.34652909974775	4516457.537735092
-68.94070529683222	22266328.060823128
88.85209788311082	63035658.638685144
58.299933690078916	11754013.46660624
86.19067700734021	55835368.96682932
22.984367450907257	291775.4439179769
-43.086626242210954	3368259.819262833
-36.66045165568455	1758342.762586817
-29.37412859627952	719981.1922315393
9.621800391515308	9564.857074156755
-65.63055616818167	18274983.137789536
77.48326297652105	36515150.86369169
48.09545513720715	5464383.792241747
12.34599716581512	25280.559410446043
-98.71951032034609	94023156.09112436
52.87726765052142	7968341.398388914
-19.723778744460475	144039.56762672804
-77.37608749268907	35387529.948123686
-80.50553534718563	41489825.42549118
-98.88573329904959	94659614.17943689
-75.04876603826769	31305857.792570528
44.240112919511034	3919171.894617863
42.55581203738811	3358633.6411912153
49.952015846568486	6353229.0583913615
-18.972056479698423	123069.21643648368
51.17787280388501	6996791.064747099
51.69023246053294	7279778.114320422
-4.198613946924539	251.17411454143559
-42.63089535680611	3227216.846235735
-51.404876269551906	6849358.404693143
89.32342996595983	64380008.63249474
33.86548708014746	1355334.6732208158
32.75855385935108	1187853.4873595033
28.91840904833282	724404.7592429542
31.026993085446804	957605.3978751643
-0.7644917842061432	0.7147295481948186
-39.8117866470189	2450601.735495498
44.311514830984464	3944387.820976607
63.50925357061189	16528777.326707402
-46.7752260554614	4686803.293796737
-96.6694028256376	86434404.9460374
91.66915110886075	71393142.46871449
0.5496140828209661	2.108964440999198
30.694785561904723	917577.6128781539
19.429916108192046	150255.75399643142
-75.62467283478824	32281143.5532728
31.569450875984018	1025764.0813046972
19.653423982460993	157192.71194046774
-20.998484966454427	185586.82530117864
-60.13032813098131	12859116.844477225
-72.69122156754048	27541911.619962472
-36.80886851952367	1787181.5170026228
27.705777107537926	611288.7925836567
-28.9493238250939	678898.925219178
-89.55866320450569	63622101.39007812
95.58654271729975	84363466.66844009
-77.97011107311121	36490348.89409843
-79.99847243764371	40451221.72765467
-58.87939976033194	11817876.094483849
20.755827360550256	194986.6660268505
8.858353644512434	6941.055869386881
-77.2450603461504	35147679.2364533
-99.00837457580603	95131267.88600333
92.26031173017043	73247471.99431992
65.79995997689389	19035023.147697195
-57.26672283758742	10570391.244479463
61.53074424870235	14570847.95862723
89.7297892437596	65556202.54839474
3.105512431973793	136.71066370739106
56.95675399022616	10712075.83587616
55.9496186013109	9977482.360434318
93.3693233405935	76823359.48147544
69.14292231537107	23190915.862740982
5.913671642835851	1471.7018970322129
92.25642370994208	73235159.45853555
-72.84031370422494	27769336.60000286
-52.223350614214816	7298295.636507558
21.193008087262143	211720.0064160632
63.93679880781994	16976563.849704616
92.06093108972456	72618074.32050079
-40.068624089374126	2514849.4925074554
5.283427380806444	960.9079861274661
40.46168594649103	2748174.0500679626
75.52331406338942	32969551.225707266
64.53645487124831	17619863.740128044
82.8271532369915	47639394.42723735
-72.98419484166772	27990145.41579866
-60.55933640411555	13231577.01645253
37.719778728972216	2079436.299473145
-23.176822091626192	276611.5343214385
-12.964590300219214	26228.10852539202
-37.717493428485405	1971545.884896459
-7.716787246054054	3139.366780789469
81.1638364451249	43937398.771718584
-62.144629874401126	14678497.638643524
38.49399569892796	2254256.0135397115
-43.96245469956715	3652242.9417409534
89.72005829316615	65527849.70757809
33.111509874761026	1239464.7701229465
-87.19948977985597	57161503.88407357
56.07921538457046	10069824.409806116
6.48523353005659	2091.1978105612193
19.065631228622664	139444.8982007219
95.30816642853276	83387560.99065752
56.48715817307405	10364685.960081538
-26.920564358376822	506403.43036088365
-99.4707566969306	96925362.8569829
34.56932519077867	1470658.678217718
55.1809096972292	9442739.001450825
14.485294946191502	47290.68257708825
26.66898799051691	525561.9315109601
-7.816608232387836	3309.8252751777036
68.52179816377836	22371739.658246133
-93.84381206225434	76739542.23918128
-8.289210534939897	4213.06483493108
-74.93325036683262	31112926.735037033
33.19395445914316	1251758.7415911464
33.775287931193674	1341061.746742745
10.125777745363791	11664.549916179829
-95.92588126922425	83799076.08119172
54.54016388660611	9013687.472921742
-51.44475536544524	6870739.282888647
28.456846472853044	679646.642069014
52.67381928976346	7846996.955936559
33.126321353716406	1241666.7249907132
88.45717984926645	61925564.95110766
2.0329059374639513	32.64627960567796
2.137887531757741	38.36984752835003
-31.440371520727496	947005.5874981958
-72.55787092884482	27339684.800372098
47.848418304411524	5353563.966569701
40.111924878026514	2654962.076700394
51.729223826200126	7301659.753846682
-30.670093366141373	856892.1467573878
22.2425008544933	256278.6074313077
-4.665497282871314	390.3445260040522
-2.4052691803749866	23.934724699932794
-23.84229948259369	310133.69789386383
-6.0330737498000815	1136.5860801104902
25.585994495661993	445988.5313711104
-17.337152869528765	85419.54713048688
-63.98525390020613	16503827.222620817
-21.87633144696673	219021.21307799162
-89.60335763639667	63749550.583211645
-68.46622929515998	21657500.139069848
-80.5701516111115	41623599.577518634
20.508381714576657	185966.87643682424
-28.691318184821228	654821.6837635534
-58.3264844800484	11378378.888971882
66.72063691743071	20118664.724056885
48.23314181317389	5526891.303777979
99.3300932912878	98337183.53962731
19.390631192488826	149060.6248838441
-23.91761653397944	314110.93151219643
-97.55504440468394	89654026.00741337
-65.20789826315027	17807018.56440791
-82.84223870085594	46536773.25745055
37.60237985153768	2053843.4239026543
94.92666366395352	82063907.06543042
66.12397374102684	19411264.65660568
91.38941264276954	70528048.36067864
-53.96755005398772	8328314.853180191
57.76524222543321	11330537.119947292
29.184162707829785	751157.5414199291
80.31200734412204	42127284.22090042
-56.17638549725683	9784807.035469258
64.03721066419706	17083035.5634697
-82.69834541815757	46213326.41184681
98.02247689467404	93273012.59181279
32.978908275062935	1219881.7368720318
4.308704131433288	448.5211054675025
25.82853873301987	462964.8124963433
19.631283569313325	156495.03266479494
-32.524245564271865	1085618.3007228917
-55.93159661543115	9614633.218877157
-83.67261882094505	48436618.65617411
-48.155205878031346	5268011.349817036
-25.98207825348689	438827.73824422964
54.821672582100064	9200347.196496923
14.797201277884952	51416.948011506276
12.440348775891465	26044.86192626962
-17.95417231778049	98428.83697203346
62.258386422331796	15269462.506619938
-73.99360291222536	29576491.47243662
-54.581783732345926	8715777.65066999
-9.021347659040032	5962.635175898088
98.70683511613169	95898362.09462084
38.776642502916815	2320746.2240156005
-84.7264111189255	50930672.55289851
16.149062987094865	72502.08155841012
3.47709239466694	204.77815477020653
55.724568790475814	9818637.661435863
-7.947230302393621	3543.2686036438986
-66.33418530040298	19074422.084082026
-43.560061104876404	3519626.8859882667
-35.32996560834934	1515134.1763191803
-32.420261478718174	1071698.7763328976
-63.81029631880466	16323369.074536743
-62.874047191801985	15382702.792841807
-96.23335870245813	84881477.50581706
74.24028136089322	30792719.184828494
-76.51196963335256	33828141.43935196
45.34514528968444	4323225.653126638
-58.79887928788607	11753093.689385783
69.98888035777392	24342553.485164043
-40.79872875603081	2704394.7616797225
-68.55996623255561	21776777.451295123
-37.773059446890954	1983264.9893212283
97.71088126128399	92095690.91666883
-89.20938783364053	62632689.39893841
78.88073194914566	39212509.29087601
-95.6932830675973	82987172.42366402
-16.500008883961968	69884.84015990657
-68.63642719941339	21874435.925253253
-22.54856545668831	247531.34682457184
-95.22283802517654	81363091.79286386
-84.34460636116965	50016177.66286114
-34.715078814804116	1411689.4649358676
-91.52212488994991	69404059.7690282
23.13545248730206	299434.28136505606
79.55084205468182	40557675.88033132
64.56947567055394	17655810.918275762
57.13536240453902	10846469.531215802
-61.78758886946414	14342750.219679827
-49.08026222744306	5686797.703942782
78.3102693187891	38093984.564300455
-30.793286729666562	870852.9322318222
-46.793246127474305	4694067.635975102
60.994036477816024	14071124.071257873
-20.575952741326205	170934.5702208932
6.013453351672069	1568.294145581433
78.2682892234593	38012629.17661905
65.00038297405811	18129966.605115447
-60.312569640895795	13016362.748519445
48.418542489217714	5611905.6084023705
59.05206725866117	12369662.158405067
61.8387795701984	14863601.580948807
-51.68587919244396	7001084.351773702
-7.834614655771048	3341.298719941514
48.79741880278533	5788683.498552188
65.75459051416979	18982780.501012716
-64.13295026196309	16657328.26901856
24.123239707343785	353288.44015125604
66.92738739321916	20368239.555569302
-86.9167053147429	56421531.84011072
69.16798575260887	23224436.310470685
21.267001657078154	214655.35225262982
0.5219364579562153	2.01075022067921
-64.50522937867005	17048989.692506313
-98.69722688525609	93938078.73756407
2.244322311233745	44.95711154321484
-68.41155807435243	21588159.356414787
-39.647943086522176	2410264.6819077856
74.35429296682125	30981661.58329438
-52.7841712390382	7618404.9879697105
-24.09472500168097	323614.134806796
-22.076728747380585	227247.67338474307
42.83514921905228	3447149.313198809
-34.722372799081015	1412884.5892067265
-33.25701127910028	1187590.2642373904
-16.06874760499268	62763.75162866536
-11.899972339484279	18498.767771512616
-85.93172047701476	53900061.48689856
28.562999794883922	689751.3816279435
85.90018738568878	55088621.77710835
97.71780515544742	92121730.18156016
69.91270865861742	24237137.231233835
28.725190466291536	705407.4215513282
-72.72264360262668	27589726.14281255
-88.63176853370527	61021813.51825209
58.04581392088846	11551296.85147504
-54.963157947366284	8963057.341926914
-76.12736535453335	33150913.712036587
67.70104989320151	21322805.636863183
-33.40125764172697	1208480.8912923515
88.14745799318737	61065264.01941734
-34.805882796463834	1426621.9109836721
79.54924054671255	40554420.36391979
-9.688322834139058	7986.169704517197
90.06122887201971	66527416.63385129
3.324060591162393	174.19101624544845
-59.22080634227478	12095533.154240685
85.84673641893016	54952038.21417841
50.575665512130854	6674818.745997972
82.1479041797561	46100446.47375921
-0.33889568013141513	0.7502229247228427
-1.64257455218997	4.903206491497873
-54.88967719798854	8915008.945365522
-84.62074253303267	50676331.6373983
-79.11832061610768	38694876.42577766
66.7308363109361	20130922.65916293
-32.04217806397041	1022213.2200437122
19.71923272148868	159280.22962093062
51.10831286470872	6959017.712627869
-18.384640075663228	108347.30784521489
27.468280416812945	590787.9203669374
61.20238951799038	14263567.545351796
76.17576682115305	34119786.63760883
