X	Class
-29.863804800921102	769619.8241756795
44.94958447565372	4175164.883699867
95.18795129043158	82968750.15044954
-6.671879418145508	1723.3441897822638
-61.10378482803125	13715842.53535669
50.359066514802606	6561776.243371052
-55.84156217316219	9552604.37796169
-31.361942691637125	937519.2941397835
-48.97276292852582	5636891.464698775
92.90679991426177	75316453.63833195
0.036956076994542286	1.0383741667211515
-63.036786432676585	15543212.914959706
81.43447011654919	44524512.06966089
-11.275547072921	14847.373670806595
85.71295551619963	54611300.46087472
-27.94960166377436	589163.110972589
66.80848984588928	20224432.76060061
-44.72754568457844	3914690.662807974
8.844651481507299	6899.568721122645
-35.86210569216523	1609158.4054867297
55.53983974129278	9689675.945141824
-45.072122763829235	4037400.5912760952
15.23822463723043	57705.27147050163
17.674828173568244	103446.16220718253
11.249042804742771	17574.870303528845
33.572777240513915	1309427.7635474887
-94.33267611701083	78355410.65264405
-45.78386769493989	4299978.34896759
-51.182452765133114	6731021.598241043
36.708378181236355	1866619.7399642046
66.42508134846969	19765882.216058772
51.99077931885992	7449720.620092614
69.07544242267156	23100846.977832105
-38.90400467669253	2233341.139728026
38.9816710036157	2369889.9904273534
-63.55374590393013	16061434.034459617
65.44842501418714	18633038.90126371
38.19202333972578	2184809.242108204
-39.020897651128635	2260473.7003945173
23.95696104238725	343751.16679219686
-90.41659194960381	66102158.28569716
26.244929803755852	493233.85142723913
-60.55958157303933	13231792.155237805
80.17032873865551	41831734.62658165
-21.77378627594662	214899.11486319147
-15.919041177116284	60423.96331041267
-59.00232526068514	11917291.340193732
-54.17163667664695	8455590.040393144
66.22669360933003	19531698.05125472
-18.840146711120838	119640.08298978709
-7.168589207253277	2317.6313381140767
90.76614247628484	68628867.10391186
34.75810344841915	1502803.8845353907
-68.03722344158965	21117844.80069119
90.69623840362436	68418278.98518796
74.06719907855407	30507537.1422776
-92.29819679059952	71794773.87356912
32.05742986678081	1090129.2134374294
8.45316793046021	5790.905994327177
15.437619987079813	60730.32828061027
-80.55316187438615	41588394.66168748
48.62981333956168	5709974.013810927
-65.89721753247284	18574936.24389509
-65.38075694204623	17997306.854661487
-18.275600958332745	105767.10569158258
25.405548133236906	433664.86730087904
34.78975085370155	1508243.9598771106
54.259600619406854	8830495.17524067
53.99288780626034	8658949.242572386
-35.03591741560692	1464980.6727983775
-99.69589536472989	97808054.99478011
65.49368620207358	18684435.128584158
7.194878416884649	3112.1604839745823
95.53181430506359	84170931.93560639
-13.071618056871742	27120.88438756245
-34.63216746650912	1398157.6145717092
69.4571028457299	23613741.557944197
8.818508704165296	6820.931247465525
6.2075603966337525	1769.796505860748
3.4625059940044878	201.69812558464324
29.767003058047294	812420.5912241054
36.01840168341181	1731114.7557707748
42.819858650517574	3442259.3092487617
-19.81152692267834	146651.30836663203
85.94905192034815	55213708.23674246
92.39372287143061	73670898.25545192
-79.33967231936893	39131090.99346381
9.82263023312791	10364.208726243607
-6.694104685282795	1747.1762417093937
-84.94052025687557	51448960.57779313
79.12092480846638	39690758.49549743
-55.67534236204714	9438877.071927356
-11.872285682763277	18323.8979283288
89.1502970559713	63883719.31414131
21.30904971474604	216336.9544629427
-77.01341218672522	34726623.27152629
4.1432197083549624	388.11392590725325
74.98354130600379	32040155.93052683
73.04221074352611	28859082.19899131
-48.336563921467615	5348228.76615824
-26.277442787616053	459316.32048166456
49.50810357684631	6131505.986821126
90.72096412885168	68492710.49895507
4.807565062335868	674.2320298567038
18.033101780856683	111958.79104972335
88.9764594057149	63388302.315087445
14.070592169440815	42195.46968364523
-28.93827918078688	677854.8351956363
-98.32735154736794	92534323.07296364
-18.99796870421244	123751.40280974073
-44.7894441418452	3936524.8226905838
57.1131369999535	10829677.535035204
29.59914388122104	794406.3322010594
34.873081950616694	1522638.9341880262
-19.015902318625905	124225.19607489592
-8.11833453802673	3867.510590862391
-24.395598135442782	340250.6453390693
-56.99854328739544	10372935.98306478
52.50303390812522	7746208.563354669
-33.414333278634146	1210388.1138235293
-93.59002200635207	75910599.37221597
-10.306894032654569	10287.254087118845
53.97623533386934	8648322.168975053
-54.54739604818997	8693735.292410983
-64.09634824270776	16619188.35768567
28.947821173120104	727329.8780021574
-86.90298648866369	56385817.00505303
65.42055030660865	18601438.654360723
2.9391181879089743	112.58908486980617
97.58165238422009	91610701.37161037
-22.442577427199282	242861.33505779866
-90.59853362243544	66637289.136828594
96.08279509498456	86124398.55814081
-76.60700109078134	33997063.46341268
-92.71381939047897	73100226.7063395
-86.77369969080806	56050071.12127305
-56.96702329201817	10349911.481680539
-61.15162497822955	13759020.65484932
-43.20195103000004	3404672.675473568
-14.192660142708718	37904.07892828929
1.944194487599546	28.360517369134083
96.3852621713502	87211124.68293212
-76.89359137888083	34510321.04461869
33.081621278302435	1235030.2891476254
36.986886423749866	1923510.6225648853
8.794331654869666	6748.80782758975
8.080290297323998	4864.868954743016
-19.797570948033666	146233.56521419695
35.81174706980096	1692005.2870043346
-37.95408927054436	2021807.5969363656
-28.171226243600827	608238.7658542943
-42.406172096507674	3159321.8619384076
-47.164274102276195	4845524.077366355
-65.48764367508595	18115731.694769844
56.53311614265107	10398305.649669277
-91.27896423891231	68667431.96158981
-60.23360526590766	12948052.83608339
-58.090919966652656	11194907.791048756
0.6495275914382432	2.5234282153579772
-7.100018886877791	2227.5915324301773
-17.51493607320087	89026.81354054011
58.70741279029602	12084622.922419352
87.87764964876439	60323162.41492371
84.9521433001247	52703555.37116088
-87.6270097291499	58294000.70245109
-70.95997533126342	25002087.668285683
42.752456629240186	3420765.7782033766
36.07793366475306	1742505.9469468447
41.64753047047529	3082564.0150376395
-28.27673063591034	617480.747045657
59.158063203402634	12458329.11318542
6.688212203613347	2352.5668729192753
-52.74862882748303	7597810.997205579
-92.15628909567626	71353078.0302132
31.159546919586745	973936.9502479997
-84.93421997461319	51433653.41329004
31.043771440446932	959661.1684821049
78.32763514331117	38127676.845311426
93.74829079796203	78074799.4602991
-98.40509537437516	92828062.65433228
92.93781165556754	75416790.93667738
55.466770922866374	9639017.92976894
-95.89387430910823	83687001.10619931
99.56104492374666	99252608.82454437
67.47952430869469	21046125.630549185
18.58475894508547	126080.53613592713
34.2897563125924	1424004.521879146
-15.517854549918496	54476.002289047945
-67.39636712866567	20330562.85477437
-22.958920991133283	266250.34565117076
65.97611182553621	19238883.658107165
99.27965870318576	98138120.85049333
-56.624998066235285	10102528.350564742
-63.54179319458879	16049307.821836771
25.08873929967548	412648.31722271786
33.7189602712416	1332205.9493239722
3.5571985059681026	222.3375865103996
-70.6602558782514	24580894.034914892
45.933925750975845	4550859.78512751
80.83377637719988	43229246.87668176
91.52698083171038	70952490.93697815
-12.409229410951568	21944.299523158017
-48.27031256529224	5318819.34137687
-2.681680908771881	37.941071683215945
-72.36206619190253	27044766.78791302
63.67393560321432	16700193.449786607
-4.801546530293038	440.0804381534745
55.96714707397544	9989934.692277871
71.11796382816885	25945812.37569954
-59.83175579194546	12604580.228487391
-83.56389621044515	48184618.02415787
66.81031587558209	20226635.571800675
8.38491908728318	5612.26488955974
74.97164605807208	32019898.276790787
84.25973167049244	51011177.88107279
-76.80856586080014	34357445.84232811
-74.59341804324926	30550516.51461126
-23.78033951528124	306890.22727211774
60.73794479437234	13837262.657778945
33.84578052702335	1352206.668206869
16.494722170721502	78802.65961013282
-31.16093139622356	913531.5442675372
-10.297322806501242	10248.253278140002
-40.462283276642786	2615764.978123903
-66.98257462699873	19834057.83627969
-35.572509262918686	1557463.0595480914
-7.172743856940471	2323.173244257866
-41.51617728972894	2900898.834710812
-39.193187679610396	2300914.545417927
-66.77303527361752	19586131.008840844
-62.57572254925328	15091696.432635084
66.69929108355345	20093028.783467654
55.90591486618479	9946485.66414482
-17.223128557089893	83164.42017115813
44.92505936291431	4166111.977060715
25.789662791409313	460211.7056169845
-87.8040604284307	58767900.576264285
61.002225292586616	14078650.622669123
8.886155475054494	7025.809410539517
0.25768242573644784	1.3456018221390358
-37.25434174151261	1875874.342668264
5.388339075441692	1034.853293666109
52.533085180481294	7763872.41721392
-88.67666949967992	61145907.85040851
45.1588226786057	4253001.802721603
39.457116479956056	2486852.328850539
99.20220762533805	97833014.10061006
70.97238575422418	25734772.89281231
95.93345148004073	85591586.79338373
-80.34059960395057	41149823.234447114
39.93682976788426	2609199.837545379
9.221320785715264	8109.93817635861
-75.13625090650864	31452568.615748607
88.31932931430242	61541548.64346548
80.6131473749368	42760679.17855985
89.13278533167482	63833681.85364108
49.422851982237006	6089598.353752361
-57.89508467393632	11044076.78276093
-85.09580215837312	51827314.51638059
-54.660981681988005	8766702.620070083
77.08665042105133	35775639.83166819
7.712240427401397	4064.6146530364376
21.702679981603893	232562.76035313046
-12.430747682304528	22099.758576162403
-83.67628522946495	48445133.96329513
39.72737542504149	2555237.676655369
-1.804035709413455	7.171256141695885
-21.517743485608065	204860.7962705482
-23.413944839296263	288227.2625747466
67.26067114119769	20775436.23199976
-44.320228597061195	3773269.8855383764
-78.06179220736868	36662825.77490112
-9.191083818712386	6436.05699408719
-38.71800080999797	2190671.4460432213
83.82550893243723	49970866.59271872
-71.16376823260511	25291551.988571893
88.57805464318719	62263767.554964885
45.98361060936011	4570471.771847854
-95.31655684897548	81684711.61563177
-80.02792443341042	40511008.29438962
18.81798212295014	132436.1524771286
85.67664067693175	54519081.249465525
-14.425473928864648	40496.04684278093
-30.034007123062253	787460.1032489188
63.86417588561815	16899868.865002055
-53.251370523757835	7893020.580243036
42.26174394541681	3267303.583580191
-25.625655931120292	415025.40037935687
-0.8316983395986028	0.7631991455863554
-7.84235601708167	3354.8987133292962
-46.82408262489057	4706518.18644222
32.21591619665074	1111671.1517165485
-61.02756846244286	13647263.492710302
4.3645878988540545	470.4462981176292
66.02525701131842	19296050.38051467
-62.76757585335409	15278364.730094178
26.30879328100005	498004.38826102077
-81.0564514950479	42640786.247189954
-28.374472863355976	626136.4000335797
92.99113118170911	75589538.54154147
-76.92763535917848	34571674.65934209
-79.61510989927972	39679029.78481855
89.64922699293874	65321747.2429502
-99.20637228157341	95896444.35121718
-30.44317639062865	831617.1265552919
-52.055331978651154	7204387.553974215
-27.361804701241226	540741.6972327
29.916134802397806	828680.5557675735
95.84357075259442	85272114.20470598
18.311184304596125	118920.076068384
-8.958167152637714	5793.272075489345
68.262518620365	22036286.720513333
-0.6139897572206934	0.6736462054601268
-32.34243529706929	1061368.722267063
39.75826693467641	2563143.210790301
78.57399448529813	38608062.27576491
17.18293334646542	92561.20331896318
-28.9503036968578	678991.6142494867
-78.824203508404	38120918.97454317
-3.896978349145286	183.73620061469265
-25.347958791383647	397162.31003880355
56.0960306646885	10081852.669694025
11.46599998168088	18935.499359925907
86.46184834865093	56539282.89621834
-81.13257665898425	42801687.94609425
-66.56665801359875	19344224.798295654
86.53570248646264	56732143.31220186
-29.75885977813404	758771.8693811657
-45.36302842719595	4143223.9391838666
55.71902660222915	9814749.961493194
-70.04332731373225	23730700.00710505
-4.480472721682489	329.6413078385351
27.57602565230775	600023.5698126695
-48.31194205452653	5337284.749584735
11.85540430359913	21574.164645619305
-55.26404768130999	9161835.32209749
22.646713309558237	275190.7761707199
-33.81679723103706	1270204.2419643872
-3.1478487943349904	74.75655090302128
-85.35742551281429	52469491.11811753
-91.85043318240457	70408016.55633608
9.914182498596944	10744.80380812594
70.48712346506318	25040592.702855423
-82.51990179889239	45814561.8456554
-35.872180274667386	1610979.6563291003
-87.85402848161121	58902168.00003199
16.835526503381274	85408.41951787716
63.290002000500095	16302612.346819606
93.55724851645851	77442037.13170679
94.88186623339698	81909519.27054666
35.877292245483886	1704337.2008922352
40.112875361402445	2655212.1226346707
97.33780551170341	90700776.4270635
74.57867842286558	31356056.08060107
-83.1182339361018	47161910.37763553
16.311309603926702	75410.43416203676
-76.06997912429212	33050744.29819593
24.17904572146483	356533.36470318586
44.65302490756477	4066680.7165895663
-45.180092269170146	4076437.3640119606
-45.17019892395897	4072848.6559485076
-85.82900739461562	53642080.51186256
-65.85663925315686	18529055.424611714
67.9415475408965	21626260.283574972
-52.46008271168012	7432163.064763568
-63.096172211316805	15602096.933150576
27.549303664617923	597723.0010680339
-32.24905124720064	1049072.4140280543
-7.725409264672663	3153.824016342242
28.217770460460088	657295.8803012887
-6.733868003238541	1790.431067571358
-75.96195118136235	32862794.31832543
70.48637592905976	25039534.290938135
-77.52423761377732	35660201.399653435
-73.14257959480337	28234732.208705854
69.14303578845079	23191067.54256503
71.82334804587006	26986823.948210135
53.02832990646755	8059347.113363499
-48.508320125325085	5425040.517166055
-4.917823779240237	486.2434207664527
53.88499693364358	8590270.269326324
65.15168508375328	18298698.22679454
34.59058893505065	1474253.4560476409
33.61613973498231	1316153.7711503154
-19.29748048016286	131844.21579193533
-64.42701144923817	16966132.289995946
-9.277993717310352	6689.110027337299
46.185362062740126	4650760.7023989605
-36.60039207268622	1746772.4015073178
71.04558077581459	25840719.591240387
-61.80640422535066	14360298.25773592
55.708663094662484	9807483.330387162
-21.860500948166717	218381.02165126035
-73.05789164335232	28103753.699149076
-24.085255050298258	323100.6120570946
-69.35576548059548	22809362.888569765
-7.430509989064532	2686.9428981566707
43.02935522702097	3509711.8479153207
-94.0192001084561	77316358.28857736
78.04784403666173	37587553.82577441
15.604568609872445	63353.35701488659
79.15775539443501	39764477.06302564
-87.61826976075449	58270681.48879198
91.781880941206	71744000.84153299
14.841441438098869	52023.3711191916
-69.94251285406752	23593892.122716438
96.06474985779855	86059886.96864317
-66.82178060096496	19643597.792069092
0.2691912485938559	1.3664128531632185
33.9116267154302	1362679.608337389
-67.70370708530464	20705326.04975151
-69.47035453661871	22961017.002478644
-98.36625688147618	92681231.85786049
74.17203347025904	30680031.66570988
-92.20182663511397	71494593.51970448
85.6195356109626	54374302.88359568
73.58978159820234	29731175.474583585
65.13826421823691	18283683.90828153
-50.0125561756918	6133638.50135581
-55.07872431663616	9039017.765945187
-20.20374569697043	158762.163765984
52.8659286488043	7961541.5886992635
-25.165274337628347	385729.7150198661
6.473045520703465	2076.2327063454945
-4.785929424393018	434.1414441451992
-34.27447872409523	1340891.681391094
17.298533016773604	95038.06319733277
98.09955650676213	93565980.63750201
-9.882494800523276	8661.819144709687
-68.13046132345076	21234263.066400122
53.386062944729105	8277967.3563996665
-56.9027629030044	10303089.76421133
46.42281780047972	4746608.53487057
-49.08117332356328	5687222.088766043
21.329843195524376	217172.1778756113
-19.24908113076333	130510.32126528893
-80.15977856554994	40779480.679857865
-28.990647071959373	682816.0638657591
99.5517140433013	99215500.51124075
-59.6595726231272	12459520.932304952
-89.11777111423322	62375083.26697091
66.15554502728514	19448220.796140444
-74.17880583718706	29874714.606682424
-27.914158375406146	586154.5778340119
-92.15940749552149	71362762.2707283
-0.9345876209721808	0.8854690118112869
-5.297087450868943	662.4454365559462
-30.952807666344825	889183.173253406
-29.339965022139808	716610.063911034
95.08888528597709	82624806.97882265
91.31571069343775	70301438.83856145
-90.64894045529952	66786119.89155618
80.71254951063449	42971313.52965359
-3.4860706667076755	114.98932892706785
-11.967612159652091	18931.249876498303
24.604774790017345	382029.64230088016
45.39695100948501	4342904.495124745
51.70634252933877	7288812.983642235
-29.238912740731934	706707.8973424752
-83.47950655131227	47989695.91406986
67.75824079824932	21394676.573410794
48.67989389546668	5733407.799716895
93.87530455804159	78497629.86287338
52.35518012183175	7659740.07288786
-41.34286375290752	2852479.668067315
72.44688249907699	27932848.470088977
38.705134000461015	2303787.318043105
-77.22340770245575	35108160.86320869
13.92153610415619	40468.845433042916
-86.78132911629564	56069842.29876216
39.76381346575272	2564564.579655294
-84.98285770332272	51551912.27285583
77.8262798801091	37163923.1594648
44.893549938706514	4154502.5836061724
-45.69920338423232	4268091.075364745
91.82798666193412	71887871.47180222
-61.16208808864456	13768477.703931028
69.38781947566207	23520006.788047563
7.56063566139143	3765.5468243592754
-58.645358363508635	11630317.49588163
-49.027792931338276	5662397.765027626
42.76811649481809	3425750.4808403295
-52.54361058700994	7479833.142942273
-67.33982301778647	20262172.28605568
-63.45640163653697	15962876.37559193
65.54649438990668	18744535.65168674
88.1552408123278	61086771.57619526
62.63766501224762	15643416.940705149
-70.45965567113765	24301980.24688134
46.683524829862904	4853539.763757791
-74.21844732454923	29938839.24826829
-94.27568863622196	78165744.82641673
-35.766115955654215	1591883.0406663797
-72.24453763101657	26868896.967425242
98.59462902555089	95464162.88742581
26.236589973749574	492613.4147692929
68.51449574964886	22362239.79566327
-16.588833287389022	71423.72992483126
57.57245269543262	11180691.112257771
-10.180844297954252	9782.466038205766
5.729901123214717	1305.6093625202736
26.652956890019425	524311.6656190916
26.430914709296857	507223.0150940336
40.492231705215374	2756429.4807041073
5.110006907835967	847.5010029869221
44.18053593383428	3898224.692708786
-67.10168426467702	19976033.30209336
27.265876014266155	573727.0928932991
-60.60280777328029	13269764.713718133
-29.22593846454251	705444.0166016789
-83.05389352263906	47015617.92410814
77.85566660879996	37219903.57961662
-86.70360947138266	55868681.2869802
-93.27841976034654	74902033.04244277
83.64865350784953	49551749.205467775
-51.85346460506255	7092762.799430772
-8.695141139346418	5126.69854403173
-28.406633981131677	629004.2569248808
49.79280038073634	6273024.937841565
62.107432976881285	15122509.160582045
74.79826437109281	31725717.63606175
-44.09468920949449	3696630.4292149027
76.57970815848316	34846833.792080924
-95.69492904598435	82992897.03865576
82.19001176181325	46194748.664410084
-35.82629174976081	1602696.5759361172
35.19536501044976	1579283.5662428143
30.66919785682748	914547.4974493852
-86.00385144909181	54081785.80632535
23.88867825704577	339891.13374078675
-29.72162442084239	754950.6314018959
-14.113205693352924	37048.66287942861
-79.71612451794623	39881417.21002313
-28.124624432644964	604189.7448523487
-77.35456100755829	35348040.79102483
39.574809318867864	2516461.9182391204
-7.209024823790287	2371.9926577999886
-55.8850564087801	9582531.948354997
-12.640201671593786	23656.50430451171
-18.823782868257652	119219.74118675278
59.78041911667381	12988592.712337144
10.105410580378333	11573.538550238105
-80.82044190585485	42144827.73297016
-80.32884972249796	41125681.77245007
-49.48596340662941	5878134.26211807
14.326941183614267	45293.53210686736
-23.321987985927734	283680.0728552436
-15.629057191825169	56078.545484497
69.47981681077775	23644532.60306128
-10.544550266718105	11291.889506091129
92.85304601771313	75142772.1862449
44.74216444415674	4099063.7909415425
25.21835642931613	421152.30699542357
-15.852980931797106	59412.57705713726
28.60395861096282	693680.2257547503
-61.07413799531927	13689135.845788883
-59.28970435853926	12152154.161175644
36.76371263113512	1877821.0822093347
22.560288691864145	271061.98716805445
28.304675504854856	665355.6638076177
-85.19606296257581	52072712.333718814
-69.21907825784825	22629446.67667437
-80.95052166166388	42417643.386285596
-5.093493775632936	562.780690244124
87.50061227133821	59297485.57153841
-68.78433426558883	22064279.584206797
42.54755025070813	3356041.9014052483
19.183182735991394	142867.43536342887
68.26723900280129	22042359.968017578
59.41671083120221	12676691.814428376
24.368751663644403	367731.5115855711
-35.78790467345105	1595792.1128768797
-84.79645509686549	51099793.015092716
35.488227686167136	1632114.6740030423
94.27322092935128	79833423.3565913
32.449627184195464	1144018.490865127
28.23070068718269	658490.3982260822
-75.61004401443358	32256091.52361154
26.960844530104296	548717.2501596768
-39.929520873024124	2479898.114853641
28.58130734603469	691505.40651359
-74.35921383510724	30167379.64171384
-85.48963892086685	52796280.79223636
-88.63899854790455	61041782.58502265
8.607544525371466	6210.730651585827
59.40111898627373	12663447.728037022
-79.04734747502474	38555786.003933564
42.79641959034592	3434773.477991716
-91.75743141077265	70122521.60388343
22.363302801709864	261825.08146724687
-43.682154453989554	3559476.6464659153
36.95775492571062	1917499.8198422096
10.649275642292992	14193.923426549667
65.07750688535353	18215828.451221745
45.43892468244934	4358897.756815309
68.187748238627	21940254.375218395
47.804793109622125	5334170.377987084
52.170575632364205	7552797.474497937
-96.32537759197459	85207437.22365946
-15.664356283166228	56594.55909900918
57.75653079802129	11323733.837565552
-3.75263949425279	156.79511929897802
93.46662655450376	77143231.49043836
82.57907641134113	47072939.8455121
-85.64957800349642	53193637.06116194
-50.742955646601054	6501709.623848955
86.09896393164925	55598791.82592604
-77.57284982229235	35750014.95502689
-92.24213705716402	71620040.42415763
19.000032026018403	137561.91460131464
-72.99146967601722	28001344.68380333
49.059560533737425	5913416.53128024
-71.12285078181151	25233232.84177793
-74.58623297542502	30538708.418793906
96.58676814743984	87940796.46484129
-3.668567861053745	142.54507018079283
10.758536514812178	14769.924876565876
1.506293868676238	13.340880705066878
-91.72471544512881	70022297.53219675
83.63121093395148	49510556.577699736
-76.57361935600224	33937654.24890223
54.908300359154055	9258366.381799668
20.9441462270878	202068.09601654485
-68.89529691488829	22207513.09435431
-84.75979377900418	51011222.19535181
19.068848354769898	139537.73844017132
-26.91052955186916	505642.0393468706
19.507223456456984	152628.58288223055
72.5703116674024	28123024.97791078
99.5513004508546	99213855.92146999
45.63853521772916	4435560.9209565325
-65.90379750152806	18582384.067032862
-99.77464234068188	98118213.66178526
24.273536611592846	362078.59371379553
-69.6310752451414	23174997.21379014
19.40041067767892	149357.4680855039
59.92806025651467	13116832.041780435
-82.52621676616852	45828629.5737052
92.57235214094354	74240711.23786496
29.774718402665087	813255.8822497042
14.561776353748243	48278.586006974845
95.19946935487553	83008808.8102111
-38.129922171060414	2059778.9491537802
-99.21781814157467	95940818.37937504
-23.143001251472995	274983.8592106245
41.13176641244763	2933583.9740403476
-77.09590559388641	34876131.435605004
-36.59140423911591	1745045.838041756
39.81864868598129	2578648.6358265025
15.298391987683544	58605.88190102303
-55.36111352232061	9226660.06296544
73.24730294955188	29183444.57194098
15.792728984849802	66410.56426842023
11.903810481690357	21920.472349374882
-19.61923594258583	140973.67831120422
19.380677997698754	148758.96365994995
31.688014052977195	1041133.2393157763
-5.60884897665197	840.0809467520459
-41.847537353186645	2995185.09429257
-19.651825442566448	141924.114063208
8.426897771266127	5721.645693089991
95.13610639876765	82788618.3569009
62.863526274888414	15869345.726646872
-13.839127066299156	34208.65399226482
-59.2362790464833	12108231.496189082
71.85946917305213	27040961.44125635
34.99599356758017	1544059.0084150766
46.07876247099739	4608207.71728109
71.3963011467379	26352918.738636877
-35.841856762012895	1605502.54034359
82.38808396956418	46640284.421332225
-58.15228058645461	11242483.63461582
-49.47124959320441	5871111.736981308
-47.475660662553246	4975438.359881374
65.2803020955094	18443055.285199337
-66.59594959671725	19378421.881963033
-73.57210136557896	28906094.732341632
51.744375861243185	7310176.249250957
11.91187763328871	21978.589570302993
-62.20484780864095	14735699.953353899
50.50189012841554	6636152.847003509
-98.49083253400497	93152813.74466997
-37.604561796938604	1947888.2590572434
16.802034585525533	84741.47896766012
7.645319852062826	3930.481720403635
83.81171524915888	49938082.649149716
-35.48913914397784	1542814.5088172762
88.28661411770076	61450675.32962362
33.76313567996522	1339147.453514644
4.421881307810665	493.7572628432065
82.48616128023738	46862084.808915965
40.85596188785968	2856168.9917244716
24.68945819198835	387259.9830386325
43.1132404086498	3536996.7982576955
30.642441613359438	911387.0368910236
79.17525589093114	39799541.295911975
37.23118658820667	1974475.8449729483
-52.2353277716453	7305024.717606171
-49.13107067501063	5710500.366525011
98.0513889037995	93382822.04825109
12.396567768884736	25688.085247905972
26.27691110205477	495618.5163181977
56.06113155551242	10056900.750185838
67.40266161039162	20950758.179780286
36.07904589814913	1742719.3016360283
54.61643939114626	9063980.204754056
57.14385410048993	10852890.429257222
-79.905801804579	40263535.07106185
28.930599135968265	725616.0249994
-37.891493994912715	2008417.6269078911
0.6813776554580642	2.6775518714574162
-23.79755284072354	307788.74271982565
86.59895368598555	56897707.41186038
-86.96336890132561	56543140.26396723
88.26148315733192	61380937.19834085
83.03308605500865	48113488.55293877
40.65473235583147	2800660.747280526
24.30378706812762	363867.44664725574
-86.85248546077413	56254491.48812724
-23.86529693020094	311344.08358932927
-68.102863687312	21199754.205927823
-70.46951612476293	24315634.446142744
57.66276586702236	11250700.914056951
-40.10858247951201	2524957.4830189804
-37.611322575565524	1949298.5265026297
-69.56787729227356	23090679.142462295
64.90560811908801	18024870.127410796
97.57110027667736	91571184.6092464
-85.7301151000465	53394572.21232085
38.46546069716953	2247623.732235345
39.21386131037107	2426482.2279243344
-67.71445475342557	20718524.565724332
17.112465815774954	91075.31101969119
-97.71554106142612	90246979.50497152
-17.896568532382858	97155.21760785267
-93.1618147567957	74527212.74430585
-63.54691164030246	16054499.725005591
-38.90203202664644	2232885.3653248255
46.39305180853947	4734513.1431760425
95.13570989006982	82787241.84376305
9.283517367828225	8324.184274209736
90.52791029976535	67913174.21924235
-52.982103345366085	7733857.681308719
-17.276458906299098	84213.53254822995
-67.59164461068785	20568084.720299512
-78.33772074679288	37185612.38323039
16.170998456087332	72890.28047587274
71.89275891824042	27090927.415144265
76.51633072598227	34732000.47051168
-53.65858742767444	8138376.458056832
89.75481995156562	65629176.2039304
7.703592046416247	4047.0893802360806
16.95620435740331	87844.24422170987
-65.93432637541372	18616968.80326297
-25.523511983559757	408386.3075398758
-57.44084904602562	10700097.55496773
