X	Class
-79.2228140154132	38900343.050156705
-78.44267354365707	37385921.07563105
-82.34860340039492	45434197.70510582
-41.529801025694326	2904730.8981542364
66.27486899142244	19588373.684061106
-59.86707222123457	12634489.144364275
-77.08372805967298	34854030.98386287
84.54901165332595	51713193.64317918
-46.34955629020705	4517643.88098576
91.37468323251096	70482716.47515762
-56.84971837733856	10264560.04918786
-69.20401058611097	22609679.00978691
-78.22447461818149	36970379.37326067
64.14475195748219	17197621.58160362
-36.77389631578938	1780354.385814206
-51.818287039620905	7073444.506391471
73.66590311062998	29853957.603143312
-12.737168125572708	24404.41989740395
52.71007867028845	7868521.257770556
-47.05465794597672	4800402.081183471
-53.31653857462408	7931907.605207363
-19.31598301119783	132356.8413458118
-70.2708314421006	24041614.85997736
-69.00266464284041	22346768.943952147
-12.578173840420789	23187.182404517855
62.02404887261454	15041790.867197284
51.95887366979892	7431539.992676355
-16.119255178101355	63568.2690799435
61.482045538303424	14524964.177628133
74.35256961123648	30978799.146914292
-5.2064870795603895	616.583106208411
65.00052275305151	18130121.945583675
-60.04454811564975	12785597.285347242
-19.16225904169879	128142.88927311041
74.5150899794912	31249614.03690535
-55.017104932882965	8998456.233422484
-15.047188811167644	48070.47936315791
-93.67786939142859	76196767.37015504
56.85956004395172	10639469.240117691
70.24529373977865	24699940.231106106
45.24429859139386	4285110.074868498
14.441829444477605	46736.048124580375
48.144342975305534	5486517.036712057
59.79868133337138	13004403.87275512
-20.16990562109129	157688.687564024
-40.59861787779484	2651412.7907630866
-14.797691902738734	44913.497569790285
-57.75564946892129	10937617.435783716
43.41595756270772	3636785.121549473
86.76820110295495	57342505.76218562
69.07272355668636	23097223.47474002
8.246032241866203	5261.5474284670545
-60.3634191983343	13060494.142618256
-9.229373634417783	6546.641861469182
4.075448032775526	365.2430400517752
68.37341400059825	22179296.788019866
-83.34865369711572	47688623.9407452
24.232287625492205	359649.98648906883
19.0521189016615	139055.46373120337
-51.605134599382005	6957231.277299697
44.29799938213418	3939605.465609509
-99.32582566766612	96360307.44809873
91.46041550542753	70746876.76132233
85.47523961493681	54009754.383143604
-88.80574845396147	61503702.03658471
-25.025407227644678	377144.9327122827
-33.80658953813543	1268660.2754717877
-83.77293422964615	48670008.382358715
80.56003320334591	42648447.53904893
-47.60474459898085	5030052.684372263
-65.12163667350046	17712625.493572176
67.9416713299147	21626417.306958247
94.64861596155325	81109173.34160502
58.62632258332826	12018281.163387738
21.70113344550441	232497.27792792825
48.91313203171052	5843496.667735099
8.21870880545302	5194.537213814909
-7.09819396993791	2225.231714399714
29.928770641097856	830069.3805321316
15.064807728249988	55167.53846719501
19.623406750642474	156247.382863496
14.26235598283911	44497.43153711124
-15.95136331429157	60923.49680607342
50.197051557810966	6478164.410204274
-41.37072271274251	2860221.523668027
-56.34052123798827	9900170.343035063
54.45783540180048	8959638.852536505
-44.08967624852023	3694940.3750782353
-43.216293119338985	3409221.626875094
52.99378082575606	8038465.015569784
-54.507922461878856	8668484.465473099
-11.737007584905697	17487.247978022788
-72.17547666919957	26765955.030983437
-7.599261859095748	2947.2230958230184
99.60489602944472	99427141.2911378
76.95263612643984	35528318.80430864
76.71353746534416	35090253.899256304
50.71397891325151	6747764.289565453
77.74344119768563	37006459.006439045
37.93011860426523	2125887.584402057
45.15764835093333	4252561.93741839
-67.77050282446548	20787455.86185524
-42.073909516966566	3060906.4394605574
-68.66492236982907	21910914.782243323
38.30580229633179	2210784.569420663
-3.5031626099274717	117.3832778931168
-87.37692249459297	57629499.45860648
-23.26743069531925	281007.82313025446
-88.36784569438973	60296214.71310021
31.943419961304443	1074827.4055493826
74.35099176236662	30976178.566296607
47.02789617038471	4997544.003270213
96.02732378185678	85926204.56227708
-81.98827254668862	44641826.599118575
83.75390353560897	49800854.92289865
-70.79992268144477	24776499.089770377
53.863694729197164	8576758.59117797
-7.662996229814567	3050.2916756582053
24.222309837705723	359064.36659336917
-62.783703050067466	15294134.5866839
-97.19449885599161	88332651.3587364
-25.903292908110245	433480.41411261406
1.1780444340214302	7.126667306678326
99.25840863520443	98054338.49947491
-61.60920195793553	14177176.585214717
59.28095480942093	12561725.277755637
-7.847214131237962	3363.45463243004
55.71222038997254	9809977.161490096
-94.6397213329858	79383265.90231624
-96.85279712785318	87093871.10370906
33.71656814561416	1331830.8345215034
-3.490313059126464	115.58005682066548
-48.51670509899015	5428811.452981098
72.77576454905056	28441733.038345046
85.99495567423662	55331409.44486382
80.75242818027667	43056035.268482365
-26.731303030836884	492187.29750773223
95.66223187834342	84630285.45001036
24.60707563502615	382171.046136577
52.95796450971412	8016859.845998369
-70.71115370279739	24652042.416030895
-22.223426252841193	233415.05706366757
68.73187318875347	22646329.07828597
52.213153988285484	7577363.400955585
-0.8888842431397705	0.8231920306996028
72.53289199746675	28065267.45495405
59.55921281556709	12798218.337114261
6.703084496460036	2372.638479619006
-46.99340242708225	4775324.760061365
-25.933260193956073	435508.5619418102
-75.06273517087907	31329249.314564984
-86.24799215494163	54700277.10750601
-81.37180408416806	43310295.43271621
-15.639837458186776	56235.75892076743
-7.25738685572081	2438.261653191509
-45.16843323890978	4072208.421342444
56.6737899742603	10501721.443272172
-59.07060028112359	11972778.551683672
-39.10079351083942	2279160.415790466
24.768746147221293	392205.60121219035
19.768805925946737	160866.4218574806
2.5461438012793707	68.56257748235068
2.9943267133891993	120.19645084406564
92.82644136194037	75056922.46424389
70.88242682562495	25605007.79758256
-30.75452828896998	866442.409096474
-94.39069940545535	78548878.27684018
15.303196132492133	58678.24425311519
9.238280453852425	8167.942751917504
95.70509272528315	84781658.53332911
-42.60471067429077	3219249.936689194
1.0267773330645582	5.275040100593737
-43.46673343066758	3489392.269556048
-50.91259308059828	6589513.679618339
14.393663326195963	46127.14973988319
-76.09383824094766	33092363.50215051
-68.32364212794633	21477002.852916397
40.89939339887965	2868256.8348573265
-46.46917199018008	4564708.154699269
-23.057852091357248	270917.7506492636
-39.20475234773411	2303648.362247659
0.14468696187826424	1.1690884471581615
32.949997898941234	1215643.1607451013
-28.517482996539982	638964.3935316408
6.502533458654014	2112.578847721163
-84.96370003299813	51505307.56900193
38.4996517247628	2255572.363165055
-72.12192552311507	26686335.791357763
88.97541607179048	63385337.66238032
36.311619243012416	1787765.0357657888
-81.61970417537275	43842109.8964926
21.50056270668577	224121.3630517765
70.98671231372657	25755484.291282494
-4.130461308248684	234.52949103112655
-45.26734863297908	4108191.5004949598
84.97344750900186	52756285.47750809
26.927502300764033	546033.9501595842
-0.7588723481370039	0.7116361040451896
63.06358699895091	16071502.279842852
87.67342291085512	59765955.073945194
-14.451983109841237	40799.39196131895
87.94703800098588	60513363.75616293
12.114606672169131	23477.444855627346
1.498937137968852	13.161747051179361
-65.5405023870482	18174511.856723018
56.0935001543574	10080041.863556826
-77.97855653961783	36506211.58939462
-44.657512971376654	3890096.8733781003
-95.1299693691467	81045327.33385019
43.12794037116677	3541794.5217027636
75.94822014489188	33715272.87134939
-89.62549953664545	63812760.58972611
38.22294581730432	2191845.9563628593
10.92315944865716	15670.707467522458
-2.2371975315446946	17.621116987280825
94.91681525410999	82029947.26032315
-44.31368984409294	3771031.3537536263
22.07446752923532	248710.71110179913
54.987578149518924	9311702.977164952
78.85019968758755	39152027.45446516
43.86819827260882	3789777.866916935
12.575067703919942	27166.065205416955
73.5775377916859	29711461.930765092
98.1302973385487	93683014.22961856
-74.3465044957584	30146691.93202352
-97.3945362428688	89063957.09108055
-48.57261107433535	5454004.067112402
-30.60746587458678	849859.6462988305
-28.10254491481372	602278.429951877
-58.639721669053	11625828.015809841
-25.7574481760346	423710.7853001398
46.724873593720616	4870663.878528221
-64.1476122004136	16672624.65292755
28.963332534971357	728876.090299085
47.11040350593362	5032516.362600645
73.89542634651781	30226475.866721015
10.910079488378017	15597.666356652664
3.4940110713625785	208.3954396789756
-0.11116008043283898	0.8999756111195626
-38.10135477497602	2053573.6895298448
12.664625765421377	27931.204370574826
43.48218859096906	3658896.2186241425
77.68125858281607	36888588.194489166
-41.73360634522094	2962511.4290984753
-35.541997582683905	1552089.9546958294
-88.83617111185609	61588258.81199453
-45.892446338695514	4341133.642880079
20.855884746231126	198725.56366480418
-39.633989161489794	2406852.496385668
-40.03208631967561	2505633.3845672566
-7.106773073653599	2236.3417953733865
-42.954468211901364	3326892.029078211
-36.61941651831988	1750431.22500324
-25.63721856041346	415782.00975500705
84.15653192354463	50762474.12965848
-71.33724416939975	25539928.743031763
30.26498703564795	867669.0531668228
-97.22230780475847	88434046.06920315
-75.5183843466267	32099454.996559422
-27.756021768344482	572871.6357042091
-58.02783163533574	11146149.973408457
-58.75387961521496	11717005.618466279
33.29692708492601	1267242.0102687632
29.19472521177022	752235.9291121982
75.65315696422203	33196102.719958935
10.173022411882428	11877.733199278673
-93.86335939317351	76803669.15096505
95.24179567331143	83156140.06069684
-51.18033984721762	6729904.860566377
72.32745738684531	27749761.015417363
10.476285407421898	13316.651476414561
40.57852792098342	2779852.794800539
59.88751831578517	13081523.64557808
43.54424003269497	3679703.3107276405
33.04001490186593	1228877.102630517
46.3058960361825	4699230.36833015
-89.59598325274887	63728508.85099419
-1.7064128807035388	5.715463196415115
77.648942055361	36827441.62467209
83.69954134484834	49672073.53321354
-30.025548463117218	786566.2291274404
63.70714681993911	16734923.641857725
16.603923255551067	80875.95781532442
97.43139463631636	91049202.81696188
-61.651928569864836	14216702.950363658
-80.4411716692625	41356895.02674279
48.5915855703451	5692134.809545015
-82.04574440122529	44767507.636812866
8.017380725146197	4720.352024663028
94.42883869497615	80360437.53299186
-95.73841183877103	83144234.89744419
-68.3602117779185	21523187.40705307
-49.73799030816466	5999401.220632758
-91.92299384878537	70631366.53271471
65.69263379335717	18911611.52514685
-41.002220463001194	2759082.177313457
78.55997709280652	38580608.08291662
-41.12708565100982	2793047.142635418
-10.098766913779954	9463.921872271758
-80.7990366923899	42100061.092850156
22.795603123536694	282414.16401135194
-52.085089419931904	7220953.001969424
-77.90125486527086	36361212.55072774
-68.6199464954109	21853358.51190558
81.7092743276057	45126673.91345082
72.0608511580671	27344282.51533104
37.47091785972222	2025466.001486614
68.20594140399456	21963592.058698095
-28.013595598923956	594624.4276856383
-28.155479056675233	606868.2942332927
-37.62056140013361	1951226.9411276092
67.21322494230193	20717098.3236462
28.906686928729243	723241.4241099851
-44.362561927760154	3787786.758339509
-86.72333497947862	55919685.28972241
48.18884750815138	5506724.209559844
69.39569674554815	23530650.009048037
30.45711417001496	889720.3865514065
-71.50768527755858	25785737.632049
8.732627725844509	6567.333606838725
-65.21568774838525	17815560.861522183
98.64325337826551	95652141.07348815
74.26578982192936	30834917.079166025
-72.81127734623706	27724934.53648958
-54.61557226680076	8737476.757799342
60.105059537461585	13271820.483086878
13.365896685957821	34495.613034652975
91.39345611404894	70540496.55149624
-22.883855138348494	262749.3136447592
-71.47001645232105	25731259.856265724
-97.69501144564197	90170969.4398581
17.87935450613756	108243.81875217204
38.58447038644067	2275381.7863876848
64.73732589070673	17839387.575648714
25.808512312354722	461545.0480844971
4.836496953233976	689.5338578360358
-10.433263251595832	10812.699608171339
11.808834997913792	21244.890320071812
37.22238635754735	1972622.5737027074
38.211445120500485	2189226.877183576
-51.228099151022576	6755180.97375038
-42.5805015893203	3211897.251823331
89.4418139435802	64721019.63966724
-74.18636698501487	29886937.670540877
-90.33892430624371	65874704.84040818
52.511937882081696	7751439.089406896
-6.833127907533935	1901.9175470620478
-59.17433119261657	12057451.371293876
1.4923847433030488	13.003928787643734
-56.77595329697287	10211159.396597823
-22.986986019580485	267568.2290018157
73.16258347801576	29049127.32567975
50.73929196217142	6761178.672984853
55.89202151232686	9936647.006156016
62.13293480389248	15147260.433850326
-78.7245167180572	37927840.94092183
-7.479412321138895	2760.5154197438446
-86.0616956257875	54227848.15215984
6.186215864637518	1746.7342031083788
77.29283924443442	36158676.541114956
67.83546823456399	21492015.25005882
-47.71031612848009	5075052.329030135
-68.68720014052019	21939466.032527704
-90.58427427905491	66595232.303999715
96.51251903546475	87671402.94025984
-2.2323202595363654	17.459533045401713
34.11975026884923	1396182.3905881995
70.59914648905249	25199582.13582882
16.304595309793783	75288.36950580718
-19.55054126958575	138985.92287767446
-5.250311533267492	638.4583148775852
-26.127402153506523	448820.8045775645
66.62797044560048	20007551.707493853
-30.2326052203709	808666.9066295522
48.37153169475093	5590256.937481261
31.321819834753228	994213.5055432701
-32.33276830282594	1060090.8337142025
-26.397605329342184	467853.7187469858
80.91638421796296	43405674.8891914
85.31912965700207	53617426.80028566
85.94128632028722	55193815.150602296
-50.84781019665148	6555877.873886866
87.7068417428168	59856868.96939369
-17.599826652766296	90789.0166127799
65.72800767561623	18952220.539998233
88.1185928692509	60985545.81783631
6.543766186585188	2164.2018551617334
-79.66775648552303	39784413.274703
-24.467483028365194	344318.6150904768
98.72715386603409	95977146.82468069
18.104638329161872	113719.55418376092
12.043212403678893	22941.118608017587
9.759083135333313	10106.052122289953
75.99727308449073	33802169.38834065
21.844066782763875	238607.96389406326
-46.15921508518171	4443503.332229147
-45.48617444324661	4188642.138904098
59.608808983263856	12840718.516005546
22.054746836753992	247833.65262760696
34.68757024368645	1490732.4420769578
44.0682383488118	3858969.428719559
-26.950957512433305	508714.75870296307
-55.50238625070661	9321622.008759256
-99.38960529133371	96608665.4356211
-77.68204276677879	35952373.00369596
-10.770014183282186	12311.398446882411
37.10021859056488	1947029.3776922282
74.5679559219094	31338088.427084446
6.0379241547539095	1592.6946448592257
-61.64926430958997	14214235.831268273
93.22199173397925	76340920.1875679
1.8679504348601625	25.049702038858335
34.791236803302496	1508499.7517970656
-71.59471406266435	25911932.03490636
-35.9727880621483	1629252.143210668
92.11393115919753	72784985.65665977
87.67274380006558	59764108.66877738
-37.470059804931076	1919990.4817816035
39.736745098572925	2557633.561370921
40.50968668239699	2761155.2827286064
2.91929562915287	109.95003290829007
95.51647347870698	84117022.04422338
-66.4229865066081	19177147.417389587
-43.595741388005194	3531237.7026812597
-32.51575607644921	1084476.8249265936
28.750656637071472	707889.636056884
-45.976727120838426	4373282.262526462
66.34864480002014	19675405.750324395
-17.30725429581821	84823.84204078531
-99.76772553910531	98090941.12449229
39.66765496459956	2540006.3127146675
-76.54355637598478	33884218.064440005
-74.9974363209225	31220017.891995907
24.965485763927802	404681.9393311822
-2.2824932708234655	19.17776575481281
88.99718990498559	63447229.978620104
-1.0998775443013926	1.242745687579162
44.041754674868145	3849755.0449295416
5.6922333107225995	1273.3892676374135
38.98334214286871	2370293.7288568723
51.287131253410166	7056432.233964386
85.22659500241144	53385884.7508159
-29.504353556313845	732940.4857968906
-4.382827916452612	300.62843710243
93.08972336034287	75909744.56698383
-25.787601075532862	425716.9396084805
23.38623511350191	312478.71138537524
-61.167998961840354	13773822.382416807
71.97506128718504	27214755.713583652
-29.023829550952158	685973.7700800844
5.149813703979561	872.5876737443493
-58.2434642813773	11313462.654632786
41.15765350299273	2940930.0930740084
59.68741827215521	12908297.494628867
41.6708961814808	3089444.9228284694
-20.24774437357833	160166.07796796566
-69.77328330113912	23365574.093247186
-11.460113831668323	15864.443572467639
60.47549397298215	13600631.187244235
-60.80852692684984	13451602.384695327
30.030413759788644	841304.7410101974
-60.44017623097091	13127322.590529215
-4.033611154351263	212.32299434870046
-63.40378366269588	15909791.75815846
-1.0880440199104982	1.2092026127550466
-1.8679367558484614	8.278099942830448
-71.53841815452384	25830248.47517908
-68.58974987446493	21814779.13915427
-38.400694904838105	2119295.6231300556
-31.521037634447595	956837.4114402985
-25.21824951423919	389019.2008429499
-65.10900256220606	17698831.99650258
42.48525245587933	3336547.2226374955
2.5633384595942204	70.1511327611595
44.621359620366604	4055223.5058377865
4.4480019466808045	504.6703998180302
64.32223218066696	17387987.551583372
-44.432076473219404	3811715.386351154
81.21763690713408	44053648.43710141
-33.46787133206513	1218220.7724689236
-0.5979248334123497	0.6736390467633518
-14.566146232740834	42125.28812904078
-49.7136486340265	5987607.676683043
-24.00007270041489	318508.8978506352
-49.001629263754154	5650260.185311431
-62.998770050642115	15505605.346415335
-42.31963735042101	3133465.216710482
-57.396706642746096	10667103.63515709
32.95499076171626	1216374.3784581402
-79.58507477893701	39619001.890271515
-85.71164100011381	53348430.229791924
81.72839212025369	45168791.58232416
-4.970118203020064	508.15223131151333
46.54895120175934	4798120.139989282
-68.96493215755723	22297755.526240602
-46.84363793468221	4714426.666056219
97.50643232006567	91329287.68674545
96.17663431306354	86460457.97524686
-7.790410091416547	3264.4317809795684
4.558545190387633	552.8892638643226
-76.67036941438192	34110054.11040696
6.928004924168832	2692.186678508464
70.82671070433685	25524884.191871714
49.28803636641001	6023765.189870127
1.9519782002285808	28.717429335382253
-23.00176583013777	268264.2261965664
11.556107559248517	19523.243144007763
8.962104955257843	7261.305658073676
-27.16535808847847	525244.9955216611
4.895488849045165	721.5457610740733
-12.938860565976412	26016.81253704206
20.90182368735792	200460.08806489597
-95.91865981357215	83773779.73867968
86.39600969786889	56367768.82576724
-25.798360599753494	426434.52188645443
-99.26528189222242	96124993.18622114
64.73003634356715	17831385.441027075
46.62948508804601	4831227.945646042
73.78996378278671	30054878.90241258
19.012349022048596	137914.0026730144
41.77750911868381	3120987.407973307
76.57732819407642	34842516.40521766
-38.88203957142782	2228270.1087234723
-86.4602827025686	55242379.80579893
-41.907949777366404	3012619.7135032327
-20.61886611680856	172381.67559082658
-16.923654330629347	77454.11287873656
58.14411786937731	11629402.355744988
-31.077670265562872	903731.6010757232
61.16094419508423	14225130.612919156
40.91213928665181	2871811.5373800253
-99.36697700650508	96520495.96487978
83.86810221818374	50072201.47443882
-95.13595862812525	81065792.38377553
15.441672823715209	60793.02244061213
-30.87593582121997	880314.2244268798
-66.77586091342762	19589458.76172315
54.61521205816041	9063169.292897876
3.9141415160452766	314.91910224342706
20.708857735912687	193249.84510988413
-64.60844551869405	17158792.1101699
66.25645980508571	19566701.76858502
-7.9995445607344635	3640.1479480116504
-70.10459960926849	23814138.289437648
47.02667842776077	4997029.208051336
26.37611207540749	503070.41741911747
45.853856588162444	4519387.181364318
-76.2853012297557	33427771.404525567
90.92256494358111	69101855.25878702
-1.6110631944588505	4.5396552771265455
76.75818513929266	35171745.872047864
16.78792626345175	84461.70614643447
37.32979651154989	1995331.879896236
-39.28148705141683	2321849.7410285124
19.378793206445692	148701.8910630198
41.127264152681335	2932307.7499134364
28.013365976445925	638627.6941185017
92.85929552311208	75162949.19468658
73.92762826275373	30279017.378574416
-78.09656144149528	36728395.703292586
21.509910842347054	224506.63705383087
66.32886568288578	19652044.266187992
-11.928464138144165	18680.02741859136
68.34745661528822	22145760.07344009
92.14698237199167	72889218.28997067
-94.3758714556432	78499403.25599378
-83.24847674154691	47459091.57207898
69.94172604135704	24277254.783966493
-91.5050733756434	69352211.77846016
-12.425680946010687	22063.079719491936
72.96071195957387	28730941.93955251
34.92940657805201	1532426.8920618885
99.010624682172	97081358.65815336
-84.31304389328483	49941134.70438807
57.18636333696128	10885076.166132636
-48.188163269802466	5282521.355518762
2.041325021084333	33.078504585946796
-9.691837303299252	7998.035221472426
91.88649966494066	72070769.85138752
65.16141060294515	18309584.229492173
-38.21187709806928	2077658.828633345
42.78522018694079	3431200.991463342
-36.81695214233536	1788762.3588722483
-2.3260268276934255	20.77207340947742
-90.01934374374409	64944968.853427485
96.25769069605795	86751529.9956449
78.7330260641732	38920565.651982196
92.1270615736519	72826381.26338029
-83.02478361838612	46949541.93068048
-90.82506477852219	67308101.05455734
25.440954213258934	436062.5434361639
37.76489349056453	2089334.6324426995
42.074073677733935	3210000.0157168526
72.56521458154904	28115152.35024216
51.34279304859544	7086962.667420566
56.348470416225325	10263725.624505538
55.93630219426814	9968030.089589117
46.41231564917547	4742338.349594573
95.42077990515153	83781325.29166943
-86.84540374431342	56236094.17855267
-61.729580289183986	14288750.052576948
57.48166446665721	11110642.893980367
-78.86017250544204	38190766.0639276
-97.34156454957777	88869860.43165736
75.16151008299869	32344386.68573145
63.682781911380914	16709439.072964543
48.912474614331245	5843184.154936759
-52.785332757132196	7619078.700669485
-35.297760671023994	1509579.3481745918
93.11383249611202	75988200.37130214
-9.275089324786705	6680.534713242579
40.116786328260076	2656241.17590908
43.293782396597095	3596260.3141254825
8.827589728657998	6848.170223273037
88.81462674328296	62929693.279809184
31.825024507144008	1059108.101044264
-61.85614007564843	14406761.667127145
87.35134504757036	58895061.09871877
-11.572561398971757	16509.191125254514
-4.45763590576513	322.67482840349606
-84.82664979555614	51172827.57469987
-78.68113348925003	37844043.729420304
24.432892432509306	371576.6937592701
-61.313600487354016	13905968.89392675
72.30216189655451	27711096.974843483
-10.708536691615905	12026.828228686185
29.248246031744856	757718.0431990366
70.53057484184296	25102171.776815593
-75.11731540377626	31420770.424502157
21.27088463330915	214810.22939680243
-2.6189667486561348	34.322261985070874
-29.792376401960837	762223.8663680285
34.66314662922383	1486569.4514052437
79.54238436180194	40540485.45083252
-90.78198027409117	67180129.44740328
1.7181754709189505	19.45762805259962
-19.28262147694315	131433.61627105286
-92.65004522868594	72898767.69533733
22.17869003875947	253384.6383525446
-55.51920192839426	9332973.940689633
-72.73708616923011	27611724.090015825
73.46573398071925	29531901.682985827
99.58162081605082	99334474.61432399
-98.40943652636898	92844485.42229696
-13.645334760847618	32301.49240824225
-30.489615377026368	836743.5812717073
99.5625563525926	99258620.65965247
-30.573557647686727	846070.1726605779
-51.719844419195994	7019592.966945857
10.328855063953952	12601.692467998106
-94.95831955382373	80460452.08209935
-43.672235393917205	3556226.619379537
72.92532474590979	28675435.820604015
-24.82011777987114	364805.1975733709
71.37104760419189	26315785.68785672
47.855603238765724	5356763.095571948
87.65738304072053	59722356.386517756
48.29947386865854	5557195.664500437
-0.3301329264131567	0.7547527075890395
70.15727519233047	24576820.221266415
47.823674761916806	5342557.740861694
24.877372277958344	399057.9340574235
84.2756888074652	51049714.82288714
91.45837425300925	70740578.59085225
75.13688375811006	32302160.310894247
96.43423404535324	87388037.10183166
73.98965176441726	30380409.58560364
-60.45193507260702	13137583.02576337
67.1085569730102	20588837.407062273
10.74586671327711	14702.248157338467
-83.74434255188088	48603402.406339005
25.277033104895324	425044.9234505791
75.28249246489446	32552434.895671733
-56.681867596007706	10143350.759562371
-28.48680753136877	636196.3522721042
-48.71448495853243	5518329.56012163
73.14526613836853	29021728.977762528
-49.34687631128733	5812002.663242019
-0.052665634289652985	0.9499696509463502
-8.660497887356257	5043.403371620755
11.4635360268162	18919.6166815643
-6.67115511625498	1722.5716568716143
-53.71497534077558	8172796.7136079045
32.314819622581325	1125275.215850131
-97.65696984763059	90030248.90535489
62.50133074830745	15508214.800614674
85.17946653215654	53268247.606570035
-33.63037179687936	1242227.6709751624
-21.26051683321721	195134.44866925236
58.28383859666374	11741095.517467692
12.82485216112596	29340.32133051111
1.9436504726815684	28.33570626554939
-79.11885971931247	38695934.37742055
37.7709320050358	2090662.1798448735
-25.39669678266722	400254.87168834807
99.13013632664035	97549739.71483049
22.04276250006629	247301.79569221102
94.19128095100044	79556969.9822567
8.194904383358391	5136.681944340466
22.834195469836587	284309.45863635285
21.207189230481376	212280.22937550742
-37.446048182395785	1915041.8046885433
-94.0677348914341	77476552.2837478
-26.064621550302846	444483.04056436574
-39.8887905127085	2469733.429451154
83.98097796876482	50341492.79889989
53.33844869009653	8248615.405899992
-13.966596493144735	35508.36685391483
-89.81634602877955	64359533.860421695
-68.9606885617917	22292248.26512012
64.69491455411301	17792868.059000738
-96.77621771888884	86818042.60399447
-4.440712407341181	317.5841996271969
-80.25948715135061	40983384.88609444
16.00514638002886	69993.48252874182
-31.81112218636501	992827.6831133348
-50.72125310930564	6490540.075864969
15.985409223509734	69654.59473600677
-33.40987121526649	1209737.0202314325
-93.11399728940502	74373913.59210552
-58.65721200302896	11639762.852800785
51.016423522085404	6909353.482763968
-76.12939159211672	33154454.72811162
12.088648431567222	23281.365038231615
92.45227350661983	73857307.38315679
26.11924948960349	483945.8540866883
-12.09599628825562	19772.944998437244
9.791768499317627	10238.22376280411
99.84654205757636	100393053.24715066
98.44735859128664	94896516.2722443
-81.1188881872938	42772721.830663145
67.45342436718818	21013705.678271286
-8.61185795875052	4928.174924460299
8.421750320792484	5708.14790464907
-63.5274145452654	16034729.55466397
-40.996056121588566	2757413.4603205197
-13.485685578607558	30791.23216879947
-59.609334428667296	12417433.682887329
41.729960849996075	3106890.093109444
-99.04013658875289	95253705.0204889
-40.600059341394946	2651791.630261076
42.235022203288224	3259097.8380649188
43.5644748875074	3686507.6127258795
-7.444643422631032	2708.0531309089242
-12.652133508102125	23747.59551087749
-35.92131894158612	1619884.9586857315
-55.55733011812536	9358751.935543172
33.955560557486706	1369701.1153462403
-7.281633451180866	2472.004609337759
88.2483464846971	61344506.71275148
72.87108489911034	28590514.828498058
-24.892908565775173	369145.3713436849
-72.07541494682552	26617328.645043906
-78.69421363212005	37869294.14394937
-55.70521431506668	9459240.158204043
60.250095675975444	13399841.08744095
86.53019374858624	56717740.96017165
