X	Class
73.08184043003988	28921546.479219664
-60.8991288179713	13532276.518314198
58.505613433794025	11920032.658503069
-51.68127764083508	6998579.654097462
92.37713283890093	73618144.36804837
95.71782616183165	84826668.7361067
56.540809245021904	10403941.375811785
46.653035362938596	4840941.855995924
-90.90184011239542	67536595.81911872
16.696934096358845	82673.91335961148
-14.130115690642597	37229.49201806107
-87.79366450474271	58739994.92236272
39.35276684688134	2460818.9223104357
27.492973649213567	592895.0765334072
1.7105267624435498	19.202163281985122
95.84347065103188	85271758.90247193
31.250160465794238	985220.7755984226
99.44997041783432	98811547.60708186
-56.82237975873181	10244744.472899694
-62.371841734965706	14895205.957985882
-65.52009568283952	18151802.183818765
-40.10989101843114	2525289.0092634736
-74.2032260827579	29914204.95148237
13.456071247560658	35416.800223285216
-20.73320155841158	176282.11569772757
-82.4262685355292	45606356.65664352
2.431347167838368	58.660811002598635
-22.080754863844504	227415.28752416605
67.13010359648058	20615191.983367708
-6.954860386024237	2045.6729769249198
56.99936181465259	10744021.96438945
98.45826266285803	94938458.47604553
71.52044707556053	26536035.880923074
96.67201484375815	88250856.91556849
-13.262224834368922	28767.075365976852
91.07775699707705	69573534.85610412
96.53454047378719	87751237.32645531
-60.466739115260836	13150509.169697851
57.11887504631568	10834010.942089215
30.079778512055526	846802.3573320758
-85.11163745466462	51866015.10615506
-73.7842275196859	29242039.692736637
-93.55782742156542	75805925.73491701
-4.327686970573993	285.1192219403782
-2.8767355022416723	51.077812455790465
89.47341139731532	64812266.293557234
-43.08525771203109	3367829.4785552444
-6.526821674398647	1573.7428646176331
71.0047022789594	25781509.447992858
34.361031652693384	1435791.8756262064
28.11614976770548	647964.468130923
-88.92028978401316	61822512.21712442
17.6853509718961	103689.03136193841
-14.720105939669608	43964.26712194428
-77.9126972315413	36382648.34715072
9.829424386092754	10392.099734093377
-58.9217414476003	11852049.168629205
-46.38104315781915	4529997.315821825
62.45160090163654	15459116.732593354
-43.038483895336995	3353146.0077361055
49.11097464009504	5938115.065848303
94.99433732924902	82297548.21774572
26.56430585131166	517438.0026830063
-94.82928556519299	80022873.62873884
-59.17131447730692	12054982.583796674
-5.258143966560652	642.4285752307895
-37.805311284714584	1990090.9547676896
44.87449049585669	4147492.0734106223
35.593610918814534	1651445.8566095138
-28.478588769189088	635456.2516180116
51.36328734145377	7098228.680991689
-52.86207446251572	7663690.117668759
5.086681908007009	833.0566150114588
2.2996424921855976	48.71603018290862
88.06496588030402	60837648.81944014
-59.53137136097195	12352331.055293307
-97.68088908571215	90118709.86057846
-44.0028959080228	3665775.268946972
30.26106375298761	867223.0750644659
-93.47166428104781	75526317.69437933
54.51448154252773	8996800.853244297
3.127441697401622	140.16334132059194
63.31305964330639	16326287.174566865
27.290180326586565	575755.9480139858
-47.820103854177944	5122168.695902475
3.913115934184731	314.61701818430004
29.497675094306828	783663.2635603909
-50.94753797468934	6607711.00622694
8.706130534443247	6490.53995849039
75.4576692661698	32855455.71478239
-16.055813014527715	62558.95557423707
-48.129081001519445	5256530.721882538
84.86439882929005	52486795.344132565
32.6465584417644	1171818.9775709612
-11.993151556130428	19096.50343550304
73.6782323602632	29873880.108991597
-68.34595221949182	21505169.870242696
-97.61664862781853	89881275.64627542
47.08707007734205	5022607.4741683
-44.06211053845912	3685657.3098902144
-14.506162520297238	41424.668201540946
-77.87902466356178	36319594.21607598
56.639247177641806	10476256.315835897
-72.96833668175881	27965744.16223906
-37.35670899982555	1896713.4115921913
-47.427884711616805	4955337.962912235
-36.151615090032706	1662114.0870174805
-41.73957435112807	2964216.2955418555
42.372356072530124	3301435.4394818437
17.04631443971458	89696.78487215495
-78.38100539851843	37268125.94672902
38.06072805941068	2155120.240646693
77.15603669986041	35904197.18062754
-88.48378619351509	60614166.4212061
-54.307740712293096	8541276.121436346
-79.14953027326601	38756158.88986896
-36.60384317090457	1747435.6980493544
-93.18854827639773	74613021.58336326
12.93409011168211	30331.15156051098
77.0865294921351	35775416.0790914
-20.717634443537534	175747.20385454124
83.23042620788087	48571112.57104411
-7.720920542163313	3146.2911874361953
-42.871790477921934	3301206.9580313307
-78.1111079016848	36755854.379126884
97.13210427319751	89938478.8831268
3.3515807547850045	179.41568532347193
-37.25358298480821	1875720.5254372507
-42.86598326502953	3299408.468623117
6.474190316968276	2077.6349088278457
42.40558789990445	3311741.9102069717
-44.956945478174795	3996067.610841103
-14.904689821092717	46247.69570405885
60.63767021278218	13746491.376950786
-36.036870912028604	1640971.6937154867
-44.7398317186658	3919017.2145664855
-90.72003980447363	66996470.83751032
-30.044225393006002	788540.941186309
33.9781028307676	1373314.3380182947
-52.90552063678105	7689032.897101347
93.62771898050613	77674997.0248078
90.10173880421516	66646858.25420382
3.6503646291867824	244.17716668272567
21.3745868788493	218977.62387269078
84.60331056520332	51845768.013703115
95.77258588928342	85020437.93503968
2.8491408659917	100.9904303149487
45.45266644707593	4364143.378144909
-77.93445244215395	36423430.06561487
-35.495004102028346	1543841.6186856295
77.06697162404629	35739242.32049428
30.479017670863556	892260.7820243239
40.92638690604781	2875788.9681403795
-60.364713998384104	13061619.338840721
-63.941073682822534	16458117.501119126
82.50525271062787	46905351.61325023
47.0335296746303	4999926.059541848
38.114154459003714	2167164.4699366633
85.55877641943118	54220577.04362849
28.013282405085732	638620.1438907671
-1.7823645681676652	6.824408579200481
9.662245080346793	9721.977715488261
35.855806011037004	1700287.2985083233
64.02220775521374	17067095.49132673
51.76373965305331	7321070.886384923
23.432904755472038	314952.5019190053
64.61497153893578	17705428.801044922
-24.733708782819065	359702.8511835266
16.48545068312326	78628.48653559785
-69.12414269992935	22505114.448168598
-79.30980981632203	39072027.229955666
83.18196358139315	48458428.55513364
85.32806748897755	53639831.03976689
-56.2378853383174	9827913.607846623
-57.021323933280186	10389600.526950417
-12.55198766827786	22991.16168375566
-49.57313730568358	5919869.445587185
-62.266394935276594	14794337.50040384
-40.3708551472455	2592061.1947535677
-77.15153229319888	34977219.48811249
-72.83990888223242	27768717.18452375
31.435878869005137	1008653.9000663086
-62.80755693168047	15317482.302296812
38.94714856599825	2361561.0846448448
-66.67513542813597	19471096.054165024
11.260812819947176	17646.741918637228
-82.00729804101528	44683402.73446747
-22.289461674944278	236231.89153422305
-17.12577837117486	81274.67217278373
-18.529416367398156	111845.788501867
94.17049507524814	79486955.82836752
6.8010646079549275	2508.112151661909
24.720992609348187	389221.317698442
-96.62983219013685	86292605.83922519
-51.25052022642422	6767071.622065877
39.175560332300165	2417077.9682510607
-98.52320432141377	93275651.37022245
51.41544295819159	7126959.979553242
76.92049968597641	35469202.68735456
71.8098118659654	26966557.195790775
-47.247826302215486	4880130.267760409
75.81225586420302	33475289.970234916
-46.72300812757635	4665800.553021628
56.958562586705455	10713430.420105178
-24.507181088260992	346580.70679345547
-93.43784739543118	75416790.14462873
-76.11517612991538	33129618.0292688
-77.73910516862775	36058463.06554464
61.04142509696419	14114722.008829933
-57.536557040205196	10771896.642291201
68.54129798741022	22397122.218003552
-4.214628418556117	255.21109146542267
-46.46652557020421	4563662.927306509
-84.92747780720767	51417276.42845954
76.38742462877497	34499311.947320186
-81.18880905543517	42920835.46384173
-67.84026038933212	20873488.01465629
-43.281602995144894	3429993.9532091976
56.40698194629911	10306229.803032206
47.8345619035195	5347398.379592737
49.76098111745674	6257087.611806978
-42.08878920829739	3065263.927201162
14.236371954835775	44180.12356829921
-83.4238649147629	47861499.52323217
-62.15977961187558	14692872.993941367
-98.56214598518365	93423579.90372011
88.068469875066	60847304.206779286
98.16078453429361	93799190.6050207
-25.63498955139319	415636.07243014453
87.46786368782051	59209019.32863613
-55.45925798963518	9292554.31241681
4.150445731084943	390.6150111838132
7.813022477687937	4273.07612137728
-99.27771820741708	96173293.94884615
-70.76809586546167	24731822.91269169
76.66574727167688	35003183.12863129
73.48321314562739	29559919.923285287
-84.04506593586075	49307387.11478994
15.743699609713957	65603.50622145241
-34.42525168990862	1364811.5377316514
-22.37695451439174	240003.20482916382
-80.75205769127311	42001934.739380695
60.30674831743852	13450097.982523473
68.62697135864684	22508897.67093684
-20.373308488858342	164223.8297559402
-9.504005015489042	7382.168679968611
-65.81214272022982	18478842.09786758
53.468310530681464	8328853.575560896
40.39062757873987	2729041.2596599287
-78.46064877566565	37420308.88312267
32.6119334924561	1166894.7032534098
10.562798196283339	13750.124143947716
34.32841055508803	1430388.0269003895
62.349951452970544	15359121.447470568
36.49544807352896	1823983.1872566226
-55.47083432691859	9300349.877424221
-34.549531885544994	1384767.8109733772
35.05422530684427	1554285.7141157475
-24.26122699832662	332743.3745016581
-56.94250116129338	10332025.258318767
19.5474115798375	153873.14313487164
81.38159145509897	44409337.214427546
-73.0952445976244	28161467.532745074
-75.16114413524006	31494408.267387256
-68.45777477127434	21646766.166254554
-59.43752201311882	12274302.622744057
93.39886389699905	76920364.96126989
2.828401407388398	98.45272807793036
-71.33904793204061	25542520.877993736
-85.19218148361867	52063195.862812206
94.13859470578089	79379594.04074228
-9.14968554447033	6318.078650921242
-65.10068799791169	17689758.83193204
70.10817867963871	24508344.510604728
67.12866202975331	20613427.953470185
31.071995658881463	963126.8111573452
19.112242919817675	140794.56135181992
91.11674693855255	69692416.66599077
37.110114459420714	1949093.1629738773
-58.216137462345905	11292155.803250577
-89.31263145911355	62923943.19794096
11.845814984204054	21506.051067238688
48.576202059653326	5684967.81601045
77.67871240598888	36883767.77505111
21.595960723931924	228076.4777264521
-34.203128125635885	1329682.3049966483
92.76777892793376	74867886.45471464
-83.93062524552317	49038589.59854707
84.38329818453374	51310164.97049727
-24.7083233743098	358214.0996524422
66.26223614989681	19573499.939566996
97.38280075839606	90868165.82728785
-74.79013399244812	30875136.179761395
78.8676628137278	39186611.86375802
-57.554492000474575	10785391.350521958
-37.28639405366747	1882380.7208914806
24.67188089225189	386169.95741010224
28.174304504205395	653292.3284826828
41.44798982716435	3024268.9934518333
41.486087781651804	3035334.7490110947
-46.146094949797664	4438426.703081233
57.65372842948875	11243680.424790585
-25.822281951428877	428033.15331574116
-20.3101956112354	162174.74376405976
-98.08031573746614	91605572.74582562
95.73412035521764	84884291.65390626
-2.010515442077974	11.243964235119815
-1.6759184646170695	5.3144383760399805
-65.76991189874249	18431280.038452815
75.92551867474603	33675114.33243913
-39.51740356227085	2378484.9514101744
-76.83346915502895	34402169.0611454
-78.96301902755678	38391010.21422576
58.52479559960716	11935605.1474814
-63.95920736874978	16476867.465361308
-0.27499015145626515	0.7855531126432933
22.827666090867922	283988.1280766968
79.71095842072089	40884148.230775476
85.7679819795801	54751259.530350514
-84.41236794282914	50177573.338860154
99.52460156415447	99107734.96284951
-24.583767105540957	350976.2426091143
66.13259328083575	19421349.128483575
-99.77483251332968	98118963.58154769
-87.25428335084872	57305721.74470807
-47.71922671138324	5078864.214941176
36.446284946587696	1814243.602232919
-19.403241714437257	134794.58712143337
58.47900669577214	11898457.977914527
-51.50637526551225	6903874.714364642
-55.12207500655102	9067635.823875422
61.686336474150465	14718175.29189038
-56.12409727181353	9748268.757104786
75.50398988605707	32935933.563202772
19.174825340441288	142622.04855681962
-53.84043352288834	8249770.412488127
64.770454667607	17875788.786633596
68.95788486956837	22944563.833358098
-16.10990477296579	63418.74948294383
21.302847895053986	216088.30969944195
28.214151402259148	656961.8364336364
-41.5490649775045	2910155.911265324
49.154311110078595	5958993.253981406
12.499177336362791	26530.104088004253
-19.709889970644113	143629.4024873397
-89.63526254788667	63840646.65761325
-97.84115104296649	90713092.37636302
-83.01457786843443	46926392.59956131
77.30429402465987	36180045.86552957
-81.323878248609	43208041.9495982
-4.563787711772122	356.0212550163222
85.96556703406057	55256032.772588044
-7.070893254905457	2190.1525787923515
-67.51858678890459	20478979.98170108
96.36652032237421	87143490.29274435
-80.20630043191073	40874523.047829166
-18.56540002689877	112728.31669281158
79.10381976139323	39656556.623541154
-19.34324011923077	133114.74058240314
-22.865146244590775	261882.14335880542
8.439728972171693	5755.396441166761
5.331985533534578	994.6196406226891
87.26504186696263	58663324.25956161
-19.93981457407071	150533.40421053485
10.571052028646989	13792.02655447056
-89.1351838427145	62423982.7658515
-22.2621564222369	235064.07322054252
-70.94197709484796	24976643.214062717
-16.902375693962426	77059.89293305363
-67.61711593926199	20599219.00063869
-27.32492965328393	537807.0008804989
8.371327785433465	5577.1901216874985
1.509179658656052	13.411713200778197
-93.00715957748378	74032254.62597843
22.11026089197648	250308.531744453
0.021222893949101262	1.0216830670766663
4.081214424595743	367.14820515985195
75.44209997071292	32828438.63234085
-18.52093224106524	111638.4658344987
-99.8731905972585	98507401.65204374
-52.00114496485406	7174295.815915162
-12.28071699779467	21032.875421946337
-78.27588276577033	37067968.39172132
21.150404078733118	210043.61433401678
-50.40385280241231	6328823.775616424
-53.32485185764044	7936878.615017041
-53.12801519536598	7819803.785646941
59.912756210809704	13103495.2023574
-36.87679026723374	1800497.0068604073
-39.23469880740098	2310738.8448621514
-85.97132617659149	53999785.94791558
49.71650702905339	6234862.770938722
22.12993228873259	251189.93779994798
93.9498196640933	78746489.56187266
-77.41472016708872	35458482.43441401
6.851355972244534	2579.8673398556725
-18.005491488297224	99574.01695205699
40.51286743303652	2762017.100885878
38.02351139013439	2146759.9846093347
-62.2887669991492	14815695.254307274
45.6716358015521	4448370.746181829
43.43894031196777	3644446.4793237783
82.97503810369483	47979495.29829799
-59.80894366807299	12585289.256956847
76.61309801241862	34907447.143195845
-98.24168952826167	92211474.01943584
72.711048658577	28341052.03105209
-27.14608270203327	523742.6114596509
-3.335786490026507	95.49343803572863
74.334286652988	30948443.973412372
26.619985314291597	521747.2260875566
27.14010644634439	563313.7500118403
19.116397495790153	140915.33288762116
-11.5078125937967	16135.584054131676
61.814256303772595	14840134.672977604
-35.69645310291922	1579433.1384760016
74.63047869710942	31442966.449529313
99.64873509732223	99601855.83464026
-98.75075511837399	94142544.91354148
-13.04969895115697	26936.216461039567
61.37498985378116	14424477.659599405
-19.399213651939817	134681.31937024245
29.583298534766755	792721.4619236535
92.4127470594035	73731427.29466063
-66.31866561379934	19056511.348803412
57.574994924684006	11182657.339966035
70.1956667287838	24630465.419319358
-64.80394507183368	17368219.350852564
-58.64355171227849	11628878.403745513
90.04226093056238	66471545.77354566
86.51065733084792	56666685.96482243
55.43761146869534	9618857.472338554
-23.022211513475426	269229.27313070523
-70.06068779675127	23754318.55521434
-27.38311281379535	542442.967317915
45.35064313863538	4325310.879178623
-45.11717423886701	4053654.8705370226
23.45050719365922	315889.3489964757
-4.041680085331308	214.1099719909369
5.3574694155323925	1012.664873118466
20.411821948249198	182533.4384979855
98.26019251712557	94178751.4391038
-66.54375380752472	19317516.343224056
60.18649338910282	13343587.085350225
-8.422084408542247	4497.396805305297
57.34198340508266	11003514.534824038
-20.609954566606348	172080.41113552096
24.95206531554959	403821.540030803
80.34441780556787	42195113.803298175
62.466311615789465	15473628.398028512
-62.34542615266332	14869889.028649796
94.18271463954906	79528110.02609658
17.711494978710135	104294.29428009981
47.19707838188981	5069452.583612134
-0.9872823065485932	0.9752054272950312
-24.99575741681059	375343.65166621254
-28.364122838985125	625215.5617802531
-90.89225364585118	67508033.3360959
88.94567962718833	63300884.71471355
24.99984424958022	406890.9657162668
84.91856838791105	52620534.26188734
22.94771089711017	289939.60984156036
-51.95306680035478	7147675.5288498
-14.948814305931563	46806.472870810765
0.28244326028841726	1.3911130616061465
-9.178399646361285	6399.734945050646
45.76141864144901	4483256.1497542495
-65.50565602708183	18135745.82454234
-56.03329842342326	9685063.05423511
-19.8827979496873	148798.63570154182
-37.96600119471534	2024363.2814681584
91.46854899020406	70771976.35139811
-62.15860306417005	14691756.207715515
-45.40257003168185	4157767.041408597
54.51854180052169	8999468.968094543
-36.06735762838862	1646569.2843321625
1.533385230518732	14.018530453152476
-77.19355921561677	35053738.85097564
54.78144328122673	9173496.437814197
-98.7797361838404	94253385.4438971
-0.00238082162968567	0.9976248332188375
-77.73025657928854	36041996.461697474
-54.63750480243319	8751583.573818201
35.14295596980398	1569966.248102121
33.868646262337194	1355836.6319461598
76.25401967760848	34259735.67874737
-53.82588717187742	8240817.880892301
-87.54527617692347	58076199.54881466
-74.175175203331	29868846.794696573
-51.45234670867171	6874814.989353056
-46.68100860919564	4648959.079298451
63.88810664397141	16925112.683557477
-27.88654504881704	583818.6733631351
-3.375664248014459	100.40189417460682
-10.573946306120874	11421.084007265325
71.6066322570592	26663720.40064361
57.25672094635405	10938504.450123122
-77.5847509651999	35772028.75580533
-5.690264353064961	891.8498189795748
75.62828197099819	33152610.387072876
30.53463363274372	898735.6379017405
22.90677609897554	287899.7686763269
68.84868343244725	22800101.16586789
71.81538037069484	26974893.13639701
-57.50204641370262	10745965.625004651
-1.8212805531643994	7.457386204741439
76.8706545145252	35377656.72832439
-62.07119815657409	14608968.82415559
0.7593295390387595	3.1061721895909105
-80.73917610354792	41975058.59883136
64.00833780846224	17052369.0784801
0.7438034036323131	3.014629681539751
64.80332302532915	17911958.87992981
5.830200641118722	1394.4015503874448
-28.634273892379824	649585.9244628744
-9.720966462441666	8096.890939870217
5.952219087807393	1508.4695882472201
-2.130102922857418	14.329677937715148
50.161002615623744	6459669.670067278
-54.85440900474639	8892016.130653454
30.819843365449685	932495.5380837322
-29.804460338499055	763471.3186668297
91.34941663878229	70405005.78627197
-59.35846552458477	12208860.673848601
16.161819407561183	72727.64668102561
-78.05718630367573	36654146.27284628
94.54681484838957	80761710.44779049
-33.4118554162028	1210026.5176321894
-20.396280785281505	164974.47110970836
11.206945048722389	17319.604835365135
32.771378573142755	1189700.0610382573
-15.728275607960484	57538.00899157692
-95.5542582948985	82504720.41711392
-63.43642683733188	15942708.811410723
93.55393361426877	77431091.7127915
-29.231002986285674	705937.1718065678
-63.5900495306944	16098306.772271216
87.86787852110712	60296414.70602125
-76.4298974266132	33682762.25579645
-91.26134915705654	68614297.81752032
-77.58370356405264	35770090.94740911
-39.985428531162405	2493901.5084690317
5.3328008834188125	995.1932082972565
66.29574191687354	19612967.769381937
78.3261808676329	38124854.477187514
-13.31163048021989	29205.73847135434
-18.004080981976102	99542.40876574945
41.730346518168346	3107004.24517741
-35.70026514152835	1580112.5175437473
-96.16254065380343	84631255.3464958
-11.686862528692046	17184.521175063375
39.957820050675	2614654.3356600883
64.8404386480305	17952868.849239446
49.46545078867706	6110511.956026256
83.73852526294843	49764399.17250293
-36.714130597036075	1768732.4677591461
4.724212332671101	631.5794810322724
30.816642992712758	932111.5183992176
49.872537222958954	6313096.5055865245
37.57172307662867	2047199.3504506215
38.29845675190555	2209100.6488949973
-91.4760734083938	69264099.23446435
56.2970082193151	10226451.040422818
77.43171018636431	36418384.72307047
34.239325019978764	1415708.265209388
47.77576262698244	5321294.103279553
-26.8865168556993	503823.5618527443
13.573093824645184	36639.63653071804
69.80491131344215	24088538.90855592
85.24698410122926	53436838.21666292
-73.93810609090114	29487564.055104576
58.38949847660163	11826093.132923894
-73.71011108306145	29124330.21740739
-7.908913480517981	3473.5488916947074
-37.793596867088475	1987609.6132040115
-0.534743617765912	0.6800646113504882
13.116836681161288	32044.624212451614
3.8972970153856323	309.9853823871529
-91.35933708349451	68910260.4004626
-44.345831015367374	3782044.425667711
-24.29585578753033	334666.06711280724
97.71063920204168	92094780.68421504
-59.67821786199987	12475168.245924538
-39.686879313310406	2419805.0358322184
12.178157378227809	23962.717595411228
-68.52488095489404	21732074.99369976
69.14162450404368	23189181.12715983
72.32856301715302	27751451.888615005
-65.66597317726925	18314611.12994687
47.29723842072181	5112388.29175078
-9.539508118413778	7495.749497509212
99.30983852148557	98257202.66656429
-42.09512606638268	3067121.07534073
30.29920436120807	871565.9955060018
0.13005001561194263	1.1494486087307898
-49.14829198210335	5718551.071867398
-85.0287258533256	51663623.850255676
-38.53100209105471	2148392.866245327
-8.554143574666924	4794.026109429953
10.17722646630969	11896.843993861343
-8.284170389430926	4202.552458417856
-64.69596290919979	17252308.818740908
67.02515838112251	20487067.224882346
13.530518805785448	36191.137711182804
23.595655590075054	323694.43748625636
-6.563170951417803	1610.2760253222907
57.850121425079664	11396985.007799208
65.95765650022267	19217448.87401265
-12.151344217413723	20144.343203151886
-98.73539829461193	94083851.08685377
-25.8748359687812	431561.0506715745
-23.597980479334282	297491.6596321261
-13.142869824683359	27727.747812031273
27.38498684227065	583721.6116130913
87.14628163928117	58345554.29217992
-91.01684392155116	67879951.97979654
-10.771047013976485	12316.22201493121
-44.816969265497185	3946263.3618220096
26.10596629291794	482971.92649276525
51.766519288839135	7322635.78994535
98.99640803242218	97025754.30293567
12.012913103293073	22716.30700386431
-82.55557100931084	45894063.97774095
-8.56878087587009	4827.785621801557
-87.89271190436381	59006270.78333259
-24.895093980961164	369276.2734074621
-40.90582187998271	2733073.1507953163
-50.48105965474407	6367879.506837007
62.46713468968974	15474440.63672564
28.851360682472006	717769.6010655521
29.883326226164115	825082.6518601656
-40.81884661526753	2709764.809540517
-44.803821410352995	3941609.327363027
72.08351910948281	27378584.007989436
73.162268364234	29048628.60030073
49.247326975389996	6003991.328457972
84.17558945948883	50808332.76715151
84.59917573089933	51835663.58667801
29.319658564157862	765079.4016580657
-97.49456175407364	89431333.1957478
-90.80585524165662	67251021.42609072
30.549785108610052	900505.6773536942
-19.84456669930708	147643.85377857034
-75.98547084263217	32903646.02870646
-26.940998534271586	507956.5319197448
35.71079908491569	1673143.6224214958
-22.01057816078979	224506.95817575962
-46.06115664517676	4405666.329961758
91.7373776864091	71605335.555233
-96.426380340814	85566300.39244297
71.38958266314069	26343035.98174296
4.991157692588004	775.8313722868327
16.19086245963524	73243.16376817046
62.53051976872129	15537087.411894837
97.91589787057887	92869055.71284525
-7.189868950000772	2346.121629559916
89.31846075686235	64365724.10934301
-8.544245259981722	4771.297283377772
-72.74707642624227	27626948.273444086
-5.330372837944509	679.9227293352279
-33.752950163431294	1260570.1623411917
-8.886134169239625	5604.613508796953
21.929283739074393	242308.01666913406
-3.737042313916362	154.07361204162413
22.022407668225227	246400.42443575218
19.413151961792806	149744.87778080974
-53.42374935756615	7996194.769986315
-43.93486503738282	3643032.487997578
-90.84185106562828	67358009.9290894
71.15933912764626	26006028.878430214
12.354684510842134	25350.219144841438
-44.09115584386933	3695439.1409762553
13.894800878614973	40164.85084393862
80.11000004713128	41706358.79133599
-45.969855807743045	4370654.55882485
47.886955043306756	5370739.429964982
-10.964516115029426	13245.091185137257
-13.850894666056178	34327.119892624185
38.95397372395536	2363205.9827051573
-89.15643947550353	62483713.10931154
-5.621997181294887	848.2843332726394
32.769033223352324	1189362.2037549245
32.870821368699524	1204091.5644781918
-14.406227065068691	40276.86726769643
-24.281291335073348	333856.39311696874
-37.635940242968815	1954440.1312254537
22.939256842576697	289517.4463531241
-92.44897681142612	72266329.03397942
-97.4613061864027	89309065.47276178
80.32769556660077	42160106.781584285
47.39975288218207	5156615.124459125
33.93584711190175	1366547.164284245
-10.302812393043183	10270.608632967907
-21.16909399331648	191762.42524034064
70.87015758774163	25587347.618417338
-29.759580265336353	758845.9513712722
69.20341897024716	23271887.539018784
56.52601533249009	10393105.850617941
41.73899351791417	3109564.4551082994
-44.03263326926985	3675749.871511274
-0.12072939611601896	0.8922989368824427
7.236582139674269	3181.991016586016
-30.325360895344318	818717.0293811362
-77.62349870877131	35843771.73391228
-87.54492216395175	58075257.515064865
85.57285131183477	54256158.65325061
-95.06373581449043	80819268.29020694
81.82149677467845	45374328.41163395
42.05461180631417	3204100.938257872
-36.460687859844775	1720079.6094304516
-3.764586144004852	158.90406698671057
-4.138784639458322	236.51636577997184
-54.39930944563422	8599289.763209607
-23.64122883302133	299700.819563478
46.25507791095907	4678749.191535672
-5.055159379465522	545.3561564023572
3.932498575823942	320.36349857321585
-12.396641332102362	21853.738079620944
-26.666233690143855	487369.55356528854
-54.200359865203	8473619.182125116
19.85872409179332	163773.73834640402
-22.643593421040435	251775.42154016986
-16.366206108699515	67613.82414108649
89.06507047044968	63640472.04124731
-31.922441820961268	1006904.9940792954
-33.94452876453175	1289643.7005741985
30.255178913306253	866554.4399106441
-71.90142445581556	26360367.329555374
-11.58746054795499	16596.07157143686
-20.025432996133972	153166.84371392516
34.02059926846937	1380145.3822598325
22.89121862595374	287127.3472568346
76.94447769160828	35513304.08190915
-58.666765596159884	11647379.645750703
-84.19653537113636	49664854.88935094
5.495622470399496	1114.828274345727
-28.879357447133216	672305.0888731972
-41.073823463099245	2778521.004027276
22.890998015231617	287116.4052266981
-44.1832301822322	3726576.5265118396
70.4422335211396	24977093.957714517
88.69781020246484	62600202.85576567
-61.444789515008665	14025847.050311027
39.77858408245518	2568352.6208848036
63.00369580881255	16010782.306871332
23.027393752031443	293941.3967818848
-75.4532064334648	31988420.509500258
88.33588545662346	61587575.18856444
-42.95220711802736	3326187.599484889
45.97971928016719	4568933.472890947
-35.50079893654147	1544856.95169371
