X	Class
37.58512887513049	2050102.7285010694
37.03490652491266	1933449.6111951985
96.0893029856262	86147673.11551172
-13.444754966751532	30412.72025184677
91.8816139520535	72055484.88139026
2.003394344865555	31.166680419407847
-27.641094654178787	563360.774939936
-9.564792162332566	7577.4338677691085
21.866799370726625	239590.8201301664
31.888532599326993	1067518.4374239848
21.65639134640189	230608.81816732275
76.42557868222929	34568061.66751162
42.907606766717635	3470392.4987376765
-62.3416367458095	14866259.876102174
4.850219166493602	696.8824635600411
-90.75344772482536	67095481.236684896
-75.43861424702544	31963601.361371696
-68.20341705853818	21325691.878072623
36.67455523549668	1859797.6930865124
-59.11966742823087	12012774.997300636
-62.28494735748025	14812047.152437095
-8.381023788954963	4408.041068972776
-95.70335306487382	83022199.91255912
80.74231692981587	43034542.19770949
16.74647997924521	83643.8198229082
-94.71309850650202	79630390.86142318
96.96810653644269	89334179.02073398
83.75649617942702	49807003.01977703
25.338106778728857	429125.1579112271
2.601036866371345	73.7340051541281
-28.19438782037531	610258.7256525458
20.976131743136776	203289.76296830073
-27.83038609406654	579089.5454626078
-12.61324416981293	23451.668199900632
82.63124581424984	47191640.875458956
72.1031775981586	27408357.65629869
-49.16777164577874	5727667.782603574
24.540268648395454	378081.21514513105
-91.58142834277068	69584608.27282181
-32.11539261387813	1031659.2648138735
-78.66259595035334	37808279.77822179
-68.31173945130115	21461986.766527
34.502123194693496	1459340.9444698407
-99.70398335501116	97839877.02133065
-94.72327733883925	79664717.38598844
-94.70948860007711	79618219.68015453
-81.32046611319564	43200768.805394396
-9.670678628106884	7926.799080901517
-76.00135799408712	32931262.244478036
-86.96223054537175	56540171.29508475
18.297278006147707	118564.4405321003
-67.51874781150553	20479176.053470504
98.01279978757432	93236280.0296625
-99.75620797931968	98045540.6874722
12.509226425423222	26613.66684654045
-58.43531437680747	11463899.251269804
-65.24636414052219	17849231.85111314
-6.086627233234182	1178.9514471552352
7.1927807811461975	3108.678832265354
-81.50344391018152	43592093.19112804
57.556919363786506	11168682.852311367
13.29410482414879	33775.16946001332
24.314178595350214	364483.4740814899
-52.298719392828595	7340717.317131189
-69.19850657576458	22602461.387254685
11.949030694801905	22247.741389509385
51.80043205787538	7341748.505835252
91.59702546724887	71169335.98600668
0.9903212685277651	4.904144939068874
-38.47567900105173	2136003.009873979
-79.07041220236076	38600946.16704885
60.67337926177666	13778764.81746485
58.50226892759483	11917319.078330303
81.3049674617971	44242839.39660932
62.18509182439092	15197977.008412087
20.521369209262446	186432.35064906816
55.24979915114176	9489763.350154981
-36.011561610536404	1636335.5686800038
4.904742221695571	726.667163770889
-28.756337111791993	660827.9189711406
-33.6963291209978	1252072.3881814186
5.924941168587708	1482.3804607055863
89.11658075084759	63787405.575219624
-4.733645781907654	414.6967326098804
32.53959382193503	1156656.8379524485
35.228942863633534	1585274.8208363063
-90.78859680006836	67199770.29156615
21.404714361304087	220199.6210334948
-2.3477872338900596	21.60636853622068
54.969899232068	9299789.022586433
-49.23108972880439	5757376.706822637
23.913251868902023	341276.5172146207
58.653181285197746	12040224.550854754
85.64702157958243	54443951.966345355
-40.85518280104845	2719484.268874801
23.47424357812062	317155.9687088316
79.35482517382829	40160670.03124625
6.063972196709997	1618.980899428665
25.937811302357062	470769.437722514
-63.20873608953257	15714168.69066035
-69.81612688848485	23423219.661976006
71.88094479875048	27073187.18826249
-46.86021703727772	4721139.323434323
-34.43117867525902	1365758.33381778
-53.5887944018165	8095924.169712104
18.4521937601031	122571.58515335366
90.58041380044037	68070421.12338096
80.8542410825074	43272903.74372101
67.32004790728749	20848616.95410655
-41.67782068234644	2946610.811974924
99.46564252849609	98873690.10256562
-92.04643132145856	71012541.49165154
-20.51306532690522	168830.39598019017
4.8995105895754705	723.7682858101043
65.65720169265359	18871001.133570734
44.383736576091025	3970016.8683657628
47.530647557264075	5213502.1557131745
68.3715085442362	22176833.660477452
-36.1746016870335	1666373.967910318
-70.22450344687785	23978055.172832523
-65.94260081949813	18626350.84462187
-74.25400859709205	29996451.46605049
-43.513613106887284	3504555.0463158432
-65.0274099622967	17609945.863384742
19.56238542207163	154338.79974303796
-74.70657025476228	30736925.286770448
-34.66592096357792	1403654.6813225367
-18.07809415223676	101211.1726505741
86.23737746796738	55956124.162196174
-39.49557504879695	2373201.648671753
61.60095201028574	14637188.736204254
13.186084629528068	32712.521002401892
59.55885639827295	12797913.29669222
60.4259828173677	13556333.384540256
-10.503923430442711	11115.145454307678
-30.38633408633129	825374.3451802433
-84.17017796159514	49602512.182961136
-23.40717589947836	287890.69263982214
34.25427847197932	1418164.4082398359
26.6663209123343	525353.771104538
24.175332902532773	356316.7857237702
33.570581159274695	1309087.8141528205
64.54764725614223	17632041.864163537
-78.6971054696452	37874878.3643401
46.9542489192832	4966481.425317229
-10.53923287278289	11268.637427230866
79.63978812298467	40738791.7975979
-42.63011306316078	3226978.6127443113
52.25071534227902	7599084.436938429
71.32565909364075	26249144.65371286
-25.7178055323392	421084.0528758761
38.19764723729239	2186087.7529580886
-31.878450680224617	1001324.1709739239
-57.19413975789682	10516673.943034383
43.568290774775676	3687791.8243208234
9.575495419502062	9387.320596045818
-1.5286783271105833	3.6967784350354034
-54.35689149783456	8572379.127149297
73.14670759507462	29024008.81530846
-53.53086511750978	8060814.440973682
33.87884344064577	1357457.8010431197
71.8406738769526	27012781.340283222
-78.28731296634956	37089692.776749834
65.41050079179689	18590055.855154555
-5.054462327092352	545.0431238060319
-76.44079359307375	33702036.230103955
37.64224912758263	2062508.2502327436
55.4163063358497	9604147.395435734
-67.16049412386252	20046413.476610277
56.887318188826185	10660167.576822294
26.139130901735868	485406.3163656153
-47.37489807891513	4933116.615926181
97.12381138595754	89907847.81611602
42.7218889486696	3411051.434309011
58.663598071179905	12048743.080294995
74.08181565949133	30531543.520374347
66.05129399448415	19326388.730075292
22.960328556752827	290570.5467408638
78.53353741675414	38528863.70555922
86.2903445973777	56093320.269643314
-10.997650411326632	13409.298179945004
50.33695536936395	6550317.813294165
-51.94056018822406	7140762.931019811
-82.76397983853083	46360651.213181615
-7.367688573573844	2594.602290427957
17.121119752795195	91256.81882537038
94.7411943168631	81426129.85786785
-24.677316735053267	356401.9617240553
-0.9084367214431239	0.8481761135005108
15.752682859814172	65750.82315188728
90.83172372509702	68826874.20903696
-43.86766200897014	3620670.5234020646
-12.410650868792715	21954.543474468428
19.729787483223603	159616.96240355444
-16.110255166293783	63424.347756989606
-12.165520267709311	20240.304263880338
-99.20558999184317	95893412.08339697
-7.755434916717334	3204.561001193157
99.52776408945289	99120300.71112403
-42.43922304293753	3169239.6197710712
42.21852292670104	3254038.944498609
96.44350018842172	87421541.59100662
-94.36481783353186	78462536.88652919
-77.60338947462546	35806525.235969625
-52.08019374056476	7218225.70134026
-38.08459186190121	2049939.0715848256
-74.15611995478149	29838063.97158755
-91.14051269282548	68250637.46616095
53.93530045058398	8622240.419074008
-83.49290077868324	48020594.16703143
60.74633291762521	13844876.137001349
35.86301198369978	1701644.7341926906
56.00437635244268	10016421.260922225
-95.7692646608298	83251740.7670681
-59.37432551793292	12221968.339134065
-21.13582007951227	190546.07327002502
-78.52572059560192	37544993.996106416
32.944449002618086	1214830.8973618958
-95.49333563093721	82293967.19904041
77.6251275235652	36782430.478211716
64.23473734788479	17293943.82221106
-27.928788729749044	587395.0463104539
78.09989780130948	37687603.77584148
51.777950605596885	7329074.129856182
-7.263313166543071	2446.4769007801915
68.61144154289897	22488605.413767558
-36.00969872545925	1635994.7164220973
24.649031793630385	384756.4527343952
73.27111509194097	29221280.90228788
83.25401003555089	48626020.09691884
-34.00661820469044	1299173.2785709247
-28.548753052375716	641795.3765679573
47.182202135482356	5063098.711598534
57.012551493451156	10753925.676369458
41.025461300521755	2903561.4094400094
-10.643783732829476	11732.46472558353
-39.526070215434636	2380585.0448133494
-20.008523274918687	152644.0193889283
-31.395666557561867	941589.558252249
-54.20302637362313	8475294.373302141
-49.280546728484744	5780662.269361724
-17.22463097570713	83193.84075266871
52.52231869643708	7757540.510512333
46.14414422531465	4634272.356669352
27.983097275229895	635897.4545611829
-79.68543921816507	39819856.124618925
-26.273118127335636	459011.25383536733
93.19462444175011	76251556.47666794
57.893895595287006	11431367.736049991
-54.23502080741018	8495413.73982039
-86.36955623721187	55010211.07037635
-46.8358333970027	4711269.192188271
-35.24869258793795	1501145.2857947673
-83.72035321176503	48547570.607191294
55.952705606602564	9979674.542401932
-54.99685454325136	8985156.078643825
32.983484254732076	1220553.6401105432
44.37554708490461	3967104.4348855484
-16.174600891037045	64458.70927376121
-51.27347725447504	6779262.762639152
-22.239252252185523	234087.82927646674
71.08693480654242	25900722.234584704
17.557923175804405	100776.57602595307
80.08318075317652	41650713.188396744
-35.573432515065974	1557625.86135014
-82.20469965539618	45116497.55576844
87.4891865306731	59266609.095759675
-63.89752072446089	16413149.758628547
17.955756644903516	110078.15614013212
87.68666446254437	59801965.511095524
42.45368110560969	3326700.177963753
29.892938132194814	826135.5112832062
-16.417499319980266	68477.76807071218
-10.422472357856918	10767.06104646309
57.130709074341354	10842952.177889949
39.48636194963652	2494185.4778238987
-18.36713060988464	107929.83120952873
-2.963337392268258	57.908306215664865
-27.054506015778855	516648.826201521
-7.909593076188102	3474.7764071150414
32.31702109303413	1125579.4394053358
5.0135745432760075	788.9853234475673
-81.20551329967955	42956276.978934266
-45.13522467468138	4060181.1030858406
-65.40845420444217	18027938.051524587
5.573468939332258	1175.7133020317765
-53.25707396079628	7896418.208751813
6.971225970972327	2757.1215798210524
15.825438883911374	66953.119863003
43.52695372315523	3673897.9700715346
-53.428941027813906	7999317.75635608
-4.917273177415879	486.0165956946024
-10.946566229616337	13156.767890383453
-12.608420979765668	23415.16011544849
-76.25965359213174	33382694.22286569
38.511234074823165	2258269.7691424303
70.05351364967137	24432270.76383225
-46.07725099461808	4411859.884723442
63.94962458361718	16990135.85885784
24.144110856634413	354499.4197186253
43.086989285244584	3528441.173508656
-0.5561780843454045	0.6767987130173343
-50.71824623488412	6488993.677135216
-41.198959191183945	2812739.3380164085
-20.236854757780165	159817.74725499054
96.05016659474401	86007778.39630759
-36.107422889314236	1653947.3313105255
-20.580059030721955	171072.64492390622
-16.57727282431061	71222.01859825493
62.85404485760981	15859812.562566219
75.0227688782046	32107028.762343388
-97.21608858792708	88411362.49623217
-67.14408265948519	20026754.525374267
-68.3935435923475	21565347.68392185
-72.6600639042732	27494560.78313604
-0.6521828276802495	0.6766747691974144
57.06250037121143	10791492.780793408
56.74170566561983	10551924.584980292
70.02546519741009	24393306.386513237
95.34968173570678	83532561.52860625
-22.61404423915829	250449.91467398117
6.3941993653360925	1981.359306622776
18.897195493800538	134648.5302985441
38.068083304123974	2156775.3894674317
-56.71469883470082	10166974.122595305
-70.33745693391324	24133243.12630111
-1.1893294105862253	1.5436861264718809
-87.20142549503325	57166594.08482189
2.3806659812089777	54.662184346415295
81.13541239076685	43876074.29644354
42.839902399794454	3448670.46632931
71.10770780177242	25930902.217272237
33.178923190041786	1249510.5210927718
79.3696978338437	40190689.98886142
-70.73017665886499	24678673.58625939
53.55207386594259	8380918.356694002
-80.08267445936157	40622325.10166319
-74.3468969097149	30147330.52715025
66.8585287330146	20284861.759028528
53.86294090129081	8576280.741318708
89.41792036759563	64652084.13028911
59.609864653988126	12841624.295247303
22.015589631798463	246099.05367542614
7.479375140256778	3612.225898475156
58.55007855148361	11956153.687604042
87.63137578608786	59651715.605844215
-66.41662988208526	19169780.31102839
85.15840046997553	53215727.63250692
-84.06793411094786	49361231.92206983
-28.304833042026885	619960.1291147793
8.075313984690325	4853.317721360708
91.08990334464434	69610553.20696941
-96.26490150925116	84993106.46656579
-25.990159872710137	439379.03880356654
32.37521300541516	1133643.4343304974
49.41693479784624	6086697.60348917
-7.823407015648172	3321.6825943649255
-70.49630616030211	24352760.82778854
28.786546479428893	711398.9729441996
26.615197957165464	521375.6621966847
59.63300406652627	12861490.252684334
-64.05064659140609	16571658.469574427
84.62184535594895	51891080.22967212
-0.6646319926182542	0.6786424399976032
35.91472405201051	1711409.9332069955
19.959767666467457	167087.61520347564
-68.48071712406538	21675903.355111104
97.02821660263848	89555318.28638035
-86.80661348188674	56135402.53911639
39.54149713562458	2508054.4358771923
84.78110002855047	52281637.03419426
-13.738250468868074	33205.659048740694
-76.61485443751685	34011051.32982577
59.770120402136286	12979682.596381055
91.10298801455599	69650447.80363467
-44.430849330851686	3811291.993079432
-55.82387330905816	9540453.075988272
36.43508593135667	1812030.4591715764
-24.86155650027287	367271.2732004708
37.3255852938604	1994437.8432245706
7.602085566839364	3845.6124395588854
19.520927529965263	153052.12374816972
39.038694552945	2383695.7587069087
71.85263803323488	27030716.850099385
-69.406598770935	22876545.736984994
3.0908869743360583	134.4444468509413
0.3232791097010477	1.4724964037739297
-22.583671472654316	249092.92637113557
29.314017515989065	764495.9669053007
80.05702681161668	41596501.72857606
40.284397483555125	2700624.8630989944
-46.28329616550846	4491730.189475918
31.725952927303382	1046087.4773781915
-12.011000246486418	19212.634978972495
-35.125488242603595	1480124.102858472
7.385651883735363	3441.2733129001126
-82.28111476373772	45284993.02947146
71.9294642382026	27146100.20184759
63.68606442970335	16712870.73780138
81.20072679791465	44017084.99125486
-36.40073923861238	1708719.7461855966
-41.61992837647384	2930177.508349873
84.36938078399308	51276424.28899392
95.3621611316824	83576185.26478557
76.36671939211453	34462046.172509566
-59.72792345395814	12516953.80905676
-53.52743726598887	8058740.476825777
-5.924075400328448	1053.9029432766636
38.7412580947811	2312342.8222077074
-24.12728749368405	325384.5592862721
-55.116052732660336	9063656.146974767
81.81210809104817	45353570.31601495
2.1364738624259445	38.287821295267534
25.184164752325373	418896.39548101416
16.37541421156135	76583.3354849074
-84.09490448087804	49424792.31289444
-4.578753303882735	360.9232113711629
17.39169803884198	97070.1529902519
57.57565969977975	11183171.537475508
-85.50977672072312	52846188.69034264
-13.877099430112281	34592.0323574265
52.403877016855915	7688138.82488076
-6.111705272662405	1199.193294271997
48.46249036532927	5632200.603180873
-4.251555550235025	264.70604150971747
82.59500597047585	47109160.590897806
-97.86838838764551	90814402.31741332
3.724899352791894	262.79444964516637
-49.08283348630431	5687995.446813838
-9.899862913309292	8724.276780566073
50.44988350290882	6608997.147990273
-88.21262011990008	59872489.25031819
58.380723474961826	11819016.604361553
-67.24673620481116	20149959.05105672
-74.04511844801176	29659219.199787695
10.996195824341797	16083.289153046335
39.679122455048486	2542925.7341062156
-68.41457528924653	21591981.813280184
-55.06442527602038	9029593.095728396
-79.42372892511425	39297702.50208594
22.872027858421973	286176.6772578259
67.00286699211074	20459929.36047409
5.254939912586082	941.5360394214301
71.11815411770877	25946089.078398068
94.6743811728582	81197291.48630403
-76.16276090839807	33212811.155668378
93.86396414606196	78459807.82540245
-56.294919070221795	9868016.93382676
-7.946612291667094	3542.135827931334
-67.72009425824182	20725452.600460302
-83.23890054174142	47437193.39428048
32.44069052195886	1142768.7655094033
-91.43262514766879	69132244.6346305
58.26503817773508	11726019.756097557
68.16127489959328	21906328.3449336
-27.308563964330304	536508.3742740023
10.01742070537091	11186.466581256376
24.95426188335577	403962.27033502306
58.76271396010364	12130023.34472951
-62.37882791908418	14901906.98126246
-97.83520641298655	90690992.45972916
55.19458737057093	9452061.52594896
57.22086173269608	10911249.10100888
37.85696055881908	2109644.0716959047
9.789395623558363	10228.584970258404
10.886963126967288	15469.205398640877
-31.49258784083395	953361.1699075388
-8.327173464912363	4292.881010022452
-81.73547103334838	44092132.63344579
2.587636705351244	72.44455409906598
-7.422889350231273	2675.6118428370187
-86.76759599870438	56034257.55137979
38.204044417962564	2187542.740528202
43.11220738010775	3536659.825352909
47.60780678894059	5247255.421176897
-26.899906755013262	504836.97053741314
-82.64619116857834	46096510.15695872
55.892735598326595	9937152.51222458
36.5000625262451	1824899.3539465405
-18.737173570687887	117013.40765756783
79.4767635579926	40407295.47066774
-28.885415720197585	672874.1305988776
-36.44122873865019	1716386.0459689728
67.87443262367626	21541252.457810443
53.04901892663784	8071871.397756076
95.87587395637388	85386829.76679598
96.04434050632258	85986967.37099546
27.0112231533611	552790.3450484341
78.93808291152644	39326306.118891925
-30.87684609884178	880418.8562108439
-41.28407772853693	2836194.9304844514
8.69601132628057	6461.391439845948
-38.66728960402885	2179145.0233901343
88.11572757539903	60977636.85866661
89.95574786172534	66217164.0986356
-11.775828569233354	17724.345840752252
85.99541989636703	55332600.711008005
-74.18690203685397	29887802.757061444
21.559042092758645	226539.70639227895
-38.55933333201455	2154758.6063227872
28.719389012908977	704842.8620698374
41.60225833519672	3069264.659815418
-64.98528266316251	17564184.09715608
-79.22801672040194	38910594.53018366
-29.376155948338976	720181.6166110933
93.29638324161243	76584231.26081096
-26.98559590978222	511358.56608750654
-6.7833655301151765	1845.393181394468
71.31663645736893	26235912.392424375
-83.6503917656885	48385019.9046207
-5.914449773042989	1046.8250779582056
85.42755925978119	53889698.94607075
23.29170888730856	307512.9013803914
-83.27145537984211	47511668.423447005
78.20818799335777	37896382.82402411
19.629573158371883	156441.23176342456
15.228685419240165	57563.4439755187
-48.96297942804952	5632365.868869111
3.8768637355441484	304.0795559526451
-25.06143135116659	379342.18129501434
48.12809059546251	5479151.565582539
39.93923592079378	2609824.6627336238
0.7653770241631008	3.1427023669120357
53.92930009264785	8618422.241517907
-55.16000274113231	9092729.594748845
66.84915222934421	20273528.01463719
-91.93384019958452	70664798.42939807
75.63115097215996	33157624.470317394
90.87779114359759	68966219.88750532
21.965464544370917	243891.90613710333
23.056928223734573	295435.1339074684
51.84395660966217	7366333.071636104
73.44428792853185	29497551.934951164
-35.867686582152984	1610167.1100464924
-27.620423245017506	561662.7492086889
-5.336149341027152	682.9907793073521
98.39115975075438	94680569.36176136
94.3259013325895	80011539.35480085
-71.99718708363284	26501564.926998235
24.931935837373302	402533.59125833685
-59.350591607517636	12202357.106796985
99.67538278680553	99708168.97525774
17.597375803297922	101671.64702817099
78.33120836287725	38134612.19397725
9.558020988283886	9320.96994505924
-52.749930214609805	7598564.309919577
-24.667400546275744	355823.8784100959
4.104676329905814	374.977637123768
-36.68817014422212	1763702.0186783806
14.306035356587586	45034.67908849996
83.91870909843621	50192801.98204751
87.03368507041495	58045470.50264075
-58.65108968095949	11634883.673793929
-60.98340715487915	13607645.271513928
93.81703068856228	78303422.76145722
-77.10814383849119	34898352.65529327
17.76701594609567	105588.45567177088
28.94197889567164	726748.14315991
99.2534483997091	98034789.57212512
-11.087278738719803	13861.137922285598
29.19112774971532	751868.5128922308
81.06124988815006	43716372.04605476
-30.51076969690982	839086.6734696324
-97.30922184030089	88751507.72277853
48.383867110434664	5595931.376562185
28.211184951855728	656688.1241114556
-53.58822122274578	8095576.21705705
78.17549517561616	37833261.237890184
-5.178212983427045	602.7723258652857
68.87267241965148	22831777.578810282
-48.06032409421191	5226405.046608454
-47.85837143318092	5138668.416291537
-94.22749399758423	78005612.26805274
-32.640186427441236	1101297.7978807422
45.701795411361246	4460066.56384935
71.76343678144636	26897209.64224315
5.720155442389043	1297.214906629167
88.19659039539292	61201135.040071644
-59.6636131544181	12462910.545798738
-78.37614638399907	37258856.36785799
-4.852158355718487	459.74838021159087
-30.825862731598946	874572.9305120223
-82.52546487143677	45826954.42275666
55.093838134627305	9383553.74167651
-96.2656723345213	84995835.76943603
-5.57879982740495	821.5567754702879
-13.964754845521796	35489.32923036548
-95.24268890488663	81431135.68078361
24.795493441232168	393884.6128745629
44.00671885575355	3837590.50756548
-11.82280657294055	18014.479184590076
27.772848891271323	617173.887706242
-55.829009360476476	9543980.073074203
63.9308149867033	16970234.658557292
-82.1626433327662	45023964.12651555
11.062086440567498	16462.453952017142
-33.909176270943604	1284241.2286127924
65.31111448402015	18477764.91586836
53.268508500687176	8205642.1955628805
-0.9299929856662459	0.878584609818194
-17.464023236328188	87982.3245280435
38.220269170527956	2191236.1879360587
70.68494219187562	25321859.306798156
-53.48365976929135	8032288.814149766
-11.136951556184286	14116.41993136219
-61.159178610507105	13765847.492176771
-83.58913009036462	48243018.056646384
-51.01733881267643	6644172.146888792
53.727222812464134	8490574.225554407
20.300135739266196	178621.70067152331
-47.9814497675747	5192006.134282103
-0.8002566747221636	0.7377870199868095
54.63082867262165	9073491.414405016
11.3093157624552	17945.247838271895
-65.01377206832478	17595121.604697302
-65.80050880509177	18465730.336461075
58.03086847600164	11539456.782818228
30.662061283859657	913703.7193249256
-68.64222057144282	21881848.77410938
70.50027737654761	25059222.38897217
45.12957907103339	4242058.241010541
33.66793240516438	1324221.3162947854
55.64220386493611	9760979.652321372
-77.41719231972084	35463026.40114582
53.01792949685867	8053056.639806399
48.95028940951613	5861180.349047582
69.36817524072171	23493480.588873442
79.1784466916375	39805936.92630189
