N0	N1	N2	N3	N4	N5	N6	N7	N8	N9	N10	N11	N12	N13	N14	N15	N16	N17	N18	X	Class
-80.84819416848521	-80.98732119837805	5.351906652918288	37.03720989352391	-21.453908719997173	97.31726933212991	-24.053132847167817	-70.28625456139505	-42.43854939895577	-17.81469499441735	-6.544759220255855	16.20391664532721	-55.02624241386118	-66.16392598142221	67.15841838003288	14.11079753112125	-46.81854260232008	-0.4242721129603666	53.63303332510341	-28.639503854503715	-57.27900770900743
89.79725628867658	-17.612263194942074	-44.52385294153738	82.07190082124413	-82.4175076781996	-61.236124834890695	-88.81407764352525	47.4309167726384	58.853569703940764	-47.47534986968349	-59.89627250953584	78.46945563001839	-36.36034016625649	42.489122706400536	63.42192554037001	-66.44599901385385	17.596212377007674	-25.390283108615435	70.30942423515711	-49.002701656606604	-98.00540331321321
79.45309462085655	-54.19741439610431	33.4603874199241	-91.36865443575802	-55.12595680376835	68.22116054088553	31.943523283156765	-19.90197890181362	66.79244978156848	11.742590022046357	-9.535973101710837	28.797002371674864	98.71366075919386	60.33473172505779	53.16680681523758	30.702231458560846	97.3817506503812	10.764358025312987	-31.10465146369725	-87.27785935720844	-174.55571871441688
-82.06761972716126	6.360674396118	-64.99682213704143	43.79260387895536	68.11934424588028	-61.71490788825378	31.482777361006498	-40.4078245610034	-16.142526988432238	-53.59173583071064	-51.00546117453313	-45.957074618236746	87.73791026573866	-51.8063137779192	-72.14588228262777	-8.736602837372075	95.62582605378105	-34.68308108505089	87.32037435230905	11.555161929340429	23.110323858680857
97.05058304307337	-98.68519968261036	79.60366970964319	-78.27770675142588	-3.392348807869382	13.698497594632045	-29.38592390053492	-70.68739541006941	-89.0654871535623	67.37851142851054	-38.35324663957395	34.98281314870684	33.68828686310809	40.698069864830586	-22.241195496800216	-30.365832418024013	49.81786129211861	-80.42907830891046	-11.005489995840563	-12.80360975698018	-25.60721951396036
-67.66579253105193	80.77615474513806	-23.433928000514626	-8.604134893985616	40.814405998793944	83.89601824385113	-93.92171668978537	45.68542400777926	-42.60144871131295	-71.87982604885363	-89.93570903000827	-77.50426092110851	-19.190645117401246	15.253191448315235	43.91234005334934	-38.11728241407752	-10.515821244040026	-86.43207963954629	-21.51888630835697	-4.600569493215744	-9.201138986431488
76.31069649422605	37.85333433130026	-34.16572487966336	-34.023684197478076	-56.07262832903035	84.30284207529272	-33.06481984155354	38.21981145710788	-70.43102423030035	46.78831033770942	90.4783885383022	-88.2463162250914	-41.61393976003167	73.79481597262802	20.828444550731916	-36.016428082318	57.6325652075561	-82.4283642669978	9.520642906402173	84.36441025151774	168.72882050303548
-90.47644737506795	-45.843111923697236	97.65003745577778	57.88622336320785	54.97868164834415	38.955239514211485	-25.557991291178084	-8.268220090072262	-49.853439578431534	18.20774402336582	33.39352619274203	-72.52278563549078	-40.67374788416407	63.97604469219203	53.32735901661795	2.5582028038496674	81.4961863938023	72.48567069108992	22.662028628066793	-99.09567742827663	-198.19135485655326
52.322177475712635	-29.165112164853	-15.182748956039944	-86.97485997938199	28.529273296225483	45.263999952934114	26.81572161749928	-16.414213579231543	83.98944993441896	94.178562085842	-44.52968015084859	-15.421917467997545	94.3049976215199	-95.01306395845899	-58.13332211774993	29.639287013950906	-4.628152542667195	6.443132637504007	-47.54795669419385	-21.90602061618938	-43.81204123237876
-72.5350549348729	44.258696629256576	-60.76621263727387	89.1209617839312	-58.983685507961695	72.49393233396776	-58.29287086921256	-94.46255990682548	67.75464540141235	-38.584623117687975	46.207311379655835	80.57653235029585	78.62012061864178	72.23504224902987	-6.128065412054269	-13.233512346590715	62.91036279101411	62.71428676221228	-21.415423806024833	-56.08230289476042	-112.16460578952083
-74.45063029623074	-49.68964022134077	-16.642420478069113	-19.670510949154306	-83.4283391461183	74.60831616575916	-90.47704693008387	-49.54411875340099	19.171436919063495	-96.8937137210424	-55.37228615631389	-98.9122402521605	-93.3552106684936	-74.67925882647886	35.353807293370664	-37.17474937989391	-42.18839249807773	-26.054609154125387	62.394469405404266	9.825627001152085	19.65125400230417
37.24607305571172	-95.76964646687361	10.624867207637138	54.32469551851608	54.548610484941406	2.112212718713181	25.04521389309167	27.274503914093657	-25.060895098265547	77.42952712621207	-40.82962945673645	-85.91564827459632	81.93651075039651	64.74904325641089	-38.07825174420556	-24.290973314154996	-28.8748111123638	68.29577846135916	-42.91541624165409	58.225994208183465	116.45198841636693
-29.399345461228705	-17.275985173288475	-33.28863067191514	-40.163851156130484	60.180787646864246	60.59933910141794	28.41696559634599	52.8451015097306	-65.37963741711745	15.238037613433747	56.20333702869533	60.000314151613566	-48.009896795443474	-97.32701987501164	90.84765540693482	39.95773161142819	-9.869373261677012	14.549868545884252	42.46149962286	-14.311814224295617	-28.623628448591234
-80.2935516685783	57.354248375810414	99.96462675267153	-64.3035785369964	57.557630920041504	34.029064741738665	3.5864750197808206	11.19914163171778	-14.075078909892696	74.30258723372293	-72.81303335480055	-57.21440143882304	-78.93304056255658	-87.78308717925074	0.7170757507907126	78.71983515409858	58.55153343686143	11.76266173529632	78.25008748880487	-84.98272106156818	-169.96544212313637
-96.75781583588972	68.29164580612368	66.57304486593287	14.402297397644588	-24.014801563463692	99.01996990678478	-96.8549946714853	-43.00673380604461	-89.94843036741295	-31.330064329713764	13.063193655239715	20.365613606223192	-70.404315605966	33.74429236908995	84.68179220578475	34.60275405202199	14.380478979579905	-55.85078752049848	-86.34510000912343	-96.45911485478365	-192.9182297095673
-68.97292108136317	-2.535042469080807	-12.046507905235998	-50.04903630405146	-87.13396816281855	25.507747201443976	23.79013715453837	-11.310491424926482	-9.780986848600648	-67.02569176583361	68.31620608092035	-81.2441731528154	30.066862242777404	83.3449519093075	-25.10650444261175	-16.60185078491601	1.715309629462098	-33.88372158133315	-63.38379626884061	95.17551939405331	190.35103878810662
57.6755451199719	1.7822392438284709	7.081115803024488	28.416338196168994	-43.04922127029889	-60.429269126181204	-80.7344709638069	-88.43546794917523	83.95203061805822	-28.231095999892545	32.52656941976301	-92.80906682571135	-11.614056402263145	96.17000451165367	17.908155464929848	77.30198397171137	-58.85874130242708	-77.22874037267363	89.14581438065255	7.9846032468385175	15.969206493677035
28.03784382648223	8.648286187442238	-0.5358686450318828	2.8394784663702666	-90.68793020496683	72.65641627638402	-81.20151246021638	-54.783195667046705	-4.979335476265973	81.88159910242015	-63.977595319827785	44.42347657814031	82.00826356356458	-96.29365843537975	-76.5386719933525	49.22693916522661	65.80088200918422	-27.71205420992277	-61.05470903456114	-63.688962110595625	-127.37792422119125
50.41380105186306	5.877026308938696	-76.59695111380324	-34.08283790168851	60.48933287679719	63.73611981130091	56.89241333948536	-27.273101241845254	39.74580843967297	98.62591014813813	13.148444425036487	62.6223051157765	10.963360623666546	-94.24297881290504	-4.001831131445456	-31.61525826508604	-20.00889906306587	41.55470571122112	51.69789358311775	35.688072407748365	71.37614481549673
54.70872332956287	54.198056391435614	-61.656071586275196	-4.9452673752257965	-66.97898359920727	83.36398254631166	-6.3946179441638265	-65.55906208875912	65.30564636087081	5.453767861175038	-13.894303893323894	58.549787835466645	-78.2769488287321	96.03103224018875	10.80461289877843	-76.29164856891721	13.968871379595655	10.04224277515587	-59.701593513567744	51.23987867774247	102.47975735548494
-27.013479862418507	-97.09829837730383	29.658573058022768	-29.66160328254847	-28.537626500372482	86.15668127538919	-58.970779172539345	18.7788170723487	-87.03936173552941	51.44656421159783	13.668782497577837	-98.78950317699294	-96.84455473362574	-60.248927262424324	99.25274268462675	-9.718840106121647	86.36597863413164	-34.97204556146629	28.263944760115322	10.652725185256713	21.305450370513427
-83.45600832033418	-59.075481933570394	17.735844827378955	-41.39981460693485	10.083574739177763	-1.8034110320234333	-61.30008162000789	20.646460884489898	98.57580691296477	-83.64233824490816	35.61643721366724	-66.66210175779088	12.419435093512305	-63.535879262808926	52.56203328474868	33.871213748387646	-37.869561319655354	67.15652941480963	-58.56485211898577	31.75025872142723	63.50051744285446
51.514306691501986	-67.10789541664963	-21.040905564186943	24.81408063554082	-67.38345234256721	88.39497936491367	71.8265078109979	-26.41434062559391	3.310984232998777	51.660623871555	74.96587231762032	75.37235106855746	-78.32859536525811	-48.801470722301254	42.66360702619332	68.24016326466798	48.20153172942389	-20.880066647122163	27.898255144591786	-25.961146426269053	-51.922292852538106
92.21121125801005	35.192196602751096	78.60098389900557	36.77714167537559	79.28258052830418	-7.096667827435226	-67.57260214070644	4.841263357537656	-70.54592966019672	59.76927521540455	50.681498041355496	12.496305692099028	71.2678252996233	95.69434272201025	64.52139545840404	-69.24607336427755	87.9998018947501	84.82886851896745	-51.871905359274685	-4.807593449873025	-9.61518689974605
74.89827910301787	-34.75018432461026	21.74285540946235	-93.13267379775199	-74.46102699204403	-59.76496298571634	-16.015540709411113	1.290834740184522	62.637490164554265	28.22536606100931	86.00113890432218	96.75585696486047	47.36809155213797	77.79415997954507	23.666200069765637	70.94994342539519	34.81633343073602	-87.3755453225216	15.183012156630312	84.61830514377874	169.23661028755748
-3.170564395502069	99.65306262158981	-6.216398038409125	-43.86115113667637	4.8656577331960875	-25.77082816735752	-20.687173944141705	-23.904061067224873	-93.56086897450515	-6.948730172788942	30.979321568857785	-62.689071893299996	-64.8038180937576	24.51896672400271	26.753118534991827	59.19953672173176	71.58222188062527	61.075231466889505	8.786396034764522	17.19480261579554	34.38960523159108
-66.93887043073892	0.8728214938594476	67.68800567814696	87.41818757533363	-7.806919707422381	-81.50645442129408	39.71083075369816	36.519646554322236	-18.832270971232163	76.22365921142807	-70.66687074142833	-29.052882398297243	-68.86691090194405	97.45945902757529	-98.12134191974582	48.29028489611673	-19.579773595213993	25.29748612006675	5.400689766793221	-22.161207246913662	-44.322414493827324
11.238985453808127	-92.517192731461	-33.975130052044534	9.29862594070643	74.45574655549922	3.048209630600269	-14.737857260903198	18.85475707123794	-63.02019216394616	61.12494980713339	-70.92584991915587	89.74374205808215	-94.5840723646691	6.045347734451582	58.9839879707925	-3.4596517872674184	-11.318486162475622	-57.51852332952683	84.0508258600401	7.203785516662435	14.40757103332487
-73.15350875552582	-9.167967185386502	-26.77332204395431	24.31422214860963	-72.41373255263946	42.43098299450679	-7.579516060879186	-57.104832906810564	-39.97325977600854	-38.52713515839093	32.5748815667844	-85.82503462710673	33.80249492796352	-66.97629556402075	14.390658861665045	34.23510594843822	-98.73911571987585	81.97213254956088	62.17913501440421	46.862851643322074	93.72570328664415
-54.248657197841155	-20.898402905277777	74.01027943516527	-23.77432838536147	-13.578047685200232	-64.38590901054262	38.947521522654995	15.414692632320055	34.47495240787484	97.57496124048498	22.29075260625713	-17.54046938480387	85.22190189158457	17.076072321064913	86.26175851742721	55.800777259180876	92.85054423045699	-55.78828118311441	69.48668471962932	-18.998443640455335	-37.99688728091067
79.80137514807822	-29.815597977582755	-42.18252966372524	85.61432398379245	20.853363672525774	89.61964562619019	-90.99102633527107	28.659846651943866	70.28084997115917	-65.1586791471551	-0.3391274963163511	84.14535626489695	-85.49927297758265	96.40330599722668	-96.67039504827261	-52.54989282925675	-30.073621312489365	68.92187339037142	-41.02929521043082	-13.791665513516008	-27.583331027032017
-13.534059701841542	-49.45115458822673	-73.74061127069118	-15.72731685215804	64.16504666145286	-42.83374883699216	-57.38982524073559	-66.40775283312388	-37.492516919924235	-68.37421273081128	69.27021274390529	30.013330391042956	-25.216312472003906	55.42239330965819	-32.26592418681264	98.18841941144441	-49.66615861019943	99.50342145028034	-43.193567049832815	68.75628132262239	137.51256264524477
-79.87288035285579	-87.61060051977017	79.04393694630747	-3.543848289451091	-83.96499279602224	-14.984686629879903	-59.141529482814924	31.722345227921124	-46.25953556113183	70.1920272529506	71.53799178309967	-89.10477779777355	76.49631010601297	-26.26981807815487	10.896694798166223	5.372532701820603	2.2893961831099716	-92.56502958588315	-60.78280500734148	-94.7625353818452	-189.5250707636904
61.38662661981158	-7.478120492448667	-45.65861351914955	-59.55490078077912	11.354101497653815	79.21714766631291	90.65806884092959	-70.8805470065774	-61.2032399363603	31.64996702815202	37.064719413774526	42.756572330195326	8.072145346420555	48.267185752727414	13.866341483636546	-29.25014550276434	-73.8565771155959	8.780116596712801	3.843054642832925	-32.08344418461233	-64.16688836922467
-85.43015932743765	-36.59291579467598	62.74883598210613	21.058584413228033	59.28931953166409	44.07674822022838	51.49127027540794	-91.1243333582244	5.105814210258401	9.087101882257514	16.290390295710537	-66.10965835368265	18.533867380510287	-61.86654645706313	59.10303435495919	92.61022981909895	-24.1542479297665	-37.303443555632356	-75.4275056430614	76.6849330981014	153.3698661962028
-32.43423688203002	53.74819980739642	-48.4958349996337	54.41292937941202	60.23720301906778	65.83103620118135	32.25889131820486	-31.21887144527294	61.233121591041254	-93.31422445311904	16.05252920152374	9.903101622883725	-38.043541160157204	12.791291098184288	-26.563175550200384	-76.53121387599066	-66.60165470015914	37.292756556657224	35.58962067463639	-2.1786707284214373	-4.3573414568428745
-57.96167969740753	96.56826503541038	83.49604916874705	-16.407709550316767	-62.02762817578456	-89.58721639528781	-70.83424347908075	66.31559268426318	15.600921902976083	6.37548506662597	13.887607015025011	-22.855503614076227	69.56124185554239	74.95423768535875	14.107898677320946	-89.48720033434383	-13.474961930018466	92.17054160614722	-56.679242285333075	35.40152524042867	70.80305048085734
-44.47854013090235	-81.53568906798739	4.113151830010267	71.15537721635442	58.00345489603487	40.16387244600017	68.5110348345834	75.13144410261148	-68.14451473544365	-28.137249960534746	55.57071383903519	-20.709385497045645	92.86983432866987	26.508162830209486	-26.780373046180415	2.192820469883543	90.7289957378159	-95.06681675093473	77.99131301632022	99.4704872819319	198.9409745638638
85.0194268923801	22.066606622758385	-48.82125372094348	-99.33969536097158	-88.9595275895307	-68.18262105804398	-15.240539023098606	-66.8755415139598	38.18227080991517	-58.16444649956098	96.49797409333576	-3.865798929439663	93.6462543546348	-66.47722442491502	-75.57456798675837	83.08343839419345	-79.58177294768197	12.543911093069667	-47.9670768609703	-30.57856056505412	-61.15712113010824
4.395136223566979	-56.1709955446944	-95.03533516069386	-19.018851999181237	13.951129294884907	76.83397544148849	-39.224771985672405	-40.14872134628054	-4.086536607830709	-62.667565733034934	-9.859961729510019	-8.605991068894454	-81.59872367938428	75.20417563586875	30.83427821537694	-37.705812773939854	-59.16527322994516	-49.33195453867556	26.79855536437978	-82.36631802250508	-164.73263604501017
-40.05901645048693	80.28626270113566	98.77673384799743	14.050546850817042	45.52958981451499	52.31161379958394	-58.404488973935955	-89.11890713154378	-22.205685209664864	19.385680884965325	73.81635152410973	-42.80817052867141	0.18241883156197503	-1.1370361543879852	-19.492926231182935	-35.989220920857676	-75.12043562919499	-4.935498785579085	-67.24953617706535	-62.04053213390752	-124.08106426781504
29.29626541827426	34.05173884450966	43.04414224785674	-34.560246232361095	-71.53364659053354	90.91037558116642	-92.25204822985249	-77.24961853971529	-9.118260257947199	-37.06903865628246	-51.908857139751355	42.422305524246866	-76.6235134552384	-75.20465535988959	-61.18873981094835	55.163909183201724	-28.42889114660578	-29.94007523989059	-51.50332432801099	-33.218069018897324	-66.43613803779465
32.27282592013228	-2.345020391234428	-76.51010972364548	23.577059908937883	-32.47907178849607	72.52106428117116	-24.15150638580667	-33.11032392967937	63.5985078456699	18.48186119308434	40.316273251016156	-33.66917045863573	17.087786851196313	-36.75098552249012	42.76520274638057	-73.98832832463444	-19.28864029118415	-87.8869214776467	25.191430952070235	57.20899827702334	114.41799655404668
91.90002545922022	-2.5725197397004536	-7.246158860263606	-48.701672927333476	-65.191060605355	88.49147170024543	-98.97421781616254	39.42307169724435	14.651296381744146	7.700683292494091	-7.501286063220164	71.34521744877983	37.71469225677404	74.17401404922097	92.36423084464312	55.70496541569008	-28.965864388379515	79.63406249395112	3.0261986823898894	18.527902637523397	37.055805275046794
-71.91959376900645	-54.60799285720841	93.51831583175675	-31.343005626866514	-25.756221865671435	-14.136013623763446	16.627105622294053	43.46153217443472	89.87472151778923	-65.46081123305972	82.91186366122295	-35.49200239492292	-22.561308516584603	27.40644830000467	-32.06468228040265	17.08888384551439	8.908771525779827	-1.0399295733370764	79.86972497425944	-9.743216663915021	-19.486433327830042
