N0	N1	N2	N3	N4	N5	N6	N7	N8	N9	N10	N11	N12	N13	N14	N15	N16	N17	N18	X	Class
-36.01766679245895	22.029145411365533	-31.073826817764697	-19.597117831137666	87.42214700435221	9.910710954102058	-47.46259349716726	-98.65192631570791	-77.48070306047465	92.91563099254284	0.8256208867520911	-40.613340515424554	-45.119319798083964	46.057859182386096	-94.590547737366	-62.448115807791815	-87.32566980597363	-55.054499770230734	-92.06355674085935	-94.51309671310646	-189.02619342621293
43.25615871204346	66.71277356135656	-86.41524634715066	-21.001053880994377	48.06242287812768	-39.29176994995394	-6.772037133310519	-67.64942014270824	48.60274065520119	3.905384403974594	-6.603104065983388	85.26787533477997	61.199217503800696	-81.43339117412742	97.50635083707206	18.924820078307107	80.67302869713757	36.02440076460661	19.015970106918644	-0.12877022493475465	-0.2575404498695093
23.849540201571727	-88.33179413160512	-35.42227457531955	39.24680371627426	-46.945545340411755	72.3958482245331	-44.69934043108845	91.12526256391934	45.66631636485633	-8.981909544415046	-48.15095871840225	65.34167667913894	30.11727774630711	50.43358073952831	-61.51998566006112	-9.956480785315975	97.78649261836904	12.471178809820515	54.06572507980357	76.91667660367935	153.8333532073587
63.12450686866339	-68.08635481480681	-5.349641428905883	4.775018869016307	-96.21770444125046	5.107049165453589	-70.57804116302498	-32.82062957957106	60.069211960280086	-88.2859924207558	-88.25646997482758	-51.0359124718873	-58.09137879553492	51.76274808694103	-52.632935102169	86.24659022637363	-46.64884043327571	-78.09157984738233	29.990936772475834	-18.505947439448974	-37.01189487889795
98.59312241315953	99.04166857800072	92.06742864504164	-36.65820830587452	24.29021475255604	-34.12060494194462	-63.414726160660905	-39.294891178131806	45.14331726199754	80.52714405832464	-86.81034080520686	34.79698801591465	62.77529943136989	89.98653581685448	11.754329759579889	12.10807616665781	-51.12791163308361	-89.24408739670679	85.68068959288485	37.104237892903654	74.20847578580731
3.799899600673996	-52.22359001450154	-90.26563447287215	-84.57937100602399	-91.01931724624887	-28.469007029909335	-83.5100822141343	91.32763510275171	82.09456443276835	-95.19202395287363	83.45503068430801	-7.760373205528779	22.3550417636241	10.60250052416562	86.37625457396419	4.731219917288399	6.797463608127401	48.687783665687476	-56.44492762536659	28.03594256978272	56.07188513956544
3.1306128621389604	50.13797588136529	76.19898780446059	44.02866430627137	89.00036398396824	80.89557585503206	11.374731894249422	14.985510726825552	50.369482239656804	-42.9479274259232	21.69031673134549	98.47146703492882	98.99015617488212	-64.56961148441567	81.14211533398881	14.122562459454798	46.47973312027315	62.70964758867464	77.14348081944442	-16.053084471945198	-32.106168943890395
57.36165773302719	41.720462592313055	71.43391873418139	-95.09402866538097	35.49200528282245	35.74930548617073	11.40578096384614	73.82211401478759	-66.81962117206295	14.150537993167617	24.84073990306061	95.65454371388282	42.23970813413774	51.20562390202713	-86.1288398737322	3.4945040932018827	74.5103540956521	45.97576499250502	-80.15728492488785	14.932240439442495	29.86448087888499
-30.507233157354037	80.66834219338062	86.56359796771233	-4.863786745110204	-22.081434900567004	99.18149559476342	32.98425568700577	36.225911718634535	61.06796773539719	-85.28221955675697	-24.28234721092919	-63.18733042057365	41.989460235405204	-5.022441471185715	28.81271649639993	23.753923538871888	9.259956311278273	-71.72125317995426	-83.87858247038535	-52.7619774070164	-105.5239548140328
15.730263120329951	55.21225651903927	-17.981078321611392	47.011727899576044	-15.325821905398954	8.74260370233793	-50.44028532615423	-85.10509757864247	75.62532189809468	-91.46896161125812	47.648020702721794	47.59861703615604	33.1902928162321	-76.92243145623189	58.436343527279774	15.703435585309535	-33.08848717534603	37.101942772330716	92.0753057540006	66.19283687447472	132.38567374894944
40.440555722328384	-62.45098611738293	-47.430684370672374	-79.90502465455236	13.915416560735565	-91.62766400656434	23.944840614130783	-73.89269672521013	-66.94989897592609	48.10884364776152	-60.74583328436645	-58.117505088684936	58.557652158239165	-83.5093369163808	-74.7467736040726	-91.50767462332452	-66.35595645203931	-74.72216652588786	-36.44537275372042	-9.79320560254044	-19.58641120508088
35.38285749075513	-71.9584134571547	-27.78309370808971	85.83258858869755	-99.9622926302139	16.874637142996974	52.514220540846594	-11.701008382513407	56.91842056652581	-19.145847066442826	58.63355404176801	39.025027279263554	80.54519636413923	18.2032726064933	9.508159942584584	45.942788023763114	-31.05395537994913	17.018197455680834	-21.80144931294734	-84.70681208785493	-169.41362417570986
25.274187198213923	-71.72923886350209	-95.67893303549883	-2.717093131916954	58.13968794456409	-63.60367170213912	73.8226933967934	-95.43890428615833	81.47934151360948	-85.05306802728833	8.361412474978593	75.64943977258048	39.59297028805358	-50.93254606774491	62.29576797540875	-34.632978296140564	98.99585365430636	-0.09267105428610023	-1.7582627438459895	-58.83175542941024	-117.66351085882047
21.491560560566995	-42.18331446458523	77.88028271107217	48.86150354568716	-12.788317921424337	54.867941002772426	-66.49901183433334	29.549463835435063	-63.97592401156034	69.5213801652225	-9.47301386728219	-74.94340554277605	-88.96937653692984	33.97868215605291	-16.517910537942655	-50.488866770842456	-24.988606992495477	38.08893251599784	-41.42341880928051	-76.59440005076404	-153.18880010152807
78.36485217801689	-46.348991259323526	12.518775551033954	-66.74829322284081	-31.09701316096742	-97.89114926228797	-78.84844677195213	95.5317670406098	84.34917174198043	-80.4147202613795	-13.386255788927826	36.69882821514048	12.339203055213304	27.048802965313826	-75.15088203751358	-69.04923058402892	-50.073271333192196	-87.16506737593257	59.50586313912987	85.05459330948946	170.10918661897892
-50.438164046758956	-97.40499335323949	-23.691150999126748	-80.17337403656559	72.77559096343924	26.975867820743147	42.38107165845622	34.70960259684159	-44.861214877369534	58.21466605782666	62.05934557501595	30.817167265655968	-4.022932894261871	5.923495839837685	28.95904801943371	-31.30647356138681	34.91408960650364	27.69702852800671	94.44034602267936	-44.214260473291404	-88.42852094658281
49.63152196413188	-12.870150192184198	-13.085283297514621	-47.710222766727185	38.00234431128467	-62.62458013563328	10.367482666794373	-38.22078276996168	10.669685456166661	-57.99042313924785	-18.071728237054387	-5.404767044302105	-53.09626549348625	18.51057331864267	7.712238783068443	-71.6018350018966	-87.40587638354837	21.391709509628257	23.34574427113931	-93.78932456702299	-187.57864913404597
-17.31686820005413	56.89011712541935	-82.88309908458407	-77.69052569317637	9.101181215300073	-26.9787597859346	-70.19761354533443	4.376303928415481	86.65639440883376	-3.9209653412138863	-22.55758040525606	81.96595081526382	-86.88398459861773	64.42199190973571	-45.74433320107576	40.92064628191116	-32.23470372212458	78.48652637299364	-0.3061946291238229	29.80707211841957	59.61414423683914
-9.522014283727273	33.28962598885093	-81.92627173326045	-94.48509986066298	75.7365922906211	-63.12767091090412	89.92163530650146	-30.539787170124242	-4.165292696414923	-47.09171521333306	61.957983697475726	55.259404987387484	-1.50249204259039	73.1963481327007	-34.23399947405052	-40.55134124781781	96.41303733728711	-64.20611178589799	-86.60860819914093	-24.00880404973998	-48.01760809947996
-70.26190770984759	-18.52063043729663	-64.6035872931071	-20.791738156796498	-33.48291883624461	-68.18377686234479	9.779734116233229	-61.47427576408535	88.49925263108801	-74.56551473362074	99.59811814871341	-20.887784915001944	64.04978271700944	-83.17673741464064	-31.194025695772694	9.727851364005573	68.50052691486422	-51.04024579332067	31.65120996205394	4.969431261936791	9.938862523873581
-8.343191428491494	-32.670108236508085	23.769562068711153	40.32639981700311	55.03767119262284	-11.957798202056608	1.6174268115779284	22.07494559026017	-61.700505533606616	35.22598118288772	27.045530792974247	-50.21524379010911	34.48313498503873	-67.24057287926772	-19.361003841061006	-2.1187244175859377	70.0931768095509	71.91846092392765	87.4315206555267	-71.85747570671315	-143.7149514134263
29.87377514846284	-0.4874817659224391	-59.07566329533849	-33.975308082639216	85.89123562563938	-60.22344256686778	-65.0533034880412	-51.94300964408911	68.90119742633132	-43.635016372146	55.23366206379009	80.0799747361296	-21.500535085413986	20.70072903229199	-9.737293688450109	-34.33669202216822	89.3133511052169	-0.1601231867176125	71.31085724864786	-28.582910708455117	-57.165821416910234
84.94964409766536	56.84494050348539	-71.37723059976695	-74.07082667498878	-41.19538061290686	-87.69712064660521	-67.52920034717198	-67.84202862146553	29.494177108048234	-17.571536620906997	75.8027291617775	61.328229525615484	-95.77115049814068	-86.28455983711352	-55.52446271214859	-80.55686559580384	1.4191954011095476	-72.71114551307873	-89.03789647308635	-81.10558863790118	-162.21117727580236
44.90769529232446	-22.070885136682136	-65.48168975643067	83.51151396259115	-61.4474885060958	90.05789453158624	-4.585490218896069	35.22551615890703	63.785712534639686	-44.384519639149154	9.207257726855715	3.2922639300575867	-23.62189946056401	-65.13720650426998	96.90481419884446	-85.54523899680918	31.27623064224906	-89.7507180765752	66.41007595109335	92.42824521791084	184.85649043582168
-99.4040581901672	-96.18714055288338	-42.059811641604924	-34.16916564692049	-50.11689264898178	-75.94785599392193	25.620203829818976	39.62176565261154	-5.26438109144334	43.388946814904216	-73.9768928755358	60.50958272152599	7.859682958566694	97.67444533811695	7.538832293199917	0.7493251783338621	99.92837494215058	23.678852705797965	-61.8881879130105	15.075070776970236	30.150141553940472
-29.92233323073495	-83.72146747695103	58.48925640970157	-2.61377455628768	85.39594155818364	-74.13558789738148	50.37314820427787	88.23025575790871	1.287209509672607	18.643008184370927	-83.41128418031929	-91.16998902261648	74.32355391520548	-49.06145273930116	-36.34897814532634	-7.198831085425539	19.06434049030355	40.20334658033045	-36.75961601198121	51.887163346008776	103.77432669201755
-59.190911152927825	-94.6714283971811	-88.35012853304261	-26.118993510956685	-13.746048380327665	68.57263693778884	90.85561611947006	74.9941477752482	40.329867172123585	-72.33915261901227	79.39392008500405	48.85652791440941	23.476334748914198	-47.77142202405644	58.99117394768692	70.24859545858115	9.646014260569174	-12.615325023144834	61.28439061604956	93.57275147588612	187.14550295177224
-87.47694098851807	-5.831177555293564	49.06795050137251	-26.90100017052464	-33.767247592359865	84.42727480365295	-70.35412399120904	-86.21558048957489	-96.54914954107741	-98.01992061712699	3.102193529066824	-94.60439474521507	-46.64176456291016	-80.33878131491684	39.00518164108203	56.51330875144453	40.070559296468105	-86.25946367700656	4.515797182550884	-48.30188227701995	-96.6037645540399
-23.72316273476018	-50.916799215080964	-87.2211954557488	-71.37887046474654	-18.08720784951319	-23.846525284987635	-36.37657103404517	-27.26644879225107	78.21944923852573	-0.23736689866846916	-62.86789250120044	58.290066579571885	71.08176721726568	53.210345833250926	-34.731765670880634	-84.23187679001234	14.083843566804049	-23.28313852826163	-8.927462005168522	-15.729182840850825	-31.45836568170165
-79.5535766167587	-86.01662217026016	23.08348694560651	24.153015050673773	-67.95833858307958	92.47883894773113	71.84694390901157	3.7520346712364585	-20.040530845506566	-83.96755854759768	97.12023580841458	97.2436989505369	18.211215503146732	-53.19111074310155	81.73640797601726	21.765390566937853	-81.88246968967874	-95.56488435646926	83.14607440515914	48.056826998362936	96.11365399672587
32.16000416174131	57.5245028813743	-24.67015890696564	6.168361052955333	-36.314158318918466	50.3365159820371	93.3918085577325	-57.070325378662055	-86.32837414770391	10.240438058743862	60.03558901159303	80.96671896261657	0.11020233829441395	75.28525219502563	-68.0324780319774	59.17350493533601	-5.996331540040629	-7.250916102205409	-4.671088089915713	-27.79715165673666	-55.59430331347332
23.640326822413883	-23.560159661869434	55.483488550055995	-3.099522628964195	31.22136152590818	96.55168067800349	48.94940100771527	-64.02238632646166	65.37060103600047	47.737974358953494	-64.54485427197633	-3.879526823300168	51.32751826933054	-77.0170676560354	91.93918700233615	-70.05710420354352	41.166829272786515	-56.56770335796646	84.5625774448329	45.464819176935066	90.92963835387013
-47.09258635400462	-1.2900841854220175	36.65013412372571	1.805032080604036	-27.286723040927157	-60.05227855231274	71.14598648312088	61.9346589910931	52.023703374423604	50.831509176663246	27.076140837493057	37.23300531658069	-27.81525227521493	-29.74611038477039	1.2733245176907957	-40.61611780882124	-51.18819747079064	34.13484892971576	66.3102285948467	-48.59812961562739	-97.19625923125479
-55.11859549096012	-84.19752989411103	98.2784484423299	66.79355098284708	-72.00703953989995	-4.393707463249115	-67.21754229458008	30.61237482177208	-34.34814689502315	36.35193339226362	56.591113189608336	48.0279603044043	-61.63299556187829	-21.84876327909548	-80.48692053653403	94.11587341067184	95.64467625101597	-55.01520337161401	-7.353791710180829	-21.017202345504458	-42.034404691008916
29.853368623149322	4.95751325913001	21.55158892835803	89.89148606814078	-68.75293134838778	62.330947361194234	-88.01774875365993	70.16323451176521	-58.756961236460036	70.05868532743753	-55.70204546669078	-47.91410399319873	-37.23209737168829	30.828643764394286	92.76853083557174	-77.511725909578	1.867427484047539	-62.42725095109694	-76.57220200087522	4.423824859569152	8.847649719138303
8.045568526341597	33.76672802056822	34.00279113734507	44.13445341141875	22.97770427160954	-91.18669765707173	88.3333009510244	-51.48843686038524	-12.474805645235733	51.906799086660584	64.94241926220406	-56.22807988329666	49.351372229795146	-95.85929070214871	73.36746457038024	-19.10771831663662	93.71064156633992	-19.68355102570476	71.91306542123883	-94.20165599211172	-188.40331198422345
-6.108170726546149	-92.44162845390207	-24.750682847142343	-8.900490330229971	54.96366086591581	66.23156326134497	36.20960390183271	57.64038753180131	-56.931902586269125	19.653980780703677	-98.8955318936078	-6.343306604466534	-47.98160128451647	89.48890963462568	-12.8587673304488	78.42673861636695	65.66209246849562	-60.949689662020965	52.10055396209191	46.641980936201264	93.28396187240253
-43.63955733602849	-66.46608422468427	-11.27810134673581	-53.74044587371913	-83.70235381094535	65.2903591981352	-19.2465446163786	81.5048568792335	80.66201583108867	-98.23184326907202	32.88441005788249	52.72458997497381	-32.74681391802112	81.68691600395618	37.28405141959311	41.32352887128741	-47.509764424146404	-42.67538080598883	9.799527439354662	78.26426252952052	156.52852505904104
97.22575135648071	50.10182369771499	-47.17991804398889	78.97752240739177	-99.14723203590961	-0.6959201115517288	85.1973787554781	-11.790275026981817	68.16888873714655	-25.049049183530016	-35.25726413310946	-36.94344378933163	-27.652350778186957	9.88192243205441	-49.39666028822995	28.33197819725396	-37.60960505345283	-93.03774703828185	-72.3629863223918	-33.08894534838707	-66.17789069677414
-20.86200797674573	19.155135901686137	-94.72447957925192	62.27208761605036	91.43475590775779	5.171150342369856	-33.81215657011276	77.03677970957193	-69.207044912283	24.514599164583387	24.407242252827416	45.71077567396665	-48.33052282229633	58.44103149143814	32.44651144442568	-37.54068529553689	-21.759985711726998	24.846751699563782	-11.03890814950961	-18.276721356210786	-36.55344271242157
-40.23753164051671	-93.12672042733698	80.28898464194643	-87.57350828746955	-11.366648063776495	-40.46197616001128	-74.30987017736953	-68.6875476129112	97.23682477229087	-79.0155510827546	32.895826994659814	71.30145924584653	68.10654927056586	-59.00250074879314	22.424255663301196	-41.88581286265285	-71.72498897816735	-35.082177110684796	20.792046983118496	47.79193885457627	95.58387770915255
79.57136537039423	27.686419020482916	72.55574678340659	-33.31760229901515	68.21558266533395	-92.4484644326639	90.47745422415801	91.21392382628093	-92.77060985253152	58.826106403664824	-66.16277222283738	-50.13034433976769	-2.8636948194592122	-45.24039794660355	-39.965350515022415	37.63057611396442	-32.70145388655756	47.62506398657706	51.888013537481015	45.34095133120209	90.68190266240418
31.685428762869464	97.13982434301201	-16.230253409561783	-91.34977991065438	-48.93254776801099	37.633767719266814	-18.98163831502322	36.703861002598074	32.879175353904486	-87.0104764172037	87.12350063622856	-64.22013742447253	-1.5961625691771815	-32.57714080011007	-71.10377541440977	-22.543332527746344	-13.555711976783755	-91.5080378121541	-10.270370380776669	45.28651623828702	90.57303247657404
-84.17938595642475	-42.340883677540276	73.87232848922176	-82.86556269711198	-32.454242358824274	-67.94051885201868	70.1768000166351	84.65210202105396	-21.087998000152027	49.39100027051035	88.05178639378991	-17.19614619881527	87.19231100467161	52.99674196818444	-97.0238190813713	-96.35752261652075	19.054506493082442	45.48071642444262	28.36811703359774	-58.889693890901576	-117.77938778180315
-40.69085225854021	-94.90927091774677	19.34235177119548	-83.82862499184485	-59.73811622937302	83.32816250117997	64.99586151558722	97.88482922230938	39.255527937544684	-89.26550039418201	77.88170691245534	-6.80947612509668	5.277174505540856	-14.053225341239298	-11.130442211708399	26.385060135478213	-25.198211623900164	-21.504113778416084	19.151283708220816	-76.91475556433628	-153.82951112867255
91.9995178742349	76.6746372581523	-48.27501644254764	-35.53337626427124	-96.3670979368473	-98.6338474438138	76.4815807168273	-16.22137123076135	84.18997169917222	60.679853811981786	-59.371191383054956	-49.09354167275406	-99.11781981162773	-70.40318308246134	62.86689619419593	74.16346030394197	53.45493532768057	90.20404127842102	21.18322879440946	-22.008235911714507	-44.016471823429015
86.88084262455956	0.006341970846520439	45.896938456714906	-99.52879234160467	22.28552201518204	-73.19093016869098	42.67199254199491	-25.21841760386883	-65.44107979488078	-71.81635789162289	-44.56089332243691	-92.9011626912046	52.56492207423494	-42.458437570589936	-35.50003122736791	46.75917704869522	-71.53116792640009	-18.414824112122943	47.677624624954376	-77.94541750065903	-155.89083500131807
75.87634671692499	-49.99827072886853	-26.873396497335023	30.724579433386168	-60.970923290626814	-97.13164358972915	79.078985217694	69.94746045366949	-23.724515112671682	-4.40370958922891	-57.41417289052497	-33.173283807111304	-43.6277540594709	66.65786521921947	-0.3210749284944683	1.1623151997194157	62.86814628076621	-29.661346558354083	-20.307736482387682	40.66341108256307	81.32682216512615
-28.89381756243374	-23.357655161188973	3.7295714795115344	-60.08225939316203	72.78492432071675	-87.26175620719765	-19.027498424457107	83.55307669393238	-38.64629601163696	-73.43081488348142	-1.6701817868204785	29.848166167914712	61.89468518203148	-32.614965511292354	67.9157695106409	-6.841183424024592	-50.76451890346048	40.57090243994057	70.83668075041908	89.97780140987496	179.9556028197499
10.923894040520764	-91.81928852582315	-59.99976900530353	-88.47063269565592	-2.8429800884130145	-72.46927423845166	-66.02565691149971	-58.97216439546562	-86.56534234911663	75.50015882301366	-96.01548514037344	-22.374950327397798	78.59087994351913	-85.9790105754171	23.968457028477502	33.05300841593001	77.32417172829093	-78.70473731830111	-29.73838789738285	-62.70188742053833	-125.40377484107665
-81.49503193072752	-32.26046916972358	54.17461404775824	68.13735383983806	51.43279018284639	-70.31685316618568	39.24348438458583	-63.08019458182803	69.02633471155514	99.45795077132195	-83.73876008968604	20.573073117150358	51.96532079455426	-5.309330809574291	74.49825992471975	44.4123093054439	72.59435620432296	-42.35154391489999	84.60363123703624	13.436990659220243	26.873981318440485
72.51737046055288	-32.67186496453172	-43.275066722647495	19.810031724574856	54.436770397851404	64.87177530368612	20.903381404526144	-98.24470016059243	65.71983548714121	49.175529203882974	58.146829112964156	-41.25422977178026	-3.9771084414527564	-30.18325711088245	-46.89834132648032	-14.027098532159954	97.56409038020425	8.521419030120896	-58.23535713932715	41.63031483631184	83.26062967262368
