N0	N1	N2	N3	N4	N5	N6	N7	N8	N9	N10	N11	N12	N13	N14	N15	N16	N17	N18	X	Class
73.20682596504616	76.49701980425337	-18.026342992130566	51.90391133053504	-66.46502923457582	-71.97313825631606	-68.02571321609092	-97.44853233487582	29.623029240173082	-40.74014938421933	-11.854183628437795	63.61356771696023	54.4968666625314	73.84238874065085	17.67028192238766	0.8899319718519934	97.39457302766715	11.810918976195282	80.9248427664842	55.75195685348456	111.50391370696912
76.2089766304685	36.09720389046606	79.49814847077897	97.10947738215543	-71.36596524842953	-76.81681804449818	-20.878148335473526	20.503366840939563	-27.31951725849906	34.837725166066264	55.228072003349126	-51.34238921103018	-63.86680980168109	-93.32712451548038	1.9804988860100252	-51.539146245395926	-56.01172129456069	15.70428823092196	-39.276270953305726	-15.461364911912966	-30.922729823825932
71.01454536017175	-2.1533126719967015	-86.24565759966495	-60.38554564092817	-36.00626167061747	-19.397500790493268	-24.375641458346124	-53.13062112671139	51.88939335575759	7.072026141473415	25.935673118563614	-32.19354368845342	-75.33750889120992	95.03336523100847	88.22738094656484	-94.13701423303931	21.772629196937388	-91.61491959707513	45.08188900684641	-30.519227313810177	-61.038454627620354
54.48324239787806	38.32505464169799	41.40125004504739	-41.04688487403247	-49.4116171910709	24.12838550027479	-54.3717347765438	-30.685994441474463	-83.89508790135243	47.54549005893139	-47.89682671757005	38.389191421990574	-23.638841484842786	12.529537861759195	-12.850952726559967	74.29385439312694	-0.1513976208867689	95.37046469800873	41.38730497807933	-99.64185624295729	-199.28371248591458
-90.46630255011257	55.150457662987975	67.71993968473825	62.79013170395146	-56.07648934631795	84.52115644971781	-67.98762340410964	-69.40687592421202	13.21028735344116	56.283899406177056	69.85642182801794	-82.38490225945654	-17.546890332980155	-8.632965665574545	37.92295798980925	-92.02320780139064	-78.10541155127984	69.09194238518154	-69.15445665576236	77.14817237015538	154.29634474031076
24.582166009623705	19.600878610194712	-59.13850180545423	26.53605564363491	-60.24494845842201	-59.21532871969586	95.67814615864413	24.468064356602895	-57.26003043125265	-45.95750111735166	63.95330450883125	32.78754150895381	-79.91083841849806	63.931577392734226	28.202745385823334	-19.73458413596441	-17.95902818621282	-35.50374593408014	-36.187562673834336	18.317226280155523	36.63445256031105
79.20133786098665	-42.942062844880404	-39.20883747101405	70.13969251231848	83.90091121280042	58.65677388694499	26.865143324326212	2.1567438275557578	-32.502381548399356	-89.69871893306372	-3.9855520730958176	36.30523613392077	87.17208434591689	73.02165552762139	-46.57245700794213	39.96601176235063	-64.70441071120504	37.00402514413682	-29.734382266602637	18.389355855049573	36.778711710099145
-76.49262074298485	-5.854757524548802	-89.33636976936552	-30.11452034903219	-37.218230300884024	-59.88548481614868	-29.40485966153112	50.50904373814399	11.32759512638708	11.043647459750034	-54.60669368295492	57.36893844331888	54.481861519021976	-30.917766956267997	-52.731428606573694	-40.2579695964151	-85.7806929445389	3.3123295110973743	40.9513880123005	-53.10885461794488	-106.21770923588976
32.322418909742794	-53.81957741551806	-24.843270942580162	64.71089353215396	54.03240224988241	-30.029301092020148	87.09502341357924	-18.331817349268135	53.20202758849857	15.56421130636376	-22.108781526298642	74.45205629193245	56.656153372361985	-51.18094457990159	-17.89751064652482	79.2145144940761	-42.86376833833532	-47.855429505876	-86.46320034104454	59.34475519103947	118.68951038207894
60.55690177997289	-75.99399265152522	89.93784362054978	-34.97161381564575	-40.96191423558735	27.84935217251723	-63.490399320508196	-60.81077437766152	76.00260158278235	4.393131052712434	95.10917384227668	18.041843884425887	84.44346561390847	-98.3474872858882	-14.721316957263824	76.35860355176868	27.17047270053922	-30.092726794011043	56.4500409218185	5.37475160400389	10.74950320800778
46.96944970653345	-45.38952350529117	35.60077614338596	-83.13410141713571	-90.27178527219803	64.16246332893917	87.35387644693046	56.07332696382281	-53.029502360748396	89.06268084884351	44.61961842467838	-18.947396344287128	86.58544818550658	-32.9954830351455	28.308035536070577	-47.21322972866693	60.508572799817216	33.890807938343784	90.64306153150861	23.896671105645837	47.79334221129167
-37.20596607345434	-89.31185670259394	39.764646544826434	32.935887759467846	-14.701957388902215	-0.778857876905505	-95.87099211408663	11.483188657236681	-74.20841713740573	-20.812874631309185	11.818252959337428	92.09739801226058	86.74654166453843	-68.5021853279438	-30.88209896445089	-50.30166282851971	69.64612311478209	82.74737611671031	1.908488609532455	18.210734119656877	36.421468239313754
62.7840618176067	-11.369946740881204	-82.76306465502972	-65.84826223716718	-74.77743238837411	17.575815758873233	93.94573155092309	-63.0024387864083	45.21771900449818	89.5334242099268	-21.813591744298378	16.319808608476464	96.36244076438513	29.923542865594385	-28.677694188709552	25.555633649816528	60.66175356332781	-31.79942843084899	50.38378247630874	-57.95878425547563	-115.91756851095126
87.50435968653346	-25.429608700305167	76.36342273048456	-93.69303748164542	-37.59934934716207	8.02011205236262	-6.7621210909425855	-39.384433068132	96.6357570049301	-72.66566129068302	-56.13248238609563	-59.808233835827295	-54.789964522611314	49.86118246315823	-61.020702474485056	-53.83774381406321	14.309956956325195	37.906189337078445	-46.099003778706745	70.48451259400335	140.9690251880067
-14.711180443406178	-20.296066311347104	0.1073734001415545	68.25303075862203	90.20914062523349	-0.9597945726951735	40.810188959898	39.55137420390494	11.846227374835408	99.85897953744191	-28.109286787989546	-29.820134218236774	-33.228237057565096	-43.28836134435412	-62.98020396719224	-4.68863230881081	-32.42465429698021	-34.6135053711438	53.12649959216594	13.94826220757912	27.89652441515824
37.22938341619499	-76.4671242448921	30.049907467961958	-88.24478062748675	19.4310526554913	13.992375255709575	-32.50096829534594	-10.444827991366566	-93.00698693443724	-57.32688609026377	5.650614273195316	66.0589900219558	-65.7487876415166	52.37423218049523	-11.310686860585761	-59.84452697954856	5.976309580393362	5.898054389334277	-78.15596234147236	-73.92758440603117	-147.85516881206235
24.926107948873465	56.84200269149079	3.683347124889224	79.72182550574911	-68.94449500448847	-82.94485525706763	25.855232187686966	76.79509681585392	-19.196973674259695	35.64461403758685	-44.96133591482305	88.05654691658265	-60.06054077500398	89.28412175943964	-20.818208839336776	-48.04839567400605	87.6761031369285	-42.06848586059002	-52.23922281123785	33.72885487485476	67.45770974970952
-57.5525709509904	-66.87877957150477	-19.116224341798244	-42.27008595061332	-73.48972165867622	-36.7989104176337	-78.68731910857841	41.679284129340886	-21.456672358419254	83.39277912026148	90.60032254364864	-31.219938993395303	-8.909942595028113	-13.453597792057764	57.09902289262482	-91.96262231669732	13.34314808376287	28.345652230009676	38.60300744756765	44.735566705943484	89.47113341188697
45.39715480144042	-94.32140538855991	78.81843694931675	-14.595335690107532	50.07909029816702	42.54673241366905	-64.67981621404576	-70.53281794739894	73.51009905080136	-44.734262481583364	-65.96953061833426	54.76543838117615	38.14902346916318	51.29088611350184	-54.351444353478186	23.462009712380322	-65.47363111324918	-24.701070837421483	-21.27517806912435	59.6547193236876	119.3094386473752
-86.06199292142381	61.08620837773137	-30.718995874837177	14.719817555063656	-37.93994794907829	80.61201327912397	-89.7443147297007	83.61458167581137	-80.03012112691796	-18.85938705422599	-60.79502694138155	-17.679047481188377	50.302797149017096	-90.13955560760073	-7.094299608128111	40.20852228176744	-37.3397888722701	92.5540395720746	12.25632653525291	90.21317674031513	180.42635348063027
92.31914803401119	-43.23995713178213	-40.88015827806828	94.19232342789351	-13.769796787048662	-83.64402161835712	-41.58065770437267	86.52162667745594	-35.116368917406476	-27.49309199271454	31.226143275819737	81.3756581107886	-64.84869699055788	75.99153287470287	35.43694720384596	-5.9368161409202145	9.922276390643631	63.98901650015932	11.849650384533007	11.253360805397804	22.50672161079561
81.3035812869081	63.165016342094646	21.869735118919593	51.48519124427676	-36.956459354492054	70.53982075441769	-34.8378419839966	44.37951074317343	-29.986856825928186	-52.36914670706352	-84.11451550125292	-10.951478328989424	75.4563523217071	-70.31020085417079	-19.903674495316736	15.239260586241585	-10.951662173489865	-8.229053170156718	80.0377921574289	-78.0026388736546	-156.0052777473092
29.259964598465245	38.270627463871875	-37.45990816090761	14.113311452287647	-40.47575374769128	-30.64326888614832	25.87233672244129	-16.514051491280867	-71.26395310951085	76.05796942917522	25.262828502609878	64.55015536958348	20.641411370267022	72.42868157965873	-31.867421881313618	-86.3513566257864	-43.835564778646805	82.28341846289985	32.55046031486185	-9.509567261109368	-19.019134522218735
41.83839441169434	-93.7321851456347	-18.667999686696945	-70.41183167610745	-66.92288657677679	15.179808729219843	19.206091742585343	21.83916056883139	-33.186349477705306	-14.923200077353854	1.30241330353536	17.76356238378183	-53.144800808579106	-53.744741961006625	-68.13561881376748	39.0345591211383	-65.61332406751444	76.36276008257695	47.09703981385533	-67.63590375896766	-135.27180751793531
-53.36105279498218	33.1405295396539	-75.90946679943578	85.95427020239512	64.48484227404117	4.4682712553535	40.16348297579165	82.15926284100513	0.9259279521479584	69.2813160957877	-79.36164312132772	-50.472922762628734	-54.54596849523361	-48.491337652668264	91.02269062641219	-70.53464018172208	82.16327456592745	76.67379448171408	-4.531405747850187	28.45402357977261	56.90804715954522
-17.341519728626437	-32.533351881280836	96.65399808179913	-73.623232349841	51.2312513855843	-13.199945948918938	-24.011720983966427	-39.82021326346052	-70.49878520349864	-30.646098703437616	-51.6081970697287	53.61019618640259	-75.25608647806357	81.53012240602493	36.058049201771894	-72.46820968395669	5.003379765187248	5.720028752018962	23.432908360566998	36.64445636896795	73.2889127379359
-70.36812412929407	-11.367745133627636	-55.94467686697935	-78.9186404803911	12.308206040135758	-76.71650539497861	79.97885618943289	84.47957092717613	-33.07907543040231	60.34610126115089	47.19997045136995	43.17706715051946	20.123657652213083	-95.34818899608044	-35.270954493938405	84.87984615349748	-21.38129077117115	51.88816544878151	-29.902629945327106	46.4504749138564	92.9009498277128
53.726230388947926	-56.72821324431598	84.33255124352314	-62.11763590927908	5.0076701614893295	64.46208860256039	48.62816035890302	62.86314069284691	49.327209212556795	-75.24434927637624	-57.52629014024622	-96.60049273507498	37.14818972620208	17.182401861028325	-11.709010014872788	89.94631078232098	17.113974246669514	10.765784601667477	-36.97061272273976	-57.524891732301356	-115.04978346460271
73.78812593523097	-33.60607649533583	-6.949548919335214	-89.1257617337109	2.158297063261003	27.45500118972832	48.969913190036124	-29.512804888110907	-67.16337159750398	-20.362143859267775	90.87651385524859	-55.14560873275054	-40.33690443137314	-19.293905299010802	-78.50903190428147	-9.237955996706987	-60.79748244307564	-10.082439309131857	45.48718319622813	-1.398924920329378	-2.797849840658756
-48.838163519540046	85.05762060267045	-70.81622346582319	-61.1094297383749	33.93684923015593	-49.098987309494824	92.46402978718581	-94.24083935445549	-55.81317650156652	71.27415342539211	-15.353492058279187	-99.76850912940665	-8.873524386640469	10.142053453553586	-42.536953026881896	67.76509330659741	80.6754427353392	-31.493491685013495	-81.57333802073742	-84.45091392361553	-168.90182784723106
68.81198891421101	58.89433683066318	14.416183292250025	-76.58568093233175	-59.430933434680355	48.21584423310304	-72.25205041191727	52.24371121984058	92.65263338868158	-59.175421503548996	-94.5746920161829	-30.45295455824902	95.81324302832616	53.46189766175627	-44.58852645081783	94.06939198025822	-85.7159371274719	-25.05966664883617	-7.872065643087538	12.717289398573257	25.434578797146514
-35.995778760942216	43.94235543488628	-33.82708949052994	-69.27749942114936	64.32799350320167	-51.26047636157727	15.992739572334088	-90.16511103515475	75.34015469507648	4.700691237762442	-59.16092672691444	-16.406920996278913	6.890798664078318	-88.2304971964051	-52.79143535554554	6.6741492726304585	80.8303036654159	50.874163826612374	9.142721218383514	-3.94503330522231	-7.89006661044462
80.75994362170351	16.48568892745294	-42.61698851918461	-49.20194296274014	-79.5413152488139	94.80947399398457	14.512030391501881	34.85033445551585	-25.211219711142505	-50.51658951106634	-45.96350602029054	82.50224944055893	28.937167577344752	15.282881798949205	-55.01798487019249	67.4973985166238	30.587502338913964	-21.489140885968624	-46.218408043183956	33.11489542132128	66.22979084264256
-87.15861769987532	90.23530250045698	-25.62761710932277	-70.90313502136125	-32.09898672912341	76.9920405273914	-13.46951919443866	61.65247842989362	-17.511742738859056	-89.90361147611124	66.93114103266615	-5.593015321362273	-18.46964946287555	-92.86258749163467	16.48793978082692	-95.93189198054868	16.330962721604607	-63.926207983769714	-54.92702327130128	35.99613435929015	71.9922687185803
-3.421210926044907	-16.8169344634897	-22.276660612321947	-12.277753649586913	77.01557184955539	-44.84974453007497	28.084895604530942	84.92666412137163	37.42580847645672	34.1865323497251	62.245757384314516	-85.58871821532816	-9.910456442607085	97.26419781934345	99.91970999686745	4.758866848213316	29.13101256868771	17.508015348753375	-44.5931437316031	-36.68133979691548	-73.36267959383096
63.40665651483562	73.60687147437565	79.74498836636366	-86.6009962340112	-59.48932613869076	93.00963532383594	64.96630323602355	-19.37535985389222	-17.96550490693305	77.15622716412136	-43.11919335751278	0.2007992393894682	97.70082495556031	-34.49291785519766	73.13775247556404	31.27127984692396	9.004426493016268	55.465859604581624	-22.64397156902838	-10.826572279379775	-21.65314455875955
-67.19165520801272	32.834543358847924	60.27306353784135	42.421514810429386	84.67502834331475	37.22156076402581	9.568360655030034	-82.68639199910209	-76.38317337207938	14.489258497803363	-40.16361141172151	-78.31623720282084	98.64436031294588	-53.51413886883567	49.16702773666174	36.06252046624729	-17.926435838129535	37.08066045889365	36.14839221162319	-28.04453488215357	-56.08906976430714
1.0653065214976607	61.10197947352145	62.78287745028899	-17.40686846792356	-17.156394322602253	-63.9405920995213	-62.82414829667451	36.37859284076407	-85.60656337886732	-26.94639042324225	48.89622931681757	-37.73947265518694	-96.14342885620744	-14.406760696346964	-90.05419289302932	40.29711454302088	22.42736035310284	74.67509444208292	58.78207772585654	-73.21807351201015	-146.4361470240203
-26.76501049025771	-72.87971181752981	-64.7711957071907	-15.245929575548203	-70.26525001455046	10.32691122693332	10.336599894226325	-66.90157343976301	-72.33665061459354	-29.896554560773197	-68.33104809483319	-78.06621204778486	-69.37034497465018	-44.11298300125208	88.23665515001164	74.91397368376784	-9.167206997359997	-70.83148149015108	24.42936147280568	26.517256051187843	53.034512102375686
-1.1185798226367467	-65.46492168474929	-86.74946866995217	-57.704555986129115	-95.58705796187776	84.26961557776639	-23.215407695321957	-56.677806406091634	-13.08286665996323	-33.556846718269256	27.13471467545989	79.48385147815907	48.30516668374892	-37.079826820481166	-36.40893411742341	77.88948126621776	-92.47953805605482	-17.684834098389658	-88.232962875937	94.03943264065944	188.07886528131888
37.83802941406486	54.36585897904217	21.672060019198724	46.39322259344385	-88.76801141504478	-87.87624730403572	-2.993457875766353	-50.23821323551694	-97.17418499887074	45.71313544356124	37.672524939858874	-29.160173362114833	52.54041835159052	58.741695834216415	-75.12990868436978	60.75728802782558	-11.28010237950663	67.6896032517671	-7.111365633646713	-83.92678231236744	-167.85356462473487
-66.59711921316986	-53.6007208529075	-95.11332836065203	-3.013675630430029	13.840748702751156	-32.620616494683816	50.76695176882308	-41.14046343380817	73.5532629797616	96.3892203851492	-50.60602089495707	-83.51330356916556	29.958799152978486	-4.394356120905812	-29.59285198173744	-73.81311037344535	-86.13657807952188	-1.2673602793186234	-80.97782885512103	-86.00722965537959	-172.01445931075918
-17.15548182418651	-53.848890777238445	-70.7740927814762	10.799079163189518	-67.61904047671028	-33.40781104491235	-22.191634578596563	74.17430235671102	-63.34413655144786	-98.32443918018122	99.5443832629822	36.91381273746239	-88.0735737368616	85.28914681959043	27.1367973756564	32.1493446964478	76.7099081398238	71.74273133740954	-34.77034220553507	-85.67408552876199	-171.34817105752398
96.06755961087882	-13.918781270706717	81.70762245160444	86.32447827632845	47.52170532504775	33.935497519873934	-67.90716616754528	77.0022570451207	-60.02859728678056	91.90976400236852	34.79437811792127	-85.5608727561369	-79.11553388899776	-50.30087303860298	22.57270883162758	58.38821590428728	-10.323829020559131	91.84785911798724	75.81277765728942	-95.89140979508795	-191.7828195901759
78.03286156962128	4.53662334976039	-23.907788288726934	79.9431294495092	-54.03804549961939	-72.36534379527171	11.046471419156973	-79.86063472699115	14.27696606807767	46.979731494162735	-36.25847040484034	55.225806607220505	58.004422483338686	35.769608033381985	71.6703688855817	-23.990342243510312	72.19012624227955	-0.566250397354537	98.98685368649726	67.49232033994619	134.98464067989238
-7.89241633943756	89.58683957064665	-18.015184291740866	96.51872150251083	-91.23045959493909	78.41930396399425	-21.473167361822078	41.951198315785405	-26.823164455006747	39.33904570193798	-89.78568654826569	56.03952533649064	2.2845191582672015	-92.56888093051636	91.01910836029239	26.966105116785656	21.475874292240178	-62.049577995048246	-57.543146272265666	-55.08460814864715	-110.1692162972943
64.25687564561125	-53.11458642749325	90.38730291778174	0.5273594932053101	37.11996198550568	62.27934855019214	61.93022803216272	53.837391600516895	-97.26547008494488	-34.52879396161205	-90.59363176800343	-35.70374584399411	-10.282963795462635	67.856584613775	-58.51027459383109	88.74329379877727	73.4016725247281	-70.19094711543279	10.468325217681993	-80.38243343353007	-160.76486686706014
-83.42179815841922	30.99962309584342	78.40096703856764	-43.134120577009895	3.5874478218407972	-38.19730914159341	-10.942781488529093	88.71245534802543	-53.162899374345685	12.929716080658693	29.822641117995886	24.329952627255665	88.89441762057547	81.17579876389473	-21.522181130325805	8.556782539986287	-40.75083541386868	94.42703294803036	-33.76158573253278	37.14947687020356	74.29895374040711
-35.4583155322165	-71.63726759808551	54.58051626659781	-94.61975358726743	-49.177748160452396	45.87356690692059	2.8042101682929115	-87.33578560499174	-93.1470592134219	-70.8373933966601	54.33857187305318	-6.580264320425286	79.6092330189324	-87.19200812027543	94.09137466606049	61.76929804624828	-90.91498798763985	85.85043110793075	-0.31357201228350107	79.22273863505501	158.44547727011002
80.46249228794127	14.110841512912259	-16.796333344646456	-30.041771666036794	-45.1718262387103	61.89075037042073	-48.58491102920783	-0.33521837709287183	49.00328684121919	-57.28302843782349	-74.09469637913047	-65.47926728600733	94.7545338058315	0.351529845401501	-66.33077479966903	21.030435971888465	-49.6928148260696	-94.99026638666695	-15.21630283274797	-9.156945839776839	-18.313891679553677
85.42750145744583	-80.84540635809819	32.523541476207015	90.83461477261613	20.795202647033847	75.47359265696062	13.203479387284304	-53.95946164553782	-40.74312102518316	-33.01144339878728	62.38281136456342	-32.19630693266957	69.36625062373597	78.03741616765251	-13.982734237781202	-3.3017386808294873	-87.34091283016392	-66.87912962043679	-27.689788970425482	17.442482772115397	34.884965544230795
-49.08828648814381	66.50768926236952	43.34047801907471	74.14104825220224	66.01548689599767	-57.54775337481275	68.65121952546355	19.935186022379156	-64.17746795700955	-70.86057254563477	18.80495024703049	-73.32731267224848	-67.06366281567382	-40.9954800703368	82.79447595357328	-26.60000786616463	-39.729384310880114	13.227187350693882	93.77026476955811	-17.203444695585418	-34.406889391170836
-78.80491519760776	77.17873721514258	-17.23587860002462	-39.84890533153263	45.32470954726742	21.874739793641368	-91.23835373283511	56.112324640805696	79.31255823266099	-89.53105342800096	97.90564499280083	1.4487946904631315	-93.00035395095993	-74.72585288338712	95.81020155304154	-86.99853834368203	60.56113744138145	48.035189105215466	24.36400266815899	-30.19290307551634	-60.38580615103268
-37.104638453144844	22.500511059396345	-2.4718574329342147	-38.79619192197392	-99.30750447304469	54.64810503420864	-52.54564616229509	13.557992203467322	82.78868540026542	53.54046646330448	-51.99715032828147	-18.022384007653443	83.0597142649487	10.632271827596696	-46.61997272193752	-89.51819575970225	69.98166080769116	-58.46219786123885	-88.14736756826598	-15.117262209695227	-30.234524419390453
-30.99817412933949	-37.36156561659261	-60.40736572242902	52.84502857042358	-64.76836291868662	-5.659937012025836	-26.5588913257167	-55.93199194678189	16.974345560347402	-35.1688628728632	-50.23527838188304	-2.4078561570777453	-41.04392596990112	-93.67928133274293	98.94388406031425	-1.0289503895560586	-79.79132170391141	-59.8849960949468	-94.37725073435463	62.1278365485893	124.2556730971786
-20.276798384103415	21.878262197037984	59.836832848160185	-14.712771570867858	-24.88131353006402	61.540239897699564	-70.76611126924973	-58.87983813614963	-14.30299558099695	-99.79472422694711	-65.08328077019641	-55.10081209561175	-93.57581986936468	-15.040949217201742	-38.233193336036365	68.33801102622888	-53.33180337163546	-45.442453819139025	-73.35663891328062	55.598237399356265	111.19647479871253
33.845796730911985	-17.354825479431298	-93.68754736568097	44.98890888421266	97.98547877657609	-83.76403519731035	-14.712487043166831	-25.109379420402433	77.44331309396185	-89.79499642670214	-41.840805664012095	17.59656129029483	-73.10850223647824	62.074980875399405	-8.484686013587577	11.641251942378219	-63.692812014671965	-85.08301369114983	-14.779590543964034	30.179689785331675	60.35937957066335
15.062773785012624	37.82200517919523	46.61516668760987	-57.0910084838087	-82.12406732457411	52.190749784275226	26.339912475862377	-40.702532418431844	19.0529813785608	44.528554512734274	36.677621469353284	-78.57731024874177	25.026223826429856	-19.206465360643506	-49.732763277786376	-98.55177109363338	48.93645367301431	81.44121646028074	-10.382737709359048	22.197780269150513	44.39556053830103
50.45579817919128	-50.605336227380285	-59.15777577977781	75.82374071974539	15.196016881215058	64.86760434944489	-32.362404311809215	58.98232677900609	74.91256508374602	70.5394540152129	88.04937472699356	17.638741256971116	-52.0845477923072	-71.23698223585151	-57.63363541319295	50.22566599080292	-99.38750838676876	-77.62180927472342	71.75695184504394	-91.30703435832869	-182.61406871665739
-40.26694522086196	-20.674235227940585	29.73675088395572	63.523079513131336	39.68596221453683	-79.67138104192102	-91.45890659678646	-41.79565800928027	62.229846886334826	-77.62686959544591	-65.8144350265819	34.88056015078885	-30.66899053399206	36.6812380498842	-82.07215094691506	20.28889677610441	70.64878168883217	47.92425216753523	46.02430978052425	-73.52173467537442	-147.04346935074884
97.51676603536325	-83.19313944948203	99.08676749361777	4.8020398100760815	-28.080572481633	73.899573640825	-37.552359149729874	-39.29050846485891	2.8617593791920797	34.326546923289754	54.8362954225517	12.704701348255128	42.88079570717019	28.656516679446042	40.644334203792255	-1.3343468695884013	-28.789579593131023	-27.339195931824804	-15.954367795848796	-40.80085394927045	-81.6017078985409
62.22498767697965	66.26628079327895	85.70421228640802	-77.42919898391516	-88.00073925902561	51.425402301144146	69.23797725507995	-82.36579689454997	-19.633927892885964	99.01674852645795	53.48152326932433	-17.495578573951036	29.883389153273498	68.01426500881595	-93.44290380420294	-54.99324319407104	94.18188586234191	52.83781761953344	-43.97801603414497	-70.52140735085091	-141.04281470170181
97.33828345406565	-35.903660562148204	-77.69313169001614	-61.24553650695859	-13.65367500636745	-3.865447015479461	45.12434078052809	-79.27075494495614	-69.8156499247184	73.63062585881755	-51.250881641761104	33.863805885018394	4.0807996113016145	96.09892846022592	27.213820694404717	-46.64933541349618	93.78716165590194	59.478475495549475	-55.666624087050074	-29.24657093675495	-58.4931418735099
91.55492621236831	-19.78301323738873	-14.541346195182953	84.81224519920366	-45.83646940833559	63.83250879361347	-97.57822545459601	57.8403335733216	3.9745747681384103	-58.254520774785455	-50.42993001216895	26.0294294299882	56.49106716008859	1.3625612174311499	-11.61687759773642	-80.70154834403142	21.244728821314496	-26.268779489023814	-15.143091131906104	70.90607455669902	141.81214911339805
11.261469297198403	77.45505057014685	-65.87476034322081	-75.31832647226994	19.769305371684553	65.16719795897774	-39.49810463807266	-26.60256113659962	-91.11736902820333	59.99206466775664	5.411467026214581	3.1082021288492285	8.462237276870326	60.969764545855355	-93.82182723231381	-2.0122771214909676	30.70695414844755	-16.09643330951623	-23.506702321924905	31.230906536568426	62.46181307313685
-85.34468168645361	-74.87025888262087	19.934787592291173	-34.83022936801137	43.145418962701996	62.44706189679789	63.46697145258199	33.93526664701406	-57.40107450180014	-33.35642234795455	45.023957414455566	-84.2381276022289	-89.05510163674579	-23.259374380271012	-74.23679469376836	-32.326487429452925	-54.80218926866851	-79.30223519070086	-6.516709953930146	68.56064889709532	137.12129779419064
56.82984910067904	-46.15780636981659	-80.89418808482543	-11.238298603214702	68.39663067009266	-44.988327448706045	90.90976175333572	-16.70184697941211	20.49669767661304	82.89161496450475	77.41533202493801	29.00551837819023	12.097048701605246	-78.9724104067478	-70.63064511133604	-75.85955944651877	-70.19948473029282	39.51543500350846	54.97438502867968	6.867799788432123	13.735599576864246
