N0	N1	N2	N3	N4	N5	N6	N7	N8	N9	N10	N11	N12	N13	N14	N15	N16	N17	N18	X	Class
-16.560826700592585	-28.37381913933919	-65.95157603779538	-88.90245953666079	-76.51101918826944	-72.86346150194052	-0.8502230165693021	-23.471468428316683	1.705988015864051	82.27506415423943	54.094106301357414	86.57119127014678	-35.076007102942185	75.1146400116962	-46.544271106771085	-61.457742478258595	-93.02208569747694	-91.67542609690935	-84.45624437784221	-58.804639322716376	-117.60927864543275
44.228350586827105	18.620762202311994	-5.825445642422551	1.156770794943668	-23.783146733723328	93.00086390672973	88.27944085780942	-72.26038685198279	0.10545684838277225	-23.208616839518385	-67.75025861744312	18.402287681205536	-26.794666603701927	-79.69190633152267	-5.1624406863768115	24.1869205628429	0.10282856314469768	55.10110634707004	31.820316285726676	-61.78220467465321	-123.56440934930642
28.791839562437275	-30.565454621446293	54.79098276849106	36.438591788658215	21.856597076866862	49.11997706637612	30.46269649758713	86.26008486979683	19.0841987633235	86.68286258410555	-42.91970464615351	87.31712097777807	-83.00378369447986	-19.955859977890753	5.420836250762349	-34.47271866345065	36.0195123444185	1.0443757976778159	-83.98123910438089	-22.912681577765852	-45.825363155531704
40.181960474238906	-78.53159838969734	-72.01214995092172	-37.08995773664074	-58.623926696399664	-3.902421843936594	6.185037347232864	-21.538580951323468	67.79715921605893	-52.25823299125456	-17.185809014275506	71.85063779511495	64.51992923203065	99.30945832048118	34.13761561299094	-46.95383077947146	36.28018115860655	-58.85300657276549	28.988142499914773	97.46547524596977	194.93095049193954
96.93013941141939	97.27184999298132	76.09672744642697	64.92665721506665	-22.10354764628339	40.35699214731338	29.317202348064114	1.366706032297472	48.81883592617473	28.3761553959462	15.031669819432139	59.103487105614875	91.10205819687579	-77.61463250034397	60.074957163417764	-90.865298922492	10.134035798274795	5.4939884729478194	-46.52679901911472	26.584573744847432	53.169147489694865
80.16923933163261	91.14201794886901	92.81647397683633	-66.68847568918864	52.99815157694755	47.68172088513515	-91.90679383110347	59.676785841851796	-49.15315933645561	89.23863808484575	51.198663499714144	-40.2588643099508	-85.44552949801694	-52.505877275722604	42.75775194471575	21.722983020498972	-28.34677131695112	84.26053500785292	85.02354748282747	-19.916210396431794	-39.83242079286359
-43.79635887101987	3.502888389663241	78.47432679944052	80.99073539882863	-46.200947219493635	-89.81631445573169	30.708991538005648	-97.7413600392423	-95.99178086038003	-8.414498889969906	20.98688626597864	-45.343532339442305	33.00773035857375	-11.914718503301941	41.43974545838978	17.78154412294697	82.5751392813689	-20.03489669929354	4.262800567812917	17.89967473419314	35.79934946838628
-88.9867874809947	93.14861541156012	43.45951849316427	-5.8751647790253685	-32.2284995534968	-41.60494405425901	88.51293283873466	-17.106248703973165	29.428587851883435	62.18296203035791	-20.045513628961388	-44.04631544254529	-57.538454849660226	10.837212117626677	-83.60996911954479	76.03966417358149	88.10884656345087	-32.15036311692421	41.76527894090586	-2.512152082872632	-5.024304165745264
89.48714151958822	72.76372830475185	-35.0054215301609	50.220885451961294	-77.15370441109147	35.761422735139064	61.49333049265252	59.95703346142187	-10.077732510323429	87.71273412726771	59.782897666884736	17.062666000067424	-59.90388405272529	-39.86021308897476	-37.63848978743012	-62.94477949742263	87.02495588918947	-97.80588638683358	9.289289436909812	96.52392618983399	193.04785237966797
44.380106249901644	-62.06207387322673	48.88857633484207	20.96651574523807	-44.232044474290944	-5.1900706711026885	29.548590930301827	-76.94496563121804	56.07857575918948	21.926474283809426	51.68937505600647	76.4927840356992	-77.2231361140058	-54.598316961770244	-32.67106390346338	97.85548111903145	-3.0776505538544257	-76.27460173413559	46.85258395356183	52.57157861497754	105.14315722995508
-75.92657311717252	-2.5844761413422503	6.520027648848469	95.87788101384214	96.59406866879422	-47.799375246412204	70.69866200368486	53.706503512069304	-62.2923278397125	43.868601645945915	-63.43859469749218	49.77955041943403	-37.206322622880016	50.55829861930107	-43.08892701199838	-78.0961693239393	66.14110671277595	-31.552212139323515	26.84281949223795	11.359928842525633	22.719857685051267
-25.882092899726672	-95.82057045233255	-90.18747532156077	-63.725526192676575	9.351883533907724	-57.779778900638036	-56.2973994564955	-70.883588581962	59.37908270717239	-67.93120781337896	0.36884545243694333	-82.61480127701367	-11.425416709983338	-46.299265344254195	-96.20690254037778	-91.19347625005562	-19.01716560754309	37.446487595284225	18.98174801564585	-51.957379109969914	-103.91475821993983
-7.648680077929583	-30.572097912900944	-11.364590509393608	19.178651370680555	-51.05007867728393	-8.791744894685479	2.961434977285478	6.6017526657117855	12.247765887914937	-26.555556781877414	-21.047523467237326	-86.61180169347713	34.48371510229353	55.7937490844611	-24.295817681355402	-65.6971989295393	25.929843115912846	42.92160102175697	73.57441871677275	-32.28452872766768	-64.56905745533535
95.98771181842483	84.63910308397485	83.52067302389833	-88.36829235900507	69.18852095629003	5.226051274108471	80.91347816908092	9.274100527658206	2.651780431728426	66.38452858569207	-81.92311985472485	-56.94822344349419	11.493645940591406	96.23998475842032	-10.409588734373315	-19.7819880132581	34.659628186513544	16.28598384306757	-16.5325464494628	61.10248926903557	122.20497853807115
74.42932176807284	51.78779920807898	-9.73004669135284	94.19166215205206	-71.28121873208343	-23.80895433384876	-13.043484083467519	59.13164500886663	-78.04440403614885	-0.2843839692835388	29.47022794410026	47.60015214725101	-83.46939248404274	65.89090589809595	93.41025431798201	-71.4617595564559	-95.93020489989472	-92.43210037758409	-62.3465478079265	25.745539163926793	51.491078327853586
-86.05002472999617	18.97326889974316	-8.741749371611888	-38.02082070438468	86.77539499241192	-82.13712013262841	-40.11643604685562	62.20599371447827	-46.880274290167854	44.359764116053185	4.314609780833294	-86.43383233056863	34.565022031951145	85.59569618915569	79.8596282121458	57.55674725127153	-6.566824828282634	-12.127275227504455	-73.334273109012	33.718167899674285	67.43633579934857
66.15683074682295	-24.3917085987281	87.21276300324027	96.32581602706233	75.74975491900165	-39.81167652250706	-36.439582742039974	0.9672296478193232	-50.5712655813505	-19.9241567116849	-25.86397883178168	93.99339942913988	48.406852288235285	-72.03016269734385	7.230279131456044	79.5497050603121	-25.437193381251106	92.56594384073259	96.25747315736228	-86.08081740167853	-172.16163480335706
51.9191181495367	96.97454768274241	60.10426182859294	-11.259291845641783	-75.87138700117563	-31.71837753399285	38.78117355439767	38.938262421777864	-19.911811788510676	44.91393415169941	56.37186493025328	-70.03523073885178	-25.113454805099238	-34.14813244120096	-78.58271516652411	-37.163659423818075	-16.58491866076004	-28.224121592549437	-66.57782627664095	-9.726286941843526	-19.45257388368705
-31.01836867893084	45.06970416850609	55.17931009119536	71.4631034811832	-52.203069719325576	53.625489652087424	41.35757654807213	-43.617150486463174	-6.16281103791701	73.28445382039126	-31.411723040953603	-64.20425272187342	67.73696642288556	-82.27586886476357	-88.11358061720343	-53.75169958894299	50.11515051498475	-91.19029182787355	-96.60574687098385	65.22347680253893	130.44695360507785
10.631919523282534	-93.46112157556246	-62.59820321109717	-71.6312554815179	-58.18205244270802	-14.963449652294415	42.890215791381536	60.39866872529046	-97.55054894715067	33.5502032144536	20.33937178339022	-48.80821671750648	39.37756062345446	78.73604926797648	-3.459063826568382	74.63977679013743	78.28683821437329	97.60228509622047	-40.8165558804868	47.632929269920425	95.26585853984085
61.865573479509095	18.924529262148738	-24.266793580668548	-71.75690883179897	42.31465971842965	37.28003690985403	-20.028492689014655	-96.36374870920139	-79.50673020365755	89.09968013026844	-31.326234499591777	59.40405932511325	-93.16331143785104	-58.43472908108176	-86.79140334545954	-42.51348131468522	-97.27984433486947	-15.696420760934402	81.56687863697562	56.836153018534674	113.67230603706935
50.310149179729336	-83.66229881260949	-55.843769636225346	84.6901661049277	-90.694603935086	61.257894518346774	79.32393465433583	-99.96974510445892	-8.900739990637362	-37.6005010993985	11.565551448225193	-76.47283015021395	48.10724417816141	-93.95251427233578	-49.31454681944374	64.84342752627941	-82.63570847919932	-60.394208668034224	36.80442590350134	51.59978274549758	103.19956549099516
-71.96945719653785	10.19780282652269	-6.343899406941091	-5.1509422296670095	-57.60333658146628	-38.85239937493849	-23.215131878836985	56.6433042348003	99.3655524984913	94.1391477342155	-86.30124386728855	-73.32507400385953	78.4700099046581	-23.00640673976102	-27.21674727420114	-51.90625412951244	-69.7905652638008	78.07910281067637	-45.18107419634336	64.6835700077689	129.3671400155378
91.06295644691238	-75.36016596379953	-46.24905083909556	50.74697428403948	-15.77807382439535	41.26516878094654	-18.545751157030637	67.25140322377351	93.29173473093934	42.36920240957764	0.3104920686652264	99.58574345242761	-70.7470663442087	-43.28688702111578	19.43798813571655	18.56269883698809	60.82374109276685	-11.601400386100735	48.36253458639325	26.054621733583303	52.10924346716661
77.3558322345958	-49.13808517384326	11.35914717257171	99.07092343737241	6.922813083201419	52.86986805494581	-79.73978462968483	-44.98790442182137	96.22311058001378	87.89226692731901	-40.700102739289235	77.5488043963289	92.63952314909562	39.72358494672787	-63.96812836923704	89.38829660557198	-26.531766642881863	58.14712194931806	-30.146772641098224	-40.0304116029738	-80.0608232059476
-34.366873819512065	96.56093216181651	-67.47345126905114	67.56956331505032	-40.61304426676262	68.82567655744609	9.575356731824925	-57.10680919458277	95.46462099508628	36.52410110844352	96.8800682321905	75.44634895051396	-80.85756732807867	-47.34722518209746	52.782180404541265	-49.700026353637725	75.94324899689363	-91.82016966922455	77.11801192513826	26.068135022273538	52.136270044547075
94.70601687110266	34.94947209506907	-35.663348611901256	20.3846616599064	19.21279251968373	72.80203453021701	9.852076124070706	-72.7338033537152	-37.32489167643216	-64.63340051424215	-47.87032794531203	-57.11241002287473	-13.626070916832873	25.86468408668196	3.6036909142608096	24.585753920086887	15.132096974293589	16.84437806770896	58.37873460560391	-91.40173981212496	-182.80347962424992
91.8894391364384	-57.74237190653304	-24.655054050518316	4.7532041621381325	18.242575016721702	-81.51797260694364	-65.04992503987965	-94.80516331372166	26.299663270978172	69.42588905331496	96.82789657844367	-43.697872865379985	22.360592776300876	-82.14888363821827	-21.41946049623118	37.28225183971878	-83.84096327239851	-57.25124304431595	39.51879793528914	25.450468165125372	50.900936330250744
-97.15258371728498	-54.94003358711566	27.427127851087405	36.986697256157015	-93.42137956571182	-27.13302855120449	-32.683108960765736	-60.86422215096825	-90.53144926716219	99.07083857866851	5.104020898665681	-31.040626126006046	83.34390926423728	-58.03832770044875	-92.50281825404345	-41.05866995729717	67.14526564601726	-7.551724749350882	-46.220304391678766	-42.397540993312546	-84.79508198662509
-4.0031163836065815	62.762812599795865	65.12266474576032	-35.601891798060635	-1.3396877836642176	-58.29652063573454	-37.791314518447194	96.44101535095066	58.68767354029052	-16.620386364506714	-31.113026177366734	92.4079819033008	58.64100419477944	-91.45817758757582	-23.73352338710548	-65.54366099822892	85.070363935666	-83.11504093022795	-69.0253292191027	-68.60902770127062	-137.21805540254124
-55.90333689232902	82.76067527172754	93.41591316545757	-96.13703708730925	-74.68260239069475	-22.638092900665114	-22.73041587195152	-0.9302030675500674	49.906508550731616	-71.2006983069519	-69.01858380267475	34.20926797436405	-54.33495430542106	84.97686724795253	-82.0497494200908	-20.515283348605266	-75.60805922784667	24.71137062824809	73.903056603381	30.995766482980997	61.991532965961994
-5.087177586802255	-89.3339106272361	51.960019546764556	-10.30831029631618	-44.35746480825669	-7.666094969134946	-31.496861533900173	-45.111238979260484	-98.49434813283952	94.2599568185667	-2.9476257990899626	21.517985702681813	60.79770898173612	15.821478842254038	-62.898658996171704	64.9311188761854	67.79355941087184	98.57396776064738	-17.905138584989942	86.02436533215433	172.04873066430866
27.762910001491264	57.39067692682568	15.428902756323154	-29.96489430352551	-91.46867941528285	19.846529704234143	-71.68632410887574	45.29050387689594	-11.080487864917444	-89.9995002910791	-11.25347818864175	-93.63227099121349	-28.672954476679962	-67.97815255335738	-44.78406067797485	67.55314348657163	14.213131122774143	-35.762613258167846	-81.35001679147094	58.522446375402154	117.04489275080431
38.08912373330696	30.52760874830659	80.75374398230565	22.099340353452007	11.442271328741853	-4.958589723578783	-17.517121180451923	-69.03260386265966	34.21683000001167	75.04338450950056	-9.68989226440955	-96.62710156046161	-34.94534431708283	69.1813017756352	11.80579969650806	-0.40826801968927384	60.22747637070168	3.1235167564138635	-30.350666868798143	-7.479367865358185	-14.95873573071637
-86.18310782291942	62.74128281142055	7.2751998944188045	91.8889429545429	29.79457687649773	89.24863592797064	-42.86322332546033	99.57285078290076	-31.34686325076163	6.2100285550426975	-83.51192714037245	-78.83940665073739	-88.2701257612965	39.82822180515595	61.53463497514545	-43.30594636675211	-55.900353755004396	-63.66080942417651	25.342892108060397	-53.98360467903449	-107.96720935806898
99.06329052928615	12.757670297153226	-54.439096895319764	-82.08242728078459	-33.868229438167916	65.89525484955035	33.661276288358295	62.72175312323685	-38.98747684400232	66.86710761954865	-6.691539048872713	-70.24275728732714	-5.997497679769353	-68.54207564857091	66.45757461316538	-60.54675134094558	93.865050538519	-63.52808511252499	-47.65427501447155	-20.00802566825317	-40.01605133650634
48.3871332638104	66.66865613228742	-56.055656025570585	-58.069715603314975	26.79708059923378	-28.644723383890238	-32.93655927124432	-9.090392790790872	-57.15006955544284	11.945969717902244	68.09391882891487	-1.249247097529647	50.092438391043686	-70.14802748086566	-99.03753936722741	-99.52526254714849	-64.16295755982199	-90.03433568927267	-92.17413102408119	-38.4541402417385	-76.908280483477
-55.19210180324081	16.389492950797106	84.80063506662395	-75.37987156968065	65.98889618085107	40.764672998578135	73.77523130622015	3.8664759251453518	-95.08759994125226	5.164752164345245	-29.888111154101438	87.25296212121975	-46.17360268763948	96.7795750847425	-5.742688269923619	-36.634592319524884	91.15791548417184	44.28401732683136	69.86455658808953	-35.22874022673422	-70.45748045346843
-2.38479549025017	5.858053857747137	-71.69756589827365	-71.51378094863603	68.85728259648982	83.87633243533097	-61.758371423649415	18.674728412676316	-80.97869447129776	22.85477160325786	-47.56668774614303	34.2795491265413	62.74622613357616	-67.65897736805405	48.51156951066099	-33.16514263802688	-47.595536008631626	61.28781217174867	36.84788146253271	-76.72323872462457	-153.44647744924913
14.623427804777052	-56.8954928526072	85.38933673844821	-73.73007313097997	-61.63616938679668	28.345785968705826	-38.91901433551808	27.47017248226456	59.07871306725232	-22.230994964078235	-91.18077067414598	-41.53808057212394	-47.23186172091762	50.562079722796994	78.81612471186997	-93.706112967557	47.992552265121276	17.71084687851439	45.922111159497035	-30.464715496919197	-60.929430993838395
6.0809826120736545	-59.16768062312092	5.947214505107951	79.63923009693582	96.63935876461309	27.10377216453439	-94.27714624748442	-80.83321168606417	45.40209814550332	70.56551259669868	23.648516622944314	-68.28917945843588	58.93542129948298	-47.92067090976315	-48.46879536438464	-33.18045899235713	39.452747270788336	-62.9125956016952	-74.25628585101471	-13.294924558923114	-26.589849117846228
18.378844152496484	54.27036781252957	79.26607438369254	9.246681586083568	-31.638693048358263	4.633459045080059	-28.501509360781625	-79.96556633868337	12.769517229788391	75.80094787824154	78.72433056547493	-12.930173541496586	-58.202265483458305	38.34315030681964	-28.333365097516577	-44.97242276471349	51.08486199472097	97.99731948361372	-73.04409192925614	45.43884521891681	90.87769043783362
18.169311699239742	49.6952970592952	-60.10623983690382	3.689917126379271	24.248368010638302	10.974805095130819	-39.66386247975515	81.99807359201284	-44.344400875845615	63.05662541745414	78.63182965668415	-45.04580089220733	62.25221713660355	-84.42599591961356	-72.86149146662126	-31.795147968405416	-4.127637642025775	65.15686051302205	-41.07907908565471	-78.73621916134137	-157.47243832268273
44.55257602635896	-77.35369193557247	-71.15160624789416	89.97105054884423	82.15524701334417	3.0482737773534865	-54.78976077570734	-25.036230081574075	2.6330058733193766	-46.00171736266616	-95.05956263021733	-89.05125701917922	-76.51456068252514	-85.36617402438023	28.556258664564893	-69.49634083831606	91.58952044593448	-84.9716405540479	78.90379758372777	-83.38528359405466	-166.7705671881093
-93.73584542022515	64.70451849888227	-0.6634786228529492	-65.03212761369241	64.87757611292594	52.985734686747236	-17.94622415199231	-58.13927247528801	32.04282391564726	85.993792877864	-38.98953252930881	70.69219831716498	51.288862858090425	36.212021524782784	49.82118589891823	-69.08916290176631	61.55036683733243	88.31922908291091	27.198515887587533	-75.72131788101358	-151.44263576202715
-64.06580054100131	-52.12629510214366	-88.94720951603361	71.83817213851734	-41.05274740825753	-29.89699639118591	76.3577219823332	86.86492257750467	-52.59520689878572	-50.343158751148984	-86.67920163057016	80.26672461361699	-92.59225161492625	53.46429306202967	-86.0497605289686	26.542921789338763	-57.60582858332648	30.865083647031327	97.43301890423615	23.106027652730305	46.21205530546061
-7.840360083122874	80.93555166236655	14.05617344894057	-46.923369843205954	-40.56399302591602	91.90844015475872	42.301855051732645	18.757747485982108	52.154919655539146	-5.012620100275427	4.9257409393966185	-83.11431126710175	-5.994476419489331	36.291848633439315	-76.593062770383	79.84818611684796	2.4486126480007613	4.295263788577259	-19.62446893266909	-18.6512824285809	-37.3025648571618
-51.26477990075582	-28.68070730546988	-9.814615501395792	-29.48114244349658	-84.72459570835211	-84.90679328253536	94.70688346674535	76.84380911889892	48.634880216159104	20.940334173349356	-58.63468586760134	9.99101519542107	38.38647850030142	20.452730028267013	-5.189562454072629	61.304291350439826	-32.073888196801235	-22.572538485187806	95.30452362332545	-47.75604030619098	-95.51208061238196
-72.07575594233337	65.6875496877347	-91.62108478776202	58.80530251009151	-85.1101114646851	-32.300318811454005	-72.97299719908987	-95.39284572873095	-70.07440193290746	75.39294523554031	-23.704931373551076	-45.817038577631976	35.54620833095436	66.3113852014861	-11.435348308381805	-53.96973936993972	50.16020442308405	-25.198305707773258	-46.46361271584267	-13.442439979677161	-26.884879959354322
78.64595766852759	14.199008910316692	-18.11710784645892	54.81639623618938	-86.81837057583097	-23.73755508523523	-62.90733983799808	-1.1637979312887836	-39.285774806122205	65.02463586516726	-80.2961069920928	-48.322718511232395	25.549091848445627	-79.51433369101473	11.284630194914683	-91.84256523797818	-88.88068852853095	-27.334069835416884	40.53562930402745	59.87690003752556	119.75380007505112
-61.08281023845193	-55.134278328331554	-51.027401017924	75.59277257001051	-62.38533864550491	-5.664357994981884	85.55518770038287	13.251381031862024	42.43155617632962	-41.50830922350015	90.29536791334436	97.53723525594819	-82.83009512347516	98.20435983635781	77.19293860297569	-60.20006908446869	69.60107727184013	71.5332659466929	-65.56489187013474	-11.675032301716243	-23.350064603432486
-28.433830422658232	-27.213955331881465	-64.12128867524058	34.552006379452735	-51.27366736232686	99.20454928389157	-51.747330339434086	81.11757980278759	3.8642686886813777	-70.89460030463431	58.10275153842639	66.37495197673485	-53.225012837462195	64.00334716993592	37.3611923578585	-76.6760384717795	59.25933395526465	95.34308818493636	50.184649624912424	56.98484606476518	113.96969212953036
83.91216305743197	-20.361925460386175	61.98067388958867	-14.457251060903744	-75.03602668805232	6.046993951241404	-87.25442603216935	27.34690679451775	52.518489383966966	22.14993205437385	29.451558473133645	-84.13539542800541	-26.711109052675667	-79.49525767740295	-59.23691348203705	92.39112728093733	49.40985311161435	-9.189218715989455	82.33424299220678	67.31827869337644	134.63655738675288
-96.50623587615439	90.5435264947644	-60.03387126777826	52.119488936792294	96.64752352985252	98.73543113181083	0.4916500059126747	72.85266981136087	76.8256560691303	-21.043861035490494	78.52864091000623	-2.824820944153572	22.02260522395308	-88.7480595672782	-80.00955552734281	49.05317858323167	5.506449120198582	-82.82600013242941	-65.9713544339414	47.38265031663528	94.76530063327056
36.16345249516522	57.05347482419597	7.647088866478043	33.101513369111956	-98.25535202246873	-74.81128365863165	-45.956580682424274	48.425136865334025	30.999893765423025	31.001991771797407	-73.37012961647038	-79.96071752387857	20.744069499848422	-3.084637883502438	25.681561181593153	-83.38117165512134	-37.581689482586754	79.29911001639681	69.42722566780333	-11.769574262139116	-23.539148524278232
65.64199960569897	98.20886800580953	-66.50281388668424	-75.22777210585518	47.74840036160438	-72.89122413172011	-10.870327823326505	-93.2330928569373	-52.91154953031012	82.23766417069504	66.46887757192951	-52.95320653564388	51.45961260409288	88.83927179132954	51.55837640944469	-46.35994525533287	28.56286707464139	29.592677897712463	-81.15328128876618	-61.9235183200215	-123.847036640043
-81.1744379445063	29.117810378251676	98.10278707157326	-74.68146363805708	61.4915499369657	-75.36991477882331	20.603924623735438	83.4038376430398	63.00098704687997	42.50685612024262	74.90431057556773	-67.93648612785657	78.44996472476595	-14.395389068217384	-62.88727772594742	4.8475107704384754	31.1197406494814	56.10964527981946	76.65699736264423	-27.774431992906102	-55.548863985812204
47.166128857605514	52.10853017012127	73.70417440914804	32.38510683638259	56.6236866576665	33.27548525486799	-93.65320308664393	20.532084317313476	-11.979087352859437	-64.14747620575936	-34.495626203673524	18.794220867214918	-36.24724103235144	28.15816197110101	-6.3963940808080935	34.15377182065592	-84.04656646561102	30.47333747466695	-50.61989668037463	-63.62860351367286	-127.25720702734571
-75.39645991619734	42.0704530775362	28.480454309063248	54.84758223358588	-27.401150805711012	-86.48388856186162	-66.49369033600246	86.39155274119761	75.11305521945775	0.5772118269120341	1.4070635236070217	-56.02076857825817	-99.61558737022311	-71.56213415143762	52.94799244298517	-84.40057915477617	-86.00629983409422	-60.002180711736244	15.722790372568411	-62.095162060265196	-124.19032412053039
60.839685168478326	-26.32718563252982	68.47962642787456	82.64000206571663	16.784284599659216	51.207111939990256	61.67355193745604	-98.48796693776801	82.57761153177654	78.57717819685621	-36.29975150031346	-9.485473576186635	0.24698369686564092	28.877941511685776	-19.16014781701334	12.215625553796656	-26.694874017407756	46.312953117413514	-24.779305313063446	23.75700745811993	47.51401491623986
75.37333797917586	75.15656649124602	-91.92038336486858	-81.26082944001062	15.682993383156912	-71.32868699518116	-85.56770183072943	-10.30740340942404	-18.850292589167907	20.407027414168866	60.30939484350469	-57.0731023534794	-27.955835936866762	-38.69984266783737	-7.066573225927627	26.343930954041014	-61.69488323572973	42.4984945161078	69.33866315533416	-90.13681662549784	-180.2736332509957
96.27971203693315	47.27053178750896	-16.730099469751607	16.173069341120083	94.6329738638243	-68.21690518265996	-43.79250596049664	-74.79660724853088	-42.43429744680491	-49.66845619006681	54.15165248522263	-28.789722274419432	82.33283127354153	-86.9860337079478	-44.52540616702932	-68.4290304135965	36.59402533321091	-21.472517381651855	25.86316538169018	-25.91856065643205	-51.8371213128641
-54.33091326346244	94.22656102550025	-69.47185106794929	-47.37441423088882	76.69441498710552	-71.77121035069302	66.52501763813297	-3.2857094920395298	13.195365104422095	89.80186107720371	35.682111835266795	-44.4401437907801	98.37225153445627	-4.49867783913372	33.45374854801827	-18.42633161370854	89.6313845179701	16.015863842943446	27.198489419225155	-22.08631643235786	-44.17263286471572
-91.97947330821923	-29.17758582975722	40.60788833621527	-37.29371547969001	28.289171221926438	24.38622006187454	-58.538431581002534	-20.251717406223364	9.995292030030086	64.59023946144356	-96.88541514595724	87.01054407703535	-74.2375616751114	-76.64605516690064	76.63462046259554	-70.99625657027286	42.47382711247022	13.412834546976953	53.33811214234933	61.30812669720609	122.61625339441218
64.29957562927925	64.28113620573626	45.95700833950963	75.27637515956786	25.878868679138094	-57.56202951795575	-45.127915391444226	20.581833428891144	94.15541646240482	57.6893609553685	12.932770677181125	91.21725053601455	99.52275572211718	80.22649707694796	63.142181611511916	80.77166748675492	-24.717943501852858	51.881822416065376	56.44578084571961	12.802070738900895	25.60414147780179
8.564907483808625	-11.761393186671512	-91.30668967167924	53.61974079074102	-1.3845826668522818	-12.782850931186516	-48.45334306311677	7.917622527937553	78.92799562535029	25.8039259203551	38.705857249677734	62.60368024810609	69.40967022288356	33.59286533366054	-34.804390600495495	64.21707238529365	68.7636466947495	65.72843166276166	98.26800574255608	50.86556722451576	101.73113444903152
-29.828972030976743	-60.54605580396635	-29.638124727266728	55.828832875430464	67.83468321135553	-4.471196516430041	45.13250636553633	-72.18281871512161	70.79255174293888	7.143398584096843	-84.14472579805434	3.7304062818737265	26.40145724108507	-78.44185805257061	-67.47949542642435	-62.83848579858196	-94.9929359948656	17.63654332084252	-97.76487927305608	29.735152608615664	59.47030521723133
