X	Class
41.380139589733886	87.76027917946777
-67.24688196587745	-129.4937639317549
38.41540008722461	81.83080017444922
68.77621219253314	142.55242438506627
58.2406013686728	121.4812027373456
-2.136425203203544	0.7271495935929124
-7.15406686234607	-9.30813372469214
-84.18823229571022	-163.37646459142044
-45.70268697272131	-86.40537394544262
-29.863804800921102	-54.727609601842204
44.94958447565372	94.89916895130744
95.18795129043158	195.37590258086317
-6.671879418145508	-8.343758836291016
-61.10378482803125	-117.2075696560625
50.359066514802606	105.71813302960521
-55.84156217316219	-106.68312434632438
-31.361942691637125	-57.72388538327425
-48.97276292852582	-92.94552585705163
92.90679991426177	190.81359982852354
0.036956076994542286	5.073912153989085
-63.036786432676585	-121.07357286535317
81.43447011654919	167.86894023309839
-11.275547072921	-17.551094145842
85.71295551619963	176.42591103239926
-27.94960166377436	-50.89920332754872
66.80848984588928	138.61697969177857
-44.72754568457844	-84.45509136915688
8.844651481507299	22.689302963014597
-35.86210569216523	-66.72421138433046
55.53983974129278	116.07967948258556
-45.072122763829235	-85.14424552765847
15.23822463723043	35.47644927446086
17.674828173568244	40.34965634713649
11.249042804742771	27.498085609485543
33.572777240513915	72.14555448102783
-94.33267611701083	-183.66535223402167
-45.78386769493989	-86.56773538987979
-51.182452765133114	-97.36490553026623
36.708378181236355	78.41675636247271
66.42508134846969	137.85016269693938
51.99077931885992	108.98155863771984
69.07544242267156	143.1508848453431
-38.90400467669253	-72.80800935338506
38.9816710036157	82.9633420072314
-63.55374590393013	-122.10749180786026
65.44842501418714	135.89685002837427
38.19202333972578	81.38404667945156
-39.020897651128635	-73.04179530225727
23.95696104238725	52.9139220847745
-90.41659194960381	-175.83318389920763
26.244929803755852	57.489859607511704
-60.55958157303933	-116.11916314607866
80.17032873865551	165.34065747731103
-21.77378627594662	-38.54757255189324
-15.919041177116284	-26.83808235423257
-59.00232526068514	-113.00465052137028
-54.17163667664695	-103.3432733532939
66.22669360933003	137.45338721866005
-18.840146711120838	-32.680293422241675
-7.168589207253277	-9.337178414506553
90.76614247628484	186.53228495256968
34.75810344841915	74.5162068968383
-68.03722344158965	-131.0744468831793
90.69623840362436	186.39247680724873
74.06719907855407	153.13439815710814
-92.29819679059952	-179.59639358119904
32.05742986678081	69.11485973356162
8.45316793046021	21.90633586092042
15.437619987079813	35.875239974159626
-80.55316187438615	-156.1063237487723
48.62981333956168	102.25962667912336
-65.89721753247284	-126.79443506494567
-65.38075694204623	-125.76151388409247
-18.275600958332745	-31.55120191666549
25.405548133236906	55.81109626647381
34.78975085370155	74.5795017074031
54.259600619406854	113.51920123881371
53.99288780626034	112.98577561252068
-35.03591741560692	-65.07183483121383
-99.69589536472989	-194.39179072945979
65.49368620207358	135.98737240414715
7.194878416884649	19.389756833769297
95.53181430506359	196.06362861012718
-13.071618056871742	-21.143236113743484
-34.63216746650912	-64.26433493301823
69.4571028457299	143.9142056914598
8.818508704165296	22.637017408330593
6.2075603966337525	17.415120793267505
3.4625059940044878	11.925011988008976
29.767003058047294	64.53400611609459
36.01840168341181	77.03680336682362
42.819858650517574	90.63971730103515
-19.81152692267834	-34.62305384535668
85.94905192034815	176.8981038406963
92.39372287143061	189.78744574286122
-79.33967231936893	-153.67934463873786
9.82263023312791	24.64526046625582
-6.694104685282795	-8.38820937056559
-84.94052025687557	-164.88104051375115
79.12092480846638	163.24184961693277
-55.67534236204714	-106.35068472409428
-11.872285682763277	-18.744571365526554
89.1502970559713	183.3005941119426
21.30904971474604	47.61809942949208
-77.01341218672522	-149.02682437345044
4.1432197083549624	13.286439416709925
74.98354130600379	154.96708261200757
73.04221074352611	151.08442148705223
-48.336563921467615	-91.67312784293523
-26.277442787616053	-47.554885575232106
49.50810357684631	104.01620715369262
90.72096412885168	186.44192825770335
4.807565062335868	14.615130124671737
18.033101780856683	41.066203561713365
88.9764594057149	182.9529188114298
14.070592169440815	33.14118433888163
-28.93827918078688	-52.87655836157376
-98.32735154736794	-191.65470309473588
-18.99796870421244	-32.99593740842488
-44.7894441418452	-84.5788882836904
57.1131369999535	119.226273999907
29.59914388122104	64.19828776244208
34.873081950616694	74.74616390123339
-19.015902318625905	-33.03180463725181
-8.11833453802673	-11.23666907605346
-24.395598135442782	-43.791196270885564
-56.99854328739544	-108.99708657479088
52.50303390812522	110.00606781625044
-33.414333278634146	-61.82866655726829
-93.59002200635207	-182.18004401270414
-10.306894032654569	-15.613788065309137
53.97623533386934	112.95247066773868
-54.54739604818997	-104.09479209637993
-64.09634824270776	-123.19269648541552
28.947821173120104	62.89564234624021
-86.90298648866369	-168.80597297732737
65.42055030660865	135.8411006132173
2.9391181879089743	10.878236375817949
97.58165238422009	200.16330476844018
-22.442577427199282	-39.885154854398564
-90.59853362243544	-176.19706724487088
96.08279509498456	197.16559018996912
-76.60700109078134	-148.21400218156268
-92.71381939047897	-180.42763878095795
-86.77369969080806	-168.54739938161612
-56.96702329201817	-108.93404658403634
-61.15162497822955	-117.3032499564591
-43.20195103000004	-81.40390206000008
-14.192660142708718	-23.385320285417436
1.944194487599546	8.888388975199092
96.3852621713502	197.7705243427004
-76.89359137888083	-148.78718275776166
33.081621278302435	71.16324255660487
36.986886423749866	78.97377284749973
8.794331654869666	22.58866330973933
8.080290297323998	21.160580594647996
-19.797570948033666	-34.59514189606733
35.81174706980096	76.62349413960192
-37.95408927054436	-70.90817854108872
-28.171226243600827	-51.342452487201655
-42.406172096507674	-79.81234419301535
-47.164274102276195	-89.32854820455239
-65.48764367508595	-125.9752873501719
56.53311614265107	118.06623228530214
-91.27896423891231	-177.55792847782462
-60.23360526590766	-115.46721053181533
-58.090919966652656	-111.18183993330531
0.6495275914382432	6.2990551828764865
-7.100018886877791	-9.200037773755582
-17.51493607320087	-30.029872146401743
58.70741279029602	122.41482558059204
87.87764964876439	180.75529929752878
84.9521433001247	174.9042866002494
-87.6270097291499	-170.2540194582998
-70.95997533126342	-136.91995066252684
42.752456629240186	90.50491325848037
36.07793366475306	77.15586732950612
41.64753047047529	88.29506094095058
-28.27673063591034	-51.55346127182068
59.158063203402634	123.31612640680527
6.688212203613347	18.376424407226693
-52.74862882748303	-100.49725765496606
-92.15628909567626	-179.31257819135251
31.159546919586745	67.31909383917349
-84.93421997461319	-164.86843994922637
31.043771440446932	67.08754288089386
78.32763514331117	161.65527028662234
93.74829079796203	192.49658159592406
-98.40509537437516	-191.81019074875033
92.93781165556754	190.8756233111351
55.466770922866374	115.93354184573275
-95.89387430910823	-186.78774861821645
99.56104492374666	204.12208984749333
67.47952430869469	139.95904861738939
18.58475894508547	42.16951789017094
34.2897563125924	73.5795126251848
-15.517854549918496	-26.035709099836993
-67.39636712866567	-129.79273425733135
-22.958920991133283	-40.917841982266566
65.97611182553621	136.95222365107242
99.27965870318576	203.55931740637152
-56.624998066235285	-108.24999613247057
-63.54179319458879	-122.08358638917758
25.08873929967548	55.17747859935096
33.7189602712416	72.4379205424832
3.5571985059681026	12.114397011936205
-70.6602558782514	-136.3205117565028
45.933925750975845	96.86785150195169
80.83377637719988	166.66755275439976
91.52698083171038	188.05396166342075
-12.409229410951568	-19.818458821903135
-48.27031256529224	-91.54062513058447
-2.681680908771881	-0.36336181754376184
-72.36206619190253	-139.72413238380506
63.67393560321432	132.34787120642864
-4.801546530293038	-4.603093060586076
55.96714707397544	116.93429414795088
71.11796382816885	147.2359276563377
-59.83175579194546	-114.66351158389092
-83.56389621044515	-162.1277924208903
66.81031587558209	138.62063175116418
8.38491908728318	21.76983817456636
74.97164605807208	154.94329211614416
84.25973167049244	173.51946334098488
-76.80856586080014	-148.6171317216003
-74.59341804324926	-144.18683608649852
-23.78033951528124	-42.56067903056248
60.73794479437234	126.47588958874468
33.84578052702335	72.6915610540467
16.494722170721502	37.989444341443004
-31.16093139622356	-57.32186279244712
-10.297322806501242	-15.594645613002484
-40.462283276642786	-75.92456655328557
-66.98257462699873	-128.96514925399745
-35.572509262918686	-66.14501852583737
-7.172743856940471	-9.345487713880942
-41.51617728972894	-78.03235457945787
-39.193187679610396	-73.38637535922079
-66.77303527361752	-128.54607054723505
-62.57572254925328	-120.15144509850656
66.69929108355345	138.3985821671069
55.90591486618479	116.81182973236957
-17.223128557089893	-29.446257114179787
44.92505936291431	94.85011872582862
25.789662791409313	56.579325582818626
-87.8040604284307	-170.6081208568614
61.002225292586616	127.00445058517323
8.886155475054494	22.772310950108988
0.25768242573644784	5.515364851472896
-37.25434174151261	-69.50868348302522
5.388339075441692	15.776678150883384
52.533085180481294	110.06617036096259
-88.67666949967992	-172.35333899935983
45.1588226786057	95.3176453572114
39.457116479956056	83.91423295991211
99.20220762533805	203.4044152506761
70.97238575422418	146.94477150844835
95.93345148004073	196.86690296008146
-80.34059960395057	-155.68119920790113
39.93682976788426	84.87365953576852
9.221320785715264	23.442641571430528
-75.13625090650864	-145.27250181301727
88.31932931430242	181.63865862860484
80.6131473749368	166.2262947498736
89.13278533167482	183.26557066334965
49.422851982237006	103.84570396447401
-57.89508467393632	-110.79016934787263
-85.09580215837312	-165.19160431674624
-54.660981681988005	-104.32196336397601
77.08665042105133	159.17330084210266
7.712240427401397	20.424480854802795
21.702679981603893	48.405359963207786
-12.430747682304528	-19.861495364609056
-83.67628522946495	-162.3525704589299
39.72737542504149	84.45475085008297
-1.804035709413455	1.3919285811730902
-21.517743485608065	-38.03548697121613
-23.413944839296263	-41.82788967859253
67.26067114119769	139.52134228239538
-44.320228597061195	-83.64045719412239
-78.06179220736868	-151.12358441473737
-9.191083818712386	-13.382167637424772
-38.71800080999797	-72.43600161999593
83.82550893243723	172.65101786487446
-71.16376823260511	-137.32753646521022
88.57805464318719	182.15610928637437
45.98361060936011	96.96722121872023
-95.31655684897548	-185.63311369795096
-80.02792443341042	-155.05584886682084
18.81798212295014	42.63596424590028
85.67664067693175	176.3532813538635
-14.425473928864648	-23.850947857729295
-30.034007123062253	-55.068014246124505
63.86417588561815	132.7283517712363
-53.251370523757835	-101.50274104751567
42.26174394541681	89.52348789083362
-25.625655931120292	-46.251311862240584
-0.8316983395986028	3.3366033208027943
-7.84235601708167	-10.68471203416334
-46.82408262489057	-88.64816524978114
32.21591619665074	69.43183239330148
-61.02756846244286	-117.05513692488572
4.3645878988540545	13.729175797708109
66.02525701131842	137.05051402263683
-62.76757585335409	-120.53515170670818
26.30879328100005	57.6175865620001
-81.0564514950479	-157.1129029900958
-28.374472863355976	-51.74894572671195
92.99113118170911	190.98226236341822
-76.92763535917848	-148.85527071835696
-79.61510989927972	-154.23021979855943
89.64922699293874	184.29845398587747
-99.20637228157341	-193.41274456314682
-30.44317639062865	-55.8863527812573
-52.055331978651154	-99.11066395730231
-27.361804701241226	-49.72360940248245
29.916134802397806	64.83226960479561
95.84357075259442	196.68714150518883
18.311184304596125	41.62236860919225
-8.958167152637714	-12.916334305275427
68.262518620365	141.52503724073
-0.6139897572206934	3.7720204855586132
-32.34243529706929	-59.68487059413857
39.75826693467641	84.51653386935283
78.57399448529813	162.14798897059626
17.18293334646542	39.36586669293084
-28.9503036968578	-52.9006073937156
-78.824203508404	-152.648407016808
-3.896978349145286	-2.7939566982905717
-25.347958791383647	-45.695917582767294
56.0960306646885	117.192061329377
11.46599998168088	27.93199996336176
86.46184834865093	177.92369669730186
-81.13257665898425	-157.2651533179685
-66.56665801359875	-128.1333160271975
86.53570248646264	178.07140497292528
-29.75885977813404	-54.51771955626808
-45.36302842719595	-85.7260568543919
55.71902660222915	116.4380532044583
-70.04332731373225	-135.0866546274645
-4.480472721682489	-3.9609454433649773
27.57602565230775	60.1520513046155
-48.31194205452653	-91.62388410905307
11.85540430359913	28.71080860719826
-55.26404768130999	-105.52809536261998
22.646713309558237	50.293426619116474
-33.81679723103706	-62.633594462074115
-3.1478487943349904	-1.2956975886699809
-85.35742551281429	-165.71485102562858
-91.85043318240457	-178.70086636480914
9.914182498596944	24.828364997193887
70.48712346506318	145.97424693012636
-82.51990179889239	-160.03980359778478
-35.872180274667386	-66.74436054933477
-87.85402848161121	-170.70805696322242
16.835526503381274	38.67105300676255
63.290002000500095	131.5800040010002
93.55724851645851	192.11449703291703
94.88186623339698	194.76373246679395
35.877292245483886	76.75458449096777
40.112875361402445	85.22575072280489
97.33780551170341	199.67561102340682
74.57867842286558	154.15735684573116
-83.1182339361018	-161.2364678722036
16.311309603926702	37.622619207853404
-76.06997912429212	-147.13995824858424
24.17904572146483	53.35809144292966
44.65302490756477	94.30604981512954
-45.180092269170146	-85.36018453834029
-45.17019892395897	-85.34039784791794
-85.82900739461562	-166.65801478923123
-65.85663925315686	-126.71327850631371
67.9415475408965	140.883095081793
-52.46008271168012	-99.92016542336025
-63.096172211316805	-121.19234442263361
27.549303664617923	60.09860732923585
-32.24905124720064	-59.49810249440128
-7.725409264672663	-10.450818529345327
28.217770460460088	61.435540920920175
-6.733868003238541	-8.467736006477082
-75.96195118136235	-146.9239023627247
70.48637592905976	145.97275185811952
-77.52423761377732	-150.04847522755463
-73.14257959480337	-141.28515918960673
69.14303578845079	143.28607157690158
71.82334804587006	148.64669609174013
53.02832990646755	111.0566598129351
-48.508320125325085	-92.01664025065017
-4.917823779240237	-4.835647558480474
53.88499693364358	112.76999386728716
65.15168508375328	135.30337016750656
34.59058893505065	74.1811778701013
33.61613973498231	72.23227946996462
-19.29748048016286	-33.59496096032572
-64.42701144923817	-123.85402289847633
-9.277993717310352	-13.555987434620704
46.185362062740126	97.37072412548025
-36.60039207268622	-68.20078414537244
71.04558077581459	147.09116155162917
-61.80640422535066	-118.61280845070132
55.708663094662484	116.41732618932497
-21.860500948166717	-38.72100189633343
-73.05789164335232	-141.11578328670464
-24.085255050298258	-43.170510100596516
-69.35576548059548	-133.71153096119096
-7.430509989064532	-9.861019978129065
43.02935522702097	91.05871045404194
-94.0192001084561	-183.0384002169122
78.04784403666173	161.09568807332346
15.604568609872445	36.20913721974489
79.15775539443501	163.31551078887003
-87.61826976075449	-170.23653952150897
91.781880941206	188.563761882412
14.841441438098869	34.68288287619774
-69.94251285406752	-134.88502570813503
96.06474985779855	197.1294997155971
-66.82178060096496	-128.6435612019299
0.2691912485938559	5.538382497187712
33.9116267154302	72.8232534308604
-67.70370708530464	-130.4074141706093
-69.47035453661871	-133.94070907323743
-98.36625688147618	-191.73251376295235
74.17203347025904	153.34406694051808
-92.20182663511397	-179.40365327022795
85.6195356109626	176.2390712219252
73.58978159820234	152.17956319640467
65.13826421823691	135.27652843647382
-50.0125561756918	-95.0251123513836
-55.07872431663616	-105.15744863327232
-20.20374569697043	-35.40749139394086
52.8659286488043	110.7318572976086
-25.165274337628347	-45.33054867525669
6.473045520703465	17.94609104140693
-4.785929424393018	-4.571858848786036
-34.27447872409523	-63.548957448190464
17.298533016773604	39.59706603354721
98.09955650676213	201.19911301352425
-9.882494800523276	-14.764989601046551
-68.13046132345076	-131.26092264690152
53.386062944729105	111.77212588945821
-56.9027629030044	-108.8055258060088
46.42281780047972	97.84563560095944
-49.08117332356328	-93.16234664712655
21.329843195524376	47.65968639104875
-19.24908113076333	-33.49816226152666
-80.15977856554994	-155.31955713109988
-28.990647071959373	-52.981294143918745
99.5517140433013	204.1034280866026
-59.6595726231272	-114.3191452462544
-89.11777111423322	-173.23554222846644
66.15554502728514	137.3110900545703
-74.17880583718706	-143.3576116743741
-27.914158375406146	-50.82831675081229
-92.15940749552149	-179.31881499104298
-0.9345876209721808	3.1308247580556383
-5.297087450868943	-5.594174901737887
-30.952807666344825	-56.90561533268965
-29.339965022139808	-53.679930044279615
95.08888528597709	195.17777057195417
91.31571069343775	187.6314213868755
-90.64894045529952	-176.29788091059905
80.71254951063449	166.42509902126898
-3.4860706667076755	-1.972141333415351
-11.967612159652091	-18.935224319304183
24.604774790017345	54.20954958003469
45.39695100948501	95.79390201897002
51.70634252933877	108.41268505867754
-29.238912740731934	-53.47782548146387
-83.47950655131227	-161.95901310262454
67.75824079824932	140.51648159649864
48.67989389546668	102.35978779093335
93.87530455804159	192.75060911608318
52.35518012183175	109.7103602436635
-41.34286375290752	-77.68572750581504
72.44688249907699	149.89376499815398
38.705134000461015	82.41026800092203
-77.22340770245575	-149.4468154049115
13.92153610415619	32.84307220831238
-86.78132911629564	-168.56265823259128
39.76381346575272	84.52762693150544
-84.98285770332272	-164.96571540664544
77.8262798801091	160.6525597602182
44.893549938706514	94.78709987741303
-45.69920338423232	-86.39840676846464
91.82798666193412	188.65597332386824
-61.16208808864456	-117.32417617728912
69.38781947566207	143.77563895132414
7.56063566139143	20.12127132278286
-58.645358363508635	-112.29071672701727
-49.027792931338276	-93.05558586267655
42.76811649481809	90.53623298963618
-52.54361058700994	-100.08722117401987
-67.33982301778647	-129.67964603557294
-63.45640163653697	-121.91280327307393
65.54649438990668	136.09298877981337
88.1552408123278	181.3104816246556
62.63766501224762	130.27533002449525
-70.45965567113765	-135.9193113422753
46.683524829862904	98.36704965972581
-74.21844732454923	-143.43689464909846
-94.27568863622196	-183.55137727244391
-35.766115955654215	-66.53223191130843
-72.24453763101657	-139.48907526203314
98.59462902555089	202.18925805110177
26.236589973749574	57.47317994749915
68.51449574964886	142.02899149929772
-16.588833287389022	-28.177666574778044
57.57245269543262	120.14490539086523
-10.180844297954252	-15.361688595908504
5.729901123214717	16.459802246429433
26.652956890019425	58.30591378003885
26.430914709296857	57.861829418593715
40.492231705215374	85.98446341043075
5.110006907835967	15.220013815671933
44.18053593383428	93.36107186766856
-67.10168426467702	-129.20336852935404
27.265876014266155	59.53175202853231
-60.60280777328029	-116.20561554656058
-29.22593846454251	-53.45187692908502
-83.05389352263906	-161.10778704527812
77.85566660879996	160.71133321759993
-86.70360947138266	-168.40721894276533
-93.27841976034654	-181.55683952069307
83.64865350784953	172.29730701569906
-51.85346460506255	-98.7069292101251
-8.695141139346418	-12.390282278692837
-28.406633981131677	-51.81326796226335
49.79280038073634	104.58560076147268
62.107432976881285	129.21486595376257
74.79826437109281	154.59652874218563
-44.09468920949449	-83.18937841898898
76.57970815848316	158.15941631696631
-95.69492904598435	-186.3898580919687
82.19001176181325	169.3800235236265
-35.82629174976081	-66.65258349952163
35.19536501044976	75.39073002089953
30.66919785682748	66.33839571365496
-86.00385144909181	-167.00770289818362
23.88867825704577	52.77735651409154
-29.72162442084239	-54.44324884168478
-14.113205693352924	-23.22641138670585
-79.71612451794623	-154.43224903589245
-28.124624432644964	-51.24924886528993
-77.35456100755829	-149.70912201511658
39.574809318867864	84.14961863773573
-7.209024823790287	-9.418049647580574
-55.8850564087801	-106.7701128175602
-12.640201671593786	-20.280403343187572
-18.823782868257652	-32.647565736515304
59.78041911667381	124.56083823334762
10.105410580378333	25.210821160756666
-80.82044190585485	-156.6408838117097
-80.32884972249796	-155.65769944499593
-49.48596340662941	-93.97192681325882
14.326941183614267	33.65388236722853
-23.321987985927734	-41.64397597185547
-15.629057191825169	-26.258114383650337
69.47981681077775	143.9596336215555
-10.544550266718105	-16.08910053343621
92.85304601771313	190.70609203542625
44.74216444415674	94.48432888831348
25.21835642931613	55.43671285863226
-15.852980931797106	-26.70596186359421
28.60395861096282	62.20791722192564
-61.07413799531927	-117.14827599063854
-59.28970435853926	-113.57940871707852
36.76371263113512	78.52742526227024
22.560288691864145	50.12057738372829
28.304675504854856	61.60935100970971
-85.19606296257581	-165.39212592515162
-69.21907825784825	-133.4381565156965
-80.95052166166388	-156.90104332332777
-5.093493775632936	-5.186987551265872
87.50061227133821	180.00122454267643
-68.78433426558883	-132.56866853117765
42.54755025070813	90.09510050141625
19.183182735991394	43.36636547198279
68.26723900280129	141.53447800560258
59.41671083120221	123.83342166240442
24.368751663644403	53.737503327288806
-35.78790467345105	-66.5758093469021
-84.79645509686549	-164.59291019373097
35.488227686167136	75.97645537233427
94.27322092935128	193.54644185870256
32.449627184195464	69.89925436839093
28.23070068718269	61.46140137436538
-75.61004401443358	-146.22008802886717
26.960844530104296	58.92168906020859
-39.929520873024124	-74.85904174604825
28.58130734603469	62.16261469206938
-74.35921383510724	-143.71842767021448
-85.48963892086685	-165.9792778417337
-88.63899854790455	-172.2779970958091
8.607544525371466	22.215089050742932
59.40111898627373	123.80223797254746
-79.04734747502474	-153.09469495004947
42.79641959034592	90.59283918069184
-91.75743141077265	-178.5148628215453
22.363302801709864	49.72660560341973
-43.682154453989554	-82.36430890797911
36.95775492571062	78.91550985142123
10.649275642292992	26.298551284585983
65.07750688535353	135.15501377070706
45.43892468244934	95.87784936489868
68.187748238627	141.375496477254
47.804793109622125	100.60958621924425
52.170575632364205	109.34115126472841
-96.32537759197459	-187.65075518394917
-15.664356283166228	-26.328712566332456
57.75653079802129	120.51306159604258
-3.75263949425279	-2.50527898850558
93.46662655450376	191.93325310900752
82.57907641134113	170.15815282268227
-85.64957800349642	-166.29915600699283
-50.742955646601054	-96.48591129320211
86.09896393164925	177.1979278632985
-77.57284982229235	-150.1456996445847
-92.24213705716402	-179.48427411432803
19.000032026018403	43.000064052036805
-72.99146967601722	-140.98293935203444
49.059560533737425	103.11912106747485
-71.12285078181151	-137.24570156362302
-74.58623297542502	-144.17246595085004
96.58676814743984	198.17353629487968
-3.668567861053745	-2.33713572210749
10.758536514812178	26.517073029624356
1.506293868676238	8.012587737352476
-91.72471544512881	-178.44943089025762
83.63121093395148	172.26242186790296
-76.57361935600224	-148.14723871200448
54.908300359154055	114.81660071830811
20.9441462270878	46.8882924541756
-68.89529691488829	-132.79059382977658
-84.75979377900418	-164.51958755800837
19.068848354769898	43.137696709539796
-26.91052955186916	-48.82105910373832
19.507223456456984	44.01444691291397
72.5703116674024	150.1406233348048
99.5513004508546	204.1026009017092
45.63853521772916	96.27707043545831
-65.90379750152806	-126.80759500305612
-99.77464234068188	-194.54928468136376
24.273536611592846	53.54707322318569
-69.6310752451414	-134.2621504902828
19.40041067767892	43.80082135535784
59.92806025651467	124.85612051302934
-82.52621676616852	-160.05243353233703
92.57235214094354	190.14470428188707
29.774718402665087	64.54943680533017
14.561776353748243	34.123552707496486
95.19946935487553	195.39893870975106
-38.129922171060414	-71.25984434212083
-99.21781814157467	-193.43563628314934
-23.143001251472995	-41.28600250294599
41.13176641244763	87.26353282489526
-77.09590559388641	-149.19181118777283
-36.59140423911591	-68.18280847823182
39.81864868598129	84.63729737196257
15.298391987683544	35.59678397536709
-55.36111352232061	-105.72222704464122
73.24730294955188	151.49460589910376
15.792728984849802	36.585457969699604
11.903810481690357	28.807620963380714
-19.61923594258583	-34.23847188517166
19.380677997698754	43.76135599539751
31.688014052977195	68.37602810595439
-5.60884897665197	-6.21769795330394
-41.847537353186645	-78.69507470637329
-19.651825442566448	-34.303650885132896
8.426897771266127	21.853795542532254
95.13610639876765	195.2722127975353
62.863526274888414	130.72705254977683
-13.839127066299156	-22.678254132598312
-59.2362790464833	-113.4725580929666
71.85946917305213	148.71893834610427
34.99599356758017	74.99198713516034
46.07876247099739	97.15752494199478
71.3963011467379	147.7926022934758
-35.841856762012895	-66.68371352402579
82.38808396956418	169.77616793912836
-58.15228058645461	-111.30456117290922
-49.47124959320441	-93.94249918640882
-47.475660662553246	-89.95132132510649
65.2803020955094	135.5606041910188
-66.59594959671725	-128.1918991934345
-73.57210136557896	-142.14420273115792
51.744375861243185	108.48875172248637
11.91187763328871	28.82375526657742
-62.20484780864095	-119.4096956172819
50.50189012841554	106.00378025683108
-98.49083253400497	-191.98166506800993
-37.604561796938604	-70.20912359387721
16.802034585525533	38.604069171051066
7.645319852062826	20.290639704125653
83.81171524915888	172.62343049831776
-35.48913914397784	-65.97827828795567
88.28661411770076	181.57322823540153
33.76313567996522	72.52627135993043
4.421881307810665	13.84376261562133
82.48616128023738	169.97232256047477
40.85596188785968	86.71192377571936
24.68945819198835	54.3789163839767
43.1132404086498	91.2264808172996
30.642441613359438	66.28488322671888
79.17525589093114	163.35051178186228
37.23118658820667	79.46237317641334
-52.2353277716453	-99.4706555432906
-49.13107067501063	-93.26214135002127
98.0513889037995	201.102777807599
12.396567768884736	29.793135537769473
26.27691110205477	57.55382220410954
56.06113155551242	117.12226311102484
67.40266161039162	139.80532322078324
36.07904589814913	77.15809179629827
54.61643939114626	114.23287878229252
57.14385410048993	119.28770820097986
-79.905801804579	-154.811603609158
28.930599135968265	62.86119827193653
-37.891493994912715	-70.78298798982543
0.6813776554580642	6.362755310916128
-23.79755284072354	-42.59510568144708
86.59895368598555	178.1979073719711
-86.96336890132561	-168.92673780265122
88.26148315733192	181.52296631466385
83.03308605500865	171.0661721100173
40.65473235583147	86.30946471166294
24.30378706812762	53.60757413625524
-86.85248546077413	-168.70497092154827
-23.86529693020094	-42.73059386040188
-68.102863687312	-131.205727374624
-70.46951612476293	-135.93903224952587
57.66276586702236	120.32553173404472
-40.10858247951201	-75.21716495902402
-37.611322575565524	-70.22264515113105
-69.56787729227356	-134.13575458454713
64.90560811908801	134.81121623817603
97.57110027667736	200.1422005533547
-85.7301151000465	-166.460230200093
38.46546069716953	81.93092139433907
39.21386131037107	83.42772262074214
-67.71445475342557	-130.42890950685114
17.112465815774954	39.22493163154991
-97.71554106142612	-190.43108212285225
-17.896568532382858	-30.793137064765716
-93.1618147567957	-181.3236295135914
-63.54691164030246	-122.09382328060492
-38.90203202664644	-72.80406405329288
