X	Class
-53.31653857462408	-101.63307714924817
-19.31598301119783	-33.63196602239566
-70.2708314421006	-135.5416628842012
-69.00266464284041	-133.00532928568083
-12.578173840420789	-20.156347680841577
62.02404887261454	129.0480977452291
51.95887366979892	108.91774733959784
-16.119255178101355	-27.23851035620271
61.482045538303424	127.96409107660685
74.35256961123648	153.70513922247295
-5.2064870795603895	-5.412974159120779
65.00052275305151	135.00104550610303
-60.04454811564975	-115.0890962312995
-19.16225904169879	-33.32451808339758
74.5150899794912	154.0301799589824
-55.017104932882965	-105.03420986576593
-15.047188811167644	-25.094377622335287
-93.67786939142859	-182.35573878285717
56.85956004395172	118.71912008790343
70.24529373977865	145.4905874795573
45.24429859139386	95.48859718278771
14.441829444477605	33.88365888895521
48.144342975305534	101.28868595061107
59.79868133337138	124.59736266674275
-20.16990562109129	-35.33981124218258
-40.59861787779484	-76.19723575558967
-14.797691902738734	-24.595383805477468
-57.75564946892129	-110.51129893784258
43.41595756270772	91.83191512541543
86.76820110295495	178.5364022059099
69.07272355668636	143.1454471133727
8.246032241866203	21.492064483732406
-60.3634191983343	-115.7268383966686
-9.229373634417783	-13.458747268835566
4.075448032775526	13.150896065551052
68.37341400059825	141.7468280011965
-83.34865369711572	-161.69730739423144
24.232287625492205	53.46457525098441
19.0521189016615	43.104237803323
-51.605134599382005	-98.21026919876401
44.29799938213418	93.59599876426836
-99.32582566766612	-193.65165133533225
91.46041550542753	187.92083101085507
85.47523961493681	175.95047922987362
-88.80574845396147	-172.61149690792294
-25.025407227644678	-45.050814455289355
-33.80658953813543	-62.61317907627085
-83.77293422964615	-162.5458684592923
80.56003320334591	166.12006640669182
-47.60474459898085	-90.2094891979617
-65.12163667350046	-125.24327334700092
67.9416713299147	140.8833426598294
94.64861596155325	194.2972319231065
58.62632258332826	122.25264516665652
21.70113344550441	48.40226689100882
48.91313203171052	102.82626406342104
8.21870880545302	21.43741761090604
-7.09819396993791	-9.19638793987582
29.928770641097856	64.85754128219571
15.064807728249988	35.12961545649998
19.623406750642474	44.24681350128495
14.26235598283911	33.52471196567822
-15.95136331429157	-26.90272662858314
50.197051557810966	105.39410311562193
-41.37072271274251	-77.74144542548503
-56.34052123798827	-107.68104247597654
54.45783540180048	113.91567080360096
-44.08967624852023	-83.17935249704045
-43.216293119338985	-81.43258623867797
52.99378082575606	110.98756165151212
-54.507922461878856	-104.01584492375771
-11.737007584905697	-18.474015169811395
-72.17547666919957	-139.35095333839914
-7.599261859095748	-10.198523718191495
99.60489602944472	204.20979205888943
76.95263612643984	158.90527225287968
76.71353746534416	158.42707493068832
50.71397891325151	106.42795782650302
77.74344119768563	160.48688239537125
37.93011860426523	80.86023720853046
45.15764835093333	95.31529670186666
-67.77050282446548	-130.54100564893096
-42.073909516966566	-79.14781903393313
-68.66492236982907	-132.32984473965814
38.30580229633179	81.61160459266358
-3.5031626099274717	-2.0063252198549435
-87.37692249459297	-169.75384498918595
-23.26743069531925	-41.5348613906385
-88.36784569438973	-171.73569138877946
31.943419961304443	68.88683992260889
74.35099176236662	153.70198352473324
47.02789617038471	99.05579234076941
96.02732378185678	197.05464756371356
-81.98827254668862	-158.97654509337724
83.75390353560897	172.50780707121794
-70.79992268144477	-136.59984536288954
53.863694729197164	112.72738945839433
-7.662996229814567	-10.325992459629134
24.222309837705723	53.444619675411445
-62.783703050067466	-120.56740610013493
-97.19449885599161	-189.38899771198322
-25.903292908110245	-46.80658581622049
1.1780444340214302	7.35608886804286
99.25840863520443	203.51681727040886
-61.60920195793553	-118.21840391587106
59.28095480942093	123.56190961884187
-7.847214131237962	-10.694428262475924
55.71222038997254	116.42444077994509
-94.6397213329858	-184.2794426659716
-96.85279712785318	-188.70559425570636
33.71656814561416	72.43313629122832
-3.490313059126464	-1.9806261182529283
-48.51670509899015	-92.0334101979803
72.77576454905056	150.55152909810113
85.99495567423662	176.98991134847324
80.75242818027667	166.50485636055333
-26.731303030836884	-48.46260606167377
95.66223187834342	196.32446375668684
24.60707563502615	54.2141512700523
52.95796450971412	110.91592901942823
-70.71115370279739	-136.42230740559478
-22.223426252841193	-39.446852505682386
68.73187318875347	142.46374637750694
52.213153988285484	109.42630797657097
-0.8888842431397705	3.222231513720459
72.53289199746675	150.0657839949335
59.55921281556709	124.11842563113419
6.703084496460036	18.406168992920072
-46.99340242708225	-88.9868048541645
-25.933260193956073	-46.866520387912146
-75.06273517087907	-145.12547034175813
-86.24799215494163	-167.49598430988326
-81.37180408416806	-157.74360816833612
-15.639837458186776	-26.27967491637355
-7.25738685572081	-9.51477371144162
-45.16843323890978	-85.33686647781956
56.6737899742603	118.3475799485206
-59.07060028112359	-113.14120056224718
-39.10079351083942	-73.20158702167883
24.768746147221293	54.537492294442586
19.768805925946737	44.53761185189347
2.5461438012793707	10.092287602558741
2.9943267133891993	10.988653426778399
92.82644136194037	190.65288272388074
70.88242682562495	146.7648536512499
-30.75452828896998	-56.50905657793996
-94.39069940545535	-183.7813988109107
15.303196132492133	35.606392264984265
9.238280453852425	23.47656090770485
95.70509272528315	196.4101854505663
-42.60471067429077	-80.20942134858154
1.0267773330645582	7.053554666129116
-43.46673343066758	-81.93346686133516
-50.91259308059828	-96.82518616119656
14.393663326195963	33.787326652391926
-76.09383824094766	-147.18767648189532
-68.32364212794633	-131.64728425589266
40.89939339887965	86.7987867977593
-46.46917199018008	-87.93834398036016
-23.057852091357248	-41.115704182714495
-39.20475234773411	-73.40950469546821
0.14468696187826424	5.2893739237565285
32.949997898941234	70.89999579788247
-28.517482996539982	-52.034965993079965
6.502533458654014	18.005066917308028
-84.96370003299813	-164.92740006599627
38.4996517247628	81.9993034495256
-72.12192552311507	-139.24385104623013
88.97541607179048	182.95083214358095
36.311619243012416	77.62323848602483
-81.61970417537275	-158.2394083507455
21.50056270668577	48.00112541337154
70.98671231372657	146.97342462745314
-4.130461308248684	-3.2609226164973677
-45.26734863297908	-85.53469726595816
84.97344750900186	174.94689501800372
26.927502300764033	58.855004601528066
-0.7588723481370039	3.4822553037259922
63.06358699895091	131.12717399790182
87.67342291085512	180.34684582171025
-14.451983109841237	-23.903966219682474
87.94703800098588	180.89407600197177
12.114606672169131	29.229213344338262
1.498937137968852	7.997874275937704
-65.5405023870482	-126.08100477409641
56.0935001543574	117.1870003087148
-77.97855653961783	-150.95711307923565
-44.657512971376654	-84.31502594275331
-95.1299693691467	-185.2599387382934
43.12794037116677	91.25588074233355
75.94822014489188	156.89644028978375
-89.62549953664545	-174.2509990732909
38.22294581730432	81.44589163460864
10.92315944865716	26.84631889731432
-2.2371975315446946	0.5256049369106108
94.91681525410999	194.83363050821998
-44.31368984409294	-83.62737968818588
22.07446752923532	49.14893505847064
54.987578149518924	114.97515629903785
78.85019968758755	162.7003993751751
43.86819827260882	92.73639654521764
12.575067703919942	30.150135407839883
73.5775377916859	152.1550755833718
98.1302973385487	201.2605946770974
-74.3465044957584	-143.6930089915168
-97.3945362428688	-189.7890724857376
-48.57261107433535	-92.1452221486707
-30.60746587458678	-56.21493174917356
-28.10254491481372	-51.20508982962744
-58.639721669053	-112.279443338106
-25.7574481760346	-46.5148963520692
46.724873593720616	98.44974718744123
-64.1476122004136	-123.29522440082721
28.963332534971357	62.926665069942715
47.11040350593362	99.22080701186724
73.89542634651781	152.79085269303562
10.910079488378017	26.820158976756034
3.4940110713625785	11.988022142725157
-0.11116008043283898	4.777679839134322
-38.10135477497602	-71.20270954995205
12.664625765421377	30.329251530842754
43.48218859096906	91.96437718193812
77.68125858281607	160.36251716563214
-41.73360634522094	-78.46721269044188
-35.541997582683905	-66.08399516536781
-88.83617111185609	-172.67234222371218
-45.892446338695514	-86.78489267739103
20.855884746231126	46.71176949246225
-39.633989161489794	-74.26797832297959
-40.03208631967561	-75.06417263935121
-7.106773073653599	-9.213546147307198
-42.954468211901364	-80.90893642380273
-36.61941651831988	-68.23883303663976
-25.63721856041346	-46.27443712082692
84.15653192354463	173.31306384708927
-71.33724416939975	-137.6744883387995
30.26498703564795	65.5299740712959
-97.22230780475847	-189.44461560951694
-75.5183843466267	-146.0367686932534
-27.756021768344482	-50.512043536688964
-58.02783163533574	-111.05566327067147
-58.75387961521496	-112.50775923042993
33.29692708492601	71.59385416985202
29.19472521177022	63.38945042354044
75.65315696422203	156.30631392844407
10.173022411882428	25.346044823764856
-93.86335939317351	-182.72671878634702
95.24179567331143	195.48359134662286
-51.18033984721762	-97.36067969443523
72.32745738684531	149.65491477369062
10.476285407421898	25.952570814843796
40.57852792098342	86.15705584196684
59.88751831578517	124.77503663157034
43.54424003269497	92.08848006538994
33.04001490186593	71.08002980373186
46.3058960361825	97.611792072365
-89.59598325274887	-174.19196650549773
-1.7064128807035388	1.5871742385929224
77.648942055361	160.297884110722
83.69954134484834	172.39908268969668
-30.025548463117218	-55.051096926234436
63.70714681993911	132.41429363987822
16.603923255551067	38.20784651110213
97.43139463631636	199.8627892726327
-61.651928569864836	-118.30385713972967
-80.4411716692625	-155.882343338525
48.5915855703451	102.1831711406902
-82.04574440122529	-159.09148880245058
8.017380725146197	21.034761450292393
94.42883869497615	193.8576773899523
-95.73841183877103	-186.47682367754206
-68.3602117779185	-131.720423555837
-49.73799030816466	-94.47598061632932
-91.92299384878537	-178.84598769757073
65.69263379335717	136.38526758671435
-41.002220463001194	-77.00444092600239
78.55997709280652	162.11995418561304
-41.12708565100982	-77.25417130201964
-10.098766913779954	-15.197533827559909
-80.7990366923899	-156.5980733847798
22.795603123536694	50.59120624707339
-52.085089419931904	-99.17017883986381
-77.90125486527086	-150.80250973054171
-68.6199464954109	-132.2398929908218
81.7092743276057	168.4185486552114
72.0608511580671	149.1217023161342
37.47091785972222	79.94183571944444
68.20594140399456	141.41188280798912
-28.013595598923956	-51.02719119784791
-28.155479056675233	-51.310958113350466
-37.62056140013361	-70.24112280026722
67.21322494230193	139.42644988460387
28.906686928729243	62.81337385745849
-44.362561927760154	-83.72512385552031
-86.72333497947862	-168.44666995895724
48.18884750815138	101.37769501630277
69.39569674554815	143.7913934910963
30.45711417001496	65.91422834002992
-71.50768527755858	-138.01537055511716
8.732627725844509	22.465255451689018
-65.21568774838525	-125.4313754967705
98.64325337826551	202.28650675653103
74.26578982192936	153.53157964385872
-72.81127734623706	-140.62255469247413
-54.61557226680076	-104.23114453360152
60.105059537461585	125.21011907492317
13.365896685957821	31.731793371915643
91.39345611404894	187.7869122280979
-22.883855138348494	-40.76771027669699
-71.47001645232105	-137.9400329046421
-97.69501144564197	-190.39002289128393
17.87935450613756	40.75870901227512
38.58447038644067	82.16894077288134
64.73732589070673	134.47465178141346
25.808512312354722	56.617024624709444
4.836496953233976	14.672993906467951
-10.433263251595832	-15.866526503191665
11.808834997913792	28.617669995827583
37.22238635754735	79.4447727150947
38.211445120500485	81.42289024100097
-51.228099151022576	-97.45619830204515
-42.5805015893203	-80.1610031786406
89.4418139435802	183.8836278871604
-74.18636698501487	-143.37273397002974
-90.33892430624371	-175.67784861248742
52.511937882081696	110.02387576416339
-6.833127907533935	-8.66625581506787
-59.17433119261657	-113.34866238523314
1.4923847433030488	7.984769486606098
-56.77595329697287	-108.55190659394574
-22.986986019580485	-40.97397203916097
73.16258347801576	151.32516695603152
50.73929196217142	106.47858392434284
55.89202151232686	116.78404302465373
62.13293480389248	129.26586960778496
-78.7245167180572	-152.4490334361144
-7.479412321138895	-9.95882464227779
-86.0616956257875	-167.123391251575
6.186215864637518	17.372431729275036
77.29283924443442	159.58567848886884
67.83546823456399	140.67093646912798
-47.71031612848009	-90.42063225696018
-68.68720014052019	-132.37440028104038
-90.58427427905491	-176.16854855810982
96.51251903546475	198.0250380709295
-2.2323202595363654	0.5353594809272693
34.11975026884923	73.23950053769846
70.59914648905249	146.19829297810497
16.304595309793783	37.609190619587565
-19.55054126958575	-34.1010825391715
-5.250311533267492	-5.500623066534985
-26.127402153506523	-47.254804307013046
66.62797044560048	138.25594089120096
-30.2326052203709	-55.4652104407418
48.37153169475093	101.74306338950186
31.321819834753228	67.64363966950646
-32.33276830282594	-59.66553660565188
-26.397605329342184	-47.79521065868437
80.91638421796296	166.8327684359259
85.31912965700207	175.63825931400413
85.94128632028722	176.88257264057444
-50.84781019665148	-96.69562039330296
87.7068417428168	180.4136834856336
-17.599826652766296	-30.199653305532593
65.72800767561623	136.45601535123245
88.1185928692509	181.2371857385018
6.543766186585188	18.087532373170376
-79.66775648552303	-154.33551297104606
-24.467483028365194	-43.93496605673039
98.72715386603409	202.45430773206817
18.104638329161872	41.209276658323745
12.043212403678893	29.086424807357787
9.759083135333313	24.518166270666626
75.99727308449073	156.99454616898146
21.844066782763875	48.68813356552775
-46.15921508518171	-87.31843017036341
-45.48617444324661	-85.97234888649322
59.608808983263856	124.21761796652771
22.054746836753992	49.109493673507984
34.68757024368645	74.3751404873729
44.0682383488118	93.1364766976236
-26.950957512433305	-48.90191502486661
-55.50238625070661	-106.00477250141321
-99.38960529133371	-193.77921058266742
-77.68204276677879	-150.36408553355758
-10.770014183282186	-16.54002836656437
37.10021859056488	79.20043718112976
74.5679559219094	154.1359118438188
6.0379241547539095	17.07584830950782
-61.64926430958997	-118.29852861917993
93.22199173397925	191.4439834679585
1.8679504348601625	8.735900869720325
34.791236803302496	74.58247360660499
-71.59471406266435	-138.1894281253287
-35.9727880621483	-66.9455761242966
92.11393115919753	189.22786231839507
87.67274380006558	180.34548760013115
-37.470059804931076	-69.94011960986215
39.736745098572925	84.47349019714585
40.50968668239699	86.01937336479398
2.91929562915287	10.83859125830574
95.51647347870698	196.03294695741397
-66.4229865066081	-127.8459730132162
-43.595741388005194	-82.19148277601039
-32.51575607644921	-60.031512152898415
28.750656637071472	62.501313274142944
-45.976727120838426	-86.95345424167685
66.34864480002014	137.69728960004028
-17.30725429581821	-29.614508591636422
-99.76772553910531	-194.53545107821063
39.66765496459956	84.33530992919913
-76.54355637598478	-148.08711275196956
-74.9974363209225	-144.994872641845
24.965485763927802	54.930971527855604
-2.2824932708234655	0.4350134583530689
88.99718990498559	182.99437980997118
-1.0998775443013926	2.8002449113972148
44.041754674868145	93.08350934973629
5.6922333107225995	16.3844666214452
38.98334214286871	82.96668428573741
51.287131253410166	107.57426250682033
85.22659500241144	175.4531900048229
-29.504353556313845	-54.00870711262769
-4.382827916452612	-3.7656558329052245
93.08972336034287	191.17944672068575
-25.787601075532862	-46.575202151065724
23.38623511350191	51.77247022700382
-61.167998961840354	-117.33599792368071
71.97506128718504	148.95012257437008
-29.023829550952158	-53.047659101904316
5.149813703979561	15.299627407959122
-58.2434642813773	-111.4869285627546
41.15765350299273	87.31530700598546
59.68741827215521	124.37483654431043
41.6708961814808	88.3417923629616
-20.24774437357833	-35.49548874715666
-69.77328330113912	-134.54656660227823
-11.460113831668323	-17.920227663336647
60.47549397298215	125.9509879459643
-60.80852692684984	-116.61705385369967
30.030413759788644	65.06082751957729
-60.44017623097091	-115.88035246194183
-4.033611154351263	-3.067222308702526
-63.40378366269588	-121.80756732539176
-1.0880440199104982	2.8239119601790037
-1.8679367558484614	1.2641264883030772
-71.53841815452384	-138.07683630904768
-68.58974987446493	-132.17949974892986
-38.400694904838105	-71.80138980967621
-31.521037634447595	-58.04207526889519
-25.21824951423919	-45.43649902847838
-65.10900256220606	-125.21800512441212
42.48525245587933	89.97050491175867
2.5633384595942204	10.12667691918844
44.621359620366604	94.24271924073321
4.4480019466808045	13.896003893361609
64.32223218066696	133.64446436133392
-44.432076473219404	-83.86415294643881
81.21763690713408	167.43527381426816
-33.46787133206513	-61.93574266413026
-0.5979248334123497	3.8041503331753006
-14.566146232740834	-24.13229246548167
-49.7136486340265	-94.427297268053
-24.00007270041489	-43.00014540082978
-49.001629263754154	-93.00325852750831
-62.998770050642115	-120.99754010128423
-42.31963735042101	-79.63927470084202
-57.396706642746096	-109.79341328549219
32.95499076171626	70.90998152343252
-79.58507477893701	-154.17014955787403
-85.71164100011381	-166.42328200022763
81.72839212025369	168.45678424050737
-4.970118203020064	-4.940236406040128
46.54895120175934	98.09790240351867
-68.96493215755723	-132.92986431511446
-46.84363793468221	-88.68727586936441
97.50643232006567	200.01286464013134
96.17663431306354	197.3532686261271
-7.790410091416547	-10.580820182833094
4.558545190387633	14.117090380775267
-76.67036941438192	-148.34073882876385
6.928004924168832	18.856009848337663
70.82671070433685	146.6534214086737
49.28803636641001	103.57607273282002
1.9519782002285808	8.903956400457162
-23.00176583013777	-41.00353166027554
11.556107559248517	28.112215118497033
8.962104955257843	22.924209910515685
-27.16535808847847	-49.33071617695694
4.895488849045165	14.79097769809033
-12.938860565976412	-20.877721131952825
20.90182368735792	46.80364737471584
-95.91865981357215	-186.8373196271443
86.39600969786889	177.79201939573778
-25.798360599753494	-46.59672119950699
-99.26528189222242	-193.53056378444484
64.73003634356715	134.4600726871343
46.62948508804601	98.25897017609202
73.78996378278671	152.57992756557343
19.012349022048596	43.02469804409719
41.77750911868381	88.55501823736762
76.57732819407642	158.15465638815283
-38.88203957142782	-72.76407914285564
-86.4602827025686	-167.9205654051372
-41.907949777366404	-78.81589955473281
-20.61886611680856	-36.23773223361712
-16.923654330629347	-28.847308661258694
58.14411786937731	121.28823573875462
-31.077670265562872	-57.155340531125745
61.16094419508423	127.32188839016845
40.91213928665181	86.82427857330362
-99.36697700650508	-193.73395401301016
83.86810221818374	172.73620443636747
-95.13595862812525	-185.2719172562505
15.441672823715209	35.88334564743042
-30.87593582121997	-56.75187164243994
-66.77586091342762	-128.55172182685524
54.61521205816041	114.23042411632082
3.9141415160452766	12.828283032090553
20.708857735912687	46.417715471825375
-64.60844551869405	-124.21689103738811
66.25645980508571	137.51291961017142
-7.9995445607344635	-10.999089121468927
-70.10459960926849	-135.20919921853698
47.02667842776077	99.05335685552154
26.37611207540749	57.75222415081498
45.853856588162444	96.70771317632489
-76.2853012297557	-147.5706024595114
90.92256494358111	186.84512988716222
-1.6110631944588505	1.777873611082299
76.75818513929266	158.51637027858533
16.78792626345175	38.5758525269035
37.32979651154989	79.65959302309977
-39.28148705141683	-73.56297410283366
19.378793206445692	43.757586412891385
41.127264152681335	87.25452830536267
28.013365976445925	61.02673195289185
92.85929552311208	190.71859104622416
73.92762826275373	152.85525652550746
-78.09656144149528	-151.19312288299056
21.509910842347054	48.01982168469411
66.32886568288578	137.65773136577155
-11.928464138144165	-18.85692827628833
68.34745661528822	141.69491323057645
92.14698237199167	189.29396474398334
-94.3758714556432	-183.7517429112864
-83.24847674154691	-161.49695348309382
69.94172604135704	144.8834520827141
-91.5050733756434	-178.0101467512868
-12.425680946010687	-19.851361892021373
72.96071195957387	150.92142391914774
34.92940657805201	74.85881315610402
99.010624682172	203.021249364344
-84.31304389328483	-163.62608778656966
57.18636333696128	119.37272667392256
-48.188163269802466	-91.37632653960493
2.041325021084333	9.082650042168666
-9.691837303299252	-14.383674606598504
91.88649966494066	188.77299932988132
65.16141060294515	135.3228212058903
-38.21187709806928	-71.42375419613856
42.78522018694079	90.57044037388158
-36.81695214233536	-68.63390428467072
-2.3260268276934255	0.347946344613149
-90.01934374374409	-175.03868748748818
96.25769069605795	197.5153813921159
78.7330260641732	162.4660521283464
92.1270615736519	189.2541231473038
-83.02478361838612	-161.04956723677225
-90.82506477852219	-176.65012955704438
25.440954213258934	55.88190842651787
37.76489349056453	80.52978698112906
42.074073677733935	89.14814735546787
72.56521458154904	150.13042916309809
51.34279304859544	107.68558609719088
56.348470416225325	117.69694083245065
55.93630219426814	116.87260438853627
46.41231564917547	97.82463129835094
95.42077990515153	195.84155981030307
-86.84540374431342	-168.69080748862683
-61.729580289183986	-118.45916057836797
57.48166446665721	119.96332893331441
-78.86017250544204	-152.72034501088407
-97.34156454957777	-189.68312909915554
75.16151008299869	155.32302016599738
63.682781911380914	132.36556382276183
48.912474614331245	102.82494922866249
-52.785332757132196	-100.57066551426439
-35.297760671023994	-65.59552134204799
93.11383249611202	191.22766499222405
-9.275089324786705	-13.550178649573411
40.116786328260076	85.23357265652015
43.293782396597095	91.58756479319419
8.827589728657998	22.655179457315995
88.81462674328296	182.62925348656591
31.825024507144008	68.65004901428802
-61.85614007564843	-118.71228015129687
87.35134504757036	179.70269009514072
-11.572561398971757	-18.145122797943515
-4.45763590576513	-3.9152718115302605
-84.82664979555614	-164.65329959111227
-78.68113348925003	-152.36226697850006
24.432892432509306	53.86578486501861
-61.313600487354016	-117.62720097470803
72.30216189655451	149.60432379310902
-10.708536691615905	-16.41707338323181
29.248246031744856	63.49649206348971
70.53057484184296	146.06114968368593
-75.11731540377626	-145.23463080755252
21.27088463330915	47.5417692666183
-2.6189667486561348	-0.23793349731226954
-29.792376401960837	-54.584752803921674
34.66314662922383	74.32629325844766
79.54238436180194	164.08476872360387
-90.78198027409117	-176.56396054818234
1.7181754709189505	8.436350941837901
-19.28262147694315	-33.5652429538863
-92.65004522868594	-180.30009045737188
22.17869003875947	49.35738007751894
-55.51920192839426	-106.03840385678852
-72.73708616923011	-140.47417233846022
73.46573398071925	151.9314679614385
99.58162081605082	204.16324163210163
-98.40943652636898	-191.81887305273796
-13.645334760847618	-22.290669521695236
-30.489615377026368	-55.979230754052736
99.5625563525926	204.1251127051852
-30.573557647686727	-56.14711529537345
-51.719844419195994	-98.43968883839199
10.328855063953952	25.657710127907905
-94.95831955382373	-184.91663910764746
-43.672235393917205	-82.34447078783441
72.92532474590979	150.85064949181958
-24.82011777987114	-44.64023555974228
71.37104760419189	147.74209520838377
47.855603238765724	100.71120647753145
87.65738304072053	180.31476608144106
48.29947386865854	101.59894773731708
-0.3301329264131567	4.3397341471736866
70.15727519233047	145.31455038466095
47.823674761916806	100.64734952383361
24.877372277958344	54.75474455591669
84.2756888074652	173.5513776149304
91.45837425300925	187.9167485060185
75.13688375811006	155.27376751622012
96.43423404535324	197.86846809070647
73.98965176441726	152.97930352883452
-60.45193507260702	-115.90387014521404
67.1085569730102	139.2171139460204
10.74586671327711	26.49173342655422
-83.74434255188088	-162.48868510376175
25.277033104895324	55.55406620979065
75.28249246489446	155.56498492978892
-56.681867596007706	-108.36373519201541
-28.48680753136877	-51.97361506273754
-48.71448495853243	-92.42896991706486
73.14526613836853	151.29053227673705
-49.34687631128733	-93.69375262257466
-0.052665634289652985	4.894668731420694
-8.660497887356257	-12.320995774712515
11.4635360268162	27.9270720536324
-6.67115511625498	-8.34231023250996
-53.71497534077558	-102.42995068155116
32.314819622581325	69.62963924516265
-97.65696984763059	-190.31393969526118
62.50133074830745	130.0026614966149
85.17946653215654	175.35893306431308
-33.63037179687936	-62.26074359375872
-21.26051683321721	-37.52103366643442
58.28383859666374	121.56767719332748
12.82485216112596	30.64970432225192
1.9436504726815684	8.887300945363137
-79.11885971931247	-153.23771943862494
37.7709320050358	80.5418640100716
-25.39669678266722	-45.79339356533444
99.13013632664035	203.2602726532807
22.04276250006629	49.08552500013258
94.19128095100044	193.38256190200087
8.194904383358391	21.389808766716783
22.834195469836587	50.66839093967317
21.207189230481376	47.41437846096275
-37.446048182395785	-69.89209636479157
-94.0677348914341	-183.1354697828682
-26.064621550302846	-47.12924310060569
-39.8887905127085	-74.777581025417
83.98097796876482	172.96195593752964
53.33844869009653	111.67689738019305
-13.966596493144735	-22.93319298628947
-89.81634602877955	-174.6326920575591
-68.9606885617917	-132.9213771235834
64.69491455411301	134.38982910822602
-96.77621771888884	-188.5524354377777
-4.440712407341181	-3.8814248146823616
-80.25948715135061	-155.51897430270122
16.00514638002886	37.01029276005772
-31.81112218636501	-58.62224437273002
-50.72125310930564	-96.44250621861129
15.985409223509734	36.97081844701947
-33.40987121526649	-61.81974243053298
-93.11399728940502	-181.22799457881004
-58.65721200302896	-112.31442400605792
51.016423522085404	107.03284704417081
-76.12939159211672	-147.25878318423344
12.088648431567222	29.177296863134444
92.45227350661983	189.90454701323966
26.11924948960349	57.23849897920698
-12.09599628825562	-19.19199257651124
9.791768499317627	24.583536998635253
99.84654205757636	204.69308411515271
98.44735859128664	201.8947171825733
-81.1188881872938	-157.2377763745876
67.45342436718818	139.90684873437635
-8.61185795875052	-12.223715917501039
8.421750320792484	21.843500641584967
-63.5274145452654	-122.0548290905308
-40.996056121588566	-76.99211224317713
-13.485685578607558	-21.971371157215117
-59.609334428667296	-114.21866885733459
41.729960849996075	88.45992169999215
