X	Class
-78.65087220257212	-152.30174440514423
-46.42318331606599	-87.84636663213197
-62.936209976535	-120.87241995307
37.974152846382765	80.94830569276553
60.17478585973208	125.34957171946417
-24.390545377640137	-43.781090755280275
-59.44705095828036	-113.89410191656071
-17.49098581823823	-29.98197163647646
-50.83760646811639	-96.67521293623278
-90.15375607752335	-175.3075121550467
79.8036528950735	164.607305790147
48.06812222442667	101.13624444885335
33.76055826617801	72.52111653235602
18.37427130061178	41.74854260122356
60.52067599654467	126.04135199308934
-27.51373392670257	-50.02746785340514
72.83749335340264	150.67498670680527
-26.191725776152012	-47.383451552304024
0.0435653416841717	5.087130683368343
-21.558738594604378	-38.117477189208756
-75.00912778957773	-145.01825557915546
-80.59799603907621	-156.19599207815241
-98.15126778508112	-191.30253557016223
52.058672812293025	109.11734562458605
-44.76679921766142	-84.53359843532284
-84.9695607581742	-164.9391215163484
-80.23332080196792	-155.46664160393584
-10.287658587892196	-15.575317175784392
43.53264447461092	92.06528894922184
-5.002859460671132	-5.005718921342265
58.357296030125724	121.71459206025145
58.346085005004255	121.69217001000851
-68.19282921131789	-131.38565842263577
-75.51191542226432	-146.02383084452865
83.18925633608868	171.37851267217735
-40.74897348139564	-76.49794696279127
6.59017648830617	18.18035297661234
-45.34691333125305	-85.6938266625061
69.56992512329992	144.13985024659985
12.386249505879249	29.772499011758498
-93.22996631783201	-181.45993263566402
46.27152775497808	97.54305550995616
-35.51127192974445	-66.0225438594889
53.47008085197527	111.94016170395054
97.6051229245243	200.2102458490486
28.321080689381972	61.642161378763944
22.509969331135338	50.019938662270675
-41.28605218642007	-77.57210437284014
-62.013864423924936	-119.02772884784987
-55.17882097829163	-105.35764195658327
43.0227275108675	91.045455021735
81.27857398735512	167.55714797471023
69.0423673478372	143.0847346956744
59.41280204462632	123.82560408925264
-42.19774702409214	-79.39549404818428
59.17885070998369	123.35770141996738
25.688516812170462	56.377033624340925
56.89055282165015	118.7811056433003
-76.68365320282871	-148.36730640565742
87.78316358681738	180.56632717363476
16.426031701031846	37.85206340206369
37.17544008220548	79.35088016441097
56.78685565710907	118.57371131421814
-61.5318974052786	-118.0637948105572
-42.04251049179582	-79.08502098359163
-53.98018293067952	-102.96036586135904
49.73189097389616	104.46378194779231
89.08303337817341	183.16606675634682
16.08818831885408	37.17637663770816
18.295567953937876	41.59113590787575
37.18740723917438	79.37481447834875
10.307071506667299	25.614143013334598
-56.590928791354855	-108.18185758270971
35.80631884408595	76.6126376881719
-91.42328311061839	-177.84656622123677
-90.9059733015586	-176.8119466031172
68.71517264573475	142.4303452914695
-32.320244572009884	-59.64048914401977
-65.84804205230093	-126.69608410460185
29.772559853334485	64.54511970666897
18.853642773611483	42.707285547222966
23.01516312594758	51.03032625189516
-37.050782443922635	-69.10156488784527
-34.77299441493517	-64.54598882987034
-65.36832593744609	-125.73665187489217
-90.85658047163932	-176.71316094327864
-10.983867115059141	-16.967734230118282
38.27096526595341	81.54193053190681
-56.713696104179064	-108.42739220835813
-7.120296963499257	-9.240593926998514
-1.1163024454676815	2.767395109064637
-80.19537278373012	-155.39074556746024
91.05412833215613	187.10825666431225
50.09101866730961	105.18203733461922
-60.396467161122104	-115.79293432224421
17.0508541395414	39.1017082790828
-66.96010536981132	-128.92021073962263
-51.598621184555384	-98.19724236911077
-33.368892234173714	-61.73778446834743
-36.33104087075769	-67.66208174151538
62.14702555159292	129.29405110318584
50.666458193013284	106.33291638602657
84.05927524079257	173.11855048158515
67.96530703591628	140.93061407183257
14.159806116338004	33.31961223267601
8.2622563826433	21.5245127652866
-57.80721202525561	-110.61442405051122
-75.35636495765836	-145.71272991531671
66.42523166300924	137.85046332601848
79.72902809109692	164.45805618219384
34.188012213475304	73.37602442695061
-46.09850167438483	-87.19700334876966
75.66909104294683	156.33818208589366
-14.333556192399996	-23.667112384799992
36.57470474251883	78.14940948503767
4.0276755023621575	13.055351004724315
89.91794523108462	184.83589046216923
56.45345262750763	117.90690525501526
-21.98966465830705	-38.9793293166141
66.76944391156289	138.53888782312578
42.7842183673736	90.5684367347472
75.66129651056045	156.3225930211209
-57.68392234163362	-110.36784468326724
-81.71379544728563	-158.42759089457127
4.7719791889311125	14.543958377862225
-61.09666050749656	-117.19332101499312
-27.476820171530633	-49.95364034306127
-68.39555028117485	-131.7911005623497
-60.50035133386156	-116.00070266772312
68.80481891100817	142.60963782201634
45.143058765125886	95.28611753025177
24.84750141190726	54.69500282381452
-64.02675916265082	-123.05351832530164
-33.33106958995471	-61.66213917990942
30.273601332882805	65.54720266576561
55.39432368919114	115.78864737838228
-74.97094733018652	-144.94189466037304
-0.43310630865822475	4.1337873826835505
-28.031919403767617	-51.063838807535234
21.289740705136055	47.57948141027211
-98.62698084065751	-192.25396168131502
-70.93918217418235	-136.8783643483647
25.170264389462616	55.34052877892523
-71.71032308967602	-138.42064617935205
79.80975253151101	164.61950506302202
21.619581877342497	48.239163754684995
60.02020228547693	125.04040457095385
-67.14352914151274	-129.2870582830255
21.752479228987283	48.50495845797457
-84.56647583206316	-164.13295166412632
-88.65237492610503	-172.30474985221005
6.338612066998579	17.677224133997157
45.78655454655669	96.57310909311337
36.02680816576418	77.05361633152836
60.208086115958054	125.41617223191611
-80.39862808267145	-155.7972561653429
-80.4201004687535	-155.840200937507
-63.41952765121965	-121.8390553024393
2.3910464851847166	9.782092970369433
23.238227230379536	51.47645446075907
-14.853362213706632	-24.706724427413263
-83.71057944951035	-162.4211588990207
67.35665186137584	139.71330372275168
8.381952210356374	21.76390442071275
54.88183286158758	114.76366572317517
-82.9137423283257	-160.8274846566514
6.035760417154108	17.071520834308217
-67.6221342487583	-130.2442684975166
47.89939401182636	100.79878802365272
-24.61103886096174	-44.22207772192348
10.020721705191391	25.041443410382783
1.1994009477837437	7.3988018955674875
39.54073297284154	84.08146594568308
6.583531885166877	18.167063770333755
-33.509147291125814	-62.01829458225163
81.6222277397045	168.244455479409
-73.52645421405947	-142.05290842811894
63.47966541255116	131.9593308251023
98.73238675967389	202.46477351934777
-24.771278371149634	-44.54255674229927
26.219293594201716	57.43858718840343
86.6380729619778	178.2761459239556
49.25467380879249	103.50934761758498
-82.9636251383159	-160.9272502766318
37.292439161016176	79.58487832203235
-12.485433189175183	-19.970866378350365
-77.25310920124791	-149.50621840249582
65.37723445224319	135.75446890448637
-84.81765721057009	-164.63531442114018
-52.75343037373747	-100.50686074747495
-7.460110255071783	-9.920220510143565
88.83721296846775	182.6744259369355
-67.00705022319269	-129.01410044638538
-6.245719884306624	-7.4914397686132475
-25.420515773701766	-45.84103154740353
-55.07574472285548	-105.15148944571096
-75.84965537382978	-146.69931074765955
-26.281932531302814	-47.56386506260563
-80.983908955623	-156.967817911246
52.4705516766449	109.9411033532898
59.287721878305575	123.57544375661115
-33.66803878846349	-62.33607757692698
68.99066776947984	142.98133553895968
-92.75350905656612	-180.50701811313223
61.36520080338224	127.73040160676447
21.696116358675482	48.392232717350964
58.231163722612166	121.46232744522433
95.36949658267906	195.73899316535812
-76.03852317615147	-147.07704635230294
32.95566700470113	70.91133400940225
-5.274514662865599	-5.549029325731198
-89.1398876628368	-173.2797753256736
-23.290425700172165	-41.58085140034433
-80.34310750618423	-155.68621501236845
-88.22578749742303	-171.45157499484606
-51.472021439365	-97.94404287873
-50.52934229057957	-96.05868458115914
50.33398039049192	105.66796078098383
39.59222845750503	84.18445691501006
-96.91125676524577	-188.82251353049153
80.65542392209483	166.31084784418965
18.673574144786144	42.34714828957229
38.38903145084706	81.77806290169411
33.11050487075616	71.22100974151232
79.13728090855776	163.2745618171155
-88.38412985697768	-171.76825971395536
8.188126942511317	21.376253885022635
-46.34652909974775	-87.6930581994955
-68.94070529683222	-132.88141059366444
88.85209788311082	182.70419576622163
58.299933690078916	121.59986738015783
86.19067700734021	177.38135401468043
22.984367450907257	50.968734901814514
-43.086626242210954	-81.17325248442191
-36.66045165568455	-68.3209033113691
-29.37412859627952	-53.74825719255904
9.621800391515308	24.243600783030615
-65.63055616818167	-126.26111233636334
77.48326297652105	159.9665259530421
48.09545513720715	101.1909102744143
12.34599716581512	29.69199433163024
-98.71951032034609	-192.43902064069218
52.87726765052142	110.75453530104284
-19.723778744460475	-34.44755748892095
-77.37608749268907	-149.75217498537813
-80.50553534718563	-156.01107069437126
-98.88573329904959	-192.77146659809918
-75.04876603826769	-145.09753207653537
44.240112919511034	93.48022583902207
42.55581203738811	90.11162407477622
49.952015846568486	104.90403169313697
-18.972056479698423	-32.94411295939685
51.17787280388501	107.35574560777002
51.69023246053294	108.38046492106588
-4.198613946924539	-3.3972278938490774
-42.63089535680611	-80.26179071361221
-51.404876269551906	-97.80975253910381
89.32342996595983	183.64685993191966
33.86548708014746	72.73097416029492
32.75855385935108	70.51710771870216
28.91840904833282	62.83681809666564
31.026993085446804	67.05398617089361
-0.7644917842061432	3.4710164315877137
-39.8117866470189	-74.6235732940378
44.311514830984464	93.62302966196893
63.50925357061189	132.01850714122378
-46.7752260554614	-88.5504521109228
-96.6694028256376	-188.3388056512752
91.66915110886075	188.3383022177215
0.5496140828209661	6.099228165641932
30.694785561904723	66.38957112380945
19.429916108192046	43.85983221638409
-75.62467283478824	-146.24934566957648
31.569450875984018	68.13890175196804
19.653423982460993	44.306847964921985
-20.998484966454427	-36.996969932908854
-60.13032813098131	-115.26065626196262
-72.69122156754048	-140.38244313508096
-36.80886851952367	-68.61773703904734
27.705777107537926	60.41155421507585
-28.9493238250939	-52.8986476501878
-89.55866320450569	-174.11732640901138
95.58654271729975	196.1730854345995
-77.97011107311121	-150.94022214622242
-79.99847243764371	-154.99694487528743
-58.87939976033194	-112.75879952066389
20.755827360550256	46.51165472110051
8.858353644512434	22.716707289024868
-77.2450603461504	-149.4901206923008
-99.00837457580603	-193.01674915161206
92.26031173017043	189.52062346034086
65.79995997689389	136.59991995378778
-57.26672283758742	-109.53344567517485
61.53074424870235	128.0614884974047
89.7297892437596	184.4595784875192
3.105512431973793	11.211024863947586
56.95675399022616	118.91350798045232
55.9496186013109	116.8992372026218
93.3693233405935	191.738646681187
69.14292231537107	143.28584463074213
5.913671642835851	16.827343285671702
92.25642370994208	189.51284741988417
-72.84031370422494	-140.68062740844988
-52.223350614214816	-99.44670122842963
21.193008087262143	47.386016174524286
63.93679880781994	132.87359761563988
92.06093108972456	189.12186217944912
-40.068624089374126	-75.13724817874825
5.283427380806444	15.566854761612888
40.46168594649103	85.92337189298206
75.52331406338942	156.04662812677884
64.53645487124831	134.07290974249662
82.8271532369915	170.654306473983
-72.98419484166772	-140.96838968333543
-60.55933640411555	-116.1186728082311
37.719778728972216	80.43955745794443
-23.176822091626192	-41.353644183252385
-12.964590300219214	-20.92918060043843
-37.717493428485405	-70.43498685697081
-7.716787246054054	-10.433574492108107
81.1638364451249	167.3276728902498
-62.144629874401126	-119.28925974880225
38.49399569892796	81.98799139785592
-43.96245469956715	-82.9249093991343
89.72005829316615	184.4401165863323
33.111509874761026	71.22301974952205
-87.19948977985597	-169.39897955971193
56.07921538457046	117.15843076914092
6.48523353005659	17.97046706011318
19.065631228622664	43.13126245724533
95.30816642853276	195.61633285706552
56.48715817307405	117.9743163461481
-26.920564358376822	-48.841128716753644
-99.4707566969306	-193.9415133938612
34.56932519077867	74.13865038155734
55.1809096972292	115.3618193944584
14.485294946191502	33.970589892383
26.66898799051691	58.33797598103382
-7.816608232387836	-10.633216464775671
68.52179816377836	142.0435963275567
-93.84381206225434	-182.6876241245087
-8.289210534939897	-11.578421069879795
-74.93325036683262	-144.86650073366525
33.19395445914316	71.38790891828631
33.775287931193674	72.55057586238735
10.125777745363791	25.251555490727583
-95.92588126922425	-186.8517625384485
54.54016388660611	114.08032777321222
-51.44475536544524	-97.88951073089048
28.456846472853044	61.91369294570609
52.67381928976346	110.34763857952692
33.126321353716406	71.25264270743281
88.45717984926645	181.9143596985329
2.0329059374639513	9.065811874927903
2.137887531757741	9.275775063515482
-31.440371520727496	-57.88074304145499
-72.55787092884482	-140.11574185768964
47.848418304411524	100.69683660882305
40.111924878026514	85.22384975605303
51.729223826200126	108.45844765240025
-30.670093366141373	-56.340186732282746
22.2425008544933	49.4850017089866
-4.665497282871314	-4.330994565742628
-2.4052691803749866	0.1894616392500268
-23.84229948259369	-42.68459896518738
-6.0330737498000815	-7.066147499600163
25.585994495661993	56.171988991323985
-17.337152869528765	-29.67430573905753
-63.98525390020613	-122.97050780041226
-21.87633144696673	-38.75266289393346
-89.60335763639667	-174.20671527279333
-68.46622929515998	-131.93245859031995
-80.5701516111115	-156.140303222223
20.508381714576657	46.016763429153315
-28.691318184821228	-52.382636369642455
-58.3264844800484	-111.6529689600968
66.72063691743071	138.44127383486142
48.23314181317389	101.46628362634777
99.3300932912878	203.6601865825756
19.390631192488826	43.78126238497765
-23.91761653397944	-42.83523306795888
-97.55504440468394	-190.11008880936788
-65.20789826315027	-125.41579652630054
-82.84223870085594	-160.6844774017119
37.60237985153768	80.20475970307535
94.92666366395352	194.85332732790704
66.12397374102684	137.2479474820537
91.38941264276954	187.77882528553909
-53.96755005398772	-102.93510010797544
57.76524222543321	120.53048445086642
29.184162707829785	63.36832541565957
80.31200734412204	165.62401468824407
-56.17638549725683	-107.35277099451366
64.03721066419706	133.07442132839412
-82.69834541815757	-160.39669083631514
98.02247689467404	201.04495378934809
32.978908275062935	70.95781655012587
4.308704131433288	13.617408262866576
25.82853873301987	56.65707746603974
19.631283569313325	44.26256713862665
-32.524245564271865	-60.04849112854373
-55.93159661543115	-106.8631932308623
-83.67261882094505	-162.3452376418901
-48.155205878031346	-91.31041175606269
-25.98207825348689	-46.96415650697378
54.821672582100064	114.64334516420013
14.797201277884952	34.5944025557699
12.440348775891465	29.88069755178293
-17.95417231778049	-30.90834463556098
62.258386422331796	129.5167728446636
-73.99360291222536	-142.9872058244507
-54.581783732345926	-104.16356746469185
-9.021347659040032	-13.042695318080064
98.70683511613169	202.41367023226337
38.776642502916815	82.55328500583363
-84.7264111189255	-164.452822237851
16.149062987094865	37.29812597418973
3.47709239466694	11.95418478933388
55.724568790475814	116.44913758095163
-7.947230302393621	-10.894460604787241
-66.33418530040298	-127.66837060080596
-43.560061104876404	-82.12012220975281
-35.32996560834934	-65.65993121669868
-32.420261478718174	-59.84052295743635
-63.81029631880466	-122.62059263760932
-62.874047191801985	-120.74809438360397
-96.23335870245813	-187.46671740491627
74.24028136089322	153.48056272178644
-76.51196963335256	-148.02393926670513
45.34514528968444	95.69029057936888
-58.79887928788607	-112.59775857577215
69.98888035777392	144.97776071554784
-40.79872875603081	-76.59745751206162
-68.55996623255561	-132.11993246511122
-37.773059446890954	-70.54611889378191
97.71088126128399	200.42176252256797
-89.20938783364053	-173.41877566728107
78.88073194914566	162.7614638982913
-95.6932830675973	-186.3865661351946
-16.500008883961968	-28.000017767923936
-68.63642719941339	-132.27285439882678
-22.54856545668831	-40.09713091337662
-95.22283802517654	-185.4456760503531
-84.34460636116965	-163.6892127223393
-34.715078814804116	-64.43015762960823
-91.52212488994991	-178.04424977989981
23.13545248730206	51.27090497460412
79.55084205468182	164.10168410936365
64.56947567055394	134.13895134110788
57.13536240453902	119.27072480907805
-61.78758886946414	-118.57517773892828
-49.08026222744306	-93.16052445488612
78.3102693187891	161.6205386375782
-30.793286729666562	-56.586573459333124
-46.793246127474305	-88.58649225494861
60.994036477816024	126.98807295563205
-20.575952741326205	-36.15190548265241
6.013453351672069	17.02690670334414
78.2682892234593	161.5365784469186
65.00038297405811	135.00076594811622
-60.312569640895795	-115.62513928179159
48.418542489217714	101.83708497843543
59.05206725866117	123.10413451732234
61.8387795701984	128.6775591403968
-51.68587919244396	-98.37175838488793
-7.834614655771048	-10.669229311542097
48.79741880278533	102.59483760557066
65.75459051416979	136.50918102833958
-64.13295026196309	-123.26590052392618
24.123239707343785	53.24647941468757
66.92738739321916	138.85477478643833
-86.9167053147429	-168.8334106294858
69.16798575260887	143.33597150521774
21.267001657078154	47.53400331415631
0.5219364579562153	6.043872915912431
-64.50522937867005	-124.0104587573401
-98.69722688525609	-192.39445377051217
2.244322311233745	9.48864462246749
-68.41155807435243	-131.82311614870486
-39.647943086522176	-74.29588617304435
74.35429296682125	153.7085859336425
-52.7841712390382	-100.5683424780764
-24.09472500168097	-43.18945000336194
-22.076728747380585	-39.15345749476117
42.83514921905228	90.67029843810457
-34.722372799081015	-64.44474559816203
-33.25701127910028	-61.514022558200566
-16.06874760499268	-27.13749520998536
-11.899972339484279	-18.799944678968558
-85.93172047701476	-166.86344095402953
28.562999794883922	62.125999589767844
85.90018738568878	176.80037477137756
97.71780515544742	200.43561031089484
69.91270865861742	144.82541731723484
28.725190466291536	62.45038093258307
-72.72264360262668	-140.44528720525335
-88.63176853370527	-172.26353706741054
58.04581392088846	121.09162784177693
-54.963157947366284	-104.92631589473257
-76.12736535453335	-147.2547307090667
67.70104989320151	140.40209978640303
-33.40125764172697	-61.80251528345394
88.14745799318737	181.29491598637475
-34.805882796463834	-64.61176559292767
79.54924054671255	164.0984810934251
-9.688322834139058	-14.376645668278115
90.06122887201971	185.12245774403942
3.324060591162393	11.648121182324786
