X	Class
90.47009306628672	185.94018613257344
44.69591781419345	94.3918356283869
23.413495268497215	51.82699053699443
46.27075208166761	97.54150416333522
10.401779905793347	25.803559811586695
-68.66297165515742	-132.32594331031484
31.126187277010644	67.25237455402129
-40.92016448704572	-76.84032897409143
93.11994336597934	191.23988673195868
-64.25064217552546	-123.50128435105091
23.00012747265521	51.00025494531042
44.35409648912969	93.70819297825938
-38.64370013470533	-72.28740026941065
23.324914990863462	51.649829981726924
-62.905270793378776	-120.81054158675755
32.06264281326722	69.12528562653443
-78.85735731305196	-152.71471462610393
23.29129881849134	51.58259763698268
-98.59646175074339	-192.19292350148677
9.473128633161124	23.94625726632225
-53.26158066421212	-101.52316132842424
-76.94334419785079	-148.88668839570158
63.68043053848942	132.36086107697884
-1.8294569640666225	1.341086071866755
51.09601941876426	107.19203883752851
-61.17792899844223	-117.35585799688447
-58.78428410930554	-112.56856821861108
-25.784172493888917	-46.568344987777834
-84.33413425445508	-163.66826850891016
53.74166581556847	112.48333163113693
68.96791798426659	142.93583596853318
74.30996239544899	153.61992479089798
-96.30618295638915	-187.6123659127783
-49.46043863364682	-93.92087726729363
-89.76487830309155	-174.5297566061831
29.33999577018031	63.67999154036062
2.706781528240626	10.413563056481252
93.64362045229905	192.2872409045981
13.085544004015603	31.171088008031205
-82.56879994371874	-160.1375998874375
-46.32194098658922	-87.64388197317844
33.15426472848313	71.30852945696626
67.54053902834755	140.0810780566951
-14.010339103788638	-23.020678207577276
50.282765320594876	105.56553064118975
37.75394738242929	80.50789476485858
-83.75094204839769	-162.50188409679538
-60.97437471814378	-116.94874943628756
30.009963368322417	65.01992673664483
-69.31254822889636	-133.62509645779272
42.070299410297764	89.14059882059553
-98.26762610510558	-191.53525221021115
-42.38976176025388	-79.77952352050777
74.82868276056723	154.65736552113447
17.402883175885805	39.80576635177161
-98.30357754294015	-191.6071550858803
73.2501095928441	151.5002191856882
95.10486919334429	195.20973838668857
-60.77956371150397	-116.55912742300794
-75.30516264656275	-145.6103252931255
-64.04842965371462	-123.09685930742924
-78.86953540024916	-152.73907080049833
79.97742006332723	164.95484012665446
23.201785761738634	51.40357152347727
40.50433709856773	86.00867419713546
-97.6342107331889	-190.2684214663778
-86.10049798889379	-167.20099597778758
49.83706511661771	104.67413023323542
-82.77757403443621	-160.55514806887243
40.593124925003565	86.18624985000713
-26.106218393590666	-47.21243678718133
91.04258379345663	187.08516758691326
8.620932629601612	22.241865259203223
-61.70905517233371	-118.41811034466743
6.654873197532709	18.309746395065417
-16.21238196669313	-27.42476393338626
-88.96449464006182	-172.92898928012363
93.28627496859752	191.57254993719505
-2.5458626780068556	-0.09172535601371123
16.501844668727614	38.00368933745523
11.589762487887228	28.179524975774456
25.429629995315196	55.85925999063039
22.476406973992667	49.952813947985334
3.791468007439974	12.582936014879948
97.23755879601404	199.47511759202808
-60.84089428742943	-116.68178857485886
42.099137401022205	89.19827480204441
56.59830253392471	118.19660506784942
-22.37411327063718	-39.74822654127436
2.0785660099693644	9.157132019938729
54.3097278280826	113.6194556561652
79.02914715692779	163.05829431385558
38.47394284301501	81.94788568603002
-81.28935346725072	-157.57870693450144
-81.05913941865168	-157.11827883730336
84.20178184610708	173.40356369221416
-41.590271725000804	-78.18054345000161
-23.532698360211242	-42.065396720422484
-4.434369436304777	-3.868738872609555
-2.4908365395809255	0.018326920838148908
7.559392781486963	20.118785562973926
-68.65537958207901	-132.31075916415801
-10.23259001900891	-15.46518003801782
-41.05853649430926	-77.11707298861852
-58.482001748004244	-111.96400349600849
17.503662146438103	40.007324292876206
-26.531235827339472	-48.062471654678944
37.41433705944124	79.82867411888247
39.899500498091186	84.79900099618237
61.82949333167582	128.65898666335164
-80.52820084775152	-156.05640169550304
-16.271590293743103	-27.543180587486205
78.60745651537059	162.21491303074117
-92.17850641169207	-179.35701282338414
-74.05336023202274	-143.10672046404548
19.406409733988482	43.812819467976965
33.54152093192312	72.08304186384623
-98.25441995108453	-191.50883990216906
-31.977256049563337	-58.954512099126674
-50.585186513490555	-96.17037302698111
49.733374484427316	104.46674896885463
-60.32015970033906	-115.64031940067812
-36.13417177480211	-67.26834354960423
-26.744722964029677	-48.489445928059354
-22.19067415788362	-39.38134831576724
-87.88566620348914	-170.77133240697827
-41.27954451259037	-77.55908902518074
49.613601166260395	104.22720233252079
-47.538233473058725	-90.07646694611745
-14.604360851949934	-24.20872170389987
61.47109721954348	127.94219443908696
-3.585597588838681	-2.1711951776773617
87.19742296564704	179.39484593129407
70.13071065796615	145.2614213159323
-80.40301359282313	-155.80602718564626
-79.98912067829822	-154.97824135659644
-27.19441304172267	-49.38882608344534
-11.972798856987012	-18.945597713974024
-16.767365465277948	-28.534730930555895
-69.5192691990927	-134.0385383981854
5.912032738051636	16.82406547610327
-85.76620652190378	-166.53241304380757
32.564872068235644	70.12974413647129
81.12444497546232	167.24888995092465
-11.502461763828052	-18.004923527656103
30.05886410671644	65.11772821343288
-4.351265281872571	-3.7025305637451424
20.819087378399928	46.638174756799856
4.052880051264452	13.105760102528905
-16.207606614990837	-27.415213229981674
-30.59770076929142	-56.19540153858284
-64.17161185294586	-123.34322370589172
-94.61560638579623	-184.23121277159245
13.263161431963738	31.526322863927476
3.7848456639097066	12.569691327819413
39.49640601294624	83.99281202589248
86.76107027937152	178.52214055874305
-14.132924643439893	-23.265849286879785
-84.8548721779331	-164.7097443558662
23.108764586437715	51.21752917287543
-2.3714559318779465	0.2570881362441071
51.818048828211204	108.63609765642241
-21.387252752186583	-37.77450550437317
55.25659522993712	115.51319045987424
-87.46459222402248	-169.92918444804496
-13.924113938854333	-22.848227877708666
-36.74002674155843	-68.48005348311686
-87.4832785426608	-169.9665570853216
-31.399074822813205	-57.79814964562641
56.54173840494087	118.08347680988174
-54.83054464675294	-104.66108929350588
67.19714036020991	139.39428072041983
39.87683973624928	84.75367947249856
16.00103055929	37.00206111858
-28.26723940767326	-51.53447881534652
42.372000940994496	89.74400188198899
76.69180418055242	158.38360836110485
-43.57934245929114	-82.15868491858228
-60.34057933573711	-115.68115867147422
-69.95194979257403	-134.90389958514805
-15.893265718374067	-26.786531436748135
-75.42041355798841	-145.84082711597682
-40.9599998818446	-76.9199997636892
-64.46956546086872	-123.93913092173744
19.31956440737632	43.63912881475264
-10.013379085299022	-15.026758170598043
-37.897973537148786	-70.79594707429757
-59.66190964673821	-114.32381929347642
17.96393909414529	40.92787818829058
-18.7081840784397	-32.4163681568794
-27.66421567854374	-50.32843135708748
72.65756868529593	150.31513737059186
-23.758558107259503	-42.51711621451901
-27.806700967906295	-50.61340193581259
-82.10609330518835	-159.2121866103767
48.108307190849786	101.21661438169957
6.6733197566644264	18.346639513328853
80.5427471606215	166.085494321243
-67.09795245413727	-129.19590490827454
64.37309695848887	133.74619391697775
-35.35662959100769	-65.71325918201538
-2.979084077177802	-0.9581681543556044
17.021944597113972	39.043889194227944
35.89324951534738	76.78649903069476
-43.32813098501318	-81.65626197002636
21.795351166755665	48.59070233351133
-99.82565834270605	-194.6513166854121
-48.83987023734044	-92.67974047468088
21.634461539830625	48.26892307966125
-10.023393576777465	-15.04678715355493
-68.11253026339821	-131.22506052679643
-72.7867952426789	-140.5735904853578
-90.19292414183356	-175.38584828366712
28.13947979087078	61.27895958174156
-21.424961251242692	-37.849922502485384
7.77878755251939	20.55757510503878
-55.784128717111756	-106.56825743422351
-39.31890487370422	-73.63780974740844
2.3868956583723104	9.77379131674462
-36.98152781053909	-68.96305562107818
-31.43130253524575	-57.8626050704915
-69.11361087029289	-133.22722174058578
-71.53993609397719	-138.07987218795438
32.94252010126155	70.8850402025231
-18.350985126924286	-31.70197025384857
-47.47668027740157	-89.95336055480314
-93.0546318550848	-181.1092637101696
67.43309022267391	139.86618044534782
-95.4206835848285	-185.841367169657
60.81819143429158	126.63638286858315
-90.06173199163827	-175.12346398327654
79.71866789107335	164.4373357821467
-99.84555577699636	-194.69111155399273
-44.71790479768332	-84.43580959536663
-28.723832030595545	-52.44766406119109
19.55521599818124	44.11043199636248
56.77095728921367	118.54191457842734
-12.957616519340547	-20.915233038681095
82.51054204219778	170.02108408439557
-39.590544983644534	-74.18108996728907
-17.672205110552895	-30.34441022110579
51.75484200913715	108.5096840182743
-6.007297815339712	-7.014595630679423
43.95072678868161	92.90145357736321
97.76316437984963	200.52632875969925
-59.42100372615109	-113.84200745230218
55.46471017714748	115.92942035429496
29.866723719758056	64.73344743951611
25.012246342018884	55.02449268403777
-60.3866836125718	-115.7733672251436
66.26424164633312	137.52848329266624
-64.47357510978951	-123.94715021957902
99.7181315597789	204.4362631195578
-60.073028164140084	-115.14605632828017
48.58122321367878	102.16244642735757
71.01015131390517	147.02030262781034
-91.09556512068133	-177.19113024136266
34.663683569872006	74.32736713974401
51.23953717720718	107.47907435441437
56.757916898901385	118.51583379780277
93.32993201237363	191.65986402474726
-86.33174102130509	-167.66348204261018
-53.06482554203289	-101.12965108406578
24.210561896827315	53.42112379365463
-77.24544537009162	-149.49089074018323
-44.10475976993236	-83.20951953986471
32.00338757771527	69.00677515543055
-3.0218113123934955	-1.043622624786991
-56.54589289797962	-108.09178579595924
-84.3046482724485	-163.609296544897
-11.621991325805482	-18.243982651610963
53.17604083358452	111.35208166716905
-84.61803345709606	-164.23606691419212
68.53242629332817	142.06485258665634
-69.20931003799531	-133.41862007599062
-76.36835686372294	-147.73671372744587
26.8007313620175	58.601462724035
-7.837343019879924	-10.674686039759848
99.85670745481258	204.71341490962516
-82.58981376165588	-160.17962752331175
-7.069357689880434	-9.138715379760868
-30.371151695254255	-55.74230339050851
-38.52092720353186	-72.04185440706372
91.39199083175055	187.7839816635011
89.05882467798182	183.11764935596364
-59.294481972895305	-113.58896394579061
-27.23456035822251	-49.46912071644502
15.706486618301426	36.41297323660285
70.93423976470152	146.86847952940303
48.14428529482487	101.28857058964974
68.72800335479036	142.45600670958072
20.518971625446156	46.03794325089231
-17.569620975143636	-30.13924195028727
45.87100810826513	96.74201621653026
-87.8244991153342	-170.6489982306684
84.97562911157658	174.95125822315316
38.492933829161245	81.98586765832249
11.047894751412215	27.09578950282443
52.23449338837	109.46898677674
45.71122497527128	96.42244995054256
-15.881063614044393	-26.762127228088787
56.328842939023076	117.65768587804615
1.8872972764630447	8.77459455292609
-26.2419462308562	-47.4838924617124
46.3873972341178	97.7747944682356
15.5425917035991	36.0851834071982
-29.954338458150033	-54.90867691630007
84.9753824977935	174.950764995587
51.46701867606106	107.93403735212212
4.892716471209297	14.785432942418595
95.00926959113684	195.01853918227368
-19.7469823844894	-34.4939647689788
61.934514691903445	128.8690293838069
-69.02854677548027	-133.05709355096053
-9.794475573181515	-14.58895114636303
60.74614922555537	126.49229845111074
6.467995731822796	17.935991463645593
-89.20830317560194	-173.41660635120388
56.331477596222555	117.66295519244511
57.38267627243374	119.76535254486748
18.815600764900324	42.63120152980065
-75.27033682115629	-145.54067364231258
-59.776669710341835	-114.55333942068367
34.06766596550449	73.13533193100898
-48.31553263439863	-91.63106526879726
14.127428708111523	33.25485741622305
-69.1907164488137	-133.3814328976274
93.02106105865704	191.04212211731408
-8.289269677289596	-11.578539354579192
-7.857092609516684	-10.714185219033368
-7.047154238811586	-9.094308477623173
38.87399958620276	82.74799917240551
-55.51042811476221	-106.02085622952443
-40.4677955185329	-75.9355910370658
7.31583754056777	19.63167508113554
-36.86361126809538	-68.72722253619077
-3.1713942070990697	-1.3427884141981394
-20.99670677762144	-36.99341355524288
84.87178547398076	174.74357094796153
-43.79921929818895	-82.5984385963779
-0.7726210867367627	3.4547578265264747
78.18784957153429	161.37569914306857
0.3186551476787258	5.637310295357452
23.428178128012192	51.856356256024384
4.71645832639804	14.43291665279608
-68.67265776636293	-132.34531553272586
-71.23011335727504	-137.4602267145501
-28.21508101185512	-51.43016202371024
-34.48408627141852	-63.96817254283704
-71.0781462129846	-137.1562924259692
89.91067194768189	184.82134389536378
-69.7627337227606	-134.5254674455212
-78.37731933453622	-151.75463866907245
-65.03034944125802	-125.06069888251605
79.44567248301718	163.89134496603435
51.166598942922406	107.33319788584481
-90.16108045019833	-175.32216090039665
52.83939749465526	110.67879498931052
-79.73266916957895	-154.4653383391579
-91.54491080342217	-178.08982160684434
-56.69751231887206	-108.39502463774411
4.940119586318744	14.880239172637488
-57.14389817459411	-109.28779634918823
87.5033846881256	180.0067693762512
87.95134285978878	180.90268571957756
50.95044361800802	106.90088723601605
-2.3139395118350308	0.37212097632993846
22.284580674204406	49.56916134840881
96.35654214209171	197.71308428418342
66.91869792031824	138.83739584063647
6.267224589774685	17.53444917954937
71.78731346554804	148.57462693109608
21.225883295848718	47.451766591697435
-98.19024815970836	-191.38049631941672
77.49886615344536	159.99773230689073
32.80294576557989	70.60589153115978
8.847523731721594	22.69504746344319
76.6558142150713	158.3116284301426
-38.20750751793061	-71.41501503586122
-44.144602434867	-83.289204869734
-48.276257373508244	-91.55251474701649
-11.483421764801378	-17.966843529602755
32.327998419290054	69.65599683858011
84.6685517394003	174.3371034788006
-68.87610362101117	-132.75220724202234
-73.924890588357	-142.849781176714
-32.764630582307205	-60.52926116461441
-68.63515448756942	-132.27030897513885
-24.025221951349067	-43.050443902698134
-18.499198330004646	-31.99839666000929
49.78659873121765	104.5731974624353
82.85170929513649	170.70341859027297
-90.74942081637896	-176.49884163275792
79.54422193363445	164.0884438672689
3.780108829959943	12.560217659919886
-23.176731656664714	-41.35346331332943
20.646389512720347	46.292779025440694
-41.7948996124446	-78.5897992248892
-82.21863702276212	-159.43727404552425
-67.6664088882377	-130.3328177764754
-5.281259622372048	-5.562519244744095
-43.57827929177533	-82.15655858355066
-93.06599545639034	-181.13199091278068
-49.538034177629385	-94.07606835525877
-69.58820319417393	-134.17640638834786
-90.34330928544298	-175.68661857088597
86.45242838208799	177.90485676417597
-44.78321855346681	-84.56643710693362
-57.00240792890372	-109.00481585780744
5.270419374282497	15.540838748564994
-67.41120552105511	-129.82241104211022
27.85753202593051	60.71506405186102
63.33168002964814	131.66336005929628
-55.628739609746106	-106.25747921949221
-43.70782980185952	-82.41565960371904
-49.713068745865854	-94.42613749173171
97.03564225035788	199.07128450071576
80.97131882092063	166.94263764184126
-76.53252554549495	-148.0650510909899
16.5622981813935	38.124596362787
-31.958361957719077	-58.916723915438155
7.32571852434134	19.65143704868268
19.20924504473176	43.41849008946352
31.310669398535822	67.62133879707164
86.40235867451716	177.80471734903432
-42.66539940044885	-80.3307988008977
18.863443989483272	42.726887978966545
58.40885022899346	121.81770045798692
33.23238265281631	71.46476530563262
-47.11183050213306	-89.22366100426612
-12.182679158892483	-19.365358317784967
-44.08994214904387	-83.17988429808774
23.78161019416632	52.56322038833264
37.67470794886847	80.34941589773695
14.560177407697111	34.12035481539422
40.05964740778276	85.11929481556552
-64.44831165480267	-123.89662330960533
-79.45285529223858	-153.90571058447716
58.79966123365145	122.5993224673029
83.50880951626789	172.01761903253578
78.26621653168951	161.53243306337902
73.24262770235802	151.48525540471604
-75.41723580127851	-145.83447160255702
7.4370691089036	19.8741382178072
-47.41784578529496	-89.83569157058992
-88.0552074943715	-171.110414988743
-22.41996864099916	-39.83993728199832
1.1656865472791509	7.331373094558302
-94.28754911202834	-183.5750982240567
-53.47017645554646	-101.94035291109292
30.38659796034392	65.77319592068784
-83.93401298916024	-162.86802597832047
35.78264459568919	76.56528919137838
16.03520673891022	37.07041347782044
6.940537053009592	18.881074106019184
36.490174780247315	77.98034956049463
-67.69295281699934	-130.38590563399868
-28.12657937867631	-51.25315875735262
52.697205425172484	110.39441085034497
74.21819307528841	153.43638615057682
-79.24087041672819	-153.48174083345637
-6.062781406252071	-7.125562812504143
-56.72185101461198	-108.44370202922396
22.598892736686054	50.19778547337211
-28.90287993534939	-52.80575987069878
-46.62880179391027	-88.25760358782054
30.588492067318214	66.17698413463643
-37.108221368195494	-69.21644273639099
-94.84002609425872	-184.68005218851744
27.032285266156293	59.06457053231259
28.102417590514534	61.20483518102907
-19.179512510606784	-33.35902502121357
39.38183366008738	83.76366732017476
-90.82016374721537	-176.64032749443075
-17.534361554568974	-30.06872310913795
87.5266049210517	180.0532098421034
62.23939873916248	129.47879747832496
68.76252729978305	142.5250545995661
26.504616407876497	58.009232815752995
-95.60499994127265	-186.2099998825453
-34.665286947643324	-64.33057389528665
-81.05097696465337	-157.10195392930675
85.24090110992876	175.4818022198575
74.55990849221715	154.1198169844343
-98.90723998878708	-192.81447997757417
5.561473439747218	16.122946879494435
-15.678402940471742	-26.356805880943483
80.05912531486777	165.11825062973554
36.21489530721047	77.42979061442094
-48.85529616932285	-92.7105923386457
37.847138576226826	80.69427715245365
-82.10763237511796	-159.21526475023592
-19.1426885086601	-33.2853770173202
-18.958282907197173	-32.916565814394346
-9.354066501627315	-13.70813300325463
-93.26289598865536	-181.52579197731072
-21.02519755070584	-37.05039510141168
59.1478155827717	123.2956311655434
-37.38722472385818	-69.77444944771636
43.7762653892342	92.5525307784684
32.42464687493799	69.84929374987598
-85.81184128930077	-166.62368257860155
51.47619708146976	107.95239416293953
77.7530768443018	160.5061536886036
-77.68703624296211	-150.37407248592422
65.09903104000597	135.19806208001194
-44.331261537260126	-83.66252307452025
74.67230544919045	154.3446108983809
66.21016862321568	137.42033724643136
26.338385858327	57.676771716654
84.41203067843028	173.82406135686057
91.8450599711307	188.6901199422614
-50.07837066604153	-95.15674133208306
-64.6599496425346	-124.3198992850692
77.59830182287956	160.19660364575913
-91.59541315837578	-178.19082631675155
-80.79738913209752	-156.59477826419504
-24.100798823543585	-43.20159764708717
96.53919609892628	198.07839219785257
-76.39835739796017	-147.79671479592034
53.623069469778216	112.24613893955643
94.77613711783678	194.55227423567356
-34.729030385327334	-64.45806077065467
-49.37624905384175	-93.7524981076835
-85.6163948502753	-166.2327897005506
56.79686648625315	118.5937329725063
67.4839325743209	139.9678651486418
88.33824712284243	181.67649424568486
94.42595012616911	193.85190025233823
1.0144192016042837	7.028838403208567
-79.4157322036551	-153.8314644073102
-1.8864959176351164	1.2270081647297673
-88.15072042839229	-171.30144085678458
-88.84047793799641	-172.68095587599282
26.665229132687116	58.33045826537423
-91.69483609819795	-178.3896721963959
98.71297056858864	202.4259411371773
-43.84186212283014	-82.68372424566029
33.16321282230339	71.32642564460679
-61.32404434290293	-117.64808868580586
27.0075551651438	59.0151103302876
32.52120802036964	70.04241604073928
-82.16041986958776	-159.3208397391755
34.238413738078265	73.47682747615653
33.409139356612314	71.81827871322463
73.77376640215218	152.54753280430435
9.894259088127711	24.788518176255423
-80.14244338499117	-155.28488676998234
93.72933191659209	192.45866383318418
-92.51651333680691	-180.03302667361382
91.58355752794813	188.16711505589626
96.50056558781819	198.00113117563637
92.14103227258457	189.28206454516913
93.31865555656788	191.63731111313575
-86.72985104892463	-168.45970209784926
-3.0971078709056314	-1.1942157418112629
-74.10619836826876	-143.21239673653753
-16.889634158034482	-28.779268316068965
51.933993552619484	108.86798710523897
-68.40129916163463	-131.80259832326925
-82.19265628883288	-159.38531257766576
45.335098183826204	95.67019636765241
95.52318813416235	196.0463762683247
-11.853905050223858	-18.707810100447716
75.221370337969	155.442740675938
80.41883338863849	165.83766677727698
73.3299112613557	151.6598225227114
55.737304409709964	116.47460881941993
38.155336193490655	81.31067238698131
-45.9692232709554	-86.9384465419108
42.13855260691014	89.27710521382028
-10.050388715882818	-15.100777431765636
-34.53623173829108	-64.07246347658216
-95.85338485174712	-186.70676970349425
-94.09676033016747	-183.19352066033494
19.885172574045498	44.770345148090996
44.69449855736673	94.38899711473346
54.89038167259983	114.78076334519966
7.947843982629706	20.895687965259413
93.84589169135214	192.69178338270427
-63.526811508967974	-122.05362301793595
72.30725225694931	149.61450451389862
-75.49269523716364	-145.9853904743273
-58.047396722243946	-111.09479344448789
-23.25259395136861	-41.50518790273722
57.501965576343764	120.00393115268753
-16.36422245112476	-27.72844490224952
47.0314800770596	99.0629601541192
79.07348293005896	163.14696586011792
80.27672854697835	165.5534570939567
-42.03214811727254	-79.06429623454508
-93.43321646838878	-181.86643293677756
-17.7856134249309	-30.5712268498618
-19.510044669646035	-34.02008933929207
4.0297522431418855	13.059504486283771
25.38107243102739	55.76214486205478
-15.370919644791698	-25.741839289583396
34.54225550376782	74.08451100753564
-76.22744722279877	-147.45489444559755
-4.1950834446642205	-3.390166889328441
-66.6367818760081	-128.2735637520162
-90.84922922731731	-176.69845845463462
-98.93628887905037	-192.87257775810073
-49.42868603524933	-93.85737207049866
78.32151273619513	161.64302547239026
6.599139116139341	18.198278232278682
32.42562232872541	69.85124465745082
54.66741133231517	114.33482266463034
93.89526221412419	192.79052442824837
53.226876790751845	111.45375358150369
92.33889122494253	189.67778244988506
-8.500004171816443	-12.000008343632885
-20.833616371573044	-36.66723274314609
-96.19004352037793	-187.38008704075585
89.0748569937976	183.1497139875952
-92.56164908848412	-180.12329817696823
71.88654046571972	148.77308093143944
27.15213110519612	59.30426221039224
-50.74613638202929	-96.49227276405858
-25.255481213278387	-45.51096242655677
-0.12982806827739068	4.740343863445219
-82.09920820045926	-159.19841640091852
90.26098574463467	185.52197148926933
-55.190762380551405	-105.38152476110281
30.497493709809646	65.99498741961929
-95.8693501151972	-186.7387002303944
64.7466799276084	134.4933598552168
-67.88964082923003	-130.77928165846006
15.771678993250362	36.54335798650072
74.31449234499712	153.62898468999424
-59.10585912408124	-113.21171824816248
-49.13518315616763	-93.27036631233526
-45.837323957338505	-86.67464791467701
90.78618440863852	186.57236881727704
-66.2106965362546	-127.4213930725092
-1.8915903768245101	1.2168192463509797
82.3662209272068	169.7324418544136
71.81413459094566	148.6282691818913
27.136375465713726	59.27275093142745
89.9959021161796	184.9918042323592
-35.5878491277514	-66.1756982555028
33.43314072562569	71.86628145125138
-58.34105511610179	-111.68211023220358
64.62002363006704	134.24004726013408
-73.89667952592984	-142.79335905185968
34.68033136693279	74.36066273386558
53.45082571754327	111.90165143508654
-5.424100199295708	-5.848200398591416
30.681523069232895	66.36304613846579
-75.2626592221078	-145.5253184442156
58.771270554642285	122.54254110928457
-20.684838319214123	-36.369676638428245
85.84705765786794	176.69411531573587
-94.85362240181962	-184.70724480363924
2.8117057589841465	10.623411517968293
41.45758128566078	87.91516257132156
-7.543733991111196	-10.087467982222392
-42.00414421818086	-79.00828843636172
26.471596162619164	57.94319232523833
-55.98640501747298	-106.97281003494597
58.55480097413698	122.10960194827396
55.598934376060015	116.19786875212003
-27.246901124658578	-49.493802249317156
-80.73929295528409	-156.47858591056817
-13.714515322288094	-22.429030644576187
-57.75322550744244	-110.50645101488487
15.347088467431774	35.69417693486355
66.11854287020816	137.23708574041632
39.574381101229875	84.14876220245975
86.77873258512813	178.55746517025625
52.771969352511064	110.54393870502213
17.158557294391485	39.31711458878297
-30.598538729261264	-56.19707745852253
-47.58445825548083	-90.16891651096167
-0.2770886440261364	4.445822711947727
47.905193622287754	100.81038724457551
35.97095819131769	76.94191638263538
-3.9091441078902704	-2.818288215780541
-43.4198488441552	-81.8396976883104
-66.20625660652175	-127.4125132130435
-73.45220939509494	-141.90441879018988
-60.047144934190946	-115.09428986838189
9.436879357658995	23.87375871531799
-34.08611270941864	-63.172225418837286
85.63641731638702	176.27283463277405
-56.88793751984582	-108.77587503969164
20.091027801314482	45.182055602628964
-79.29000822316058	-153.58001644632117
-94.02151956128573	-183.04303912257146
-39.78409531604814	-74.56819063209628
-22.936570962126552	-40.873141924253105
-28.899033120817947	-52.798066241635894
-82.88612547472056	-160.77225094944112
39.16432786080233	83.32865572160466
81.3612911957272	167.7225823914544
44.14765670533441	93.29531341066883
4.424267629889073	13.848535259778146
-62.74856891069398	-120.49713782138797
-33.49334236800749	-61.98668473601498
94.19380907642332	193.38761815284664
-78.83215094390684	-152.66430188781368
52.252277935427514	109.50455587085503
-43.114341385945075	-81.22868277189015
31.247379737448426	67.49475947489685
14.962725988535965	34.92545197707193
-7.110020976147439	-9.220041952294878
3.954321418079985	12.90864283615997
-74.25588660839955	-143.5117732167991
-14.099701011806246	-23.199402023612492
57.8244349284347	120.6488698568694
-96.3899714449898	-187.7799428899796
88.45206528353145	181.9041305670629
81.58027841419576	168.16055682839152
-53.95787096277631	-102.91574192555262
78.72799877243543	162.45599754487085
49.139295242450515	103.27859048490103
-11.343027484461004	-17.686054968922008
15.03827243762315	35.0765448752463
89.22440830228896	183.44881660457793
70.51547246467916	146.03094492935833
65.2623099791598	135.5246199583196
-72.59400384901069	-140.18800769802138
-3.397600796595839	-1.7952015931916776
-82.92945199878521	-160.85890399757042
7.756904357478447	20.513808714956895
64.52475231302446	134.04950462604893
2.1079189782983434	9.215837956596687
-46.45024782357139	-87.90049564714278
8.366392654612966	21.73278530922593
-70.08423953328162	-135.16847906656324
